Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.15056525339291757,-4.18606031859175,0.3511023694519438,-0.18202957682739668,-15.062544521325666,10.710853251210136,0.16563095
-0.13750801034184068,-3.3047934614852092,0.3301124321999539,-0.4197987450397976,-15.090121496690374,11.619698454588214,0.16562958
-0.13320251682941867,-2.57005842399559,0.30200265896681444,-0.562195464662789,-15.041246678546676,12.305559046463165,0.16562921
-0.12667857913818242,-1.9663669714515457,0.27029886442113565,-0.6340758909135762,-15.020137602850832,12.888141631927622,0.165629
-0.11544869587947615,-1.4771581595537508,0.23752961348893026,-0.6553850186441077,-15.018535990818016,13.375748727484472,0.1656291
-0.10055261583157626,-1.085977108903288,0.20543937136409435,-0.6418048424967182,-14.96943151790759,13.717825200916382,0.16562921
-0.08400090693317655,-0.7773197807071295,0.17516913006903756,-0.6054048259011354,-14.912261727201127,13.96931266390027,0.16562928
-0.06762423237612389,-0.5371293368845595,0.14740571932122648,-0.5552682149562218,-14.882966573344278,14.180207909162508,0.16562933
-0.052685346955980074,-0.3530181486906052,0.12250239056199373,-0.4980665751846549,-14.88396257193672,14.365315081047743,0.16562934
-0.03985978891894737,-0.21429394281444836,0.10057421566315415,-0.4385634979767915,-14.867725299806576,14.487801999892595,0.16562936
-0.02936148364038891,-0.11187764909216646,0.08157213641362279,-0.38004158499062723,-14.842088328462983,14.564581322271284,0.16562936
-0.0210986303492505,-0.03816121000483008,0.06533941194496236,-0.32465448937320857,-14.775893157071684,14.572102604868482,0.16562934
-0.014809465651669403,0.013158698189052132,0.051653862598090065,-0.27371098693744583,-14.651401498337115,14.498930869228957,0.16562933
-0.01016212450347517,0.04724981635644809,0.0402588454688335,-0.22790034258513123,-14.325067834709163,14.2066883237684,0.16562933
-0.0068192966961998615,0.0683040458131483,0.03088540760558121,-0.1874687572650458,-13.589760638158957,13.492435356674894,0.16562933
-0.004474711791361698,0.07968621806014653,0.02326763503521006,-0.152355451407423,-12.273336084790321,12.187392945750934,0.16562936
-0.0028696682489832517,0.08406575697370222,0.017152813228728546,-0.12229643612963025,-10.39307181071698,10.311508150986505,0.16562942
-0.0017968387756845943,0.08353409497967412,0.012307696089363517,-0.09690234278730056,-8.128143416686127,8.04604805025814,0.16562946
-0.0010968389598321247,0.07970679417242543,0.008521906857467251,-0.0757157846379253,-6.141145128407468,6.055222431369909,0.16562949
-0.0006513590504570363,0.07381158199103144,0.005609272129638042,-0.05825269455658419,-4.643749036693779,4.5519310976725045,0.16562952
-0.0003752589501944913,0.06676356835795172,0.0034077107662955877,-0.04403122726684908,-3.607932141268975,3.5090661737134594,0.16562954
-0.00020899546621273656,0.05922901386581714,0.0017781559133578887,-0.03259109705875398,-2.857641222967996,2.7512406860191847,0.16562955
-0.00011205044233987611,0.051678265628343656,0.0006028688642446824,-0.02350574098226412,-2.646704936891754,2.532753636804308,0.16562957
-5.758945514863738e-05,0.04442992649816668,-0.0002165861550925555,-0.016389100386744758,-3.892797500586636,3.7715978315666905,0.1656296
-2.832746328428692e-05,0.03768676920391911,-0.0007615123861528711,-0.010898524621206312,-5.905909104115461,5.777966247998946,0.16562963
-1.3454028730205223e-05,0.031564912862813266,-0.0010982584824628082,-0.0067349219261987415,-7.630706078784864,7.4966413514260815,0.16562964
-6.42418930822393e-06,0.02611704957921468,-0.0012803113917416891,-0.0036410581855776188,-8.604943237634707,8.465430632091165,0.16562966
-3.4207856757984397e-06,0.02135083007516947,-0.0013502447395303452,-0.001398666955773121,-9.200052732144293,9.055773892195544,0.16562967
-2.3161137801440292e-06,0.017243143512637005,-0.0013414886733209045,0.00017512132418881217,-9.5794693290379,9.43108280252662,0.16562967
-1.9917498310816412e-06,0.013751044419048952,-0.0012799055841298064,0.0012316617838219618,-9.78007227360072,9.62819363309469,0.16562968
-1.9069287649545073e-06,0.01081995312814854,-0.0011851692927781633,0.0018947258270328618,-9.935362261469738,9.780552529672807,0.16562968
-1.8340119700885064e-06,0.008389703307152274,-0.0010719540646975606,0.0022643045616120537,-10.018745656882963,9.861505675265036,0.16562968
-1.7027382260599096e-06,0.006398843213009542,-0.0009509457822470023,0.002420165649011167,-10.00887573806663,9.84964489635456,0.16562968
-1.5129391597552944e-06,0.004787598783963176,-0.0008296909703763689,0.002425096237412669,-10.058161679713656,9.89731959357254,0.16562968
-1.2887449787139318e-06,0.0034998137548196695,-0.0007133009631640233,0.002327800144246911,-10.065832477285745,9.903702606115486,0.16562968
-1.056834413702963e-06,0.0024841091958300865,-0.0006050289208333138,0.0021654408466141918,-10.126981650450784,9.963836074721534,0.16562968
-8.378446145630512e-07,0.0016944655498463135,-0.0005067369700257756,0.0019658390161507635,-10.13967857910794,9.975743359732707,0.16562968
-6.444236197371091e-07,0.0010903940592079664,-0.0004192696993368873,0.0017493454137777658,-10.120050338259272,9.9555110473934,0.16562968
-4.822135676640842e-07,0.0006368274580985656,-0.0003427488359767543,0.0015304172672026596,-10.041727020472326,9.876734163005345,0.16562968
-3.517867690922711e-07,0.0003038146700440336,-0.00027680244368876296,0.0013189278457598269,-10.010736135303265,9.84541026504823,0.16562968
-2.505810293845846e-07,6.610839918330669e-05,-0.00022074032991267235,0.001121242275521812,-9.990329545732195,9.824765969206299,0.16562968
-1.744541867350998e-07,-9.731106538168888e-05,-0.00017368581143144553,0.0009410903696245366,-9.981390547186454,9.815663551195993,0.16562968
-1.1877337745629436e-07,-0.00020373508216664504,-0.00013467252396240064,0.000780265749380898,-10.034323851570342,9.868490431563096,0.16562968
-7.908955730181055e-08,-0.0002672164398394017,-0.00010271357942547555,0.0006391788907385014,-9.998043159879824,9.832146258514905,0.16562968
-5.149446782632504e-08,-0.00029903677262588246,-7.684916990492721e-05,0.0005172881904109669,-10.022968421885361,9.857039700187656,0.16562968
-3.275944931135895e-08,-0.00030813503923177166,-5.6177617047215326e-05,0.0004134310571542377,-9.99575065787323,9.82981283790892,0.16562968
-2.0339348991964718e-08,-0.00030149698655890234,-3.987395222685771e-05,0.00032607329640715237,-9.962925147317314,9.796993965405676,0.16562968
-1.230325018589316e-08,-0.00028449719986767263,-2.719928961361857e-05,0.0002534932522647828,-9.909569453613736,9.74365527148879,0.16562968
-7.23390943163113e-09,-0.00026119950569558625,-1.7503596653481262e-05,0.00019391385920274615,-9.94860641570296,9.782715531272185,0.16562968
-4.121676448395894e-09,-0.00023461047184625272,-1.022386710666288e-05,0.00014559459093636763,-9.92223840856054,9.756374113163615,0.16562968
-2.267113586595159e-09,-0.0002069000652173969,-4.879283065468154e-06,0.00010689168082389451,-9.845285365809342,9.679448780819046,0.16562968
-1.1986403894159e-09,-0.0001795824135211177,-1.0645402406361404e-06,7.629485649664027e-05,-9.872292016407815,9.706482749069215,0.16562968
-6.068360277881676e-10,-0.00015366284222118054,1.5578110085131714e-06,5.244702498298623e-05,-9.84285449128825,9.67707114352095,0.16562968
-2.9433466824854507e-10,-0.00012976459514568717,3.2653457068890495e-06,3.4150693967517555e-05,-9.886431870021898,9.720672420501673,0.16562968
-1.39001764245068e-10,-0.00010822334228066666,4.283655802168049e-06,2.036620190557999e-05,-9.832480701098321,9.666742792830961,0.16562968
-6.777922614373821e-11,-8.917006844910702e-05,4.7938274766595565e-06,1.020343348983015e-05,-9.839830353189898,9.67411149819637,0.16562968
-3.866093153396821e-11,-7.258887076488918e-05,4.93935115078844e-06,2.9104734825776693e-06,-9.858837683716034,9.69313540992019,0.16562968
-2.8650963537462997e-11,-5.836684125171132e-05,4.832349183683302e-06,-2.1400393421027617e-06,-9.911326419602034,9.745638367835703,0.16562968
-2.5955949325752505e-11,-4.632897426226634e-05,4.559093003998585e-06,-5.4651235936943425e-06,-9.88184186636706,9.716165852467718,0.16562968
-2.50874404567589e-11,-3.6267807324463774e-05,4.184794257029744e-06,-7.485974939376815e-06,-9.91018010288939,9.744514150156986,0.16562968
-2.3898264619634084e-11,-2.7960321309805636e-05,3.7577228848755187e-06,-8.541427443084513e-06,-10.005969123862444,9.840311478616055,0.16562968
-2.1864755790018765e-11,-2.1181978993922712e-05,3.312701278449373e-06,-8.900432128522914e-06,-9.997878296422263,9.83222742951819,0.16562968
-1.914284266186073e-11,-1.57188960496768e-05,2.8740142495922753e-06,-8.773740577141948e-06,-9.950332679752258,9.784687275931129,0.16562968
-1.608713938023113e-11,-1.137229533831885e-05,2.4578105400573485e-06,-8.324074190698536e-06,-9.992518291659692,9.826877234439275,0.16562968
-1.3033216768394603e-11,-7.96008823655825e-06,2.0740740640002923e-06,-7.674729521141118e-06,-10.009261871016653,9.843624226003337,0.16562968
-1.0220244802522418e-11,-5.32111427098414e-06,1.7282070083108105e-06,-6.917341113789635e-06,-10.008654032781433,9.843019026742082,0.16562968
-7.782648776108926e-12,-3.314891337424797e-06,1.422286030402266e-06,-6.118419558170891e-06,-10.092745886646094,9.927112886829677,0.16562968
-5.7697120704216555e-12,-1.8189913415511683e-06,1.1560583435721547e-06,-5.3245537366022266e-06,-10.152306376630575,9.986674872714154,0.16562968
-4.172091160331101e-12,-7.30080028432667e-07,9.277072444127445e-07,-4.567021983188203e-06,-10.182326964080668,10.01669654907556,0.16562968
