Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.10637361450654721,-0.1115459519940476,-0.13311636920809403,0.7366395629580165,-9.912578497005295,9.635399119894709,0.16563343
-0.0720195888076541,-0.18930526936862435,-0.10268131487112203,0.6087010867394399,-11.305690072739944,10.950751840190778,0.16563296
-0.04764966647740496,-0.2334796649923252,-0.07784114454815885,0.4968034064592636,-11.741711970452222,11.34259990852348,0.1656324
-0.030804806696478084,-0.2533780672391881,-0.05781740567756293,0.4004747774119184,-11.581150751221827,11.162141047005443,0.16563164
-0.019446485814580017,-0.25618095359248017,-0.041881968904623215,0.3187087354587944,-10.875219062486442,10.453406993457408,0.16563112
-0.011972823453622581,-0.24738295923602038,-0.029372019043063517,0.25019899723119393,-10.055932816933346,9.642919070086318,0.16563079
-0.0071760965191469475,-0.23114323466491626,-0.0196969357893359,0.19350166507455235,-9.276530658598176,8.879756904543154,0.16563052
-0.004176595681507681,-0.2105634425916172,-0.01233966568678458,0.14714540205102639,-8.440674748118266,8.064480979851638,0.16563033
-0.002352754780062645,-0.18791087335546486,-0.00685445285444192,0.10970425664685321,-7.708859949129312,7.355318884209288,0.16563019
-0.0012776449722589958,-0.16480004757694378,-0.002862280348182952,0.07984345012517935,-7.004292987338661,6.673862867406447,0.16563007
-0.0006659508258931667,-0.14233946856853485,-4.498922268455661e-05,0.056345822509967905,-6.41925909781075,6.111289661195073,0.16562997
-0.0003321889441288704,-0.12125076769337184,0.0018612340492634482,0.038124465438960094,-5.977870743393129,5.690990082158421,0.1656299
-0.00015920843718135452,-0.10196449624536363,0.003072519835920659,0.02422571573314422,-5.671336100885174,5.403741770703119,0.16562983
-7.530247059149256e-05,-0.08469688406934761,0.0037637983046189417,0.013825569373965646,-5.377506080901846,5.12717940759929,0.16562979
-3.8112497235242025e-05,-0.0695103064728908,0.004074891577952517,0.0062218654666715105,-5.126080238130006,4.890940187127391,0.16562974
-2.365241564923639e-05,-0.05636056501342335,0.004116088624968233,0.0008239409403143216,-4.8957994659007325,4.673809186159907,0.16562971
-1.904708541685161e-05,-0.04513326911434312,0.003973139041215945,-0.00285899167504575,-4.690444852407871,4.479681883467287,0.1656297
-1.7875662065862922e-05,-0.035671345436207424,0.003711646688742305,-0.005229847049472809,-4.467574381189795,4.2662733508285084,0.16562968
-1.7284032927271094e-05,-0.027795355171911673,0.0033808756037271535,-0.006615421700303022,-4.4393502485430325,4.245925223347203,0.16562967
-1.6261165347617372e-05,-0.021318186425100194,0.0030170007141355976,-0.0072774977918311145,-4.5011175873245,4.314169730875482,0.16562967
-1.4656264475721649e-05,-0.01605533417950955,0.0026458481733427244,-0.007423050815857464,-4.558602881742426,4.3769178775389985,0.16562967
-1.2650669490504987e-05,-0.01183167750755576,0.0022851772419792424,-0.007213418627269643,-4.6559364449773835,4.4784750974459095,0.16562967
-1.0497383532414787e-05,-0.008485733670703155,0.001946557380076755,-0.006772397238049745,-4.713065117208307,4.538949713513686,0.16562967
-8.410101491401506e-06,-0.005871918125849085,0.001636893987885333,-0.006193267843828443,-4.8720595563180495,4.700557968168282,0.16562967
-6.52998934212166e-06,-0.0038614448081162323,0.0013596532567666825,-0.005544814622373009,-5.017030081820872,4.847538966988838,0.16562967
-4.928639949765016e-06,-0.002342232157648283,0.001115832765884844,-0.004876409817636771,-5.138446918238181,4.970475016056614,0.16562967
-3.6245038546572446e-06,-0.001218122440881153,0.0009047200767339282,-0.004222253783018317,-5.256956978032992,5.090109185568193,0.16562967
-2.6014273625606085e-06,-0.00040773090847245896,0.0007244764040186786,-0.003604873454304992,-5.39787886019852,5.231841459266129,0.16562967
-1.8244019633260002e-06,0.00015697512745305175,0.0005725779075334456,-0.0030379699297046585,-5.5192539592513885,5.353781264354923,0.16562967
-1.2510548017020463e-06,0.0005321767824195689,0.000446142407275632,-0.002528710005156272,-5.677705187533939,5.5126076942924405,0.16562967
-8.390637379397339e-07,0.0007637154918134215,0.00034216511292424565,-0.0020795458870277277,-5.7786454520267725,5.613779497494668,0.16562967
-5.503175694363238e-07,0.0008885354852745664,0.0002576830261967049,-0.0016896417345508151,-5.833228036368305,5.6684868869285,0.16562968
-3.5276563136008835e-07,0.0009360396661008963,0.00018988435034035793,-0.0013559735171269386,-5.87757868675171,5.712885041492732,0.16562968
-2.2078610356943487e-07,0.0009293111160006973,0.00013617617094898913,-0.001074163587827376,-5.901508267021193,5.736807893212115,0.16562968
-1.3471204475642403e-07,0.0008862019412720912,9.422111251196534e-05,-0.0008391011687404759,-5.983623394798395,5.818879911814587,0.16562968
-7.995957244651937e-08,0.0008202909638264089,6.195152801761043e-05,-0.0006453916898870979,-5.996852059750184,5.832042665788931,0.16562968
-4.604115668993475e-08,0.0007417017787911817,3.7567889163363734e-05,-0.00048767277708493403,-6.0163527838105475,5.851464800664259,0.16562968
-2.5626525969500252e-08,0.0006578038631106509,1.9526575125741674e-05,-0.0003608262807524412,-5.976646640278069,5.811674759216101,0.16562968
-1.3730092693676978e-08,0.0005737988056564447,6.520998697711727e-06,-0.0002601115285605989,-5.916635762740363,5.75157987662094,0.16562968
-7.051577244248137e-09,0.0004932069456291543,-2.540988186937104e-06,-0.00018123973769297661,-5.831396953657336,5.666260475677886,0.16562968
-3.4661874211616297e-09,0.0004182661213789629,-8.561266218253752e-06,-0.00012040556062633295,-5.786276315980681,5.62106489717698,0.16562968
-1.645723626112701e-09,0.0003502548270617467,-1.2275680529787892e-05,-7.428828623068281e-05,-5.7629461432451,5.597666713147082,0.16562968
-7.86522193406625e-10,0.000289749743444645,-1.427730978534268e-05,-4.003258511109575e-05,-5.750999511641477,5.585659576459842,0.16562968
-4.2019059161371524e-10,0.000236829537502814,-1.5038116626558523e-05,-1.5216136824316872e-05,-5.685304502547973,5.519911647160397,0.16562968
-2.85867654745901e-10,0.00019123185164726664,-1.4928613953894556e-05,2.1900534532793337e-06,-5.633181893987299,5.467743440913867,0.16562968
-2.465920050184237e-10,0.00015247575879673292,-1.4235366113505345e-05,1.3864956807784236e-05,-5.621631244327085,5.456154035160802,0.16562968
-2.3625803179477775e-10,0.00011995282690602238,-1.3176298300559386e-05,2.1181356258919174e-05,-5.579751046960095,5.414241314861922,0.16562968
-2.2712741318767833e-10,9.29924243617819e-05,-1.1913898491156743e-05,2.524799618805287e-05,-5.563286123308373,5.3977494308076555,0.16562968
-2.1071547734451353e-10,7.091099302680703e-05,-1.0566437427460854e-05,2.694922127391775e-05,-5.531282164810385,5.365723390878332,0.16562968
-1.8708930573177968e-10,5.3043879012726336e-05,-9.217388674691929e-06,2.6980975055378526e-05,-5.4635272461853654,5.297950605139299,0.16562968
-1.5926038481210456e-10,3.876634288424441e-05,-7.923244425587223e-06,2.5882884982094128e-05,-5.444441594368289,5.278850675786094,0.16562968
-1.3052685452574433e-10,2.7507795272718738e-05,-6.719913377893538e-06,2.4066620953873698e-05,-5.446347538202156,5.280745361072349,0.16562968
-1.034292937491952e-10,1.875722610034103e-05,-5.627899886116407e-06,2.184026983554263e-05,-5.449537244577288,5.283926316878309,0.16562968
-7.951856625116946e-11,1.2065258972349113e-05,-4.656443197774908e-06,1.9429133766829973e-05,-5.414087056419256,5.248469436753149,0.16562968
-5.948118177422151e-11,7.042345344210332e-06,-3.8067855392677597e-06,1.6993153170142963e-05,-5.364024998676923,5.198402356097188,0.16562968
-4.337960491033577e-11,3.3560843517577155e-06,-3.074711705844625e-06,1.4641476668462696e-05,-5.293239888968928,5.1276135601282,0.16562968
-3.089166277898591e-11,7.258116756503341e-07,-2.452495973823104e-06,1.244431464043041e-05,-5.286117629528886,5.120488670415482,0.16562968
-2.1502001675581986e-11,-1.0809656716403993e-06,-1.930356083357161e-06,1.0442797809318866e-05,-5.243454378114147,5.077823612223396,0.16562968
