Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.12578970136925027,-0.6373834038134376,0.1950611380498971,-0.7645929779579341,-14.459844185716804,13.6568315142108,0.16562927
-0.09667129610232625,-0.40274847081892773,0.16107936989366922,-0.6796353631245577,-14.437600347739165,13.869222549623027,0.16562933
-0.07218913713151788,-0.22836603344488182,0.13139924512445122,-0.5936024953843597,-14.434737849808508,14.040742444362932,0.16562937
-0.052512479240759594,-0.10161382204226754,0.10587032119271063,-0.510578478634812,-14.409689739007435,14.14244651516215,0.1656294
-0.03727770923558137,-0.012084768502186094,0.08421348613393134,-0.43313670117558567,-14.315632941409708,14.137918786005667,0.16562939
-0.025855025117060837,0.04872042389097153,0.06607632859167879,-0.36274315084505093,-14.08264802641547,13.965739078305747,0.16562937
-0.01753202840679809,0.0876804319276232,0.051072833913302376,-0.30006989356752833,-13.512272177042133,13.434323251870223,0.16562936
-0.011624797437307686,0.1103130581986278,0.038811085925906236,-0.24523495974792278,-12.497478371150656,12.442162087150912,0.16562934
-0.007534960185237515,0.12100101748704617,0.02891189593719036,-0.1979837997743175,-10.721442334465957,10.676814009754631,0.16562934
-0.0047708315763971216,0.12318828031302864,0.02102066310860412,-0.1578246565717248,-8.45231971565286,8.409878653767517,0.16562934
-0.002947022104898586,0.11954750175085582,0.014814253358728262,-0.12412819499751715,-5.964181596210877,5.918099696158716,0.1656294
-0.0017728144336972668,0.11212248564188965,0.010004276432546918,-0.09619953852362688,-3.7354866263985946,3.681979665533984,0.16562945
-0.0010360165903143365,0.10244960790380953,0.006337825673874231,-0.07332901517345373,-2.3617728144458496,2.2985929311396753,0.16562949
-0.000586283955311013,0.09165955709979356,0.003596488465110982,-0.05482674417526497,-1.2699424943340298,1.1959725304215172,0.16562952
-0.0003200222148845334,0.08056238526050497,0.0015942371724958415,-0.04004502585230281,-0.5522612951279023,0.4671941444749399,0.16562954
-0.0001677626359447682,0.06971824891261227,0.0001746566153695108,-0.028391611142526613,-0.12067139216445966,0.024760105163604527,0.16562954
-8.417853709221763e-05,0.059495158055770936,-0.0007921606332954805,-0.019336344973299825,0.1022930724436647,-0.20842749500484475,0.16562958
-4.0528564427647275e-05,0.050116087896583894,-0.0014128132433778267,-0.012413052201646924,-0.27597179104441905,0.16045826852172956,0.16562961
-1.9143043945656473e-05,0.04169671676417519,-0.0017737209567303199,-0.00721815426704986,-1.07338073858237,0.9494478151249494,0.16562964
-9.531065594970767e-06,0.034275420644149124,-0.001944077516252345,-0.0034071311904404996,-1.8783988017522435,1.7470445672736357,0.16562966
-5.715174735858436e-06,0.027836721282737287,-0.0019785615270913165,-0.0006896802167794319,-2.462690640746999,2.324897692005818,0.16562967
-4.460873041667675e-06,0.022329385236501853,-0.0019197711575131698,0.0011758073915629343,-2.8808473463283226,2.7375470615409063,0.16562967
-4.136360530200075e-06,0.017680128132341544,-0.0018003712011282294,0.0023879991276988116,-3.08424199103365,2.936292434240912,0.16562968
-4.002135826420587e-06,0.013803817630618997,-0.0016449564960834056,0.0031082941008964736,-3.246248034860858,3.0944221675663974,0.16562968
-3.784620736628814e-06,0.010610826586791688,-0.0014716464324216634,0.003466201273234843,-3.338721176877602,3.1837023185393143,0.16562968
-3.4313940910515396e-06,0.008012224555902225,-0.0012934314058864172,0.003564300530704922,-3.3583329212841098,3.2007154460137714,0.1656297
-2.9784732158556637e-06,0.00592322435871262,-0.0011192958608574107,0.0034827109005801317,-3.362474541951667,3.202768066484139,0.1656297
-2.4839441823365326e-06,0.004265376478391758,-0.0009551435782583703,0.0032830456519808075,-3.4092632754355527,3.247898952087704,0.1656297
-1.9989457275953786e-06,0.0029677596277406515,-0.0008045509771898593,0.0030118520213702196,-3.3384750151162694,3.1758130749177695,0.1656297
-1.5582985315769595e-06,0.00196748489623344,-0.0006693728977892944,0.0027035615880112987,-3.323421299959355,3.1597590850293478,0.1656297
-1.1804479930214247e-06,0.0012097068692469293,-0.0005502234986619806,0.0023829879825462753,-3.345442634311366,3.1810226413543723,0.1656297
-8.710280541182312e-07,0.0006472890718582924,-0.000446852811654442,0.002067413740150772,-3.327255895672558,3.1622734849181757,0.1656297
-6.271551184668149e-07,0.0002402621214305789,-0.0003584371386155505,0.00176831346077783,-3.284275241540734,3.1188858187370854,0.16562968
-4.411724423698777e-07,-4.483831269652683e-05,-0.00028379914533214736,0.0014927598656680624,-3.2449046513861592,3.0792301281483834,0.16562968
-3.0343070681649876e-07,-0.00023569104840603927,-0.0002215713027188842,0.001244556852265263,-3.2101453923380867,3.0442800163646013,0.16562968
-2.041119849704252e-07,-0.0003549182017237307,-0.000170314270402521,0.0010251406463272637,-3.1669114767075275,3.0009268735807244,0.16562968
-1.342753428154884e-07,-0.0004207821735389139,-0.00012859988949691736,0.0008342876181120731,-3.11381467333951,2.9477642062408917,0.16562968
-8.634207743438178e-08,-0.00044784247483065087,-9.506682299538564e-05,0.0006706613300306345,-3.1220343252260987,2.9559567978261887,0.16562968
-5.421666394070747e-08,-0.00044755016076036824,-6.845538855651374e-05,0.0005322286887774381,-3.1131478519695754,2.9470706168837357,0.16562968
-3.319673084127757e-08,-0.00042878071679819385,-4.76268865624926e-05,0.0004165700398804227,-3.063054529961053,2.8969960643191754,0.16562968
-1.9780023501376768e-08,-0.0003983005964536268,-3.1571647287291935e-05,0.00032110478550401335,-2.98599645447146,2.819968468949927,0.16562968
-1.1438040853026915e-08,-0.0003611697845102846,-1.9409118168995165e-05,0.0002432505823659354,-2.9815781882419037,2.815587333532314,0.16562968
-6.396893337943851e-09,-0.0003210839262632881,-1.0382560428964676e-05,0.00018053115480060977,-2.9839416433674035,2.817990874516061,0.16562968
-3.445719515806202e-09,-0.000280663801329073,-3.850327214981414e-06,0.00013064466427966523,-2.981248758630739,2.8153384099043306,0.16562968
-1.7800444420703724e-09,-0.00024169524599049197,7.248043835117118e-07,9.150263196986251e-05,-3.013975506136055,2.8481041259649853,0.16562968
-8.799566523202794e-10,-0.00020532448754240207,3.787182489818509e-06,6.124756212613594e-05,-3.024062282115305,2.8582272727026834,0.16562968
-4.1912849302020984e-10,-0.00017221891640994968,5.6999380664185385e-06,3.825511153200058e-05,-3.0081075661312613,2.842305662289772,0.16562968
-1.9919640145706767e-10,-0.00014269460979088322,6.756231747076481e-06,2.1125873613158853e-05,-3.0460035037705726,2.8802311242357024,0.16562968
-1.0392279654803743e-10,-0.00011681556205234145,7.189767402855304e-06,8.670713115576447e-06,-3.0275689307972775,2.861822430310146,0.16562968
-6.813633040084242e-11,-9.447459183098417e-05,7.184359897506496e-06,-1.0815010697615818e-07,-2.9911193131931806,2.8253951536762703,0.16562968
-5.730928320050638e-11,-7.545254413754421e-05,6.882471807280282e-06,-6.037761804524271e-06,-2.9910199903506935,2.8253148528814767,0.16562968
-5.4549704181133864e-11,-5.946283918811801e-05,6.392705115914157e-06,-9.795333827322512e-06,-2.95257300394262,2.7868838561783527,0.16562968
