Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.542083956989296,8.364318427329298,-0.645404592807736,0.0997013860057091,14.829602654381217,-6.630911632099335,0.1656274
-0.46086947128739675,6.5824270776767015,-0.613608384149259,0.6359241731695408,14.841652262016908,-8.424853036422459,0.16562785
-0.4428543479793543,5.089120108521019,-0.5652370745184911,0.967426192615358,14.72096678841995,-9.797475202533438,0.16562852
-0.4280108888667468,3.8634951327392297,-0.5079751525696315,1.1452384389771924,13.506833732086578,-9.808968999528165,0.1656304
-0.39746865448400676,2.8762459291191567,-0.4473817263843302,1.2118685237060263,5.439399051342502,-2.7287850423226034,0.16563192
-0.3513981752477921,2.0940950957934508,-0.38730532806783247,1.2015279663299547,-12.860777797139843,14.789240048962041,0.16563284
-0.29657364126561164,1.483670694116654,-0.33026495122048355,1.1408075369469781,-14.7189792597224,16.03701661812948,0.16563334
-0.2402474393161251,1.0140599962298946,-0.27778013710484956,1.0496962823126796,-14.943356315641688,15.791782812249238,0.1656335
-0.18778110990530442,0.6580857278571646,-0.23064298845893916,0.9427429729182079,-15.021712182027612,15.514164440064754,0.16563347
-0.1422268008155197,0.3926593836689207,-0.18913352690876367,0.8301892310035094,-14.99776698072278,15.224793073385612,0.16563329
-0.10473235156719657,0.1986067441671544,-0.153184812675176,0.7189742846717533,-14.94096786109051,14.973941582472477,0.16563302
-0.07516161679510074,0.06023087950570449,-0.12250635759284871,0.6135691016465459,-14.868170413022936,14.762768567766678,0.16563272
-0.05265574995521355,-0.03518600590721377,-0.0966743036351074,0.516641079154826,-14.732008993859132,14.531190665521308,0.16563232
-0.03604730015457193,-0.09787085476620128,-0.0751959231726167,0.4295676092498139,-14.454438102848558,14.190935521698194,0.16563173
-0.02412575297271001,-0.1359890409845299,-0.057554650951146716,0.35282544442939956,-14.013752973299452,13.712132742372562,0.16563119
-0.015785456703152588,-0.1560110039833873,-0.04324056929281456,0.2862816331666432,-13.295135803856764,12.973493907954241,0.16563089
-0.010092039925504611,-0.1630206854416496,-0.03177015886527864,0.22940820855071836,-12.216170995186026,11.88751967114498,0.16563064
-0.006298066908028923,-0.16096986879194297,-0.022698203002574066,0.1814391172540915,-10.870548144860376,10.543947860986455,0.16563042
-0.0038306000994810323,-0.15289327303899825,-0.0156240562127332,0.14148293579681734,-9.367960854916666,9.049437315807301,0.16563027
-0.0022657581833277923,-0.14108486318708113,-0.01019392416752603,0.1086026409041434,-7.737349214166105,7.430634189216787,0.16563016
-0.0012995611895380904,-0.12724676211748598,-0.006100408373812002,0.08187031587428055,-5.914466748272035,5.621589928700439,0.16563006
-0.0007201713291333674,-0.11261209824278762,-0.0030802472120232856,0.06040322323577432,-4.14099343123617,3.8627513649462406,0.16562997
-0.00038395602033556756,-0.09804672213445143,-0.0009109455540367399,0.04338603315973091,-2.434729620639623,2.1710530049638357,0.1656299
-0.00019614292663374286,-0.08413273737135141,0.0005932001201128078,0.030082913482990952,-1.1142211689755714,0.8644585827663676,0.16562985
-9.592468743045044e-05,-0.07123645615439295,0.0015853173763040198,0.019842345123824236,-0.22663698279494143,-0.010229277493820405,0.1656298
-4.543287656298471e-05,-0.05956323847876832,0.0021901597206141913,0.012096846886203431,0.43049066778052947,-0.6556836656901831,0.16562976
-2.1850920615339782e-05,-0.049201123510687506,0.0025081245624562713,0.006359296836841604,0.6895271401468361,-0.9043579932860866,0.16562973
