Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.11489327423209299,-3.7058736160445664,0.3055064068515174,-0.1317839639221891,-7.7930279599206305,3.9215233476487996,0.165631
-0.1036739069446878,-2.933094100546139,0.28819810932565887,-0.3461659505171706,-14.874760621671978,11.77603683620076,0.16562968
-0.10027462468918065,-2.2876599267703046,0.2643908040160234,-0.4761461061927096,-15.03967227426974,12.586383005301064,0.16562934
-0.0956579250111132,-1.756108287841636,0.2372122348892133,-0.5435713825362016,-15.010209671324429,13.088472249900677,0.16562913
-0.08757009972160366,-1.3241867501363043,0.20891453429197337,-0.5659540119447983,-14.954666881844755,13.464850998126336,0.16562913
-0.07663173785275827,-0.977783642062418,0.18106088731280792,-0.557072939583309,-14.973488947692173,13.830076082640673,0.16562922
-0.06431111982133264,-0.7035971185503413,0.15468300768604895,-0.5275575925351795,-14.981357338071733,14.112130936927665,0.16562928
-0.0519981746790558,-0.4895308653211199,0.13041115529983144,-0.4854370477243499,-14.922175118779311,14.267014941062142,0.16562931
-0.040677527811162247,-0.3248779065930023,0.10857928677336692,-0.4366373705292903,-14.827097483027712,14.3365902491375,0.16562933
-0.03089482224246341,-0.2003531681233337,0.08930849688400816,-0.38541579778717516,-14.664228726755205,14.2982462164335,0.16562934
-0.022842213004262597,-0.10803550429948316,0.07257205908786826,-0.334728755922798,-14.344098649566678,14.070433803068823,0.16562934
-0.016472739869952853,-0.04125658174612035,0.058245260926313096,-0.2865359632311033,-13.815844712945843,13.608958803902512,0.16562933
-0.011602826834167659,0.005530941671237244,0.04614290733615563,-0.2420470718031494,-13.052466730943658,12.892368360218846,0.16562931
-0.007989207318036928,0.03689070012864448,0.03604697904995374,-0.20191856572403769,-12.002129250014196,11.87339062284563,0.16562933
-0.00537969188926886,0.05653735257153869,0.02772654989834906,-0.1664085830320936,-10.560070942228482,10.450978952601648,0.16562934
-0.0035424941798278377,0.06746080259885723,0.020951689173131942,-0.1354972145043424,-9.06403519649894,8.96586659729478,0.1656294
-0.002280112512767137,0.07203970929994163,0.015502757130220354,-0.10897864085823177,-7.403520073275218,7.30993033606866,0.16562945
-0.0014331745028744527,0.0721429685077224,0.011176227457138806,-0.08653059346163094,-5.746307364530027,5.652820856728927,0.16562948
-0.0008784535439496864,0.06921794054852715,0.007787932142862835,-0.06776590628551941,-4.31133039698379,4.214918831421172,0.1656295
-0.000524016937700231,0.06436804462319934,0.005174441666422289,-0.052269809528810926,-2.9274394067833325,2.8261779154930644,0.16562954
-0.00030340087676870164,0.0584185877240857,0.0031931312944988703,-0.039626207438468376,-1.7680436653428964,1.6608327171535147,0.16562954
-0.00016992090034837515,0.051972889940955835,0.0017213598171923945,-0.029435429546129516,-0.8380936517883165,0.7244369909146438,0.16562955
-9.167407568643684e-05,0.045459265388663295,0.0006550837915673244,-0.021325520512501403,-0.27261246675581097,0.15244215152752327,0.16562958
-4.7441208501475845e-05,0.039170029545425825,-9.285137204027264e-05,-0.01495870327215194,-0.024315316982730133,-0.10214426389111743,0.16562961
-2.3493355165193605e-05,0.033293444241695724,-0.0005945676302816587,-0.010034325164827721,0.088799069260293,-0.22113525033903186,0.16562963
-1.1202902716957128e-05,0.02793964743207472,-0.0009090328176043841,-0.006289303746454507,0.2233856819190098,-0.3610756747085308,0.16562964
-5.31832434834378e-06,0.023161379996572085,-0.001083876380918166,-0.0034968712662756386,0.5007590619750573,-0.6432273371012421,0.16562966
-2.75747564217571e-06,0.018970418228741903,-0.0011570871638425344,-0.001464215658487365,0.8193468919626432,-0.9660061437578195,0.16562967
-1.7888767588644735e-06,0.0153503519399254,-0.0011585610661792643,-2.9478046734598062e-05,0.9837294811054601,-1.134008799189453,0.16562967
-1.4928151023554039e-06,0.012266395671325148,-0.0011114830312434379,0.000941560698716527,1.1553677588161575,-1.3087310480699117,0.16562968
-1.4176110943061846e-06,0.00967279228700857,-0.0010335396592446764,0.0015588674399752305,1.2712237924855951,-1.427180685123666,0.16562968
-1.3677353416563402e-06,0.007518267412355284,-0.0009379670119747295,0.0019114529453989376,1.3557604770592517,-1.5138718945719758,0.16562968
-1.278209165853747e-06,0.005749940352141714,-0.0008344435698552311,0.0020704688423899683,1.4201495771149129,-1.5800293216878505,0.16562968
-1.1436084150762337e-06,0.004316042292728861,-0.0007298414407784638,0.002092042581535344,1.4549229138856679,-1.6162365565180183,0.16562968
-9.80367065570109e-07,0.0031676995748706194,-0.0006288506164895872,0.0020198164857775334,1.4790781459900757,-1.6415401313402844,0.16562968
-8.085267009962902e-07,0.002260030865971707,-0.0005344914572700264,0.001887183184391214,1.4548119662706755,-1.6181816203297832,0.16562968
-6.442380602959609e-07,0.001552709005715247,-0.00044853040920088915,0.0017192209613827456,1.4776971453433552,-1.6417741212627193,0.16562968
-4.977720299531955e-07,0.0010101636349570953,-0.0003718130236506374,0.001534347711005035,1.507561306355416,-1.6721808276455383,0.16562968
-3.740290298070142e-07,0.0006015109510471017,-0.0003045272940331734,0.00134571459234928,1.4759056884729016,-1.6409338624469338,0.16562968
-2.7392184201415886e-07,0.0003003211561074526,-0.00024640892909464187,0.0011623672987706314,1.4219150553306275,-1.5872444190995993,0.16562968
-1.9583423521654713e-07,8.426834387220694e-05,-0.0001968988863246097,0.0009902008554006434,1.3504265009536534,-1.5159719175348605,0.16562968
-1.3682320501377179e-07,-6.527001004852373e-05,-0.00015526207681940428,0.0008327361901041084,1.368672747420949,-1.534367702356077,0.16562968
-9.347804767424889e-08,-0.00016364273618996172,-0.00012067491569295875,0.0006917432225289104,1.307092279191,-1.4728856068522693,0.16562968
-6.24631883671699e-08,-0.00022334837851878397,-9.22881767329068e-05,0.0005677347792010388,1.2329560514218718,-1.39880908472547,0.16562968
-4.081412450216127e-08,-0.0002544385701730434,-6.9270533671724e-05,0.0004603528612236558,1.2474683981315768,-1.4133525216268292,0.16562968
-2.6061052841998085e-08,-0.0002648968160317011,-5.08372617413912e-05,0.0003686654386066561,1.2027714811743122,-1.3686660629154233,0.16562968
-1.6243955341164084e-08,-0.0002609743234045503,-3.626769455107354e-05,0.0002913913438063533,1.2065184034467324,-1.3724090626952163,0.16562968
-9.86749074569616e-09,-0.00024749455168904255,-2.4914375043790795e-05,0.00022706639014565482,1.124296735193107,-1.2901739146698754,0.16562968
-5.8286760577934945e-09,-0.00022811273657152853,-1.6206190124840015e-05,0.00017416369837901558,1.1695634422088377,-1.3354212398704886,0.16562968
-3.338189557513287e-09,-0.00020554701613084703,-9.647339956525486e-06,0.00013117700336629057,1.0861399434053725,-1.2519751753465826,0.16562968
-1.8468500159684017e-09,-0.0001817642058072888,-4.813496580129718e-06,9.667686752791537e-05,1.1073658578810281,-1.2731773070119148,0.16562968
-9.828217051980251e-10,-0.00015814640170241923,-1.3462573382562607e-06,6.934478483746914e-05,1.079485560431945,-1.2452733917587269,0.16562968
-5.0107509981878e-10,-0.0001356199564335192,1.0533475801812074e-06,4.799209836874936e-05,1.0433949950514259,-1.2091602999329387,0.16562968
-2.446048515083514e-10,-0.00011476567343904343,2.631710482082638e-06,3.156725803802861e-05,1.0392535414632207,-1.204997992061739,0.16562968
-1.1577325804265866e-10,-9.590714247509347e-05,3.589458958498853e-06,1.9154969528324292e-05,1.0512319055128587,-1.2169574975804132,0.16562968
-5.5845001876262094e-11,-7.918017743313577e-05,4.087960815109967e-06,9.970037132222286e-06,1.0795979462789222,-1.2453068113814347,0.16562968
-3.082326568091769e-11,-6.45885284906722e-05,4.255347238607236e-06,3.3477284699453912e-06,1.0558311012588184,-1.2215253747123884,0.16562968
-2.1937427611353573e-11,-5.204535425584744e-05,4.19196902663294e-06,-1.26756423948593e-06,1.0452394138420353,-1.2109211441213705,0.16562968
-1.944783868069557e-11,-4.140727533741284e-05,3.975235088126322e-06,-4.334678770132359e-06,1.0559529210777543,-1.221624013278171,0.16562968
-1.873758996342133e-11,-3.249849154673967e-05,3.663833778823501e-06,-6.228026186056421e-06,1.0697987001102405,-1.2354608835268666,0.16562968
-1.793395198973619e-11,-2.5128529840268143e-05,3.3013622624242428e-06,-7.2494303279851645e-06,1.0455267999812703,-1.21118161343619,0.16562968
-1.6519387109301368e-11,-1.9104196261165995e-05,2.9194103589069237e-06,-7.63903807034638e-06,1.0456836636993194,-1.21133245282066,0.16562968
-1.4561209378732698e-11,-1.4239461776588413e-05,2.5401403805240457e-06,-7.5853995676575585e-06,1.0633791181942926,-1.2290230425811486,0.16562968
-1.2313488622854204e-11,-1.0360830520639297e-05,2.1784194375059225e-06,-7.234418860362467e-06,1.026691219738717,-1.192331265494317,0.16562968
-1.0032613008699831e-11,-7.308908079872722e-06,1.8435724127951612e-06,-6.696940494215226e-06,1.0752590747689525,-1.2408960686021118,0.16562968
-7.90809724826921e-12,-4.943360007780839e-06,1.540784153505823e-06,-6.055765185786764e-06,1.0478744827248385,-1.2135091110099256,0.16562968
-6.051100675129176e-12,-3.13937392060204e-06,1.272229995568415e-06,-5.37108315874816e-06,1.0420554802200719,-1.2076883045190718,0.16562968
-4.506627366600711e-12,-1.790188577155405e-06,1.0379580481361442e-06,-4.6854389486454166e-06,0.9936269895786676,-1.159258464692324,0.16562968
