Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.2701300813074255,2.570491617648376,-0.37939962278467176,0.9709040870741223,-2.520989688335914,4.92584998193148,0.16563132
-0.24181431565348507,1.8986224623685493,-0.33050335696978667,0.9779253162977016,-6.49328553325399,8.226275837104701,0.16563216
-0.20673891075603565,1.368447792990775,-0.2835132021198826,0.9398030969980807,-11.88738535821745,13.09020051585323,0.16563264
-0.1696164161022173,0.9558735341191422,-0.23984388269476284,0.8733863885023958,-13.79498261215852,14.585223317207571,0.16563283
-0.1342143001109014,0.6394010343098824,-0.20028721729471613,0.7911333080009343,-14.347592964731515,14.821361155070145,0.16563284
-0.10286452662044061,0.4004573709267607,-0.16518777716276228,0.7019888026390768,-14.49140450169566,14.726229147860458,0.16563272
-0.07661571387922503,0.2233478278071903,-0.134579636632267,0.612162810609906,-14.576814433605387,14.634529715464549,0.16563255
-0.05559503721144848,0.09501550396395508,-0.10829039584107422,0.5257848158238555,-14.437267848761397,14.366651104800548,0.16563225
-0.03937179940216998,0.004723945473362079,-0.08601868307479554,0.4454342553255736,-14.330328855807142,14.16942105999518,0.16563174
-0.02724354814445831,-0.05627365983619548,-0.0673907469025776,0.37255872344435903,-14.045613768576294,13.823708829390771,0.16563128
-0.018430545805034875,-0.09504102008374637,-0.05200085897453956,0.30779775856076086,-13.695542649838984,13.434870678231457,0.16563095
-0.01219177899436603,-0.11723328355564,-0.039439374159979244,0.2512296962912063,-13.242810324841884,12.959946343082203,0.1656307
-0.007883314244827667,-0.12733413069422816,-0.029311488470593727,0.20255771378771037,-12.74845506095229,12.455490440670278,0.16563049
-0.00497873118808701,-0.12886073969548661,-0.021249081757352836,0.16124813426481777,-12.214939143724974,11.920448093255638,0.16563031
-0.0030671291566415414,-0.12453754744012357,-0.014917487251797087,0.12663189011111498,-11.661484192299028,11.371316438393183,0.1656302
-0.0018396541938632356,-0.11644401506455182,-0.010018607883838033,0.09797758735918106,-11.139773253794688,10.857699136572544,0.1656301
-0.001071598946047227,-0.10613990599454226,-0.006291469321558769,0.07454277124558527,-10.939457265131628,10.66768734638646,0.16563001
-0.0006042264087082035,-0.09476997407895382,-0.0035110341079792754,0.05560870427158987,-10.75671988045227,10.496319968128496,0.16562994
-0.0003284743802012106,-0.08315179262832473,-0.0014859008476504616,0.04050266520657627,-10.720213481264846,10.471431809996346,0.16562988
-0.00017141662814637736,-0.0718480196924638,-5.5348996297505636e-05,0.028611037027059118,-10.790264723876652,10.552786870247497,0.16562983
-8.561081549251159e-05,-0.0612258769210019,0.0009139331907878393,0.0193856437417069,-10.985596857215272,10.758741191061063,0.16562979
-4.106838197986358e-05,-0.05150524026350922,0.001531198565780256,0.012345307499848333,-11.111519954124319,10.894384954429924,0.16562976
-1.941684373685534e-05,-0.04279734760971543,0.0018849037574790646,0.007074103833976168,-11.163650435394269,10.95522335815599,0.16562973
-9.791649334579185e-06,-0.035135347646392034,0.0020457776908803845,0.0032174786680264013,-11.158196855499318,10.957431793125524,0.16562971
-6.032573984111853e-06,-0.028498258292170675,0.002069631296985939,0.0004770721221110867,-11.150749885856541,10.95662192773813,0.1656297
-4.827313328550152e-06,-0.022829363594219387,0.001999875794365556,-0.0013951100524076643,-11.172551823227801,10.984092759807341,0.1656297
-4.51994453827097e-06,-0.01805015621951256,0.0018697394123968617,-0.0026027276393738846,-11.07289992773751,10.889220086592918,0.16562968
-4.371327642519893e-06,-0.014070645179735664,0.0017041883786921043,-0.003311020674095149,-11.063087585920156,10.883387255815341,0.16562968
-4.117115180745331e-06,-0.010796821766067666,0.0015215682150090304,-0.0036524032736614787,-11.030371892235816,10.85394538554467,0.16562968
-3.715366947516195e-06,-0.008135855655353907,0.001334987919956838,-0.003731605901043845,-11.04333513900658,10.869569613327307,0.16562967
-3.210675864102901e-06,-0.005999571451489771,0.0011534728711468192,-0.003630300976200379,-11.055019974100247,10.88339073262484,0.16562967
-2.6669548860724807e-06,-0.004306588420206481,0.0009829136322614125,-0.0034111847777081325,-11.04761481788625,10.877678559442126,0.16562967
-2.1386386888593237e-06,-0.0029835082716793693,0.0008268373366131404,-0.0031215259129654402,-10.953167542216443,10.784554363920845,0.16562967
-1.6619150555502654e-06,-0.0019653681084292884,0.0006870271767416691,-0.0027962031974294254,-10.971850827754544,10.804255789622196,0.16562967
-1.2553110243277008e-06,-0.001195596342570937,0.0005640135614019711,-0.0024602723067939612,-10.883599863355096,10.716774596988607,0.16562967
-9.237967226351044e-07,-0.0006256539235049985,0.00045745804906719014,-0.0021311102466956182,-10.771293513676476,10.605038174827891,0.16562968
-6.634769374000135e-07,-0.00021443504069118546,0.00036644895016892456,-0.001820181977965312,-10.672379903631668,10.506535783665898,0.16562968
-4.6559632242828727e-07,7.242967112119914e-05,0.0002897249091278493,-0.0015344808208215056,-10.474656999868726,10.309099744614768,0.16562968
-3.1947300633728893e-07,0.00026333328931471556,0.00022584055169693083,-0.0012776871486183687,-10.282239637078062,10.116873285442297,0.16562968
-2.143979050757517e-07,0.0003814515833866494,0.00017328610175805492,-0.0010510889987775183,-9.972601840362167,9.807353607020474,0.16562968
-1.407053226207568e-07,0.00044546742097040237,0.00013057088625986253,-0.0008543043099638477,-9.681999996826622,9.516815779322513,0.16562968
-9.0253482746286e-08,0.00047025631870489804,9.627900137278877e-05,-0.000685837697741475,-9.405116050020817,9.239956621414443,0.16562968
-5.652553876333428e-08,0.0004675017579263141,6.9103842216064e-05,-0.0005435031831344953,-9.068372614190096,8.903210431022943,0.16562968
-3.451404483066116e-08,0.0004462429987235339,4.7866899630805674e-05,-0.0004247388517051665,-8.686846700446615,8.52166325852026,0.16562968
-2.050241428900965e-08,0.00041335819089027837,3.1525152212694184e-05,-0.0003268349483622298,-8.28722998965713,8.12201366292294,0.16562968
-1.1815803412457572e-08,0.0003739783995477808,1.9170435998971262e-05,-0.0002470943242744584,-8.008777144081645,7.843521437556113,0.16562968
-6.583186331851554e-09,0.00033184364780947107,1.0023438493736762e-05,-0.00018293995010468998,-7.624524138734037,7.459226297456767,0.16562968
-3.5310368140596874e-09,0.0002895944757561608,3.4242785001823034e-06,-0.00013198319987108918,-7.221561770038727,7.056221679589404,0.16562968
-1.8156936402803055e-09,0.00024902098749191026,-1.1788136434262432e-06,-9.206184287217093e-05,-6.781474689430855,6.616094025493267,0.16562968
-8.935603764920339e-10,0.0002112640139344535,-4.241631194154862e-06,-6.125635101457237e-05,-6.262732558744418,6.097314137833273,0.16562968
-4.2454626073971964e-10,0.00017697675437577942,-6.136184256845465e-06,-3.789106125381206e-05,-5.788890985980766,5.623438277810062,0.16562968
-2.0267580574227605e-10,0.00014645748944985826,-7.162413058292392e-06,-2.052457602893854e-05,-5.358915501620754,5.193432274185125,0.16562968
-1.0776651313192559e-10,0.00011975195279756434,-7.559092703441255e-06,-7.933592902977254e-06,-4.896517383261226,4.731007450288944,0.16562968
-7.279118782153625e-11,9.673218538264194e-05,-7.51374693459665e-06,9.069153768920879e-07,-4.433952020948448,4.268419068208751,0.16562968
-6.249211570793487e-11,7.71587529926343e-05,-7.171476028352011e-06,6.845418124892772e-06,-4.000455816765143,3.8349032905930565,0.16562968
-5.980380216941615e-11,6.072692003433744e-05,-6.6426835729107375e-06,1.0575849108825482e-05,-3.609688352303407,3.444119394298362,0.16562968
-5.7528554553025854e-11,4.710043593281199e-05,-6.009738481955694e-06,1.2658901819100866e-05,-3.2560671303780153,3.090484545888869,0.16562968
-5.343308981041282e-11,3.593540958668484e-05,-5.332643012172497e-06,1.3541909395663953e-05,-2.9718854605460243,2.8062917110305317,0.16562968
-4.749891237513792e-11,2.6897952952964488e-05,-4.653787008197586e-06,1.3577120079498208e-05,-2.666817036446787,2.5012142494746605,0.16562968
-4.047859970251571e-11,1.9673515687212983e-05,-4.001896649375358e-06,1.3037807176444566e-05,-2.3523169471445198,2.1867069357351276,0.16562968
-3.3208889904501727e-11,1.397395852320571e-05,-3.3952727259802623e-06,1.2132478467901916e-05,-2.088703684162796,1.9230879731962398,0.16562968
-2.63386302459239e-11,9.54201153025025e-06,-2.8444064433323046e-06,1.101732565295915e-05,-1.8027049845556034,1.6370848416420543,0.16562968
-2.0266622158466043e-11,6.150421905548598e-06,-2.3540772380175504e-06,9.806584106295088e-06,-1.5529846278071369,1.387361093303963,0.16562968
-1.517156802326796e-11,3.6026653003062847e-06,-1.9250059393760753e-06,8.581425972829499e-06,-1.3536218185372562,1.1879957362774771,0.16562968
-1.1072732669673615e-11,1.7313664235629744e-06,-1.5551371152844362e-06,7.39737648183278e-06,-1.135388492009327,0.9697605384506711,0.16562968
-7.890725092518112e-12,3.9467000223503135e-07,-1.2406259079991773e-06,6.290224145705178e-06,-0.9434894125361042,0.7778601222810271,0.16562968
-5.496119995155666e-12,-5.247587738788084e-07,-9.765738630679666e-07,5.281040898624212e-06,-0.6934048716197536,0.5277746619359004,0.16562968
-3.7439014571167315e-12,-1.1250109838711886e-06,-7.575809203808329e-07,4.379858853742675e-06,-0.5582703745480492,0.39263956461198596,0.16562968
-2.49444648849979e-12,-1.4836711055843388e-06,-5.781247954998602e-07,3.5891224976194537e-06,-0.3668134604037233,0.20118229180753838,0.16562968
-1.6251791720797033e-12,-1.6645907935756987e-06,-4.3283278140194876e-07,2.9058402819582277e-06,-0.19118849436131696,0.02555714484544404,0.16562968
-1.0346861735748418e-12,-1.7179005524781132e-06,-3.166562507501958e-07,2.3235306130350594e-06,-0.03228100141109941,-0.13335040141453242,0.16562968
-6.429809675415006e-13,-1.6823601146631617e-06,-2.2497203036154864e-07,1.8336844077729423e-06,0.18340562695621104,-0.34903699424140505,0.16562968
-3.8937777863296446e-13,-1.5891864168504632e-06,-1.53643159237838e-07,1.4265774224742127e-06,0.2951297757292747,-0.4607610498407709,0.16562968
-2.2925071205114215e-13,-1.460197755931425e-06,-9.902738975503195e-08,1.092315389656121e-06,0.43562066974802777,-0.6012518148708631,0.16562968
-1.3084514349563723e-13,-1.312794160712727e-06,-5.797110359338504e-08,8.211257232329381e-07,0.53169158198208,-0.6973225797013201,0.16562968
-7.212806611570906e-14,-1.1587372188426315e-06,-2.7779262957809813e-08,6.038368127115046e-07,0.6441184399126332,-0.8097492835749314,0.16562968
-3.8246676292430826e-14,-1.0065282942672837e-06,-6.17810689015708e-09,4.3202312135305463e-07,0.7855476114924235,-0.9511783029457971,0.16562968
-1.944582516645484e-14,-8.621243663409217e-07,8.725437421557846e-09,2.9807088623429853e-07,0.9186241619156359,-1.0842547089650816,0.16562968
-9.492142182843672e-15,-7.289606336335908e-07,1.8488980884329262e-08,1.952708692554283e-07,1.0532871313628116,-1.2189175452485246,0.16562968
-4.525889778708844e-15,-6.090780917400451e-07,2.4377775442212687e-08,1.1777589115766847e-07,1.166573493973313,-1.332203787976484,0.16562968
-2.2347748855858698e-15,-5.033715333446764e-07,2.7405450079094015e-08,6.055349273762652e-08,1.222967030609206,-1.3885972189058187,0.16562968
-1.2868423881836296e-15,-4.112312672610585e-07,2.8376594589483427e-08,1.9422890207788246e-08,1.2959869503685977,-1.4616170465249443,0.16562968
-9.53265855761635e-16,-3.3212931094261933e-07,2.7920891564908822e-08,-9.11406049149209e-09,1.3804235769235897,-1.54605359397798,0.16562968
-8.582149350052426e-16,-2.652020925086873e-07,2.6523206280203143e-08,-2.7953705694113575e-08,1.4653940974364166,-1.6310240475635884,0.16562968
-8.254060178749573e-16,-2.0924765076202334e-07,2.4550783850289908e-08,-3.9448448598264725e-08,1.5601042194784256,-1.7257341136511557,0.16562968
-7.850204448339832e-16,-1.632833683817836e-07,2.2274390551899166e-08,-4.552786596781484e-08,1.6235101594352306,-1.7891400076436783,0.16562968
-7.19217002302694e-16,-1.2565778795270433e-07,1.989085348955936e-08,-4.7670741246796116e-08,1.7150419452632089,-1.8806717558460762,0.16562968
-6.320786937804225e-16,-9.582633953009179e-08,1.753452588660234e-08,-4.712655205914036e-08,1.7323004260471644,-1.8979302067985833,0.16562968
-5.347070031476488e-16,-7.180679717500027e-08,1.5297192025580408e-08,-4.474667722043865e-08,1.7991827214928893,-1.9648124782247658,0.16562968
-4.3703864127532386e-16,-5.299101113465099e-08,1.3236070282007858e-08,-4.122243487145099e-08,1.868764401712027,-2.0343941396281173,0.16562968
-3.4665037268827507e-16,-3.9088332570713646e-08,1.137813867973025e-08,-3.7158632045552145e-08,1.8345233601477287,-2.0001530841611403,0.16562968
-2.6832111257049186e-16,-2.7976324812328812e-08,9.737064841850062e-09,-3.282147675760378e-08,1.8917064096357767,-2.057336122537181,0.16562968
-2.0292863794346947e-16,-1.983105635261495e-08,8.312398012894639e-09,-2.8493336579108472e-08,1.9325369161242412,-2.098166620880377,0.16562968
-1.5048310602977014e-16,-1.4146538607207049e-08,7.093347069868711e-09,-2.438101886051855e-08,1.9377098943374769,-2.103339593409095,0.16562968
-1.0985863911584467e-16,-9.982782156470194e-09,6.0654257757893335e-09,-2.0558425881587545e-08,1.9745984000015877,-2.140228094909449,0.16562968
-7.910158163006611e-17,-6.87766910090204e-09,5.213375430045291e-09,-1.704100691488085e-08,2.069801685567292,-2.2354313773700403,0.16562968
-5.62498919805592e-17,-5.569211314337963e-09,4.515057578070412e-09,-1.3966357039497577e-08,2.0578817232208935,-2.223511413715184,0.16562968
-3.9914501259571694e-17,-4.7794017632440955e-09,3.950208872048843e-09,-1.1296974120431383e-08,2.071526875118767,-2.2371565648232483,0.16562968
-2.838576328192051e-17,-4.410138920718509e-09,3.500416956823716e-09,-8.995838304502527e-09,2.1046506075295457,-2.270280296864764,0.16562968
-2.0365676292138676e-17,-4.499724592932353e-09,3.1481427430324864e-09,-7.045484275824593e-09,2.13022583785989,-2.295855527284694,0.16562968
-1.4898543985317195e-17,-4.884369353419515e-09,2.8772911119543286e-09,-5.417032621563155e-09,2.1512310123410563,-2.316860702150505,0.16562968
-1.124323227198945e-17,-5.4774846880434325e-09,2.6732567624141324e-09,-4.0806869908039235e-09,2.1640230511576566,-2.3296527415602206,0.16562968
-8.84832196938049e-18,-6.06793282287299e-09,2.523960045292919e-09,-2.985934342424273e-09,2.1901927533370045,-2.3558224443300166,0.16562968
-7.310701898781034e-18,-6.981880851242295e-09,2.4169477234858725e-09,-2.140246436140928e-09,2.1686435521913325,-2.3342732440982927,0.16562968
-6.354606542101832e-18,-7.409837632366134e-09,2.3449971590668003e-09,-1.4390112883814438e-09,2.216896467866209,-2.382526160201126,0.16562968
