Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.12729620048961293,-4.070484832105015,0.31172439135304575,-0.020398453583887366,-13.851874649470794,9.615758076080455,0.16563174
-0.10770620952953033,-3.2392134344995007,0.29791163208459287,-0.2762551853690571,-13.819873483436968,10.415029961681036,0.16563009
-0.10283970330708649,-2.5409978416857353,0.2760485566141043,-0.43726150940977093,-13.80232048964283,11.095693201450594,0.16562945
-0.09917553677550452,-1.9628979610878812,0.24968459436541052,-0.5272792449738759,-13.807180698873573,11.678653544598932,0.1656292
-0.09236707142727421,-1.4907496590080367,0.22140619766852135,-0.5655679339377834,-13.792875095985234,12.136496348098566,0.16562909
-0.08223993037768508,-1.1101879218345676,0.19303645574226777,-0.5673948385250713,-13.759332558337567,12.48351544331624,0.1656292
-0.07010871147122465,-0.8074329366572748,0.1658049604966437,-0.5446299049124812,-13.716114561393047,12.743052371944367,0.16562925
-0.05747812220513444,-0.5697928986421719,0.1404892549674296,-0.5063141105842819,-13.70318108841533,12.967758892278269,0.1656293
-0.04552156733332256,-0.38592578864843574,0.1175301397490511,-0.4591823043675695,-13.536950779579646,12.985395663634,0.16562933
-0.03495865181246629,-0.24592518903870797,0.09712382609016536,-0.408126273177715,-13.330982536597325,12.919428005360245,0.16562934
-0.026109705925720702,-0.1412899343014633,0.07929425802311682,-0.3565913613409706,-12.938636500074328,12.631717223574492,0.16562934
-0.019007522046610336,-0.06482895088674567,0.06394889242388692,-0.3069073119845979,-12.27374232294609,12.043284044762133,0.16562933
-0.013508781640257997,-0.01053484954686823,0.050920964775053736,-0.2605585529766637,-11.329470364160635,11.153306187316556,0.16562933
-0.00938272581473417,0.02655575611094818,0.04000091636282703,-0.21840096824453412,-10.017755734817595,9.878682163631332,0.16562933
-0.006372521765134074,0.05049913121227334,0.03095924580280932,-0.1808334112003542,-8.321034498356486,8.205904302271549,0.16562933
-0.004232716973422575,0.06457408232537443,0.02356266712634973,-0.14793157352919173,-6.489817235753865,6.388761946078545,0.16562937
-0.002748672481628838,0.07140136440857958,0.01758511694011309,-0.11955100372473283,-4.762902128333395,4.668674076037797,0.16562942
-0.0017438168638829893,0.0730498249582281,0.012814848339610635,-0.09540537201004907,-3.0538265581860613,2.961246921736628,0.16562946
-0.0010794984914510113,0.07113123537661581,0.009058607664409163,-0.07512481350402943,-1.6304564908384533,1.5359582350050853,0.16562949
-0.0006509053395555079,0.06688203298568118,0.006143675378193424,-0.058298645724314764,-0.6059411598987714,0.5071936718721464,0.16562952
-0.0003813675823238076,0.061234188508290266,0.003918385883153141,-0.04450578990080567,0.22487692329039488,-0.329272270695572,0.16562954
-0.00021644159926871248,0.0548754760339587,0.002251601552974147,-0.03333568660357988,0.9241367930858326,-1.0348908678665025,0.16562955
-0.00011852941887838387,0.04830019867265545,0.001031503699733081,-0.024401957064821324,1.2548851311898224,-1.3722144982329567,0.16562957
-6.236109092663613e-05,0.04185140600666126,0.00016397277342246623,-0.017350618526212294,1.5449618028541232,-1.6687399923655741,0.1656296
-3.140975360347313e-05,0.035755701766783554,-0.000429241410661484,-0.011864283681679005,1.8392765205347803,-1.9691504440884315,0.16562963
-1.5169491041366629e-05,0.030151618941680614,-0.0008124150050883418,-0.007663471888537156,2.155199155948954,-2.290677177228869,0.16562964
-7.1635300112032166e-06,0.02511238204692301,-0.001037711293502786,-0.004505925768288883,2.253530255317423,-2.3940475283932567,0.16562966
-3.5341848265189942e-06,0.020664060465515277,-0.0011469412949481335,-0.002184600028906947,2.2471601089494673,-2.39212571850787,0.16562967
-2.0749536746626342e-06,0.01679975035455694,-0.0011731834578650353,-0.0005248432583380383,2.1401723061619236,-2.2890022258312848,0.16562967
-1.5859005391495387e-06,0.01349055479805017,-0.0011422408293744874,0.0006188525698109606,1.9975954196890253,-2.1497345498160545,0.16562968
-1.4573715960827745e-06,0.010693906371230799,-0.0010739279248868914,0.001366258089751919,1.8789276230708742,-2.0338634016247226,0.16562968
-1.409872893583031e-06,0.008359760101199765,-0.0009831891090824072,0.001814776316089685,1.7406029163728713,-1.897872841196751,0.16562968
-1.337412666908288e-06,0.006435101782111818,-0.0008810566155626099,0.002042649870395946,1.6861890434899378,-1.8453836266329053,0.16562968
-1.2171912607272189e-06,0.004867098889251409,-0.0007754604991824645,0.002111922327602906,1.6273035452194924,-1.7880661312553203,0.16562968
-1.0603583524245494e-06,0.0036052426894317424,-0.0006719048284364572,0.0020711134149201463,1.5257472909777547,-1.6877717332134023,0.16562968
-8.871811586485182e-07,0.002602687539128068,-0.0005740254303175095,0.001957587962378954,1.4102991738002624,-1.5733261711862137,0.16562968
-7.160217807809547e-07,0.001817009379290857,-0.00048404441430863475,0.0017996203201774952,1.3386679540758377,-1.5024806296216262,0.16562968
-5.596277104561949e-07,0.0012105311863166435,-0.0004031360792301395,0.0016181667015699053,1.3355293843165357,-1.4999485380552984,0.16562968
-4.249280687499004e-07,0.0007503485629829498,-0.00033171773249092017,0.001428366934784387,1.2066724764559735,-1.37155181281807,0.16562968
-3.142264517543675e-07,0.00040815152450845993,-0.00026967766405816497,0.0012408013686551044,1.1558770456148395,-1.3210985790154104,0.16562968
-2.2671041607094914e-07,0.00015990601459048293,-0.00021655121279558364,0.0010625290252516267,1.1012829547147005,-1.2667527336251894,0.16562968
-1.5979143188573418e-07,-1.4531770629711005e-05,-0.0001716544202290905,0.000897935851329863,1.139681128234335,-1.3053253449300442,0.16562968
-1.1011150124236133e-07,-0.00013184061530924218,-0.00013418347300439605,0.0007494189444938887,1.1465360621233198,-1.3122975876637084,0.16562968
-7.421037815906834e-08,-0.000205665492745144,-0.00010328689719785505,0.0006179315161308201,1.1744566337866091,-1.3402919842044336,0.16562968
-4.891314483999048e-08,-0.0002470340957851924,-7.811633574773577e-05,0.0005034112290023855,1.1793728102823242,-1.3452495293031888,0.16562968
-3.1514539260124106e-08,-0.00026474667300835364,-5.786073693274e-05,0.0004051119762999154,1.217045605762921,-1.3829400373610088,0.16562968
-1.9830051185493802e-08,-0.00026573477928804046,-4.17679265961716e-05,0.00032185620673136806,1.1651389114854982,-1.3310343311898656,0.16562968
-1.2168918291242305e-08,-0.00025537583667789576,-2.915673228158843e-05,0.0002522238862916633,1.197452015544799,-1.3633370763065562,0.16562968
-7.26834197909904e-09,-0.00023777733315211158,-1.942224542605075e-05,0.00019468973711075357,1.214310598078869,-1.3801780603371006,0.16562968
-4.214295719424585e-09,-0.0002160155744495018,-1.2036209582315447e-05,0.00014772071687470606,1.1862819785814276,-1.3521276790809564,0.16562968
-2.3640068505009813e-09,-0.0001923421170548778,-6.544097475817659e-06,0.00010984224212995576,1.208134348154706,-1.3739563751968402,0.16562968
-1.2777018086470026e-09,-0.00016835908427870194,-2.5600821567515464e-06,7.968030638132225e-05,1.231382483014866,-1.3971805270242241,0.16562968
-6.625212084526122e-10,-0.0001451622034147615,2.3921355582577656e-07,5.598591425154646e-05,1.208211387869108,-1.3739862349976022,0.16562968
-3.2874153093135055e-10,-0.00012345869085650385,2.121539595322787e-06,3.764652078994021e-05,1.2418218887722883,-1.4075750323882241,0.16562968
-1.5697350477730455e-10,-0.00010366543187068089,3.3059326306142357e-06,2.368786070582897e-05,1.2949147140295276,-1.4606480643864777,0.16562968
-7.44340759022146e-11,-8.598494554989955e-05,3.9694110479292455e-06,1.32695683463002e-05,1.330186035970805,-1.4959017058414343,0.16562968
-3.832985544219345e-11,-7.0466211517628e-05,4.253245793159001e-06,5.6766949045951155e-06,1.3562039715881937,-1.5219041227247907,0.16562968
-2.4567591702990863e-11,-5.7052654806266645e-05,4.268682344584739e-06,3.087310285147525e-07,1.374741776188623,-1.5404285137685085,0.16562968
-2.031225013856303e-11,-4.561874281061584e-05,4.1020539128522996e-06,-3.332568634648793e-06,1.3789050320079865,-1.5445803356758765,0.16562968
-1.9233248865055105e-11,-3.599723863723092e-05,3.819273213072158e-06,-5.655613995602835e-06,1.400372845117292,-1.5660385272810087,0.16562968
-1.856946514161035e-11,-2.8000362452429428e-05,3.469712540388653e-06,-6.991213453670095e-06,1.390921128085786,-1.5565788133733178,0.16562968
-1.7385987881684627e-11,-2.143306355240071e-05,3.0895181113264566e-06,-7.603888581243933e-06,1.424398071027378,-1.5900491890160098,0.16562968
-1.558640066055444e-11,-1.610485473424461e-05,2.704394200931983e-06,-7.702478207889469e-06,1.4577468052163274,-1.623392594996141,0.16562968
-1.3386646848761919e-11,-1.1835615739030914e-05,2.3319179550296035e-06,-7.449524918047591e-06,1.437200021273223,-1.6028415418140414,0.16562968
-1.1058936758365906e-11,-8.458915901066177e-06,1.983446763182758e-06,-6.9694238369369e-06,1.4374125786317142,-1.6030507224726946,0.16562968
-8.825292303018154e-12,-5.826180428103456e-06,1.665658471744442e-06,-6.355765828766325e-06,1.3632425875872367,-1.5288780986927442,0.16562968
-6.8284706785589695e-12,-3.804813734298307e-06,1.3817962699892762e-06,-5.677244035103316e-06,1.3474069842932956,-1.5130404740321093,0.16562968
-5.137672543504998e-12,-2.2807079429476573e-06,1.1326461187865842e-06,-4.983003024053838e-06,1.36641615797899,-1.5320481236120123,0.16562968
-3.767255372221049e-12,-1.1559534169869323e-06,9.173005464109781e-07,-4.306911447512121e-06,1.4238075023761645,-1.5894383432546608,0.16562968
-2.696510284047662e-12,-3.4838129203684787e-07,7.337408848355025e-07,-3.6711932315095113e-06,1.4210786523299996,-1.586708685636371,0.16562968
