Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3199539385325746,5.496368295968874,-0.5118343744385312,0.5177430487320931,4.216649456393093,1.114090600063337,0.16562824
-0.30703429680808647,4.2724797834704455,-0.47227027480816547,0.7912819926073145,7.458103907086709,-3.3512533019018624,0.16562918
-0.29631108425815095,3.264835770496052,-0.42527900270697405,0.939825442023828,6.511514858470497,-3.4123094434517784,0.16563036
-0.27518698457167057,2.448993319856929,-0.3753918412555333,0.9977432290288145,3.51694605350299,-1.233584311018612,0.16563158
-0.24370253779036288,1.7984293708285772,-0.3257653512316123,0.9925298004784203,0.37975109675114627,1.253045936745659,0.16563234
-0.20629095819291432,1.2869940349843516,-0.27848768011720515,0.9455534222881429,-1.8721627920495358,2.993524072469602,0.16563275
-0.16775553929899473,0.8905188834886895,-0.23483993899571876,0.8729548224297281,-3.428932753141776,4.153818733054568,0.1656329
-0.13170011694737052,0.5876289641652193,-0.19551075517705319,0.7865836763733112,-4.4186033597067516,4.840599435197235,0.16563289
-0.10022542726065133,0.35997760632348275,-0.16076677374256554,0.6948796286897527,-4.848048474461056,5.042393341121414,0.16563274
-0.0741686435393703,0.1921409976452102,-0.130584552563138,0.6036444235885507,-4.7725418131340005,4.799050264831182,0.16563255
-0.05349607367033863,0.07133925474988789,-0.10475030224127618,0.5166850064372362,-4.506640827663608,4.412347879192175,0.1656322
-0.0376691319207467,-0.012904007258045525,-0.082933788586356,0.4363302730984037,-4.199626444291941,4.021090740452055,0.1656317
-0.025921198568582812,-0.06909816990107043,-0.06474196438040447,0.36383648411903063,-3.713663002706441,3.478933613060688,0.16563122
-0.01744005682771993,-0.10409686967718867,-0.0497569946706816,0.2996993941944574,-3.163059649519716,2.8933318581210687,0.16563092
-0.01147295183418168,-0.12337190713834811,-0.03756243174555102,0.24389125850261156,-2.5270769064885044,2.238074330948438,0.16563067
-0.0073764573855093565,-0.13124979798611314,-0.027760502280406104,0.19603858930289825,-1.9119944391824313,1.6151141814108567,0.16563046
-0.00463094902994179,-0.13111328496504748,-0.019982807583755088,0.1555538939330203,-1.1585925480274937,0.8618489671897579,0.1656303
-0.0028347826522037893,-0.12557333117296227,-0.013896218285120117,0.12173178597269942,-0.36617531141853554,0.07497178868101333,0.16563019
-0.0016885666778978488,-0.11661485179784048,-0.009205331789400379,0.09381772991439474,0.4926342061462377,-0.7748791452005097,0.16563009
-0.0009760913224225246,-0.10571917726006341,-0.0056525341899878335,0.07105595198825092,1.3667659004990285,-1.6381150756085563,0.16563
-0.0005456757599108327,-0.0939669401767973,-0.003016457545246821,0.05272153289482025,2.154953801473991,-2.414550664994447,0.16562992
-0.0002937993235663741,-0.08212371378680405,-0.0011094257403111989,0.03814063609871244,2.801689836191439,-3.0494434137172566,0.16562986
-0.00015170161130051915,-0.07071049162474985,0.000225673920711563,0.026701993220455234,3.4483660887859204,-3.6847063994462004,0.16562982
-7.49579648095413e-05,-0.060061567549708705,0.00111877459706636,0.01786201352709594,3.8276394337664614,-4.053330790549378,0.16562979
-3.5694062534327306e-05,-0.0503711545536758,0.0016760456529065675,0.011145421116804149,4.052363831339388,-4.268364745323949,0.16562976
-1.697262601477724e-05,-0.04173075361241185,0.001983187739211258,0.006142841726093817,4.163592968751032,-4.370953451992007,0.16562973
-8.873296336607005e-06,-0.03415863405443531,0.0021085095615784658,0.002506436447344151,4.187982716476192,-4.387771065258029,0.16562971
-5.837055798415149e-06,-0.02762283223512263,0.0021057291921537198,-5.560738849492335e-05,4.104211598990166,-4.297464131051529,0.1656297
-4.920992284180105e-06,-0.022058731498589168,0.002016473122839056,-0.0017851213862932738,4.020875088393761,-4.2085635048174295,0.16562968
-4.6869754023298665e-06,-0.017382339049102136,0.0018724672015169132,-0.0028801184264428594,3.9389326951134542,-4.121944719087636,0.16562968
-4.51789273572182e-06,-0.013500040738119168,0.001697428453683769,-0.003500774956662885,3.8942853524533056,-4.073415078116504,0.16562968
-4.2132176829136285e-06,-0.010315609425466832,0.0015086761716056542,-0.0037750456415622954,3.8244090158738455,-4.0003542953232305,0.16562967
-3.76103159620576e-06,-0.007735040132229365,0.0013184864235091364,-0.0038037949619303545,3.840533266263626,-4.0138979764197735,0.16562967
-3.2174379256640803e-06,-0.005669732396327287,0.0011352169089963496,-0.0036653902902557332,3.8295247451956906,-4.000824147615936,0.16562967
-2.648534850993546e-06,-0.004038418320647885,0.0009642298820224811,-0.003419740539477369,3.8759772979798575,-4.0456453863244235,0.16562967
-2.106864479787358e-06,-0.002768154379320098,0.0008086403121765404,-0.0031117913969188156,3.832657843520727,-4.001055667923965,0.16562967
-1.6254444978853937e-06,-0.001794651390737645,0.00066991486530188,-0.002774508937493207,3.831320883025257,-3.998745204439913,0.16562967
-1.2197040578950398e-06,-0.00106214251373693,0.0005483451551439609,-0.002431394203158381,3.8252955397062975,-3.9919873522439526,0.16562967
-8.921236396872511e-07,-0.0005229277219305217,0.00044341642935897564,-0.002098574515699706,3.8562554629900476,-4.022408075637057,0.16562968
-6.370383289659634e-07,-0.00013674555160925195,0.00035409022749298435,-0.0017865240373198259,3.873093186325118,-4.0388596168018065,0.16562968
-4.4456359468307084e-07,0.00012996878483662044,0.0002790171747667809,-0.0015014610545240688,3.8564403058590924,-4.021940021999335,0.16562968
-3.033820533639794e-07,0.00030486017097342,0.0002166937172408721,-0.0012464691505181763,3.819043963102184,-3.98436878785629,0.16562968
-2.0249315309165837e-07,0.0004104286546948721,0.0001655744889581131,-0.0010223845656551797,3.826743433926096,-3.9919626901964804,0.16562968
-1.3215792964360273e-07,0.000464756109003428,0.000124149974800439,-0.0008284902831534819,3.7449488031056366,-3.9101137319217125,0.16562968
-8.428534147423455e-08,0.00048219322192810665,9.09975338502825e-05,-0.0006630488190031304,3.742881276751789,-3.9080287684549404,0.16562968
-5.2468572968879015e-08,0.00047397063610699064,6.481228018560456e-05,-0.0005237050732935586,3.760343908399298,-3.9254996226882706,0.16562968
-3.1828703748791685e-08,0.00044874458951582596,4.442307144755392e-05,-0.0004077841747610128,3.783137889639971,-3.9483188299755345,0.16562968
-1.877283082069869e-08,0.0004130716951200597,2.8797765601639095e-05,-0.0003125061169182965,3.8403249564435544,-4.005541569673514,0.16562968
-1.0733566316463552e-08,0.0003718167582151821,1.704100165225034e-05,-0.00023513527898777513,3.8039846470231273,-3.9692425151899915,0.16562968
-5.927168856762917e-09,0.0003285014109226658,8.387035846710035e-06,-0.00017307931611080607,3.8194824595604477,-3.9847836430746044,0.16562968
-3.147548963703e-09,0.00028558996283223337,2.1895086066594203e-06,-0.00012395054480101228,3.768411150447995,-3.933755245410242,0.16562968
-1.6010617392622245e-09,0.00024473257992330133,-2.090417711216771e-06,-8.559852635752383e-05,3.7316080480845075,-3.8969930004296636,0.16562968
-7.79912488099564e-10,0.00020695862009967314,-4.8965450425159855e-06,-5.612254662598429e-05,3.6392654975681125,-3.804688223873092,0.16562968
-3.6882276986795913e-10,0.00017283689576563788,-6.590016094666532e-06,-3.386942104301092e-05,3.583037448888768,-3.7484942969180817,0.16562968
-1.784767525838517e-10,0.00014259969241869896,-7.461115057225042e-06,-1.7421979251170198e-05,3.543168856337703,-3.7086559415703637,0.16562968
-9.953315496048306e-11,0.00011624276733979144,-7.74018507937846e-06,-5.581400443068344e-06,3.494010091927356,-3.6595235340850953,0.16562968
-7.178706578965507e-11,9.360233775668192e-05,-7.607494508830556e-06,2.653811410958065e-06,3.4200252167889467,-3.5855612993762693,0.16562968
-6.411571290318354e-11,7.441417000864092e-05,-7.20197870729624e-06,8.110316030686321e-06,3.4274390146568376,-3.5929942854119084,0.16562968
-6.185151324445141e-11,5.835489126004845e-05,-6.628875422832835e-06,1.1462065689268103e-05,3.360873345317204,-3.5264446753510232,0.16562968
-5.91118410958921e-11,4.507723082003423e-05,-5.966275735573584e-06,1.3251993745185023e-05,3.264884145697674,-3.430468753391933,0.16562968
-5.432975670932969e-11,3.423122453138916e-05,-5.270677204411596e-06,1.3911970623239758e-05,3.214953951734549,-3.380549405435097,0.16562968
-4.778351369089608e-11,2.5479066605438305e-05,-4.58163606887334e-06,1.3780822710765108e-05,3.2298834121749858,-3.3954876180334597,0.16562968
-4.032492831765634e-11,1.850491266042198e-05,-3.9256194409640696e-06,1.3120332558185422e-05,3.221112947813806,-3.386724127826225,0.16562968
-3.279437964392943e-11,1.3022250346494957e-05,-3.319146664491861e-06,1.2129455529444174e-05,3.2315232287767417,-3.3971398914514745,0.16562968
-2.580609704808792e-11,8.774583905246658e-06,-2.7713325086485187e-06,1.0956283116866847e-05,3.1403979879633086,-3.3060188983044827,0.16562968
-1.971497449785525e-11,5.538650536873746e-06,-2.2859034428528097e-06,9.70858131591418e-06,3.0653411451557466,-3.230965291430289,0.16562968
-1.4660749357999213e-11,3.1208477389021994e-06,-1.8627893981222398e-06,8.462280894611397e-06,2.9975571968866794,-3.16318376096402,0.16562968
-1.0632844350494775e-11,1.3565449457075829e-06,-1.4993558687284068e-06,7.268670587876662e-06,2.9631916918617014,-3.128820020241835,0.16562968
-7.531436709474188e-12,1.0712926057365735e-07,-1.1913447149575654e-06,6.1602230754168265e-06,2.9503535692877314,-3.11598314708355,0.16562968
-5.214688697683901e-12,-7.427207573407202e-07,-9.335793936776775e-07,5.155306425597756e-06,2.9019460441156184,-3.067576471761455,0.16562968
-3.5309454390967484e-12,-1.2870588190772025e-06,-7.204762408037766e-07,4.262063057478019e-06,2.8446659511533077,-3.010296923137206,0.16562968
-2.3381716868058865e-12,-1.6023490654326622e-06,-5.464085649507599e-07,3.4813535170603342e-06,2.767133489005759,-2.9327647762799036,0.16562968
-1.5136042189584327e-12,-1.7491906447730798e-06,-4.059501401191937e-07,2.8091684966313227e-06,2.762468624333797,-2.928100058449521,0.16562968
-9.570951348644015e-13,-1.7767538698088003e-06,-2.940404995656629e-07,2.2381928110706157e-06,2.7100625939747367,-2.875694055653686,0.16562968
-5.903770368375064e-13,-1.7223575516922551e-06,-2.0607505938353623e-07,1.7593088036425335e-06,2.6415823978973347,-2.8072138051799658,0.16562968
-3.5459029785144544e-13,-1.6145033767678285e-06,-1.379462092540508e-07,1.362577002589708e-06,2.6102076494720516,-2.7758389489005078,0.16562968
-2.0686782569596963e-13,-1.4754864574584303e-06,-8.605649040253051e-08,1.0377943770304058e-06,2.5265489296765073,-2.692180090088044,0.16562968
-1.168527927514084e-13,-1.3211193419238043e-06,-4.7302285005533644e-08,7.750841079399373e-07,2.397151017545676,-2.5627820235900973,0.16562968
-6.366377591846978e-14,-1.162210090832616e-06,-1.903849097748891e-08,5.652758805608946e-07,2.318515739491231,-2.484146586626401,0.16562968
-3.3331102838707434e-14,-1.0074505412127621e-06,9.554805798042715e-10,3.9987943114586363e-07,2.176607803577371,-2.3422384959529916,0.16562968
-1.6733516705091926e-14,-8.615380528986805e-07,1.4523747262100009e-08,2.7136533364591475e-07,2.0335192203265793,-2.1991497667897115,0.16562968
-8.10418751074031e-15,-7.275533318029659e-07,2.3180004478202252e-08,1.7312514432204487e-07,1.9028406356150482,-2.068471048093459,0.16562968
-3.903032019232052e-15,-6.07031998445251e-07,2.8152771873897696e-08,9.94553479139089e-08,1.8078919176229062,-1.973522209579984,0.16562968
-2.0323448755758007e-15,-5.00629304012179e-07,3.042654843477296e-08,4.5475531217505325e-08,1.7420932457776785,-1.907723431332062,0.16562968
-1.2996496672496712e-15,-4.0874494033893427e-07,3.07757335094102e-08,6.983701492744899e-09,1.6036418621455395,-1.7692719558155592,0.16562968
-1.0609402349457384e-15,-3.30026139527817e-07,2.98038125441917e-08,-1.943841930437001e-08,1.4691508526800543,-1.6347808676312732,0.16562968
-9.955003889081195e-16,-2.6352973248044975e-07,2.7973061555777017e-08,-3.66150197682937e-08,1.3235116694475089,-1.4891416179023207,0.16562968
-9.597562551266742e-16,-2.0784155041475572e-07,2.5632488747593302e-08,-4.68114561636743e-08,1.1990448843649735,-1.3646747771316032,0.16562968
-9.024350666436304e-16,-1.621090781611656e-07,2.3037316181235594e-08,-5.190345132715417e-08,1.0308838754798921,-1.1965137225140496,0.16562968
-8.156545076132571e-16,-1.2465853616028255e-07,2.0371103950472102e-08,-5.332424461526986e-08,0.8740234005627507,-1.0396532101463662,0.16562968
