Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5186768383574034,8.239379209792125,-0.6255915720098589,0.04173732710263911,-14.219289690059616,22.293041465002002,0.16562743
-0.4337755518581797,6.498964259098963,-0.5967216079720636,0.5773992807559051,-4.4561050870860415,10.789441389794623,0.16562796
-0.4147939971530713,5.037690620766893,-0.5511414769108974,0.9116026212233234,0.06744550638347335,4.804616472539624,0.16562864
-0.4015708964829304,3.8356270685875895,-0.4964313937823682,1.0942016625705835,0.941630521970309,2.728366310349237,0.16563024
-0.37437959298174944,2.8649147302880826,-0.4380953531493341,1.1667208126606818,0.606824401954869,2.0924585721467284,0.16563176
-0.33243535950661046,2.0938184224068546,-0.3799637541401052,1.1626319801845781,0.2598547805970335,1.6683309617513418,0.16563268
-0.28176497580875604,1.4903721728892103,-0.3245626191687473,1.108022699427158,-0.10411159970439765,1.428850585895648,0.16563319
-0.22916259108088327,1.0248253873814073,-0.2734338289569872,1.0225758042352016,-0.46369157483122175,1.3228835817995737,0.16563338
-0.17978228826578144,0.6708963459250061,-0.2273997892280091,0.920680794579562,-0.7247301986666013,1.2299931939808744,0.16563335
-0.13664094378922592,0.40616141805630446,-0.1867737270330183,0.8125212438998158,-0.863936330633549,1.1044645470907324,0.1656332
-0.10094841257277422,0.21192046649484964,-0.15152162523390172,0.7050420359823316,-0.8996751556470961,0.9459626738625649,0.16563295
-0.07267253164989805,0.07281130519312473,-0.12138378231766764,0.6027568583246816,-0.8187558769441627,0.7259345169799694,0.16563267
-0.051066165034979745,-0.02365162769775664,-0.09596404873178958,0.508394671717561,-0.7389858487707635,0.5497019731482021,0.16563225
-0.03506327553950904,-0.08753666335357485,-0.07479397110127296,0.4234015526103323,-0.6395450898925266,0.3863767597594336,0.16563167
-0.02353712965955254,-0.12690181704966808,-0.057377816697499084,0.3483230880754776,-0.5054651957135847,0.2129322185238791,0.16563116
-0.015447058712001173,-0.14814686762014323,-0.04322325149609358,0.28309130402811006,-0.3805031810426077,0.06672543640448962,0.16563088
-0.009906751168687125,-0.15631077109076635,-0.03186138435726106,0.22723734277665034,-0.25294611128326605,-0.06899528350573488,0.16563062
-0.006202952873224464,-0.15531923526737573,-0.022859011256499924,0.18004746201522273,0.0883245440049969,-0.4092741794531893,0.1656304
-0.0037862044451251716,-0.14819308920480645,-0.01582522459497132,0.14067573323057203,0.8258738651585098,-1.1396972204336822,0.16563027
-0.002248233849428978,-0.13722217004471426,-0.010414025361191048,0.10822398467560546,1.7103151433704218,-2.0131674751773736,0.16563016
-0.0012950984107242029,-0.12411043708773306,-0.006324173297769907,0.08179704126842283,2.6126029433278557,-2.902343437869698,0.16563006
-0.000721192095097566,-0.11009691717090009,-0.003297203030947718,0.060539405336443766,3.5240829572559282,-3.7998098424739704,0.16562997
-0.0003866002169638944,-0.096055761345057,-0.0011142958638384907,0.04365814334218455,4.243283505101674,-4.504969159988067,0.1656299
-0.0001986642502961527,-0.08257873222150813,0.00040748472536280265,0.030435611784025866,4.874028911784764,-5.122237492844125,0.16562985
-9.770461305549832e-05,-0.07004229284725572,0.001419228794987906,0.02023488139250207,5.378706542733324,-5.614378639714949,0.1656298
-4.640046630757878e-05,-0.058661856757118436,0.002044230000880261,0.012500024117847099,5.807379323261476,-6.03167093944948,0.16562976
-2.215958863195435e-05,-0.04853505991321594,0.0023818768290653656,0.0067529365637020895,6.094543198726855,-6.308708003169795,0.16562974
-1.1807726719910534e-05,-0.03967586505336396,0.002511274965982775,0.0025879627383481882,6.262009536890965,-6.467315116671731,0.16562971
-8.002890675382544e-06,-0.032041123686660455,0.002494537387491113,-0.00033475156983323474,6.299410051615099,-6.497080875128,0.1656297
-6.8867688262943e-06,-0.025550854924122568,0.0023797134520819815,-0.0022964787081826378,6.31825642095201,-6.509436960801212,0.16562968
-6.594568874854524e-06,-0.020103514994199045,0.0022033523244419347,-0.0035272225528009344,6.263459028636131,-6.449192228555409,0.16562968
-6.341851419345021e-06,-0.015587176140122061,0.0019927130210628742,-0.004212786067581213,6.252024147047073,-6.433241008112274,0.16562968
-5.886975853572177e-06,-0.011887557534548954,0.0017676437250090985,-0.004501385921075512,6.208288171224034,-6.385805398782501,0.16562967
-5.229906485938359e-06,-0.00889351597115784,0.0015421596643400072,-0.004509681213381824,6.167163102595929,-6.341686288591005,0.16562967
-4.4542373808959645e-06,-0.006500652732258416,0.0013257516726689113,-0.004328159833421919,6.148893888123835,-6.321024210880012,0.16562967
-3.6521981681594646e-06,-0.004613449491441379,0.0011244584829735633,-0.004025863793906959,6.220657443456187,-6.390900562971547,0.16562967
-2.8950643550144733e-06,-0.0031463544577556846,0.0009417348190704755,-0.0036544732780617577,6.250095363456959,-6.4188713879386325,0.16562967
-2.2264789932442607e-06,-0.0020241120985886596,0.000779145364923171,-0.0032517890829460894,6.225223605866695,-6.392877387989202,0.16562967
