Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.32166708173591874,6.617704917911546,-0.4533072990236362,-0.23923279084126337,-14.970913455222068,21.42299014852233,0.16562822
-0.2392090145617685,5.2913395650151,-0.4420066867392455,0.22601224568781403,-14.835093609903126,19.960804369161657,0.1656288
-0.21784394896222836,4.167239412361365,-0.41549255984069305,0.5302825379710481,-11.196504500941213,15.19811486912743,0.16562904
-0.21119116863080611,3.2306569517874792,-0.37988502946647595,0.7121506074843419,-2.3537219863140932,5.418749014757914,0.16562992
-0.20109349228369308,2.4627236744945398,-0.3397125852045428,0.8034488852386634,0.6325891164388247,1.6645037704447074,0.16563079
-0.1833519764001995,1.842369326362333,-0.298217975372303,0.8298921966447952,1.0461447056145274,0.6305929837706099,0.16563164
-0.1596236982628465,1.3481956914701199,-0.25763004679837825,0.8117585714784945,1.121295170515333,0.06126839223927192,0.16563213
-0.13318979311402754,0.9598720038694291,-0.2193976856845983,0.764647222275599,1.1019351146043745,-0.30769547786903967,0.16563237
-0.10703810950315905,0.6589594570399083,-0.1843846956377953,0.7002598009360599,1.017460738484511,-0.5241337230845028,0.16563244
-0.08321837385057135,0.4292772815184326,-0.15302743949644387,0.6271451228270288,0.8624069642100448,-0.5987620647268675,0.16563238
-0.06281452269153873,0.2569531944304575,-0.12545919268510222,0.5513649362268329,0.7398594658472835,-0.6485385193416306,0.16563225
-0.046157315299165294,0.13029574024391222,-0.10160611520202584,0.47706154966152775,0.6112107946278363,-0.646546929779699,0.16563188
-0.03308414131982029,0.039578489449150434,-0.08125987574221599,0.40692478919619685,0.4725044621091836,-0.5985574308232946,0.16563146
-0.02316248422746182,-0.02320378384102184,-0.06413155753006683,0.34256636424298326,0.43989442636547593,-0.628729266038407,0.16563106
-0.015852198107617944,-0.0645758880702254,-0.0498908437003945,0.28481427659344666,0.5041527259366145,-0.73435943142017,0.16563082
-0.01060907854772226,-0.08980560918027802,-0.0381938025304675,0.23394082339853992,0.709322063189979,-0.9647582811673304,0.16563061
-0.006942227821130493,-0.10310375432281371,-0.028701958914242043,0.18983687232450921,1.0860395036132355,-1.354773673018027,0.16563042
-0.004439227013033392,-0.10779962023749712,-0.021094788135519175,0.15214341557445735,1.6285305362708273,-1.9019604374798516,0.16563028
-0.002771092850796994,-0.10649353993716071,-0.015077314794139835,0.12034946682758679,2.235794806132829,-2.5079185227333887,0.16563018
-0.0016859639584130138,-0.10118853908908498,-0.010384133379346489,0.09386362829586692,2.740783736261249,-3.0076023626067654,0.16563009
-0.0009975923119894697,-0.09340243178283236,-0.00678086820641605,0.07206530345860876,3.1946972292076237,-3.4537296588399204,0.16563
-0.0005724212424029045,-0.08426311477736315,-0.004063857003401557,0.054340224060289835,3.5957095565905197,-3.8456026096127025,0.16562994
-0.0003173644044029473,-0.07458870937750284,-0.0020586553388816844,0.04010403329039746,4.013075580992856,-4.253294169010534,0.16562988
-0.00016929045104995222,-0.06495414251543341,-0.0006178092639062081,0.028816921499509526,4.218267419803968,-4.448851396256092,0.16562983
-8.653084254304636e-05,-0.0557463701561689,0.00038177118897533466,0.019991609057630852,4.126456378212571,-4.347832537601947,0.16562979
-4.2340896974577734e-05,-0.04720915655390723,0.0010415993869413802,0.013196563959320912,3.9186290281587732,-4.131467944143566,0.16562976
-2.0058488023096032e-05,-0.03947947196930146,0.0014443915150850815,0.008055842562874026,3.605417006806706,-3.8105262084045703,0.16562973
-9.639754468268758e-06,-0.032616371343818784,0.0016567255211321712,0.004246680120941792,3.186026380653585,-3.3842724667248056,0.16562971
-5.256997016871064e-06,-0.02662383066991314,0.0017315079757768731,0.00149564909289404,2.7849664761601525,-2.977220006656306,0.1656297
-3.682708780416425e-06,-0.02146840211403367,0.0017102089312125324,-0.00042598089128681677,2.437896803282937,-2.624994905223211,0.1656297
-3.2351226323894692e-06,-0.017092749106464744,0.0016248470720074053,-0.0017072371841025415,2.1336243503027914,-2.3163467843343355,0.16562968
-3.1118446392430424e-06,-0.013425749571409185,0.001499723829405714,-0.0025024648520338274,1.8489625811586143,-2.028018015655103,0.16562968
-2.9833553046630025e-06,-0.010389932945372937,0.001352915712234341,-0.002936162343427459,1.6642477427591118,-1.840267360629564,0.16562968
-2.7550022894338994e-06,-0.0079067334802283,0.0011975414176928507,-0.0031074858908298093,1.614127271988365,-1.7876636903936727,0.16562968
-2.4345637243742417e-06,-0.00590012043215582,0.00104282401233992,-0.0030943481070586126,1.5117281071711235,-1.6832578976271975,0.16562967
-2.063461656216524e-06,-0.004298920182748356,0.0008949705989912975,-0.002957068266972451,1.471107256682219,-1.6410358468888855,0.16562967
-1.6846283153558862e-06,-0.0030382015640506577,0.0007578920668941767,-0.0027415706419424133,1.4506545834307483,-1.619322455018717,0.16562967
-1.3302647179119688e-06,-0.002059945235844074,0.0006337848953159228,-0.002482143431565077,1.4383733986438019,-1.606063013903564,0.16562967
-1.019511421513773e-06,-0.0013132122817529623,0.0005235955636077389,-0.002203786634163679,1.5468865214578413,-1.7138294186646736,0.16562968
-7.603883298892122e-07,-0.0007539646993139915,0.0004273863293928344,-0.0019241846842980904,1.5897613518369387,-1.756145001461332,0.16562968
