Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.1745154958920584,1.6955329390631562,-0.2854132297304692,0.8205326248761726,-5.1796817483133735,6.709582931190044,0.16563176
-0.15030973004874443,1.233547524398137,-0.24569326660386281,0.794399262532127,-5.067195284853892,6.1351106209318695,0.16563219
-0.12423196947646056,0.8716475152405865,-0.20855702824750427,0.7427247671271708,-4.935977386651542,5.641992519856873,0.16563238
-0.0990106697162237,0.5921382561382211,-0.17474406843243387,0.6762591963014082,-4.639419124613393,5.065924968914036,0.16563241
-0.07641222416498895,0.37958484485966526,-0.14460382637919705,0.6028048410647362,-4.2839016457309125,4.497854153258806,0.16563234
-0.05729639258073681,0.22081289845395968,-0.11821125267170356,0.52785147414987,-3.8585589379574223,3.913739707695867,0.16563213
-0.04184759117522318,0.10475228298580541,-0.09545564182648507,0.4551122169043698,-3.4852772197733537,3.424397776374996,0.16563173
-0.02982498606870366,0.02221518931771671,-0.07610757003866608,0.38696143575637976,-3.030845276951508,2.8874291422164142,0.16563132
-0.020767457011507267,-0.0343441123474304,-0.059868358501435695,0.32478423074460766,-2.5686769760846193,2.3687018824110857,0.16563098
-0.014137750039256764,-0.07106360224232366,-0.04640584653147174,0.26925023939927906,-1.9955184921967284,1.7588241321457194,0.16563076
-0.0094117000344992,-0.09288864591431711,-0.03537959412360268,0.22052504815738133,-0.9547069095187766,0.6961877144120309,0.16563055
-0.0061256120320418665,-0.10376254242007077,-0.026458018798386815,0.17843150650431722,0.2609417169471855,-0.5303346148445893,0.16563036
-0.003895212194642032,-0.10679505871634265,-0.019329466364277518,0.14257104868218592,1.3945988169601806,-1.667024126845728,0.16563025
-0.002417179634475965,-0.10440772152677491,-0.013708781693403442,0.11241369341748152,2.5299687255714307,-2.800006593959282,0.16563015
-0.0014613087278148819,-0.09845905505097541,-0.009340603147185121,0.08736357092436639,3.5607494239027626,-3.824838536407847,0.16563006
-0.0008586495943044292,-0.09035139559269378,-0.006000327592588904,0.06680551109192434,4.500677784150048,-4.756659162691045,0.16562998
-0.0004888822558960645,-0.08112147343557563,-0.0034934740232628815,0.050137071386520446,5.281000604938642,-5.527751986816715,0.16562991
-0.00026869152254822083,-0.07151621547105513,-0.0016539970793696857,0.03678953887786392,5.865715360859643,-6.102861440069712,0.16562986
-0.00014193366016926893,-0.06205591628619178,-0.0003419643698189807,0.026240654191014096,6.330366750346263,-6.558052485667985,0.16562982
-7.179227640396981e-05,-0.05308618969662149,0.0005590982533887835,0.018021252464155285,6.547375997433515,-6.766091961462183,0.16562977
-3.4798002273703525e-05,-0.04482027865909188,0.0011449749700631318,0.011717534333486965,6.615620831805,-6.826070869894977,0.16562976
-1.6437777804887496e-05,-0.03737310580045872,0.0014934899452300004,0.006970299503337371,6.7129813906443685,-6.91598422607339,0.16562973
-8.036943861366295e-06,-0.03078837651192856,0.0016670979486832348,0.0034721600690646877,6.697734442262326,-6.894152533501656,0.16562971
-4.612801407218132e-06,-0.02505985399385846,0.0017152731913005024,0.0009635048523453527,6.573070969730603,-6.763760523550702,0.1656297
