Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.07480558629296762,-0.3619472273594271,0.14219942667810231,-0.5972225105632764,5.12122655224082,-5.64880313669978,0.16562936
-0.05593122584703601,-0.20754803565613678,0.1160962164893641,-0.5220642037747643,4.546136664050792,-4.919314086608784,0.16562939
-0.04074245551172059,-0.09497758829040359,0.0936245091999569,-0.449434145788144,3.7895063668857305,-4.05011334207799,0.16562939
-0.0289648847488236,-0.01519492872293915,0.07454463209893304,-0.38159754202047724,3.0923702850485184,-3.273194585772152,0.16562937
-0.020120108658644904,0.039218315524987,0.05855172780462116,-0.3198580858862377,2.5536175870247653,-2.6800286285993113,0.16562936
-0.01366474322660492,0.07428921198738214,0.04531042802560508,-0.2648259955803216,2.0955630785413297,-2.1869032087523195,0.16562934
-0.009075315722092104,0.09486854440607373,0.034479202040963976,-0.2166245196928221,1.8447267720161826,-1.9154875698084808,0.16562934
-0.00589242078644667,0.10481965393216597,0.025726837368793543,-0.17504729344340864,1.5607374378993117,-1.6215471261655177,0.16562934
-0.003737514360154186,0.10718537664976524,0.018743013002435548,-0.1396764873271599,1.3112341461991566,-1.3696781564512468,0.16562939
-0.0023131377019515926,0.10433146379060698,0.01324449645013052,-0.10997033104610056,1.0925213227996056,-1.1538192906143376,0.16562943
-0.001394381939024657,0.0980707997736342,0.008978164992474513,-0.08532662915312011,0.8423649926502806,-0.909923669185469,0.16562948
-0.0008167291797671758,0.0897684180080518,0.005721773333946448,-0.0651278331705613,0.5796555093325972,-0.6555165974356905,0.1656295
-0.00046337131826195506,0.08043110609488785,0.0032831803003839258,-0.048771860671250444,0.40290125393968507,-0.48809968375826457,0.16562954
-0.0002536587916527028,0.07078191459890004,0.0014985706663883176,-0.03569219267991216,0.45002909216856934,-0.5448767134831367,0.16562954
-0.0001333994116590979,0.06132239221476432,0.0002300753529594988,-0.025369906268576374,0.8638906374338966,-0.9681977960337609,0.16562955
-6.716019439353652e-05,0.05238363597405149,-0.0006369148650040711,-0.017339804359271398,1.6021915474507895,-1.7154375069948502,0.1656296
-3.2423337124176913e-05,0.044167805663545945,-0.0011965308463138791,-0.011192319626196157,2.2936238430188642,-2.415085662675753,0.16562963
-1.5311370462216e-05,0.036781551551587466,-0.0015251550870169488,-0.006572484814061394,2.828909988770277,-2.9577580774402854,0.16562964
-7.561675534658946e-06,0.030262548341115192,-0.0016840035087519161,-0.0031769684346993456,3.1890158353006486,-3.3243829420822903,0.16562966
-4.450353725295062e-06,0.02460026553308925,-0.001721500040719344,-0.0007499306393485604,3.450485607453169,-3.591515011943998,0.16562967
-3.4099451605543933e-06,0.019752042273503356,-0.0016754124752763973,0.0009217513088589375,3.562457786551895,-3.708335429203471,0.16562968
-3.1370568707482948e-06,0.01565526623531799,-0.001574738351498344,0.002013482475561066,3.626909789770018,-3.7768842084597796,0.16562968
-3.0349420387504345e-06,0.012236420846454266,-0.00144134373514659,0.0026678923270350803,3.6486843675236336,-3.8020776316022586,0.16562968
