Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.036912269030970835,-2.116554431908403,0.11802990349578504,0.22069894997377268,13.588812609469672,-15.870999155192429,0.16563211
-0.021760071718387695,-1.719945041915798,0.12058111495809581,0.0510242292462155,13.86727572501216,-15.752851554538966,0.16563079
-0.016705285358471485,-1.3802655095730287,0.1172911772108159,-0.06579875494559834,9.705504146423907,-11.251399802858012,0.16563015
-0.015385341181232852,-1.0932398247844368,0.1101902818543769,-0.14201790712878007,-12.60058233401732,11.341712854110126,0.16562966
-0.014887766686587188,-0.8537914715644987,0.10080972911088443,-0.18761105486984964,-14.095884230282433,13.076463222804467,0.16562954
-0.014113376618249896,-0.6564939785726995,0.09027943656566222,-0.2106058509044443,-13.833068680745342,13.010945255666142,0.16562945
-0.012831782224940533,-0.49590635689475526,0.07941072826735146,-0.21737416596621514,-13.415880404692754,12.754344660896143,0.16562939
-0.011165764947580424,-0.3668083705131586,0.06876573067993268,-0.21289995174837556,-12.837714239241844,12.305276511629152,0.16562936
-0.009331247792402127,-0.26435417721505416,0.0587147598051191,-0.20101941749627153,-12.078122419368986,11.648138885054399,0.16562936
-0.0075222172915975286,-0.1841565952407933,0.04948315308539823,-0.18463213439441736,-11.126453812210222,10.776667859869896,0.16562936
-0.005872448373488416,-0.1223250960010045,0.04118896920670602,-0.16588367757384423,-10.017001066496418,9.729046583593558,0.16562939
-0.0044539660508969145,-0.07546799350471467,0.03387292501920863,-0.14632088374994773,-8.796521753575854,8.555424343366962,0.16562942
-0.0032900094021988285,-0.04067248093413234,0.027521829020929058,-0.12702191996559148,-7.543741621401522,7.337439708862051,0.16562943
-0.002371147222605359,-0.015470448396890824,0.02208664296264877,-0.10870372116560578,-6.244808967353312,6.06370905754876,0.16562946
-0.00166947455163411,0.002203349634592122,0.017496163799984116,-0.09180958325329308,-5.273287061747313,5.109860935073082,0.16562948
-0.001149213293772547,0.014056612050349138,0.013667181896638429,-0.07657963806691373,-4.401165603687483,4.249592709626687,0.1656295
-0.0007736975388531123,0.021484441146058852,0.010511836667421512,-0.06310690458433832,-3.6586723520178523,3.514527272151605,0.16562952
-0.0005094028885341587,0.025613234663525386,0.007942777313596997,-0.051381187076490295,-2.8262331223673645,2.6862168211174224,0.16562954
-0.0003278378800682506,0.02734099624979014,0.005876626449092905,-0.04132301729008186,-2.0966837671059504,1.958395212541112,0.16562955
-0.0002060432630719825,0.027374237051740025,0.004236154585896553,-0.03280943726392702,-1.4634766304557165,1.325221316692828,0.16562955
-0.00012628054971672282,0.026260744154597337,0.002951493625719866,-0.02569321920353374,-0.9557384774963951,0.8163696410340414,0.16562958
-7.532172251306007e-05,0.024418365758421934,0.0019606512589997235,-0.01981684733440285,-0.6133397275299114,0.47212849777022114,0.1656296
-4.360595175714284e-05,0.022159751131798855,0.0012095314008740451,-0.015022397162513565,-0.370612554964453,0.22714268077581728,0.16562963
