Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.6272421308547675,-6.090133585904857,0.6732229926451274,-1.1583110211832,14.271735955671007,-20.527497393658116,0.16562785
-0.6084519720534357,-4.588499977980566,0.6042752795821473,-1.378954261259602,14.712943594495224,-19.467070336773276,0.16562676
-0.5667626609300676,-3.3856405525962057,0.5312414814828714,-1.4606759619855183,14.783983582205972,-18.335250705384567,0.16562657
-0.5015278427319104,-2.439857473616545,0.45890640646951397,-1.4467015002671493,14.754960354638477,-17.36044474156412,0.16562691
-0.42280744924169933,-1.708167513862346,0.3903713722700928,-1.3707006839884237,14.727474662951728,-16.601269656367297,0.16562748
-0.3415954912422941,-1.1504983466416991,0.32747754576367744,-1.2578765301283064,14.650340770494775,-15.966467311945435,0.1656282
-0.2660024046387378,-0.7317958421401318,0.2711573373725501,-1.1264041678225463,14.509180665088875,-15.406605506700672,0.165629
-0.2005835416999484,-0.42261703725382027,0.22171175117262312,-0.9889117239985395,14.36649579827419,-14.95474201381361,0.16562918
-0.1469902821346778,-0.19885105096593314,0.17902102444615056,-0.8538145345294512,13.99938530822547,-14.36386564178513,0.16562928
-0.10495013883425684,-0.041057315222191804,0.1426998551879593,-0.7264233851638253,13.4093934964049,-13.616080168726626,0.16562936
-0.07313673722871464,0.06629560138418356,0.11220900453806741,-0.6098170129978377,12.531544495719242,-12.630878281236914,0.16562939
-0.04979691034529745,0.1355385986092017,0.08693370655549365,-0.505505959651475,11.507929421996035,-11.538020240091011,0.16562942
-0.03314221725869454,0.17640974718524127,0.06623739098136673,-0.41392631148253833,10.298689179110069,-10.287908848629005,0.16562942
-0.021559525268722204,0.1965557705838208,0.049497329938090334,-0.3348012208655279,9.014760117132647,-8.983833733450682,0.16562939
-0.013699950307643573,0.20193783038005453,0.03612719466475052,-0.26740270546679634,7.644406005719424,-7.608097547340064,0.16562937
-0.008494466452318432,0.1971587403018873,0.02559022506107057,-0.21073939207359899,6.381476403510804,-6.349947020308449,0.16562936
-0.0051304645335297945,0.1857303898088567,0.017405762086645148,-0.1636892594885084,5.161665990413859,-5.141564957704535,0.16562936
-0.003011377074763707,0.17029137898670488,0.011151167575497691,-0.12509189022294911,4.1403177499266715,-4.135655757841822,0.16562939
-0.0017124903184849362,0.1527863875908677,0.006460631088970613,-0.09381072973054157,3.2154934936508335,-3.228336552566466,0.16562945
-0.000939905719905635,0.1346130178704521,0.0030219642169046356,-0.06877333744131954,2.541085189944759,-2.5721016632842906,0.16562949
-0.0004957383090766878,0.11674265315931542,0.0005721907291838624,-0.04899546975441546,2.022923470516639,-2.07181033836963,0.16562952
-0.0002503468121066027,0.09981885708850058,-0.001107484179199615,-0.033593498167669544,1.9577086302395583,-2.0235193090645254,0.16562954
-0.00012117473961479844,0.08423720373741839,-0.002196910707782735,-0.021788530571662405,3.1261824424382096,-3.207574804416581,0.16562957
-5.7229773683307135e-05,0.07020933398139118,-0.0028421513167772496,-0.012904812179890295,5.930558526573953,-6.025978788110674,0.1656296
-2.8073680469093406e-05,0.057813827254481254,-0.0031603687522523695,-0.0063643487095024,7.932154414802427,-8.03997021286838,0.16562963
-1.625081485788485e-05,0.04703605806246891,-0.0032443293831838855,-0.00167921261863032,9.045885056579461,-9.16447865363975,0.16562966
-1.2236415061136536e-05,0.03779902661034562,-0.003166459452977626,0.0015573986041251958,9.58732444992632,-9.715155093339893,0.16562967
-1.1168220377853553e-05,0.029986761567212028,-0.002982430842076559,0.0036805722180213362,9.755765358841442,-9.89140828219931,0.16562968
-1.080000798823635e-05,0.023461736407609735,-0.00273428019889383,0.004963012863654576,9.876269718639731,-10.018437667157201,0.16562968
-1.0266236853826712e-05,0.01807758223006317,-0.0024530830686800265,0.005623942604276074,9.87600644206638,-10.023558559662558,0.1656297
-9.367851434677354e-06,0.01368801852767021,-0.0021612163223235174,0.005837334927130187,9.943445046174212,-10.095386727472782,0.1656297
-8.181385302304829e-06,0.010152901323124297,-0.0018742483650386586,0.005739359145697175,10.04735248690459,-10.202829285407706,0.1656297
-6.860736639834388e-06,0.007342027353150371,-0.001602499475144925,0.005434977797874674,10.111347048425642,-10.269634720898733,0.1656297
-5.548295351569475e-06,0.005137355096810126,-0.001352314126622891,0.005003706970440679,10.150237003945813,-10.310729348675244,0.1656297
-4.344253659611062e-06,0.003433921656647243,-0.0011270861299678052,0.004504559933101717,10.174924445253891,-10.337120223423485,0.1656297
-3.304008726669309e-06,0.0021399914048192414,-0.0009280739187018458,0.003980244225319188,10.247132173875723,-10.410621882297145,0.1656297
-2.446939888445966e-06,0.0011765545260011834,-0.000755040315446136,0.003460672065114194,10.339012942538341,-10.50346608783858,0.1656297
-1.767938038170684e-06,0.0004764934373291396,-0.0006067470205494516,0.002965865897933689,10.37726631656362,-10.542419522952532,0.1656297
-1.2477782713263258e-06,-1.649024767935714e-05,-0.00048133041438491037,0.002508332123290825,10.466816332994695,-10.632462523068615,0.1656297
-8.609738024675562e-07,-0.00034904237899446855,-0.0003765815159052984,0.0020949779695922386,10.435920963468945,-10.60189970567418,0.1656297
-5.810197806175429e-07,-0.0005593506845276153,-0.00029014955407231485,0.0017286392366596718,10.462759802754587,-10.628948838364193,0.16562968
-3.834662163664785e-07,-0.0006783005131616449,-0.0002196854542130882,0.001409281997184533,10.469850831200793,-10.636158816639034,0.16562968
-2.47402995201736e-07,-0.0007305625573206243,-0.0001629387780004921,0.0011349335242519223,10.429540180765738,-10.595900428248138,0.16562968
-1.5589752912748941e-07,-0.0007355768512198324,-0.00011781913232002651,0.000902392913609312,10.327798597142152,-10.494163858918451,0.16562968
-9.581453984998297e-08,-0.0007084453797485679,-8.243104443945437e-05,0.000707761757611443,10.32152398537678,-10.487862115681608,0.16562968
-5.732408732073053e-08,-0.0006607114949819248,-5.508945693422551e-05,0.0005468317501045771,10.263541936877813,-10.429832333297874,0.16562968
-3.3298583749087936e-08,-0.000601031772465177,-3.4321462356474015e-05,0.0004153598915550299,10.203435081303192,-10.369665798000737,0.16562968
-1.8717378565101332e-08,-0.0005357535212624498,-1.8858674026305986e-05,0.0003092557666033606,10.149597121391709,-10.315762559838051,0.16562968
-1.0139898277769351e-08,-0.0004693993757900472,-7.623581290507865e-06,0.0002247018547159624,10.15462837942049,-10.32072746372136,0.16562968
-5.2712946911657435e-09,-0.0004050720283981235,2.8758693391305275e-07,0.00015822336448841835,10.093710238861206,-10.259744995814684,0.16562968
