Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3048196291617355,6.233288218934316,-0.48763961667733663,0.09592876029447328,-11.052386208301801,16.83096391388277,0.4547105
-0.26300664325337786,4.928895900198622,-0.4634467819854878,0.483856693836977,-5.4779581991119475,9.952142602480583,0.4547115
-0.2529098212606215,3.8360359110457125,-0.4272474515110304,0.7239866094891474,3.9142854072896824,-0.5329633474574251,0.45471385
-0.24357617577243293,2.9360057693750643,-0.38456684979400274,0.8536120343405524,4.51684629676829,-2.035556136943702,0.4547156
-0.22562536735852565,2.2064348802856104,-0.33940639867222017,0.903209022435651,4.246639470436487,-2.4949213917942483,0.4547168
-0.19941153553745364,1.6236311948503728,-0.2945534915764951,0.8970581419145015,3.672281345904092,-2.5033676977551504,0.45471755
-0.168589148863019,1.1644992338360822,-0.251853562762223,0.8539985762854416,2.9821597044944665,-2.2723784047900066,0.45471793
-0.13701408021770306,0.8077786280422838,-0.2124402744829614,0.7882657655852314,2.17259705277945,-1.8195365078804002,0.45471808
-0.10755301933929678,0.5346563359147478,-0.17692378645981544,0.7103297604629192,1.4295387358545395,-1.3496004532807035,0.45471805
-0.08186706457818949,0.32893996865735387,-0.14554033184014722,0.6276690923933641,0.8362725360948169,-0.9620505015690853,0.45471793
-0.060610152847639084,0.17696242795555994,-0.11826817414100872,0.5454431539827701,0.4633024350096966,-0.7410577027671799,0.4547177
-0.0437427202139196,0.06734817447002917,-0.09491562976927576,0.4670508874346592,0.23732394591598482,-0.6246930201241631,0.45471725
-0.030822715738594783,-0.009263840795765144,-0.07518655839728873,0.3945814274397404,0.06255957793756517,-0.5265400117604452,0.4547166
-0.021226129871994695,-0.0605063660077132,-0.05872812501718842,0.32916866760200614,-0.10039439311293741,-0.41482791027079813,0.45471594
-0.014292758427722093,-0.09254505172924954,-0.045164818476043984,0.2712661308228888,-0.2088401207873447,-0.3384202722714794,0.45471534
-0.00941056157638165,-0.11031489131381317,-0.0341219785591807,0.22085679833726574,-0.23954873968650714,-0.32548095651507764,0.4547148
-0.006055941188407928,-0.11772523279219826,-0.025241403795301043,0.1776114952775931,-0.2548488899475003,-0.31759067089531134,0.45471433
-0.0038055985305660168,-0.11783776786044131,-0.018191064423294982,0.1410067874401212,-0.26095148601444595,-0.3116003118733849,0.45471403
-0.002331979482976031,-0.11301879359296846,-0.012670493296651635,0.11041142253286695,-0.286783710364097,-0.2809488748376819,0.4547138
-0.001390649210149245,-0.10506943987490758,-0.008413073754429474,0.08514839084444324,-0.32063514940289695,-0.23914781385991957,0.45471352
-0.0008048934692092384,-0.09533526562588648,-0.005186155248482226,0.06453837011894496,-0.3882915169201079,-0.16175706347743082,0.4547133
-0.000450607222117556,-0.0847991397079221,-0.002789710240364266,0.047928900162359185,-0.37922304768877857,-0.16028922797686143,0.45471314
-0.00024299989721309506,-0.0741583906956089,-0.0010540671607841292,0.03471286159160274,-0.36586935320660496,-0.1630020244351099,0.454713
