Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.624509860782026,-7.2387552475748365,0.7060900576437369,-0.8810464025895852,-6.499811056241274,-0.9045730715959369,0.16562888
-0.6068087955860757,-5.533656090789796,0.6448677035155683,-1.2244470825633722,-12.064640585079449,6.3653568806259795,0.16562761
-0.5829787809125918,-4.146969987274295,0.5750840513014654,-1.3956730442820586,-13.576219452996575,9.263622686523634,0.16562678
-0.534766132530205,-3.0420620991924565,0.5028813829922103,-1.4440533661851038,-14.184931341867323,10.97724247837738,0.16562676
-0.4661582933171092,-2.177061211334699,0.4324239629626109,-1.4091484005919879,-14.340188942035855,11.997500534269996,0.1656272
-0.38784160429287856,-1.5103638831398385,0.36635404661826465,-1.3213983268869238,-14.375664083422876,12.69967240780543,0.16562779
-0.3098327398797162,-1.0040411227546269,0.30618683987778417,-1.203344134809609,-14.257977089058894,13.0883074287686,0.16562854
-0.2389451616795472,-0.6253559683370611,0.25263290188912496,-1.0710787597731841,-14.038231817551232,13.2472467752367,0.16562907
-0.1786647810154861,-0.3470258417462109,0.20584955071723315,-0.9356670234378361,-13.739611693292368,13.226956628557074,0.16562922
-0.12994286731118507,-0.1468056735833141,0.16563011380492002,-0.8043887382462629,-13.309420174193585,12.996985188214222,0.16562931
-0.09213750493607167,-0.006790824652647132,0.1315425152388931,-0.6817519713205382,-12.662505613586713,12.490085416933372,0.16562937
-0.06378963093286308,0.08730737394224874,0.10302835274450203,-0.5702832498878212,-11.763958686534686,11.685636658673918,0.1656294
-0.0431586989253654,0.14682964911189877,0.07947214428797755,-0.47112416913048943,-10.733453878946507,10.714654111354228,0.16562942
-0.02854428119711996,0.18072411433296587,0.06024843601591783,-0.3844741654411944,-9.508373578391112,9.52346829092106,0.1656294
-0.018450332088468854,0.19600932869238186,0.0447527474687367,-0.30991377094362266,-8.25325268843472,8.283632645126408,0.16562937
-0.011646724806858914,0.1981460542347051,0.032420822219621316,-0.2466385049823076,-6.892180354147418,6.92469705128259,0.16562936
-0.007170775705571275,0.19133943185919922,0.022739510567371862,-0.19362623304498908,-5.518649451260683,5.544359526020349,0.16562936
-0.004298161635538508,0.17878613585969827,0.015251753093074248,-0.14975514948595228,-4.326811832358169,4.339968611118334,0.16562936
-0.002501805273479453,0.162876705858638,0.009557489480205995,-0.11388527225736504,-3.223242201957982,3.220489491112442,0.16562942
-0.0014094612888368666,0.1453621682529489,0.0053118425283008785,-0.08491293903810233,-2.120999111243161,2.1007318180884487,0.16562946
-0.000765490287406397,0.12749076339909582,0.002221569459969076,-0.06180546136663605,-1.2098202823167663,1.171681539604717,0.1656295
-0.0003990533176257841,0.1101201220760451,4.050609342978696e-05,-0.04362126733078578,-0.4027697750369474,0.3472603761006863,0.16562952
-0.00019908325393909004,0.09380893795954237,-0.0014354712599097329,-0.029519547066790393,0.46607563170716326,-0.5378962296610883,0.16562954
-9.542469486499523e-05,0.07889075499780307,-0.0023735981045254705,-0.018762536892314753,1.565422980950921,-1.6521617916689078,0.16562957
-4.5131849708870314e-05,0.06553321816847113,-0.0029092356582175556,-0.010712751073841698,3.97797806043538,-4.078074452686182,0.16562961
-2.283276614329617e-05,0.05378485354857254,-0.003150582993586329,-0.004826946707375469,6.085695158770622,-6.197539945443645,0.16562964
-1.4158095650963682e-05,0.043611707142726,-0.003182989192186539,-0.0006481239720041972,7.20736063596137,-7.329378583941401,0.16562966
-1.139321505289251e-05,0.034925469030594236,-0.003072816266213133,0.002203458519468116,7.846260406422446,-7.976964607415769,0.16562967
-1.0689744992550254e-05,0.02760475035105081,-0.002870838141251517,0.0040395624992323196,8.205817289298363,-8.343842223872391,0.16562968
-1.0336234030882412e-05,0.021510831669107944,-0.0026151850611897086,0.005113061601236168,8.400846982731121,-8.544965835987092,0.16562968
-9.72575097717727e-06,0.016499035702272735,-0.0023338585413695376,0.005626530396403422,8.457486832328875,-8.606617496452843,0.1656297
-8.767102314479986e-06,0.012426672651621118,-0.0020468515925118123,0.005740138977154507,8.505589427614083,-8.658792454788703,0.1656297
-7.5683954990150815e-06,0.009158302765410298,-0.0017679142540358865,0.005578746769518516,8.496566842975406,-8.653038240036237,0.1656297
-6.280914306826238e-06,0.006569014032628218,-0.0015060060603062702,0.0052381638745923245,8.413472581712625,-8.572533267506238,0.1656297
-5.032558223410189e-06,0.004546195334773628,-0.0012664766074791927,0.004790589056541549,8.417195656092916,-8.578279160584383,0.1656297
-3.907878745197436e-06,0.0029902168885023173,-0.0010520133880726834,0.0042892643881301835,8.393275969288293,-8.555915452226031,0.1656297
-2.949803020845076e-06,0.001814374005864039,-0.0008633928583980634,0.003772410593492401,8.339439019757075,-8.503254345577451,0.1656297
-2.1694470358384135e-06,0.0009442665493466507,-0.0007000675577706846,0.0032665060125475747,8.332105656432246,-8.49679108970914,0.1656297
-1.5572011842675952e-06,0.00031693189127857124,-0.0005606177992307466,0.002788995170798761,8.204181699566917,-8.369494467501879,0.1656297
-1.0921561877958096e-06,-0.00012026931369391036,-0.0004430932269134292,0.002350491446346347,8.182366002279654,-8.348115971419588,0.1656297
-7.489813754251599e-07,-0.0004108086583958226,-0.0003452657149996266,0.001956550238276052,8.111440952183411,-8.277481460668048,0.1656297
-5.023655798706086e-07,-0.0005901545785782503,-0.00026481182648040576,0.0016090777703844168,8.047372389526023,-8.21359222902968,0.16562968
-3.295102584165359e-07,-0.0006868972690092789,-0.00019944011085570716,0.0013074343124939718,8.032651896178663,-8.198968478372752,0.16562968
-2.1123867881926983e-07,-0.0007237906137262939,-0.00014697582894146352,0.0010492856382848725,7.914621180412975,-8.080974655951781,0.16562968
-1.3221845400316333e-07,-0.000718696486003978,-0.00010541336423771113,0.0008312492940750477,7.8562705691744545,-8.022618950585539,0.16562968
-8.067933367301563e-08,-0.0006854322892273501,-7.294464285475711e-05,0.0006493744276590807,7.851637409619726,-8.017952526834033,0.16562968
-4.789223509530349e-08,-0.0006345072452846878,-4.79701499160658e-05,0.0004994898587738262,7.821350506540617,-7.987614698710981,0.16562968
-2.7579344216720082e-08,-0.0005737569450383617,-2.9097714686324752e-05,0.00037744870459482087,7.819325078651342,-7.98552852052146,0.16562968
-1.535239479470924e-08,-0.000508886367198258,-1.5133091511153844e-05,0.00027929246350341815,7.842191607232587,-8.008330178524863,0.16562968
-8.226505699201064e-09,-0.00044392254227432204,-5.06537833468696e-06,0.00020135426352933767,7.838830105009531,-8.004903712476885,0.16562968
-4.2256239955953015e-09,-0.0003815913963638451,1.9504476815011365e-06,0.00014031652032376192,7.814916246591012,-7.980927522912455,0.16562968
-2.0774104227508073e-09,-0.00032362569276145337,6.612222790034579e-06,9.323550217066884e-05,7.859906033913896,-8.025859344531737,0.16562968
-9.864573316799726e-10,-0.0002710165215464855,9.489332341593871e-06,5.7542191031185817e-05,7.903683614095208,-8.069584315541833,0.16562968
-4.714283048286507e-10,-0.0002242108420009714,1.1040710540950305e-05,3.102756398712869e-05,7.995832902382952,-8.161686798150033,0.16562968
-2.517565442106354e-10,-0.00018327106226756484,1.163158241857723e-05,1.1817437552538464e-05,7.997729599738446,-8.163542555725792,0.16562968
-1.711611447941002e-10,-0.00014799409516363937,1.1548682923163668e-05,-1.657989908271232e-06,8.09056965630158,-8.256347335321824,0.16562968
-1.4757318311048723e-10,-0.0001180093758730294,1.1013788718311397e-05,-1.0697884097045425e-05,8.167445667495402,-8.333193361796354,0.16562968
-1.413685208946866e-10,-9.284668301212662e-05,1.0195561467796503e-05,-1.6364545010297873e-05,8.14117707055852,-8.306899602166611,0.16562968
-1.3591136754601695e-10,-7.198653040241254e-05,9.21976879429926e-06,-1.9515853469944855e-05,8.193532723590735,-8.359234395046217,0.16562968
-1.2610509601818027e-10,-5.490087188420034e-05,8.177960911451838e-06,-2.0836157656948425e-05,8.225466977842348,-8.391151563639312,0.16562968
-1.1198080671879109e-10,-4.1075728320905114e-05,7.134758600373655e-06,-2.086404622156368e-05,8.205310282350563,-8.370981043003964,0.16562968
-9.533731225026566e-11,-3.0028144983873517e-05,6.133898649428161e-06,-2.0017199018909868e-05,8.145455508057612,-8.311115221127675,0.16562968
-7.814790367747521e-11,-2.1315848082181788e-05,5.203191037218418e-06,-1.8614152244194863e-05,8.155437651461066,-8.321088652234227,0.16562968
-6.193339229846706e-11,-1.454403494527412e-05,4.358522826813929e-06,-1.6893364208089776e-05,8.160362911212001,-8.326007140172026,0.16562968
-4.762299397987368e-11,-9.364684869339612e-06,3.6070640858943976e-06,-1.502917481839062e-05,8.196647166875769,-8.362286216485717,0.16562968
-3.5628517557808116e-11,-5.47692107844e-06,2.9497933401073132e-06,-1.3145414915741688e-05,8.22391003070068,-8.389545192546837,0.16562968
-2.5988356929288773e-11,-2.623518318145557e-06,2.383463457188001e-06,-1.1326597658386244e-05,8.244200846217923,-8.409833154661321,0.16562968
-1.8510425083453873e-11,-5.878603825948403e-07,1.902104501043693e-06,-9.627179122886162e-06,8.230843349857524,-8.396473622642986,0.16562968
