Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.09551495666191857,-3.602334123037135,0.25346854692397125,0.10023123371493836,-14.821455974746883,11.053489648488426,0.1656322
-0.07358122015210176,-2.886223458284281,0.24623705201563365,-0.144629898166752,-14.822676822152891,11.77082279977502,0.16563056
-0.06792779332406303,-2.2810801814799415,0.2310383150921008,-0.3039747384706568,-14.869878093236856,12.423168256634158,0.16562966
-0.06577565328615634,-1.7767628099240227,0.21110092108070283,-0.39874788022795926,-14.90165789163139,12.959265694805511,0.16562939
-0.06231871079422904,-1.3620296305436206,0.1888059238958778,-0.4458999436965007,-14.944145818951334,13.41648695051747,0.16562924
-0.056581677681196714,-1.0253413110600889,0.16585909835902773,-0.45893651073700104,-14.998157498660545,13.807186994413696,0.1656292
-0.049142273976724805,-0.7554875111540884,0.1434373552634003,-0.4484348619125486,-15.040856542537238,14.119739793492906,0.16562924
-0.040977436986974126,-0.5420143578933061,0.12231097977341668,-0.4225275097996722,-15.046063005469895,14.338419364982862,0.16562928
-0.032953900024094214,-0.3754658402702393,0.10294384471593199,-0.3873427011496939,-15.039277894358056,14.498182741691767,0.16562931
-0.025662122762553606,-0.24748895785783276,0.08557412188381625,-0.3473944566423147,-14.967758098574153,14.554639828320271,0.16562931
-0.019413974092545788,-0.15084066354485337,0.07027820849621846,-0.30591826775195574,-14.816985952843421,14.500515976902518,0.16562931
-0.014303919434803506,-0.07933593718995624,0.05702053952185278,-0.26515337948731366,-14.58308453324897,14.338119283662964,0.16562931
-0.010282744155160306,-0.027762608717752713,0.04569176269458371,-0.22657553654538143,-14.090274292496654,13.896882371382851,0.16562931
-0.007221452108245575,0.008219125542453298,0.03613747426971433,-0.1910857684973875,-13.306841004942477,13.14943081808888,0.16562931
-0.004958329820277983,0.032182005220393606,0.028179411234972893,-0.15916126069482872,-12.174017358180844,12.040570006301705,0.16562936
-0.0033295221487021705,0.047034461363235636,0.021630694733039718,-0.1309743300386635,-10.60228979848649,10.483694843145548,0.16562942
-0.0021863523719334267,0.05511718780748254,0.01630644493913215,-0.10648499587815136,-8.864847467186026,8.754335208487008,0.16562945
-0.0014032034149273685,0.058290939754148674,0.012030841779670317,-0.08551206318923667,-7.06620505848322,6.958866521928546,0.16562948
-0.0008793383338093211,0.058016245947692724,0.008641506148145567,-0.06778671263049497,-5.491866558863978,5.384253298700526,0.1656295
-0.0005372511355324698,0.05542261360764522,0.005991892566061783,-0.05299227164167569,-4.01551014378902,3.9053032214831975,0.16562954
-0.0003193596790332166,0.05136941829021646,0.003952244247849479,-0.04079296636424608,-2.7262556847622155,2.6119955671389645,0.16562954
-0.00018418890808779667,0.04649798935100713,0.0024095396232207463,-0.03085409249257466,-1.7259533941412397,1.6068218326776182,0.16562955
-0.00010270706431181357,0.04127566791593995,0.0012667601563979864,-0.0228555893364552,-0.9168856537232674,0.7925317410222563,0.16562958
-5.514084667638123e-05,0.03603288762887569,0.00044173083995205505,-0.016500586328918626,-0.408500476583616,0.2789037537932183,0.16562961
-2.8382678559299838e-05,0.030993830104159237,-0.0001342798447531875,-0.011520213694104851,-0.4846872309504272,0.3500514357341519,0.16562963
-1.3981336303282542e-05,0.02630157544314593,-0.0005180642077979476,-0.007675687260895201,-1.3635010723620682,1.2241730075836184,0.16562964
-6.645701511312027e-06,0.022038454918710038,-0.0007559875658757834,-0.004758467161556716,-2.1456323236493446,2.0020411234452977,0.16562966
-3.1685998573041935e-06,0.018242304810093035,-0.000885443168897889,-0.002589112060442112,-2.8196410666662133,2.672253701452388,0.16562967
