Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.07432848882247745,-2.785820940072867,0.13449227693000193,0.39892238361933036,11.526236899416418,-14.47769197986156,0.16563414
-0.03919298349530892,-2.2783555750233067,0.1423789989313746,0.15773444002745304,11.423954370767941,-13.867941687076572,0.16563174
-0.026146801337195023,-1.8403822003641768,0.14178404594267377,-0.011899059774016507,11.596685473725794,-13.602698297788205,0.16563062
-0.02227088363127069,-1.4676543138784268,0.13548079119240786,-0.12606509500531826,12.562359414539882,-14.195643666663129,0.16562994
-0.021277456671392164,-1.154630274763898,0.12558281108387356,-0.197959602170686,13.408052161608094,-14.728312031890104,0.1656296
-0.020490981818053082,-0.8950636676614661,0.11366884006698917,-0.2382794203376879,13.807688032571667,-14.868381161640794,0.16562946
-0.019064085050242065,-0.6824746386649796,0.10088971750204995,-0.2555824512987844,13.8004799303096,-14.648583955876434,0.16562939
-0.016971580998328586,-0.5104967771647786,0.08805881846974613,-0.2566179806460763,13.647436382042752,-14.323562501405902,0.16562934
-0.014478850272307428,-0.3731165540856587,0.07572748488263949,-0.24662667174213276,13.272231833876766,-13.810977700358475,0.16562931
-0.011887252771675197,-0.26481934137187935,0.0642470735041707,-0.2296082275693758,12.732188547502295,-13.162637201270224,0.16562931
-0.009432320316165959,-0.1806655627412752,0.05381927855499276,-0.2085558989835586,12.00199636234685,-12.348291237484174,0.16562931
-0.007259599756030629,-0.11631299053288302,0.04453638496163812,-0.1856578718670927,11.099444807830256,-11.381387140561511,0.16562934
-0.005434999009277315,-0.06800650854377999,0.03641300493592071,-0.1624676005143483,10.061700347681903,-10.295336228226377,0.16562937
-0.003966538174127777,-0.03254418497077971,0.0294107294764265,-0.14004550918988418,8.905405919790113,-9.10357952146507,0.16562942
-0.0028263177526435864,-0.007230482878871847,0.023456968757479876,-0.11907521437893247,7.618393125440514,-7.791253054825886,0.16562945
-0.0019682236012212103,0.0101759516973976,0.018459083339929384,-0.09995770835100982,6.46326257019387,-6.618716079904134,0.16562946
-0.001340355088966117,0.021517094067549536,0.01431475244313592,-0.08288661793586925,5.353642118704617,-5.497754515847051,0.16562949
-0.0008927315438805141,0.028288921640296394,0.010919373342534353,-0.06790758201203136,4.366153474354897,-4.503494073726907,0.16562952
-0.0005813810538114394,0.031691799344759186,0.008171151100246271,-0.054964444845761615,3.464344807696085,-3.5982825442647934,0.16562954
-0.0003699444909511682,0.032676611327249194,0.005974418199376618,-0.043934658017393054,2.7904780656983954,-2.923431005185775,0.16562955
-0.00022974220856656385,0.031986219454531284,0.004241621294089149,-0.034655938105749386,2.2992934983834883,-2.4329368297435856,0.16562955
-0.000139006325348346,0.0301922100370855,0.0028943262856554785,-0.026945900168673414,2.0282969065932166,-2.163734262271921,0.16562957
-8.175404736860935e-05,0.02772668625643071,0.0018635185083188566,-0.020616155546732434,1.9905174449524143,-2.1284203542140956,0.1656296
-4.6595775516502345e-05,0.02490958315487113,0.0010894145082592137,-0.015482080001192859,2.0447997487164864,-2.1855197759808886,0.16562961
-2.563906123208247e-05,0.021971735137292114,0.0005209515577080873,-0.011369259011022528,2.2935510863948885,-2.437208976578031,0.16562963
-1.3561219669972031e-05,0.019074173599972877,0.00011508059168717749,-0.008117419320418194,2.5173869416235437,-2.6639424082451666,0.16562964
-6.868968678846829e-06,0.016324077122884972,-0.00016404427373335127,-0.0055824973084105745,2.7101562305156537,-2.8594618085155257,0.16562966
-3.333440888490513e-06,0.01378777519778529,-0.00034591248540790027,-0.0036373642334909797,2.857716323532019,-3.0095582183581517,0.16562967
-1.5749756527766682e-06,0.011501232477766354,-0.0004544931714433084,-0.0021716137207081626,3.0146172718809607,-3.1687457094271125,0.16562967
-7.679946256661247e-07,0.009478394778697385,-0.000509029389980848,-0.0010907243707507926,3.028707230068287,-3.1848585053135077,0.16562967
-4.3764249485795913e-07,0.007717746413221871,-0.0005247711117191612,-0.00031483443476626395,3.12598822359337,-3.2839001621052275,0.16562968
-3.2382840197827777e-07,0.006207383518977316,-0.0005136363728514009,0.00022269477735520555,3.088155681807999,-3.247577983214101,0.16562968
-2.930754202904263e-07,0.004928874150172735,-0.0004847964409923431,0.0005767986371811576,3.1432361550386547,-3.3039369658135613,0.16562968
-2.8319793088220335e-07,0.00386013923296602,-0.00044518533071112457,0.0007922222056243704,3.172348806255618,-3.3341183519477315,0.16562968
-2.698173719493249e-07,0.0029775478099276498,-0.0003999370612056704,0.0009049653901090833,3.2129097349829787,-3.3755618720981304,0.16562968
-2.4694175792616047e-07,0.0022574032140307843,-0.00035275590699038683,0.0009436230843056722,3.205823602695933,-3.3691958844069814,0.16562968
-2.16291339143292e-07,0.0016769486287087076,-0.0003062259842975787,0.0009305984538561622,3.2254568300274205,-3.389409566323791,0.16562968
-1.8185193572050683e-07,0.001215003715838936,-0.00026206700796766185,0.0008831795265983365,3.246997997404086,-3.4114126786133263,0.16562968
-1.4740619507357152e-07,0.0008523325572316054,-0.00022134305014480447,0.0008144791564571473,3.1960069863722644,-3.360784338740112,0.16562968
-1.1565734874967095e-07,0.0005718157674210467,-0.00018463083837894315,0.0007342442353172264,3.2029260088327978,-3.367983877990456,0.16562968
-8.812850816531514e-08,0.00035847172160119456,-0.000152153745100947,0.0006495418655599228,3.169778130184804,-3.335049343388282,0.16562968
-6.538098039936356e-08,0.00019938590619572594,-0.00012388702294575298,0.0005653344431038809,3.1797188675138024,-3.345149166532686,0.16562968
-4.731528281590852e-08,8.357694430172202e-05,-9.96392370568779e-05,0.0004849557177775016,3.183181791960837,-3.348727899941615,0.16562968
