Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.011546874550383683,-0.6631272777099788,0.006159432649188196,0.22939841016495433,9.942821295658925,-10.771579554695007,0.16563098
-0.005614402859929188,-0.560447313088785,0.013656975573115373,0.14995085847854356,9.037663466882243,-9.763741329163457,0.16563055
-0.002653861478017178,-0.4677846730786399,0.018158254113072814,0.0900255707991488,9.613192806082719,-10.246607760132886,0.16563028
-0.001288976059268703,-0.3857376401941064,0.02044739746156061,0.04578286696975589,12.245149859600378,-12.796517572149755,0.16563007
-0.0007264689636987908,-0.3142702816855678,0.02114623767222977,0.013976804213383251,14.357285094903233,-14.837185285031298,0.16562991
-0.00053066694120665,-0.2529198843790166,0.02074110356519343,-0.00810268214072677,14.932264063011674,-15.350813736623898,0.16562979
-0.0004771412938779243,-0.20095415145868323,0.01960654894032756,-0.02269109249731737,14.85723045724231,-15.223814323428394,0.16562971
-0.0004607080385331167,-0.1574887593178662,0.018026027099957622,-0.03161043680739877,14.112078200918171,-14.435196615358795,0.16562966
-0.00043963965644236067,-0.12157315459629991,0.01620964600861524,-0.036327621826847574,12.869929665296448,-13.157132445213183,0.16562963
-0.00040323252640555955,-0.09225124346854585,0.014309215697387691,-0.03800860622455101,11.726462356344657,-11.984343195331315,0.1656296
-0.00035392547492235394,-0.06860325309112625,0.012430838265164963,-0.037567548644454586,11.177627780145636,-11.411860613853714,0.16562958
-0.00029813504337576987,-0.04977180211458432,0.010645316746591285,-0.035710430371473534,11.299631340273788,-11.515032723005323,0.16562958
-0.00024206967853104255,-0.03497750940528732,0.008996655745788056,-0.032973220016064585,11.915449165530946,-12.116056255553184,0.16562958
-0.00019021661030128902,-0.023525982876098084,0.00750891991272676,-0.029754716661225904,12.610025601082686,-12.799181179476896,0.1656296
-0.00014513750617267562,-0.014809171413176614,0.006191697144663689,-0.026344455361261402,13.301299504428307,-13.481738271359596,0.1656296
-0.00010780907892407783,-0.008302563742173419,0.005044392307888323,-0.02294609673550732,13.895100545717325,-14.069032719878772,0.16562961
-7.811090242313399e-05,-0.0035599336687841543,0.004059551877899717,-0.019696808599772127,14.27792515322437,-14.447114697312427,0.16562961
-5.527643096821169e-05,-0.0002064394523788593,0.003225395929306988,-0.016683118971854583,14.57979049477497,-14.745626559547784,0.16562963
-3.8240105147149064e-05,0.0020689087588596777,0.0025277089340400094,-0.013953739905339569,14.798894978491427,-14.962455709954163,0.16562964
-2.5872396199372032e-05,0.0035210807374124187,0.0019512190283906433,-0.011529798112987325,14.906227166417562,-15.068335725901745,0.16562964
-1.71198598459397e-05,0.004356569356918527,0.001480574060052888,-0.009412899366755108,14.925018510544295,-15.086291596310133,0.16562966
-1.1074839720987575e-05,0.004740540562067963,0.001101004652897842,-0.007591388143100919,14.995539794291895,-15.156428908852584,0.16562966
-6.9982010445285004e-06,0.00480337432482969,0.0007987482193211244,-0.006045128671534352,15.017960100511731,-15.178786381309658,0.16562966
-4.3139470112857e-06,0.004646528583380771,0.0005612938051593028,-0.004749088283236433,15.009298564613491,-15.170281706054029,0.16562967
-2.589337149830075e-06,0.004347696162648518,0.0003774956288055937,-0.003675963527074181,15.052078263619038,-15.213360237480307,0.16562967
-1.5094972743149173e-06,0.003965291831601547,0.000237593226932892,-0.002798048037454034,15.076599856430104,-15.23826423462242,0.16562967
