Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.31227165358261183,-6.4733038640901,0.4729514925438986,0.07753521464721169,14.784990598188921,-21.423928036407172,0.16563357
-0.25079573623604534,-5.148927168401684,0.4552931407419553,-0.3531670360388656,14.775076958393985,-20.08963457167997,0.16563044
-0.2360254899566775,-4.032486877294948,0.4238808478037196,-0.628245858764714,14.78039164415839,-18.97850772954126,0.16562921
-0.2288000457846606,-3.1073761832708815,0.3845870184687466,-0.7858765866994595,14.670557574696454,-17.943562578625066,0.16562882
-0.2152038755982627,-2.352976810625904,0.3417149763326788,-0.8574408427213569,14.624968349839541,-17.143573996024337,0.16562884
-0.19334098475262915,-1.746819917998085,0.29830816241927083,-0.8681362782681595,14.683329928418065,-16.595778875690137,0.16562903
-0.16595790708041017,-1.2665257794134703,0.2564237867973395,-0.8376875124386263,14.544947862818878,-15.977102790715625,0.16562915
-0.13671934691719878,-0.8911518569525487,0.21736663095032366,-0.7811431169403171,14.140348275611869,-15.1971293555535,0.16562922
-0.10862902971956948,-0.6019306891593494,0.1818822063561754,-0.7096884918829649,13.535021775268701,-14.302581761922939,0.1656293
-0.08359325745984436,-0.38255054534299404,0.15031169212422232,-0.6314102846390618,12.513371471648524,-13.06155135918989,0.16562934
-0.0625095196320679,-0.2191348626367251,0.12271315332376212,-0.5519707760092041,10.968643742876603,-11.353407992415184,0.16562939
-0.04553570450981053,-0.1000637513241891,0.09895433909169062,-0.47517628464142997,9.304707300424688,-9.570400438650733,0.16562939
-0.03237145852348554,-0.015721000251533113,0.07878235205640519,-0.4034397407057085,7.464948124381305,-7.6462985115346935,0.16562939
-0.022484766160250864,0.04176992509631994,0.06187492251476118,-0.3381485908328802,5.769598777262789,-5.893458209266002,0.16562936
-0.01526916249253469,0.0788004321101674,0.04787732553842187,-0.27995193952678615,4.1674577217998054,-4.25428663188801,0.16562934
-0.01013964923138538,0.10050913487059843,0.036428260945916655,-0.22898129185010432,2.8446379253018597,-2.909758132629633,0.16562934
-0.006582579163521522,0.11098543257315163,0.027177344772196063,-0.18501832347441177,1.665364166831007,-1.7200080764562273,0.16562934
-0.004174656575138276,0.11344824433746081,0.019796315405808576,-0.14762058732774974,0.6705647509895517,-0.7227458786527852,0.16562937
-0.002583265859293743,0.11039916371292213,0.013985593108065414,-0.11621444595486324,-0.24801899278924622,0.1927887397979905,0.16562942
-0.0015569415168231076,0.1037543125810324,0.009477470799290516,-0.09016244617549796,-0.8606617838478755,0.7987866350212465,0.16562946
-0.0009117658201328182,0.09495629176866172,0.006036920513217414,-0.06881100572146204,-1.1610980035093748,1.0904248040680526,0.16562949
-0.0005171765219027295,0.08506857104662191,0.003460767654167123,-0.051523057181005825,-1.1460082590444456,1.0654473090787613,0.16562952
-0.0002830427082388412,0.07485488197167656,0.0015758049378776261,-0.03769925432578993,-0.9036438849522196,0.8128692310104287,0.16562954
-0.00014881138519473377,0.06484478637820745,0.000236270780138989,-0.026790683154772742,-0.674553457837185,0.5737686934007639,0.16562955
-7.489769035181765e-05,0.055387688887764686,-0.0006789955567686357,-0.018305326738152494,-0.5037960160778323,0.393554124348646,0.16562958
-3.6150128326636424e-05,0.046696837810205616,-0.001269497941522038,-0.011810047695068042,-0.37905567023739506,0.2601228976283273,0.16562961
-1.7071356349481058e-05,0.03888455567412745,-0.001615972318739345,-0.006929487544346143,-0.1966710127709612,0.06992592822349288,0.16562964
-8.436526246706854e-06,0.03199031023684959,-0.001783118304758659,-0.0033429197203862773,-0.12012444087578707,-0.0135149040101203,0.16562966
-4.97316214641624e-06,0.026002692782798105,-0.001822110995901417,-0.0007798538228551599,-0.08859327983511765,-0.051033697406002394,0.16562967
-3.816728332772732e-06,0.020876365892681978,-0.0017728600673855587,0.0009850185703171646,-0.07561798381025986,-0.06913532032097632,0.16562967
-3.513794237444397e-06,0.01654494667645727,-0.0016660042564972514,0.0021371162177661485,-0.10776282004981247,-0.04132191819880961,0.16562968
-3.399496721388204e-06,0.012930582581532832,-0.0015246442069654002,0.002827200990637022,-0.1359927192817722,-0.016706383061774313,0.16562968
-3.2228666895867527e-06,0.009950888784810982,-0.0013658266271580695,0.003176351596146615,-0.13186889042567393,-0.023809905714594435,0.16562968
-2.931011595549439e-06,0.007523847012067964,-0.0012017986773541238,0.0032805589960789154,-0.1622837369519112,0.004177884137738625,0.1656297
-2.5515637040363677e-06,0.005571078034906966,-0.001041055081840519,0.0032148719102720945,-0.20444288582840064,0.04438426403706707,0.1656297
-2.1334956488732498e-06,0.0040199285442927765,-0.0008892015807619196,0.0030370700215719896,-0.1964194031448207,0.03480963186287294,0.1656297
-1.7209247683200755e-06,0.0028046186011117386,-0.0007496584950593453,0.0027908617140514846,-0.20842201998183463,0.045596938756705827,0.1656297
-1.3443635220985714e-06,0.001866749096215468,-0.0006242269820667621,0.0025086302598516658,-0.17076233375286815,0.006999383022843073,0.1656297
-1.0203166954165226e-06,0.0011553320787262913,-0.0005135389887910111,0.0022137598655150204,-0.13694315649905078,-0.027531211248463465,0.1656297
-7.541880789002441e-07,0.0006265075219893321,-0.00041740990033355504,0.0019225817691491216,-0.10384726609040504,-0.061155911312684975,0.16562968
-5.439221643102946e-07,0.00024305042181919922,-0.0003351108045204273,0.0016459819162625545,-0.11140573514888372,-0.05398089935437643,0.16562968
-3.832255863650733e-07,-2.623342169175147e-05,-0.0002655751143042994,0.0013907138043225578,-0.030401471472549874,-0.13525444687422122,0.16562968
-2.6398154890946967e-07,-0.00020716905744530556,-0.0002075522586883535,0.0011604571123189186,-0.061639504296250876,-0.10419734968627378,0.16562968
-1.7784697275665487e-07,-0.0003208764823614124,-0.00015971918633505064,0.0009566614470660572,-0.057021331455654516,-0.10892922995178624,0.16562968
-1.1717811174373296e-07,-0.0003844227230305336,-0.00012075875386657574,0.000779208649369498,-0.06992747540409347,-0.09608663224401641,0.16562968
-7.546855954618224e-08,-0.00041142555281522414,-8.941246630320544e-05,0.0006269257512674059,-0.10498060986529334,-0.06106050061260123,0.16562968
-4.746842253260702e-08,-0.0004126059160275558,-6.451369059194443e-05,0.0004979755142252205,-0.10142768656193733,-0.06461460427916957,0.16562968
-2.911701790760101e-08,-0.0003962831778231979,-4.5006302109877136e-05,0.00039014776964134586,-0.13947505810681501,-0.02655090999608753,0.16562968
-1.738311321491339e-08,-0.0003688058699146887,-2.9952693980720628e-05,0.0003010721625831301,-0.1469390321954536,-0.01905945859954044,0.16562968
-1.0073785932431933e-08,-0.0003349288692919214,-1.8534278395362606e-05,0.00022836831170716047,-0.13114067606928964,-0.034823937725081626,0.16562968
-5.647610865226881e-09,-0.00029813220288975664,-1.0046889771464061e-05,0.00016974777247797087,-0.1890598313458583,0.023132014217889196,0.16562968
-3.0504331627370834e-09,-0.0002608879884898694,-3.892919427663101e-06,0.00012307940687601918,-0.168349467350783,0.0024588944372137735,0.16562968
-1.5805829224290596e-09,-0.0002248867738733895,4.284156335504387e-07,8.64267012242708e-05,-0.08021642929508584,-0.0856381424038669,0.16562968
-7.837062073221992e-10,-0.00019122028897614052,3.331664113701066e-06,5.806496960301254e-05,-0.03530847475088156,-0.13051243046317393,0.16562968
-3.740235687408363e-10,-0.0001605288555864559,5.1558835812168325e-06,3.648438935031533e-05,-0.017307974317008146,-0.14848223946365766,0.16562968
-1.7741557665439925e-10,-0.00013312165309525836,6.175036284812936e-06,2.038305407192207e-05,0.02800892807916104,-0.19377173465733566,0.16562968
-9.157469843752156e-11,-0.00010907215954086835,6.60771165253154e-06,8.653507354372087e-06,0.016855829290851818,-0.18259458637547205,0.16562968
-5.894524534710793e-11,-8.828971124213991e-05,6.6260033729022245e-06,3.6583440741369167e-07,0.04900209973402485,-0.21472007437034635,0.16562968
-4.889865321386965e-11,-7.057867264489981e-05,6.3634301749181756e-06,-5.2514639596809745e-06,0.0020727671357904376,-0.16777303073351468,0.16562968
-4.635103935380203e-11,-5.5677718993701886e-05,5.921902716039184e-06,-8.830549177579836e-06,0.04529804002022701,-0.21098340266430007,0.16562968
-4.4741246540425e-11,-4.329497525729087e-05,5.377734294580682e-06,-1.0883368429170038e-05,0.10768041139409956,-0.2733533912944362,0.16562968
-4.186227938510998e-11,-3.3128271966942346e-05,4.786768869415916e-06,-1.181930850329532e-05,0.18653489942213025,-0.35219771261917654,0.16562968
-3.750184377432305e-11,-2.4881362840567522e-05,4.188697055549305e-06,-1.1961436277332221e-05,0.28584089652200917,-0.4514954628099291,0.16562968
-3.218672783796581e-11,-1.827427246525737e-05,3.6106443377759034e-06,-1.1561054355468035e-05,0.42342041882092357,-0.5890683780184682,0.16562968
-2.6572862860162607e-11,-1.3050384880197718e-05,3.0701128960673207e-06,-1.081062883417165e-05,0.4976013808385846,-0.6632441161485442,0.16562968
