Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3409979986485553,6.695590988503673,-0.5058632301940323,0.010010802977460265,14.615154363786814,-8.08519179360952,0.16562842
-0.28406602407730003,5.306448416533792,-0.48373542955876836,0.4425560127052791,14.635520751341353,-9.494700738232778,0.1656284
-0.27071646312837594,4.138950939526859,-0.44800634387168936,0.7145817137415794,14.602709515925213,-10.629387918596725,0.16562934
-0.26185281387808423,3.174968845110243,-0.4047088476836264,0.8659499237612589,14.648238500835694,-11.63889983238885,0.16563018
-0.2444975055463629,2.391929578131702,-0.358237547592659,0.9294260018193481,14.607372498381652,-12.381074303907406,0.16563138
-0.21783382097350903,1.7653359970601628,-0.3116746355260668,0.9312582413318452,14.57968033204516,-12.979976463700512,0.16563213
-0.18548057630383724,1.2709471541659276,-0.26707910803722024,0.8919105497769305,14.49378287216086,-13.388468263942961,0.16563255
-0.1516671179345028,0.886242125046488,-0.22573358581813951,0.8269104443816145,14.312940724995004,-13.592331324710479,0.16563272
-0.11968324009844974,0.5911852750148192,-0.18834747643024852,0.7477221877578196,13.990261648208241,-13.564709083054224,0.16563271
-0.09151939797073867,0.3684821387281705,-0.1552190954781412,0.6625676190421463,13.463686201454022,-13.260836668278525,0.1656326
-0.06803397030097946,0.2035134383997086,-0.12636173490464161,0.5771472114699915,12.904359614511531,-12.8664785879494,0.16563241
-0.04928425191643161,0.08410408766490107,-0.10159955845752663,0.4952435289422995,12.369971417598792,-12.4514993841436,0.16563205
-0.03484908562792303,0.0002307301997781508,-0.08063908361815403,0.419209496787452,11.815257863392805,-11.980658695664417,0.16563156
-0.024079489608176758,-0.05628127328225041,-0.06312140772516683,0.3503535178597437,11.309638728260438,-11.531551116979243,0.16563112
-0.016267541868306708,-0.09203807598050595,-0.04865949865865002,0.28923818133033624,10.807689311373212,-11.065358249470531,0.16563086
-0.010746237824112078,-0.11233192098799805,-0.0368640902009071,0.23590816915485843,10.409495817994507,-10.68745836268074,0.16563062
-0.006938955626157213,-0.12135918760794695,-0.027360965948617772,0.19006248504578652,10.156239255593828,-10.443228873184914,0.16563043
-0.004375981768017748,-0.1224111440937552,-0.01980183348593676,0.15118264925362024,9.850781636756734,-10.138823061822016,0.16563028
-0.002691664494416961,-0.11803618715408071,-0.01387049265515666,0.11862681661560202,9.60473954492425,-9.88840590874173,0.16563018
-0.0016117619338659865,-0.11017806194551127,-0.009285614085247085,0.09169757139819151,9.474884766305223,-9.750692915507166,0.16563009
-0.0009371258463160235,-0.10029335642626336,-0.005801141212814961,0.06968945744864247,9.257399746997482,-9.52332310127321,0.16563
-0.0005273165268509466,-0.08944964802227595,-0.00320508227586256,0.05192117873904802,9.01695799699841,-9.272037568364345,0.16562992
-0.0002860012391009411,-0.0784079494737373,-0.0013172733395307927,0.037756178726635344,8.770004365236137,-9.014042178448888,0.16562986
-0.00014887014779938338,-0.0676907345548976,1.345735169274039e-05,0.02661461382447066,8.517808936855058,-8.751129490445486,0.16562982
-7.415603858131418e-05,-0.057637579567753505,0.0009124108468465846,0.017979069903076884,8.168667120108143,-8.391934488909104,0.16562979
-3.5504636387337187e-05,-0.04845046311358647,0.0014822012706579265,0.011395808476226836,7.521264933811106,-7.735345156355578,0.16562976
-1.6801815335500104e-05,-0.04022995955845854,0.001805849525078763,0.0064729650884167295,6.669263080515361,-6.875122769702383,0.16562973
-8.540281267126014e-06,-0.03300395516165544,0.0019496874361711286,0.0028767582218473114,5.643480657931418,-5.842114327820475,0.16562971
-5.344418647903907e-06,-0.026750023597056583,0.0019660134028213084,0.000326519333003596,4.548405553630673,-4.74078527705397,0.1656297
-4.3343726115477536e-06,-0.021412669707248977,0.0018954698017788535,-0.0014108720208490994,3.738436681878609,-3.925479036510937,0.16562968
-4.078024840703487e-06,-0.01691635555685167,0.0017691336090638829,-0.002526723854299412,3.176910747002322,-3.359456787484253,0.16562968
-3.941850736198812e-06,-0.013175115403343263,0.001610326526556901,-0.0031761416501396357,2.7600858062609164,-2.938890606589339,0.16562968
-3.7039392845341724e-06,-0.010099514058930392,0.001436160307254949,-0.0034833243860390366,2.497275199985854,-2.6730043989698635,0.16562968
-3.333693730364114e-06,-0.007601475145776693,0.001258839017368224,-0.0035464257977344997,2.3730630109308017,-2.5462941561004966,0.16562967
-2.8737211934850257e-06,-0.0055974930060962436,0.001086742980619264,-0.003441920734979194,2.368009246367638,-2.5392364093976525,0.16562967
-2.3817773088203727e-06,-0.004010631908734741,0.0009253200583064251,-0.0032284584462567802,2.416599679981061,-2.586239981913714,0.16562967
-1.9061931926760612e-06,-0.0027715678687121326,0.0007778098742130177,-0.0029502036818681468,2.4260642561548433,-2.5944654940474736,0.16562967
-1.478667184450406e-06,-0.0018190128027555375,0.0006458249614408958,-0.002639698255442437,2.636545810006224,-2.8039944928328975,0.16562967
-1.1150998017340861e-06,-0.0010996512789538393,0.0005298110984471097,-0.0023202772598757224,2.688967940804649,-2.855697262107521,0.16562967
-8.1939081623921e-07,-0.0005677674978716851,0.00042940689448156587,-0.0020080840793108763,2.8646327993815492,-3.0308302518045003,0.16562968
-5.876645550431172e-07,-0.00018468095878754198,0.00034372034137330885,-0.0017137310621651402,3.005705542184171,-3.171519908068038,0.16562968
-4.1183780106689213e-07,8.193076478013595e-05,0.0002715377815485995,-0.0014436511964941862,3.112773923832735,-3.278321677993034,0.16562968
-2.822125946515376e-07,0.0002587472303363647,0.00021147849263435274,-0.0012011857782849356,3.234267952402783,-3.399638890097526,0.16562968
-1.8914295836359545e-07,0.00036752975578524527,0.00016210612030317112,-0.0009874474466236324,3.318983215709142,-3.484245370878436,0.16562968
-1.239649544340511e-07,0.0004258100632208439,0.00012200630293089044,-0.0008019963474456135,3.419296197233773,-3.5845000720956315,0.16562968
-7.940563984643219e-08,0.0004475352052963899,8.983823594689027e-05,-0.0006433613396800034,3.53117150647474,-3.696353656194523,0.16562968
-4.965911462985378e-08,0.00044364924469819655,6.436647214160324e-05,-0.0005094352761057407,3.61650081489027,-3.7816868505706513,0.16562968
-3.027407387249387e-08,0.0004226122128465626,4.4478042636308834e-05,-0.00039776859010588804,3.682557940606347,-3.84776501331858,0.16562968
-1.7953049230450564e-08,0.00039085524966653296,2.918895410182507e-05,-0.0003057817706896753,3.722328558733452,-3.887567388408865,0.16562968
-1.0326972916419269e-08,0.0003531695715284222,1.764322313246748e-05,-0.0002309146193871518,3.750404487504014,-3.915681002857565,0.16562968
-5.7414338215049895e-09,0.0003130404995195235,9.10691677693952e-06,-0.00017072612711055917,3.8162744206339236,-3.9815910650594835,0.16562968
-3.0721646099577426e-09,0.0002729242183372449,2.9590514380714095e-06,-0.0001229573067773622,3.791839548578532,-3.957196309285274,0.16562968
-1.5755877788798992e-09,0.0002344821197284297,-1.3192335739059624e-06,-8.556570023954743e-05,3.832264199554752,-3.997659402360103,0.16562968
-7.733973613855558e-10,0.0001987663915619109,-4.156241908190461e-06,-5.674016668568998e-05,3.8692788539438996,-4.0347097724774175,0.16562968
-3.6689984940368606e-10,0.0001663756323928567,-5.901292071085229e-06,-3.490100325789535e-05,3.90718914883593,-4.0726524581286165,0.16562968
-1.7556053573742572e-10,0.00013757646887935238,-6.835817170049265e-06,-1.8690501979280723e-05,3.954606473571491,-4.120098582027691,0.16562968
-9.429565084926143e-11,0.00011240003577661639,-7.183685144563529e-06,-6.957359490285282e-06,4.008817147267219,-4.174334432156522,0.16562968
-6.467541971871516e-11,9.071715579445083e-05,-7.120562643538227e-06,1.2624500205060359e-06,4.08079604235366,-4.2463350101229445,0.16562968
-5.608836626661635e-11,7.229506138717312e-05,-6.782248281239554e-06,6.766287245973463e-06,4.100301433104954,-4.265858822968646,0.16562968
-5.380816394538214e-11,5.684195534882974e-05,-6.271953564369191e-06,1.0205894337407257e-05,4.143704033756125,-4.309276876725855,0.16562968
-5.169266073204657e-11,4.4036703942040845e-05,-5.666581826595825e-06,1.210743475546733e-05,4.165696450736886,-4.331282098958023,0.16562968
-4.789496377210404e-11,3.355318972353416e-05,-5.022057984392158e-06,1.289047684407333e-05,4.267170796240351,-4.432766927975707,0.16562968
-4.246617060960109e-11,2.5073190509594667e-05,-4.377812387780446e-06,1.2884911932234244e-05,4.29444445008091,-4.4600490618154796,0.16562968
-3.6102223235681974e-11,1.8299901189067214e-05,-3.760485496791972e-06,1.234653781976948e-05,4.346612769870794,-4.512224154894684,0.16562968
