Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4666038719589668,6.282716605425332,-0.6114299938551753,0.7433612242760561,-12.320397308926054,18.43748565993778,0.16562825
-0.45247354785081445,4.834078970119862,-0.5595328015757263,1.0379438455889796,-11.817427583535032,16.48587782240413,0.16562873
-0.434140037873632,3.651073701645453,-0.5001571929230725,1.1875121730530758,-11.453429607948376,14.938872492180499,0.16563082
-0.3984796571971057,2.7025771865932793,-0.4384958859627903,1.2332261392056434,-10.959860653068144,13.496805621538941,0.16563222
-0.3481828545506092,1.9543647311367138,-0.3780985235472969,1.207947248309869,-10.235260543062992,12.023992236513358,0.16563304
-0.2907568156233425,1.3728316155881828,-0.321248197739438,1.1370065161571767,-9.412614434480973,10.619812610051456,0.16563344
-0.23333867414731158,0.9273013631428348,-0.26928377978667895,1.0392883590551816,-8.615721726409069,9.377389530324914,0.16563356
-0.18087515989532474,0.5910808001981964,-0.22286279693761074,0.928419656981364,-7.682739236376553,8.108186551853565,0.16563348
-0.13598086144435093,0.34165660912220197,-0.18216773406635106,0.8139012574251936,-6.786012548971388,6.962035881988663,0.16563328
-0.09945434547342294,0.16042585428488643,-0.1470630471357615,0.7020937386117914,-5.905955136892276,5.900747998194298,0.165633
-0.07092213974333794,0.032220035605767805,-0.11721171686672029,0.5970266053808241,-4.980067673999243,4.846655029546532,0.16563268
-0.04938571205632045,-0.05521532596296419,-0.09215988331551116,0.5010366710241825,-3.991682890774651,3.770835331788043,0.16563223
-0.033609697550462656,-0.11170893712926677,-0.07139697227666861,0.4152582207768508,-3.051013668400322,2.7736730942938594,0.16563164
-0.022362517483957838,-0.14508908093612005,-0.05439734170966064,0.33999261134015935,-2.1397085119482453,1.82898830067441,0.16563113
-0.014544664426799409,-0.16154276564346326,-0.040648176313022866,0.2749833079327555,-1.286653138290808,0.9594795254316922,0.16563085
-0.00924138477752947,-0.16591737639805343,-0.0296672781236948,0.21961796378656132,-0.453404810633795,0.12185684033982941,0.1656306
-0.005729586253562796,-0.1619687022810593,-0.02101350494093593,0.17307546365517743,0.3378193286540923,-0.6654184013136458,0.16563037
-0.0034603564378054663,-0.15256944634249447,-0.01429195104932043,0.13443107783230995,1.0641364014077206,-1.3823360989194198,0.16563025
-0.0020309980778953204,-0.13988117951853507,-0.00915543592317987,0.1027303025228112,1.9415227766085013,-2.2470340880869513,0.16563013
-0.0011549234237581663,-0.12549865007991068,-0.005303484723359151,0.07703902399641435,2.9099631276374485,-3.201091820270307,0.16563004
-0.000633853501557432,-0.11056866425220058,-0.0024796782502393994,0.056476129462395025,3.91395830781555,-4.190156925213731,0.16562995
-0.0003342987305050335,-0.09588851013027444,-0.00046802344218661255,0.040233096161055734,4.905308672060615,-5.166827075732225,0.1656299
-0.0001688110366386424,-0.08198651124258483,0.0009111816531055315,0.02758410190584288,5.6697738782006635,-5.91739022337994,0.16562983
-8.170541511276582e-05,-0.06918739272886043,0.00180565061019449,0.01788937914177917,6.233071162652115,-6.467888344614183,0.16562979
-3.8588600534905364e-05,-0.057664874932463306,0.0023353448663779195,0.010593885123668594,6.695798709698465,-6.919093344061814,0.16562976
