Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3642975456026642,-5.324159045898199,0.5352093917628794,-0.7118062581435705,15.471835764232118,-20.961623869206626,0.16562906
-0.3539213421612901,-4.099443159364885,0.48799904871353594,-0.9442068609868688,15.463231771162686,-19.728303438260916,0.16562851
-0.336906571031176,-3.100135457103864,0.43511991881592654,-1.0575825979521878,15.472489624060618,-18.738253588897827,0.16562851
-0.30645939924128557,-2.2982515836559347,0.38081087013282294,-1.0861809736620718,15.465188911762661,-17.92906924157052,0.16562875
-0.26576623162510193,-1.6644524803176282,0.3279561793650186,-1.057093815356087,15.46861669636904,-17.298698086751365,0.16562891
-0.22067027077836682,-1.1705903417752914,0.2784011414869463,-0.9911007575614466,15.424273572465026,-16.760492973316627,0.16562906
-0.17636128138568097,-0.7912108698437734,0.2332177234970129,-0.9036683597986678,15.46551491284966,-16.422354960979032,0.16562918
-0.13630636611025826,-0.5041915380167747,0.19291946874033342,-0.8059650951335893,15.452637878594407,-16.122458684303748,0.16562927
-0.10226046779867033,-0.29081424010569457,0.15762979530991605,-0.7057934686083472,15.398941338829207,-15.855384906232112,0.16562933
-0.07467996085870245,-0.1355228993055011,0.12721036878046801,-0.6083885305889609,15.216016633563935,-15.51716890487013,0.16562937
-0.05319679120227458,-0.025551160293778352,0.101356841665704,-0.5170705422952804,14.790029813071358,-14.981210375168153,0.1656294
-0.037011852110357235,0.04947915679510295,0.07966878525605206,-0.4337611281930388,13.759381889359407,-13.87553213436732,0.1656294
-0.025171578677285793,0.09793722469557409,0.06169967806298593,-0.3593821438613225,12.147611813999317,-12.215303976205599,0.16562939
-0.016738409472652142,0.1265174570562433,0.046991721995626026,-0.294159121347198,9.972876538350338,-10.011988438393628,0.16562936
-0.010880929164894372,0.14052886395540387,0.035099273503425295,-0.2378489698440146,7.497218156359731,-7.52231864950386,0.16562936
-0.006909948640695667,0.14414019093058705,0.025603828960817216,-0.18990889085216156,5.150565617585637,-5.172054768853422,0.16562934
-0.004281859365403766,0.1405867187154115,0.01812282349338655,-0.14962010934861328,3.3717829930235403,-3.396825631407662,0.16562936
-0.002584569659745904,0.13234506497927434,0.01231397469365765,-0.11617697599457796,2.074583036437036,-2.1078673881619396,0.16562942
-0.0015160517705733454,0.12127993524417668,0.007876487789255072,-0.08874973808805155,1.0595281316251912,-1.103877657788676,0.16562946
-0.0008615209152212214,0.10876697227173504,0.004550118414935186,-0.06652738748639772,0.41837403108670246,-0.47523655002495124,0.16562949
-0.0004724696262605205,0.09579519870044007,0.0021128418826559686,-0.04874553064558434,0.2289051437705274,-0.29873946608239355,0.16562952
-0.00024897437564131396,0.08305178522011891,0.00037768525117763555,-0.03470313262956666,0.2853697244301338,-0.3679474751234823,0.16562954
-0.00012561319343494447,0.07099159003331368,-0.0008108712584684046,-0.0237711301929208,0.39417925174470503,-0.48881722742718114,0.16562957
-6.07514288472346e-05,0.05989368568175857,-0.0015806327943615845,-0.015395230717863601,0.3954219337955061,-0.5011578436318597,0.1656296
-2.8690396268282712e-05,0.049906746558422255,-0.0020353674361735788,-0.009094692836239884,0.32613134255934234,-0.44185422132135466,0.16562963
-1.4102055582566102e-05,0.04108517011981841,-0.0022582895282437137,-0.004458441841402699,0.045723682958173306,-0.17026815305995066,0.16562964
-8.204362946548106e-06,0.03341737553810804,-0.0023152670891060296,-0.0011395512172463172,-0.20543721054343062,0.0732249309587817,0.16562966
-6.211116166133643e-06,0.02684765864209468,-0.002257709648426004,0.0011511488136005145,-0.29990346357197933,0.16112145219015586,0.16562967
-5.683150540938989e-06,0.021292799844967708,-0.002125120248798983,0.0026517879925404206,-0.31719657248837035,0.17285968740825872,0.16562968
-5.496704110293875e-06,0.016654431323249397,-0.0019473145635942406,0.0035561137040948485,-0.40036685674736905,0.2513916031455391,0.16562968
-5.221187159503272e-06,0.012828042807539491,-0.0017463228073159756,0.004019835125565298,-0.36500061362016295,0.2121989566014619,0.1656297
-4.759821032013175e-06,0.009709286327480915,-0.0015379984755705721,0.0041664866349080685,-0.3650283048741333,0.20910789137537367,0.1656297
-4.153215469044916e-06,0.007198268562700977,-0.0013333620497010476,0.004092728517390489,-0.3622854163751165,0.20385398511157696,0.1656297
-3.4799603867691675e-06,0.005202245618943391,-0.0011397098437374662,0.003873044119271627,-0.3344774910043276,0.17405003679703046,0.1656297
-2.8122145734622506e-06,0.0036371651829399387,-0.0009615180087894095,0.003563836698961134,-0.33601330168711474,0.17402076704381414,0.1656297
-2.2005068204540987e-06,0.002428319900987269,-0.0008011706943576787,0.0032069462886346162,-0.35884621433550523,0.19564483441025196,0.1656297
-1.672606341083151e-06,0.0015104336352980974,-0.0006595390254855563,0.0028326333774424477,-0.40362725281294853,0.2395079866220061,0.1656297
