Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.029002498649696264,0.685560337693035,0.021949137640667048,-0.3843518040674361,3.873985542266766,-3.354054651080231,0.16562945
-0.015613361527069996,0.5991376760910385,0.008048106581604611,-0.2780206211812487,3.296172623177823,-2.862664408494446,0.16562946
-0.00806041326706035,0.5158436461862683,-0.0016822963923158185,-0.19460805947840856,2.663706215676908,-2.3134920010959785,0.16562943
-0.003982020556923215,0.43813326097939176,-0.008189785993845764,-0.13014979203059893,1.9061279240904152,-1.6336240649140403,0.1656294
-0.0018959700362444648,0.36742428479709466,-0.012248707000989505,-0.08117842014287481,0.7815311410273021,-0.5797362729343853,0.16562942
-0.0009016727893806442,0.30438195822888137,-0.014484078348517435,-0.044707426950558606,0.0696313847422981,0.0691210971777606,0.16562948
-0.00047173346371316406,0.24913758378297798,-0.01539405176473263,-0.018199468324303913,0.26385319829564957,-0.1803451206238166,0.1656295
-0.0003106836352470726,0.201456548126564,-0.015370355211236324,0.0004739310699261208,4.895156891199734,-4.859329908788959,0.16562957
-0.0002621483454014469,0.16086660627974858,-0.014716524736250717,0.013076609499712134,9.022255656761503,-9.02701869070335,0.16562964
-0.00024974253169023086,0.12675432843398937,-0.013663886555538194,0.021052763614250458,10.295618585149471,-10.334493941640561,0.16562968
-0.0002407133856462224,0.09843629545984278,-0.012385355960657388,0.025570611897616127,10.727607703558332,-10.794801137727053,0.16562973
-0.00022443920978285043,0.07521002744851124,-0.011007189134297398,0.027563336527199788,11.201039437271492,-11.291459154352705,0.16562974
-0.00020031172810035632,0.05638939094365725,-0.009618863133375614,0.027766520018435676,11.585835060389902,-11.69507542887713,0.16562976
-0.00017132847055489173,0.041327704785787844,-0.008281281151828156,0.02675163963094918,11.827131493551136,-11.951433548196233,0.16562976
-0.00014101087684071934,0.029431904978721946,-0.007033504376601672,0.02495553550452967,12.012270887234983,-12.148468741687147,0.16562976
-0.00011215487471093862,0.020169671873379258,-0.005898209301773071,0.02270590149657202,12.310389495205664,-12.45584958276317,0.16562976
-8.65155446281914e-05,0.013071931129978509,-0.0048860563098380135,0.020243059838701144,12.529792844487092,-12.682350657886838,0.16562974
-6.491147405939626e-05,0.007731793657638875,-0.003999141248043639,0.01773830123588748,12.78407941935342,-12.941977370225505,0.16562974
-4.747231374197752e-05,0.0038013085462154095,-0.0032336837692121755,0.015309149576629264,12.994602185699879,-13.156430621683388,0.16562974
-3.389469046932056e-05,0.0009867492556168145,-0.002582088600973555,0.013031903364772411,13.076625037536054,-13.241268017909,0.16562973
-2.3651147361059086e-05,-0.0009567062793731651,-0.002034496944771443,0.010951833124042236,13.177603868200244,-13.34419030410818,0.16562973
-1.6138418661617476e-05,-0.002230687258546027,-0.0015799290258052127,0.00909135837932461,13.185171306308387,-13.353031708294335,0.16562971
-1.0770451129163873e-05,-0.0029992806555263485,-0.0012071030255745002,0.007456520004614248,13.250015734505784,-13.418644729888712,0.16562971
-7.028588453872762e-06,-0.0033943602637211967,-0.0009050010797878221,0.00604203891573356,13.168146255381195,-13.337170330372318,0.16562971
-4.482044789241704e-06,-0.003520569400087936,-0.0006632409403612204,0.004835202788532033,13.179661489658335,-13.348811758884663,0.1656297
-2.7897773397869013e-06,-0.003459796842701479,-0.000472300810694975,0.003818802593324907,13.31953785025977,-13.488627346928713,0.1656297
-1.6921200372711452e-06,-0.003275157524402772,-0.00032363564220434186,0.0029733033698126628,13.36905874258206,-13.537963599932704,0.1656297
-9.97880237453394e-07,-0.003014451136499119,-0.00020971519360825488,0.0022784089719217393,13.422742870615416,-13.591387021578155,0.1656297
-5.704563613720922e-07,-0.002713144782093835,-0.00012400765058053517,0.0017141508605543942,13.47134175270399,-13.639684597312325,0.1656297
-3.149543306258691e-07,-0.0023968971503602887,-6.092712306536909e-05,0.0012616105503033216,13.512706092202654,-13.680732674278094,0.16562968
-1.6721992448894982e-07,-0.0020836727430815216,-1.575890823685221e-05,0.0009033642965703375,13.538546893044444,-13.706260250712605,0.16562968
-8.504301952500936e-08,-0.0017854890378785626,1.542717974871795e-05,0.0006237217597114032,13.57780022034427,-13.745215394307229,0.16562968
-4.142051429670988e-08,-0.0015098453788251476,3.586794663365348e-05,0.00040881533769871056,13.602567690915384,-13.769707221219289,0.16562968
-1.9589314656207232e-08,-0.001260875500086911,4.8197195266410774e-05,0.000246584972655146,13.607425345473384,-13.77431590589855,0.16562968
