Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.07754604038163884,-2.946020017997495,0.2529843304192159,-0.15635539467113554,-1.4940170282434102,-1.6176335240453523,0.16563053,0.2529843304192159
-0.07185984563731876,-2.3268161198047013,0.2371014800893299,-0.31765700659771995,4.264854831311767,-6.757300591338064,0.16562964,0.2371014800893299
-0.06958766847381212,-1.8110657716379992,0.21644386857430248,-0.4131522303005487,5.955381675912111,-7.932076819550804,0.16562937,0.21644386857430248
-0.06584171227560072,-1.3871868987122682,0.1934357739790106,-0.4601618919058376,6.440072832450591,-7.99288893925078,0.16562921,0.1934357739790106
-0.0596807605673463,-1.0432953734448445,0.16981165351693708,-0.4724824092414704,6.530304704724918,-7.739229256455361,0.16562918,0.16981165351693708
-0.05174956195042989,-0.7678551790612183,0.14676599601100435,-0.4609131501186545,6.32985618912009,-7.263340620972714,0.16562925,0.14676599601100435
-0.043086979284238484,-0.550116809328947,0.12507844994638986,-0.4337509212922904,5.88647652183608,-6.602222613758753,0.16562928,0.12507844994638986
-0.03460328505402202,-0.38036855921517176,0.10521636109473533,-0.39724177703309016,5.359005263758673,-5.905003135369896,0.16562931,0.10521636109473534
-0.02691310529874424,-0.2500394262626457,0.08741731414137334,-0.3559809390672397,4.746673466581067,-5.162342205239762,0.16562931,0.08741731414137334
-0.02033704407455017,-0.15170486129077346,0.07175445645063379,-0.3132571538147911,4.050441598059779,-4.367775786647763,0.16562933,0.0717544564506338
-0.014967952261312275,-0.07903036866944424,0.0581873546916525,-0.27134203517962585,3.4196571130961395,-3.664316794161633,0.16562931,0.058187354691652496
-0.010749130223097104,-0.026682794883095884,0.046600926674802465,-0.2317285603370008,2.7938820079918827,-2.986194115271028,0.16562931,0.046600926674802465
-0.007541554492732538,0.00977538727228966,0.036834716376893006,-0.19532420595818895,2.184158102990141,-2.3400120281139007,0.16562931,0.036834716376893006
-0.005173106505949087,0.033994588734410865,0.028704455022264614,-0.16260522709256792,1.6648957430305646,-1.7965305113956869,0.16562936,0.028704455022264617
-0.0034703872859402803,0.048944458649685885,0.022017546358724743,-0.13373817327079734,1.2163185972173272,-1.3330035403706575,0.16562939999999998,0.022017546358724743
-0.002276612774691055,0.057013402384641476,0.01658382949377855,-0.10867433729892388,0.8129799313354056,-0.9215959754572643,0.16562945,0.016583829493778547
-0.0014596464551395176,0.060099049283474426,0.0122227205989847,-0.08722217789587701,0.42813508493278585,-0.5336655119581339,0.16562948,0.0122227205989847
-0.000913728587679391,0.059689673717821363,0.008767624867046013,-0.06910191463877374,0.015114025781231943,-0.1210538581745556,0.1656295,0.008767624867046013
-0.0005576203576298859,0.05693549987668289,0.006068327104348824,-0.05398595525394378,-0.4048405171495193,0.2961464811127348,0.16562954,0.006068327104348824
-0.00033105138386284853,0.05271103821203826,0.003991922998009568,-0.041528082126785104,-0.9064686417586794,0.7935501440572502,0.16562954,0.003991922998009568
-0.00019066586217928992,0.04766814916011142,0.0024227267252150365,-0.031383925455890666,-1.566146336140389,1.4481849344858717,0.16562955,0.0024227267252150365
-0.00010615239640502963,0.042281366083291694,0.001261492861362979,-0.023224677277041157,-2.426555794263039,2.30320757972938,0.16562958,0.0012614928613629791
-5.689048238734106e-05,0.036885697577795806,0.00042420769909866114,-0.016745703245286354,-3.27826133341806,3.1495174205765823,0.16562961,0.00042420769909866114
