Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1847556697603841,3.9641871915093594,-0.3856001094759548,0.4521132394586821,9.818250420329623,-6.3087755005106345,0.45471227,-0.38560010947595474
-0.17864333625607276,3.0846804856941272,-0.3539636657207104,0.6327288751048873,12.380850119622895,-9.750884110990997,0.45471448,-0.3539636657207104
-0.17090049945376198,2.361279285508088,-0.3176158197075597,0.7269569202630143,12.785181253519108,-10.878617786177752,0.45471582,-0.31761581970755975
-0.15687663956080214,1.7748786551391331,-0.2796677282934701,0.7589618282817922,12.74183930355282,-11.421677360650092,0.45471670000000003,-0.2796677282934701
-0.1375220956681649,1.3060443102937835,-0.2422756658690764,0.7478412484878741,12.30569011762375,-11.454363085810494,0.45471728,-0.24227566586907642
-0.11550068048013748,0.9362312288333444,-0.20685858609241856,0.7083415955331563,11.568155007286984,-11.086641325155073,0.45471755,-0.20685858609241856
-0.09338584417272393,0.648527513929519,-0.17427954282596642,0.6515808653290429,10.657528228389669,-10.46371835056855,0.45471764,-0.17427954282596642
-0.07301230994549655,0.4280052471340792,-0.14499290917486116,0.5857326730221052,9.687882338476664,-9.71459469764866,0.45471759999999994,-0.14499290917486116
-0.05539975527418826,0.2617921668742884,-0.11916103727070655,0.5166374380830923,8.572318052630974,-8.765243283446505,0.4547174,-0.11916103727070655
-0.040910092975854496,0.13898175965812953,-0.09674477351212617,0.4483252751716076,7.415966085668378,-7.731701276665232,0.45471695,-0.09674477351212617
-0.029461652151894537,0.050455071223779235,-0.07757236907602394,0.3834480887220444,6.297035334948037,-6.701296648135117,0.45471638,-0.07757236907602394
-0.02072084439626901,-0.011325976480954124,-0.0613909567465749,0.3236282465889809,5.2124024383601935,-5.67844423300788,0.45471582,-0.0613909567465749
-0.014245133105872804,-0.052529387843162745,-0.047904229893419185,0.26973453706311395,4.078510193236242,-4.585754833002012,0.45471525,-0.047904229893419185
-0.00957659517447207,-0.07815295468026262,-0.0367993718292188,0.222097161284008,2.9752526683229856,-3.508120398088697,0.45471478,-0.0367993718292188
-0.006295410385879062,-0.09220473855770628,-0.027765714309635262,0.18067315039167053,1.9161826570937737,-2.4631017237020933,0.45471433,-0.027765714309635262
-0.004044791026671071,-0.097864234026805,-0.02050711905228385,0.1451719051470282,1.036168602982797,-1.5887468968393141,0.45471406,-0.02050711905228385
-0.002537560313959688,-0.09762262920741792,-0.014749656578935446,0.11514924946696815,0.3007396191265417,-0.8530760697450924,0.45471382,-0.014749656578935446
-0.0015522119343553214,-0.09340556663381516,-0.0102458279221268,0.09007657313617297,-0.2311378233830745,-0.31698129644097195,0.45471355,-0.0102458279221268
-0.0009238689586324457,-0.08667794429370687,-0.00677629567228491,0.06939064499683781,-0.5828564429656135,0.04146515409793197,0.45471334,-0.00677629567228491
-0.0005335918097018776,-0.0785332118019828,-0.004149871653953132,0.05252848036663553,-0.8529253163691821,0.31967893880715903,0.45471317,-0.004149871653953132
-0.0002980132512145215,-0.0697688433861251,-0.0022023337013737728,0.038950759051587215,-1.0572713989378149,0.5327895388032614,0.45471302,-0.0022023337013737728
-0.00016028126995340093,-0.060949431102466874,-0.0007945039291024383,0.028156595445426688,-1.2646719340555486,0.7490096054139429,0.4547129,-0.0007945039291024383
-8.266255177285694e-05,-0.05245882739592545,0.00019009074349261317,0.019691893451901026,-1.3808357749634603,0.8736641394353633,0.4547128,0.0001900907434926132
-4.079726297750866e-05,-0.04454280766459196,0.0008477427614412675,0.013153040358973087,-1.5961960634365082,1.0969405370467116,0.45471272,0.0008477427614412676
-1.941346331808187e-05,-0.037343653544192223,0.0012571077275547442,0.008187299322269533,-1.6926406032158294,1.2005842607487551,0.4547127,0.0012571077275547442
-9.2400352356387e-06,-0.030927792965509182,0.0014816557737937538,0.004490960924780197,-1.7824401724679866,1.29679975018424,0.45471263,0.0014816557737937538
-4.852653096629997e-06,-0.025307632481604392,0.0015719586476087204,0.0018060574762993238,-1.8629934051291723,1.382973173131653,0.4547126,0.0015719586476087204
-3.2157897528772062e-06,-0.020458528840462176,0.0015677709801280833,-8.375334961273893e-05,-1.8632088918238396,1.3880377932697847,0.45471257,0.001567770980128083
