Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4292468056512621,-7.577493778337579,0.5568782948423766,0.06636610536176801,-0.21268972685672285,-7.530437849126425,0.1656338,0.5568782948423766
-0.3466591863804841,-6.008769018679477,0.5349510349710938,-0.4385451974256572,8.402322340272638,-14.576721818737573,0.16563046,0.5349510349710938
-0.3273732522982081,-4.6870516812867145,0.4969883468303813,-0.7592537628142477,12.270125672912073,-17.12280629406581,0.16562894,0.49698834683038134
-0.31756356299063604,-3.5943731679781497,0.4499471247081737,-0.940824442444154,12.764490403025965,-16.524492078737463,0.16562851,0.4499471247081737
-0.2982934627906823,-2.7066556130203203,0.39891540756706,-1.0206343428222742,12.910183713265374,-15.782467983030651,0.16562866,0.39891540756706
-0.2672899293087679,-1.9967425321129648,0.3474738390979425,-1.0288313693823496,12.8183963510669,-14.980767748541075,0.16562887,0.3474738390979425
-0.2286530652212553,-1.4372187381454076,0.29802276919002146,-0.9890213981584206,12.586235431948026,-14.189083184466254,0.16562901,0.29802276919002146
-0.187638651025875,-1.0023709236916432,0.2520650689603855,-0.9191540045927196,12.199752806471642,-13.367752863745398,0.16562913,0.2520650689603855
-0.1484691031376859,-0.6692501264839077,0.21044065407980853,-0.8324882976115389,11.597735226850574,-12.432614591224727,0.16562924,0.21044065407980853
-0.1137637199616236,-0.41806040959418667,0.17351419311124824,-0.7385292193712059,10.823322177410963,-11.407011899401198,0.16562931,0.17351419311124824
-0.08470359028881122,-0.23210836102858326,0.14132110065276493,-0.6438618491696664,9.80803889879328,-10.2057766169214,0.16562936,0.14132110065276493
-0.06143697587231156,-0.09754127836182036,0.1136783673874399,-0.5528546653065006,8.689742553546473,-8.952913218810147,0.16562939,0.1136783673874399
-0.043487608272888785,-0.0029943110710846104,0.09026693999972073,-0.4682285477543835,7.531158245653633,-7.699781958527732,0.16562939999999998,0.09026693999972073
-0.030075610869184706,0.060771037950580364,0.07069171060718926,-0.3915045878506293,6.248719444596594,-6.353577793547869,0.16562939,0.07069171060718926
-0.02033514404777484,0.10120211655466617,0.05452422885724445,-0.3233496349988962,4.996269719187842,-5.06069697463387,0.16562937,0.05452422885724445
-0.013443828806448637,0.1242522779651254,0.041332284833400346,-0.26383888047688203,3.843711140641602,-3.8850882048748487,0.16562934,0.04133228483340035
-0.008687580224872116,0.134636437093953,0.030699633492145974,-0.21265302682508733,2.8267765763082844,-2.8577694814127037,0.16562934,0.030699633492145974
-0.005483107776536197,0.1360488816454115,0.02223840419391696,-0.1692245859645803,1.9250228428712401,-1.9546033034241999,0.16562934,0.02223840419391696
-0.003375495218957149,0.13134895651192854,0.015596163491451131,-0.13284481404931658,1.1684270829115022,-1.202707513301429,0.16562939,0.015596163491451131
-0.0020230743835137994,0.12271758587089535,0.01045913710413648,-0.10274052774629304,0.43880764226728974,-0.4817194880017334,0.16562943,0.01045913710413648
-0.0011774520073990116,0.11178932988977958,0.006552741181426114,-0.07812791845420733,-0.39353053345189937,0.3396903870328563,0.16562948,0.006552741181426114
-0.0006632882493523326,0.09976306011168457,0.003640294245333553,-0.0582489387218512,-1.1944204434422625,1.128553997442802,0.1656295,0.003640294245333553
-0.0003602008275132824,0.08749399464234497,0.0015205630017572846,-0.0423946248715254,-2.0196707600610817,1.94153521878996,0.16562954,0.0015205630017572846
-0.0001877533702279655,0.07557007731844667,2.4628428662066847e-05,-0.02991869146190435,-3.082480150666616,2.9924206920715952,0.16562954,2.4628428662066847e-05
-9.36574663565332e-05,0.06437429547398565,-0.000987575362303524,-0.020244075819311817,-4.6016407829847,4.5003854978417355,0.16562958,-0.000987575362303524
