Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.019464180384828826,-0.20741762211253167,0.07401008875314466,-0.3030249695525117,-14.621369792953818,14.248322858445235,0.16562931,0.07401008875314465
-0.014675504685341028,-0.1248928775495326,0.06069498902995845,-0.26630199446372416,-14.37811803482662,14.087595844881037,0.16562931,0.06069498902995845
-0.01077965073259451,-0.06398291734498153,0.04917468231544557,-0.2304061342902576,-13.926281820675714,13.696669605835845,0.16562929999999998,0.04917468231544557
-0.00772725568697785,-0.020189955295043305,0.039346258414604665,-0.19656847801681804,-13.255111557229776,13.069292289538687,0.16562931,0.039346258414604665
-0.005412149346258107,0.010229371654450148,0.03106965881464808,-0.16553199199913154,-12.364433663930244,12.20903367848516,0.16562936,0.03106965881464808
-0.0037063291800443726,0.030355290571353773,0.024185648656836027,-0.13768020315624113,-11.290749964749331,11.155475853517668,0.16562939999999998,0.024185648656836027
-0.002482352172772566,0.04269353237052975,0.0185287133984654,-0.11313870516741265,-10.115267999668808,9.992332085532835,0.16562945,0.0185287133984654
-0.0016257762989067414,0.049258684598692426,0.01393600527050822,-0.09185416255914357,-8.843608001375152,8.727237209665022,0.16562948,0.01393600527050822
-0.001040598761797418,0.05165075946807018,0.010253261120477131,-0.07365488300062169,-7.660733793177251,7.546755046534176,0.1656295,0.010253261120477131
-0.0006502471691971982,0.051123640412041205,0.0073384348285970595,-0.05829652583760146,-6.582413132495652,6.4679072518953875,0.16562952,0.0073384348285970595
-0.000396067512389642,0.048645597772700284,0.005063639356128878,-0.04549590944936365,-5.6725091050149326,5.5555251668741645,0.16562954,0.005063639356128877
-0.0002346488922302852,0.04495187469816564,0.003315868608290568,-0.03495541495676621,-4.950177821547613,4.82950014543115,0.16562955,0.003315868608290568
-0.00013483061618911848,0.04058975340774485,0.0019968658559593377,-0.0263800550466246,-4.446095160470094,4.321055348162049,0.16562957,0.001996865855959338
-7.487110028691592e-05,0.035956871581447565,0.001022422060322142,-0.01948887591274391,-4.2862498062006384,4.156577082263975,0.16562960000000002,0.001022422060322142
-4.000874703608164e-05,0.031333236864635516,0.00032131836175188286,-0.01402207397140518,-4.585246888223751,4.450950514669113,0.16562961,0.00032131836175188286
-2.0489125658869516e-05,0.026907700074785268,-0.0001659281478991328,-0.009744930193020314,-5.655795333511211,5.5170733933644005,0.16562964,-0.0001659281478991328
-1.0043725790147541e-05,0.022799719147359454,-0.0004883990694626179,-0.006449418431269701,-6.68684839088077,6.5440184549053715,0.16562966,-0.0004883990694626179
-4.761959660660778e-06,0.01907684983032265,-0.0006861085816754086,-0.003954190244255815,-7.438450717171313,7.291897911878878,0.16562966,-0.0006861085816754086
-2.282961334960404e-06,0.015768776120380856,-0.0007912813427795322,-0.002103455222082472,-8.11463896843778,7.9647780745342445,0.16562967,-0.0007912813427795322
-1.2344305408072654e-06,0.01287835355336142,-0.0008295394994911656,-0.0007651631342326659,-8.589516013890103,8.436764697419546,0.16562967,-0.0008295394994911656
-8.546391219542869e-07,0.010390181833788148,-0.0008209790201125826,0.00017120958757165625,-8.943345960345784,8.788106457254491,0.16562968,-0.0008209790201125827
-7.454491807410496e-07,0.008277158750948033,-0.0007811265598977038,0.0007970492042975767,-9.188006440448612,9.030653914274485,0.16562968,-0.0007811265598977039
-7.160076325814955e-07,0.006505396728632817,-0.000721775867235423,0.0011870138532456154,-9.307050618289107,9.14792633009266,0.16562968,-0.000721775867235423
-6.87240334103594e-07,0.005037831160390027,-0.0006517080335414414,0.001401356673879632,-9.447917738244767,9.287325884480081,0.16562968,-0.0006517080335414415
-6.35824329858781e-07,0.003836784608694188,-0.0005773033648100847,0.0014880933746271314,-9.443104082905815,9.28131118258943,0.16562968,-0.0005773033648100847
-5.629337659111685e-07,0.002865728830387937,-0.0005030546048286769,0.0014849751996281568,-9.45894554935528,9.296181593260588,0.16562968,-0.0005030546048286769
-4.779489632707864e-07,0.002090429018229756,-0.00043199217409596526,0.0014212486146542346,-9.474889617124745,9.311350361217897,0.16562968,-0.00043199217409596526
-3.9080128777074793e-07,0.0014796238795202756,-0.00036603227029159273,0.00131919807608745,-9.475991390367554,9.311841329321993,0.16562968,-0.00036603227029159273
-3.0901871283751567e-07,0.0010053524494146868,-0.0003062584329460394,0.0011954767469110664,-9.565256408548844,9.40063207607318,0.16562968,-0.0003062584329460394
-2.3712421033528952e-07,0.0006430531426993014,-0.0002531463880861848,0.0010622408971970917,-9.551145158029907,9.386158526247526,0.16562968,-0.0002531463880861848
-1.7705665964833988e-07,0.00037147473581988777,-0.00020674127215952295,0.0009281023185332363,-9.508228072789077,9.342969862599816,0.16562968,-0.00020674127215952295
-1.289090970549187e-07,0.0001724878954565412,-0.00016679529466769093,0.0007989195498366411,-9.414888897584834,9.249431700555213,0.16562968,-0.00016679529466769093
-9.164886530825043e-08,3.0826512814385865e-05,-0.00013287294185078717,0.0006784470563380754,-9.405272289545804,9.23967343113354,0.16562968,-0.00013287294185078717
-6.36886428562417e-08,-6.620690921543826e-05,-0.00010442987615774184,0.0005688613138609067,-9.361120129855419,9.195424238021127,0.16562968,-0.00010442987615774186
-4.328257184567159e-08,-0.00012904793919688018,-8.087079035747047e-05,0.00047118171600542714,-9.363064827302075,9.197306094437801,0.16562968,-8.087079035747047e-05
-2.876891770898581e-08,-0.00016616866770924332,-6.159062420011794e-05,0.00038560332314705056,-9.345786511571262,9.179990657978475,0.16562968,-6.159062420011794e-05
-1.8696387239853795e-08,-0.00018436368478091936,-4.60028340846665e-05,0.00031175580230902893,-9.355095578796176,9.189281530186317,0.16562968,-4.600283408466649e-05
-1.1871153647354355e-08,-0.000189010254198152,-3.3557727153267725e-05,0.0002489021386279755,-9.30434303939076,9.138524344211485,0.16562968,-3.3557727153267725e-05
-7.355317461330086e-09,-0.00018430666914603933,-2.3753335008475602e-05,0.00019608784289584254,-9.339056585533816,9.173242593939591,0.16562968,-2.3753335008475602e-05
-4.439359625250391e-09,-0.00017347762991626323,-1.6140775150789518e-05,0.00015225119715372163,-9.374229585909513,9.208426423354515,0.16562968,-1.6140775150789518e-05
-2.603834729501229e-09,-0.00015895723815795293,-1.0325673647416407e-05,0.00011630203006746218,-9.394551205964671,9.228762563801435,0.16562968,-1.0325673647416407e-05
-1.4795545656945042e-09,-0.00014254406211478002,-5.966865371675385e-06,8.717616551482048e-05,-9.379461713016036,9.213689484028844,0.16562968,-5.966865371675385e-06
-8.113303530172999e-10,-0.00012553281351124213,-2.773310648705176e-06,6.387109445940418e-05,-9.374122880738394,9.208367662999805,0.16562968,-2.773310648705176e-06
-4.274854830105137e-10,-0.00010882352830243748,-4.999315373295585e-07,4.546758222751234e-05,-9.4451680249175,9.279429516464118,0.16562968,-4.999315373295585e-07
-2.1563110800971816e-10,-9.301114506321541e-05,1.0571165534220856e-06,3.114096181503288e-05,-9.492987322523682,9.32726462645354,0.16562968,1.0571165534220856e-06
-1.0424957481620456e-10,-7.846100389485855e-05,2.0653489857156108e-06,2.0164648645870515e-05,-9.495852142356783,9.330143996427811,0.16562968,2.0653489857156108e-06
-4.9199906282368325e-11,-6.536768581533181e-05,2.660774361358429e-06,1.1908507512856351e-05,-9.424587934519202,9.258892881908311,0.16562968,2.660774361358429e-06
-2.415574178130135e-11,-5.380303394098007e-05,2.9524560209947193e-06,5.833633192725805e-06,-9.38843829795673,9.222754809997712,0.16562968,2.9524560209947193e-06
-1.4034415823444349e-11,-4.375261871913949e-05,3.026710141024605e-06,1.4850824005977038e-06,-9.57174396791978,9.406070530375985,0.16562968,3.0267101410246046e-06
-1.0616370503243923e-11,-3.5140421893231626e-05,2.950912727143502e-06,-1.515948277622054e-06,-9.561193281305188,9.395528455958218,0.16562968,2.950912727143502e-06
