Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.3295711130973079,-6.324473627677071,0.5152248571731561,-0.20733443170263444,-15.1652974767259,8.675191869344925,0.16563198,0.5152248571731561
-0.29454355731491505,-4.9787696481028565,0.4859947580326661,-0.5846019828098015,-15.147998022741179,10.003599032439952,0.16562934,0.4859947580326662
-0.2852346944769391,-3.8558840505381102,0.4453613347437179,-0.8126684657789625,-15.1274097070435,11.10589685074882,0.16562879999999996,0.4453613347437179
-0.2730051906758168,-2.9352118601487227,0.3988682223831435,-0.9298622472114876,-15.125453851108064,12.024613378917866,0.16562861,0.39886822238314357
-0.25036659952507284,-2.1923414011198457,0.35049663664820035,-0.9674317146988636,-15.12261680796069,12.76464654147963,0.16562887,0.35049663664820035
-0.219005745906074,-1.6016995173424426,0.30298846548559905,-0.9501634232520264,-15.11275008445163,13.345421552736363,0.16562901,0.30298846548559905
-0.18337951413440365,-1.1386179466724862,0.2581296799568184,-0.8971757105756127,-15.128085605938967,13.823838540585527,0.16562912,0.2581296799568184
-0.14773270388280282,-0.7806065868975445,0.2169890692045837,-0.8228122150446943,-15.14299854459996,14.196762734713333,0.16562922,0.2169890692045837
-0.11504424908909125,-0.5079358346720575,0.18011232514113462,-0.7375348812689811,-15.127919290010285,14.454354157843339,0.16562929999999998,0.18011232514113462
-0.08692848496161927,-0.3037518477778285,0.1476751953197707,-0.6487425964272783,-15.17058113309816,14.70119994312196,0.16562934,0.1476751953197707
-0.063918351134646,-0.15392264288580648,0.11960135934223935,-0.5614767195506266,-15.17646192451172,14.856909894724057,0.16562939,0.11960135934223935
-0.045832281630515885,-0.04675269266168236,0.09565124406598714,-0.4790023055250444,-15.052109444632896,14.839727350168195,0.16562939999999998,0.09565124406598714
-0.03209422854635802,0.027334687782659017,0.07548759354848086,-0.4032730103501255,-14.784526763524704,14.646232064405506,0.16562939,0.07548759354848086
-0.021967081928936063,0.07611216400922771,0.05872288130531745,-0.33529424486326825,-14.320907784515775,14.231390576524308,0.16562937,0.05872288130531745
-0.014701800570597062,0.10583344441016074,0.044952762545997435,-0.2754023751864003,-13.60084639531218,13.541050497523965,0.16562934,0.044952762545997435
-0.00962015604123753,0.12148396968171582,0.03377893447254046,-0.2234765614691395,-12.499623905669427,12.455478533152773,0.16562934,0.03377893447254046
-0.006151322221707645,0.12699785431435018,0.024824059473412173,-0.17909749998256572,-10.991935602142727,10.953304114258707,0.16562934,0.024824059473412173
-0.0038395614970212397,0.12544368569690256,0.01774081874128634,-0.14166481464251668,-9.207842294379867,9.167656608076074,0.16562937,0.01774081874128634
-0.002335833113369635,0.1191826035485164,0.012216693341085223,-0.11048250800402236,-7.446840227496509,7.400393399439684,0.16562943,0.012216693341085223
-0.0013819866481954294,0.11000270232781606,0.007975702813017745,-0.08481981056134956,-5.777306207687224,5.721679433706218,0.16562948,0.007975702813017745
-0.0007928988656262397,0.0992320709163108,0.00477803850138901,-0.0639532862325747,-4.726441407622336,4.660043972427502,0.1656295,0.00477803850138901
-0.00043954669476376407,0.0878337113439045,0.002418302786886451,-0.047194714290051176,-4.082272902996887,4.004477078427323,0.16562954,0.002418302786886451
-0.00023443212775632705,0.07648420552839053,0.0007228848799632753,-0.03390835813846352,-3.839730991232917,3.750585660847841,0.16562954,0.0007228848799632753
-0.00011980868223699518,0.0656387425434497,-0.0004531342772463587,-0.02352038314419268,-4.815737262923304,4.715746439750964,0.16562957,-0.00045313427724635874
-5.8615758440793005e-05,0.05558403945931811,-0.0012292656733263305,-0.015522627921599438,-7.476172783598397,7.366127227539603,0.16562960000000002,-0.0012292656733263305
-2.776678333976726e-05,0.04648108738946277,-0.0017028863651254694,-0.009472413835982772,-9.607639303883081,9.488490765952108,0.16562963,-0.0017028863651254694
-1.3346983079773888e-05,0.038399202065035005,-0.0019523712492661345,-0.004989697682813301,-10.705910631295794,10.578680193139233,0.16562964,-0.0019523712492661345
-7.283837042486294e-06,0.03134286602941572,-0.0020399985135214327,-0.0017525452851059795,-11.239129130671213,11.104842341577873,0.16562966,-0.0020399985135214327
-5.10743718698976e-06,0.025272549419971924,-0.0020145815483237233,0.0005083393039541933,-11.45046981629126,11.310112695687316,0.16562967,-0.0020145815483237233
-4.489219198308309e-06,0.02012062371467671,-0.0019138066622264797,0.0020154977219448765,-11.544374267878359,11.398865206667958,0.16562968,-0.00191380666222648
-4.31862219571365e-06,0.015803263859563543,-0.0017662750032059141,0.002950633180411305,-11.637691693381646,11.487865272316126,0.16562968,-0.0017662750032059144
-4.139903883111779e-06,0.012229181478222271,-0.0015932597612795558,0.003460304838527166,-11.678867853067613,11.525467349620754,0.16562968,-0.001593259761279556
-3.822445956143515e-06,0.009305822461060487,-0.0014101980666654007,0.0036612338922830993,-11.716255260098587,11.559931382733405,0.1656297,-0.0014101980666654007
-3.3773359611781583e-06,0.006943631078307533,-0.0012279415489363779,0.003645130354580456,-11.7494688722371,11.59078280348917,0.1656297,-0.0012279415489363779
-2.862129218659472e-06,0.0050587785943996275,-0.0010537919882623484,0.0034829912134805912,-11.705766790496972,11.545195869265127,0.1656297,-0.0010537919882623484
-2.3363795008603906e-06,0.003574796080384246,-0.0008923486492314483,0.003228866780618002,-11.72812053893682,11.566065635190963,0.1656297,-0.0008923486492314482
-1.84471684935552e-06,0.0024233590060518395,-0.0007461931875603088,0.0029231092334227925,-11.719301075796261,11.556094734976073,0.1656297,-0.0007461931875603088
-1.4136464770442522e-06,0.0015444885335771374,-0.00061643630382408,0.002595137674724575,-11.683322817092293,11.51923760579963,0.1656297,-0.0006164363038240801
-1.0542532478525005e-06,0.0008863273112442727,-0.0005031483251829101,0.0022657595728233955,-11.680581381406743,11.515838008891745,0.1656297,-0.0005031483251829101
-7.666886353036492e-07,0.0004046652754574609,-0.00040569341837406775,0.0019490981361768491,-11.698698018411095,11.533472998761475,0.16562968,-0.00040569341837406775
-5.44489384869374e-07,6.229536541013658e-05,-0.00032298479909635225,0.0016541723855543096,-11.709813910432024,11.544246520872353,0.16562968,-0.00032298479909635225
-3.779772937743833e-07,-0.00017171259163006883,-0.00025367595401139107,0.0013861769016992238,-11.761286879484484,11.595485481967776,0.16562968,-0.00025367595401139107
-2.566043061132064e-07,-0.00032276336414405193,-0.00019630068233090977,0.001147505433609626,-11.727823301603667,11.561870853314446,0.16562968,-0.00019630068233090977
-1.7038013861942198e-07,-0.00041147140785824377,-0.0001493727217494979,0.0009385592116282373,-11.686196918440784,11.520155762107846,0.16562968,-0.0001493727217494979
-1.1060798988882544e-07,-0.00045435725236231406,-0.00011145391760557932,0.0007583760828783713,-11.668714439660585,11.502630397483143,0.16562968,-0.00011145391760557931
-7.015115515159377e-08,-0.00046449014385885334,-8.119831144215842e-05,0.0006051121232684185,-11.617061675844365,11.450967500775429,0.16562968,-8.119831144215842e-05
-4.341359537931141e-08,-0.00045206351944493406,-5.7378118350309464e-05,0.0004764038618369788,-11.635676895285409,11.469595146840884,0.16562968,-5.7378118350309464e-05
-2.616885480165788e-08,-0.00042490278759821365,-3.889637560240309e-05,0.0003696348549581275,-11.609508961144149,11.44345437343147,0.16562968,-3.889637560240309e-05
-1.5327171576502784e-08,-0.0003889099400780083,-2.4790071489804102e-05,0.00028212608225197986,-11.619335739727113,11.453317144861956,0.16562968,-2.4790071489804102e-05
-8.695470667864773e-09,-0.0003484399441937569,-1.4226694639430719e-05,0.0002112675370074676,-11.575700201155634,11.409722076286359,0.16562968,-1.4226694639430717e-05
-4.759814051374518e-09,-0.0003066235341524504,-6.496495344161372e-06,0.0001546039859053869,-11.563639359811425,11.397703051352195,0.16562968,-6.496495344161372e-06
-2.503004076281192e-09,-0.0002656320363563225,-1.0021548969687842e-06,0.00010988680894385178,-11.58263561170457,11.416740294743132,0.16562968,-1.0021548969687842e-06
-1.2599983797804065e-09,-0.00022689862793079385,2.7528650321065285e-06,7.510039858150624e-05,-11.54256693328651,11.3767103497335,0.16562968,2.752865032106528e-06
-6.081806159032338e-10,-0.00019129914612747712,5.176373803929627e-06,4.847017543646196e-05,-11.50295130310286,11.337130319031653,0.16562968,5.176373803929627e-06
-2.8710560974414367e-10,-0.00015929523942403992,6.59928229771892e-06,2.8458169875785857e-05,-11.460477382160102,11.294688401995597,0.16562968,6.59928229771892e-06
-1.4171130287994932e-10,-0.00013104973395527963,7.286790873006279e-06,1.3750171505747174e-05,-11.407268848272768,11.241508113613731,0.16562968,7.286790873006279e-06
-8.334995074275484e-11,-0.00010651717173004728,7.448675318053601e-06,3.2376889009464334e-06,-11.412558723418838,11.246822521322025,0.16562968,7.448675318053601e-06
-6.384331237239187e-11,-8.551190232530814e-05,7.2485458200855375e-06,-4.002589959361247e-06,-11.396918457693193,11.231203260865787,0.16562968,7.2485458200855375e-06
-5.873530427667343e-11,-6.776293333032868e-05,6.812014790390839e-06,-8.730620593894002e-06,-11.429956905596905,11.264259457738493,0.16562968,6.812014790390839e-06
-5.682973763179148e-11,-5.295109565217615e-05,6.233801097942497e-06,-1.1564273848966808e-05,-11.432010699149401,11.266328063128666,0.16562968,6.233801097942497e-06
-5.3893191957608436e-11,-4.0739082745488986e-05,5.583811826074321e-06,-1.2999785437363564e-05,-11.374994800204188,11.209324376196363,0.16562968,5.583811826074322e-06
-4.902654318968966e-11,-3.079198819477824e-05,4.9122755862220045e-06,-1.343072479704632e-05,-11.403807334118307,11.238146857205033,0.16562968,4.9122755862220045e-06
-4.2688180348257604e-11,-2.2787980496374868e-05,4.2540398271294605e-06,-1.3164715181850864e-05,-11.40484416272312,11.239191689817543,0.16562968,4.2540398271294605e-06
-3.569777200866709e-11,-1.6429990154165353e-05,3.6321056353975517e-06,-1.2438683834638194e-05,-11.458257918589974,11.292611803674744,0.16562968,3.6321056353975517e-06
-2.8795330720107978e-11,-1.1447874031844666e-05,3.060516349753916e-06,-1.143178571287272e-05,-11.465379349719484,11.299738216920373,0.16562968,3.060516349753916e-06
-2.249313006205333e-11,-7.602452029686902e-06,2.546678037003221e-06,-1.02767662550139e-05,-11.41332294256558,11.247685655188473,0.16562968,2.546678037003221e-06
