Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.05118737654873564,-1.2644874922333162,0.0010757428008840023,0.4928874820329718,-2.3985063770920085,0.9683854597421532,0.16563343,0.0010757428008840023
-0.025453001408023132,-1.076121364423718,0.017689547016607396,0.3322760843144679,-0.281841734604778,-0.9599114903135536,0.16563186,0.017689547016607396
-0.0121711247653997,-0.9041377500200952,0.028185641524504423,0.2099218901579405,1.7662994272930959,-2.8360682331451006,0.16563106,0.028185641524504423
-0.0057641996235254685,-0.750366069748202,0.0341108121249543,0.11850341200899756,3.7375564540298933,-4.653553058069362,0.16563053,0.0341108121249543
-0.002946424394550809,-0.6152812567837938,0.03670028070895319,0.05178937167997777,5.541883371034566,-6.322794849185243,0.16563022,0.03670028070895319
-0.0018635589666805008,-0.4984320020462709,0.03692746087501364,0.004543603321209066,6.7669821190975785,-7.431044104092152,0.16562998,0.03692746087501364
-0.001524710680038531,-0.3987591757550133,0.0355484123042728,-0.027580971414816916,5.7936228865692545,-6.358011866458637,0.16562979999999997,0.0355484123042728
-0.0014388817161455716,-0.3148350367613157,0.03314088567347453,-0.04815053261596523,2.3579408382271767,-2.838405545012411,0.16562967,0.03314088567347453
-0.0013902106659886408,-0.2450407795576477,0.030138108925983745,-0.060055534949815824,0.5011639269422219,-0.9118342871168206,0.16562958,0.030138108925983745
-0.001304201781716531,-0.18769508323664816,0.026857627055378717,-0.06560963741210055,-0.04439055368646272,-0.3089340952659753,0.16562957,0.026857627055378717
-0.0011717163169815813,-0.14114437219043555,0.02352560232935561,-0.06664049452046218,-0.2871879403907046,-0.01958598261435957,0.16562955,0.02352560232935561
-0.0010083285981027858,-0.10382235862584176,0.02029703862612962,-0.06457127406451972,-0.2872425090937394,0.017790599653269012,0.16562955,0.02029703862612962
-0.000834433312037622,-0.07428722377025254,0.01727240743314261,-0.060492623859740184,-0.1250886822397954,-0.11482809234508573,0.16562955,0.01727240743314261
-0.0006668974599146923,-0.05124106980357568,0.014511151289714818,-0.05522512286855578,0.023899077446927874,-0.2407696980651321,0.16562955,0.014511151289714816
-0.0005166796735165081,-0.033537176070910946,0.012042515401420036,-0.04937271776589565,0.2523935005387491,-0.4515602274242886,0.16562955,0.012042515401420036
-0.00038919589375423165,-0.02017896433709887,0.009874120693030643,-0.043367894167787815,0.5471240397523258,-0.7329325549040533,0.16562955,0.009874120693030642
-0.00028568202815745564,-0.010312334462947437,0.007998656985252248,-0.03750927415556796,0.90638928121275,-1.082331181391487,0.16562957,0.007998656985252248
-0.00020468341588468733,-0.003215205935626741,0.006399025671525187,-0.03199262627454121,1.3879737642292218,-1.5568185358806383,0.16562957,0.006399025671525187
-0.00014330328594874497,0.0017154619370614024,0.0050522221473598035,-0.026936070483307647,2.134023240704179,-2.2979373593840684,0.16562958,0.0050522221473598035
-9.810490967393149e-05,0.00497712160672581,0.003932204559786196,-0.0224003517514722,3.042567777313612,-3.203220251224998,0.16562960000000002,0.003932204559786196
-6.56884633285274e-05,0.0069752970943990356,0.003011958991408717,-0.01840491136754956,3.819411568552522,-3.978065881877397,0.16562961,0.0030119589914087168
-4.301055872243289e-05,0.00803651116896642,0.002264935548200256,-0.014940468864169212,4.442564336141338,-4.600157450292807,0.16562963,0.002264935548200256
-2.7522596536993453e-05,0.0084203629002646,0.00166599983718276,-0.01197871422034992,4.928735045678413,-5.085944322999745,0.16562964,0.0016659998371827602
-1.719391082178465e-05,0.00833042177863863,0.0011920172544989428,-0.009479651653676344,5.306725870695564,-5.464025089138521,0.16562964,0.0011920172544989428
-1.0470073750298064e-05,0.007923955310976005,0.0008221649731052603,-0.007397045627873649,5.607248252100952,-5.764953951912732,0.16562966,0.0008221649731052603
-6.201171866542895e-06,0.0073203976297211435,0.0005380468569525169,-0.00568236232305487,5.770233575642672,-5.928542833135707,0.16562966,0.0005380468569525169
-3.5620929639287773e-06,0.006608659970429365,0.00032367044674020334,-0.0042875282042462715,5.918628928366616,-6.077649938420104,0.16562967,0.0003236704467402033
-1.9773138639974204e-06,0.0058533320155014215,0.00016533166818497958,-0.0031667755711044746,6.037020048531336,-6.196796386539752,0.16562967,0.00016533166818497958
-1.0561901081682979e-06,0.0050998819485448274,5.144194177253333e-05,-0.0022777945282489247,6.128902437934786,-6.2894322260101605,0.16562967,5.144194177253333e-05
-5.406563947704574e-07,0.0043789645014609135,-2.7676478063336853e-05,-0.0015823683967174035,6.184766880147543,-6.346017585669999,0.16562967,-2.7676478063336853e-05
-2.649187082024126e-07,0.003709952354334689,-8.000812316893951e-05,-0.0010466329021120526,6.174203223957613,-6.3361229565283566,0.16562968,-8.000812316893951e-05
-1.2557883251739617e-07,0.003103786327381286,-0.00011206167543481674,-0.000641071045317545,6.13886371699838,-6.3013896155960785,0.16562968,-0.00011206167543481674
-6.023555746466421e-08,0.002565254343918077,-0.0001290781329413187,-0.0003403291501300395,6.116683140040572,-6.2797475706217325,0.16562968,-0.0001290781329413187
-3.2631684359875185e-08,0.0020947856485680205,-0.00013522412805541879,-0.00012291990228200143,6.0345299607397775,-6.198064860016289,0.16562968,-0.00013522412805541879
-2.265207870822665e-08,0.0016898472304234249,-0.00013376717372796728,2.913908654902941e-05,6.050038256531019,-6.213978094225676,0.16562968,-0.00013376717372796728
-1.9790299395126073e-08,0.0013460066832848838,-0.0001272314382757181,0.0001307147090449845,6.038206405356402,-6.202490083598198,0.16562968,-0.0001272314382757181
-1.901527131416277e-08,0.0010577329116570056,-0.00011753388490850823,0.00019395106734419705,6.00226666606672,-6.166838618080143,0.16562968,-0.00011753388490850823
-1.824664676296436e-08,0.0008189816901795767,-0.00010610148953887286,0.00022864790739270718,5.993369104530393,-6.158179807765293,0.16562968,-0.00010610148953887286
-1.6874404672614096e-08,0.0006236120867768591,-9.397080936865354e-05,0.00024261360340438644,5.936116005551384,-6.101122078389688,0.16562968,-9.397080936865354e-05
-1.4933501186719605e-08,0.0004656738318278286,-8.187148080586371e-05,0.00024198657125579681,5.949365695577455,-6.114529706670708,0.16562968,-8.18714808058637e-05
-1.2674011087447672e-08,0.0003395904169334329,-7.029540464286312e-05,0.00023152152326001143,5.9244980712843285,-6.0897881657924735,0.16562968,-7.029540464286312e-05
-1.0359395819578937e-08,0.00024027137239901464,-5.95533708588063e-05,0.0002148406756811364,5.8908784473266085,-6.056267860879289,0.16562968,-5.9553370858806295e-05
-8.188878413055667e-09,0.00016316506889157978,-4.98208504639478e-05,0.00019465040789717016,5.859896784308819,-6.025363304165007,0.16562968,-4.98208504639478e-05
-6.281868131535802e-09,0.0001042730125542235,-4.117456436655777e-05,0.00017292572194780052,5.81890901370705,-5.9844344256195745,0.16562968,-4.117456436655777e-05
-4.689291698256202e-09,6.0136647482167405e-05,-3.362129957636112e-05,0.00015106529580393295,5.770998573995098,-5.936568122272695,0.16562968,-3.362129957636112e-05
-3.4132373166850606e-09,2.7805967810046184e-05,-2.712028876146514e-05,0.00013002021629791968,5.7339847461412,-5.899586625098469,0.16562968,-2.712028876146514e-05
-2.4260587376955103e-09,4.79693425692318e-06,-2.1600311768072503e-05,0.0001103995398678527,5.6985543203793805,-5.864179208370202,0.16562968,-2.1600311768072503e-05
-1.685499348486726e-09,-1.0956263199801697e-05,-1.6972518439918108e-05,9.255586656308786e-05,5.685550439281718,-5.851191080469997,0.16562968,-1.6972518439918108e-05
-1.1451725961898604e-09,-2.1151133982044712e-05,-1.3139828058095426e-05,7.665380763645371e-05,5.700426700743519,-5.866077536802582,0.16562968,-1.3139828058095424e-05
-7.609737067922678e-10,-2.7166208425022376e-05,-1.0003627791624806e-05,6.272400532941237e-05,5.675502206262093,-5.841159057395598,0.16562968,-1.0003627791624806e-05
-4.944090258743135e-10,-3.010601979180905e-05,-7.468358715772429e-06,5.070538151704754e-05,5.664173876839072,-5.829833667783944,0.16562968,-7.468358715772429e-06
-3.1383137854627437e-10,-3.084518046581053e-05,-5.444491945252493e-06,4.047733541039872e-05,5.650558764862472,-5.8162192949680165,0.16562968,-5.444491945252493e-06
-1.9438793106757343e-10,-3.006609939326665e-05,-3.850289368128017e-06,3.188405154248952e-05,5.64364405280528,-5.809303803829754,0.16562968,-3.850289368128017e-06
-1.1728450299059566e-10,-2.829311745156105e-05,-2.612671023194693e-06,2.475236689866648e-05,5.6363687182668265,-5.802026696309358,0.16562968,-2.612671023194693e-06
-6.876596645422918e-11,-2.592199588669075e-05,-1.6674428107812392e-06,1.890456424826908e-05,5.6088112403987855,-5.774466847319753,0.16562968,-1.6674428107812392e-06
-3.905893220788486e-11,-2.3244606652816916e-05,-9.590782536681795e-07,1.416729114226119e-05,5.618375212609258,-5.784028142140991,0.16562968,-9.590782536681797e-07
