Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.039210057998248116,0.25571506054496984,0.06743141550900053,-0.4514070706934797,-1.4871427522188718,1.2110199917570672,0.5318378,0.06743141550900053
-0.024994028457826008,0.2649496425204283,0.04937494649567548,-0.3611293802665009,-1.2203443248547363,0.9534556099265868,0.53183836,0.04937494649567548
-0.015546982277926204,0.26010383947318405,0.035120064548320395,-0.2850976389471017,-0.9623445945516362,0.690609659343729,0.5318388000000001,0.035120064548320395
-0.009421997865400772,0.2459930043748759,0.02402686183508137,-0.22186405426478054,-0.7292993030204068,0.4434532346909675,0.5318391,0.02402686183508137
-0.005550835712226365,0.22622945233487066,0.015531300645239025,-0.1699112237968469,-0.5588912179670682,0.2532813591790445,0.5318393,0.015531300645239023
-0.003169606080841335,0.20347575751010397,0.009144207995698036,-0.12774185299081975,-0.3558043270751756,0.027440535043806183,0.53183955,0.009144207995698036
-0.0017476886557923914,0.1796497018393934,0.0044473911310172025,-0.09393633729361668,-0.2152441883599828,-0.13694583815603156,0.5318397,0.0044473911310172025
-0.000926546638095068,0.15608908933300092,0.0010880190539586311,-0.06718744154117143,-0.06005145469159606,-0.31569936314474506,0.5318399,0.0010880190539586311
-0.00047047100603062384,0.13368616414578582,-0.0012279060855329795,-0.04631850278983221,0.034491129391810746,-0.4326449916246565,0.53184,-0.0012279060855329795
-0.000228816114128702,0.11299553400309124,-0.0027424111866377714,-0.03029010202209584,0.5537533082355675,-0.9725978602157526,0.5318401,-0.0027424111866377714
-0.00010816628386147268,0.09432092394574987,-0.0036523496487410384,-0.018198769242065344,1.5841748896723635,-2.02169417091918,0.5318401999999999,-0.0036523496487410384
-5.250951708956279e-05,0.07778392469084539,-0.004115871482984113,-0.009270436684861496,2.554885341963858,-3.0089416820702235,0.53184026,-0.004115871482984113
-2.955127500618273e-05,0.06337805068743041,-0.004258402681905599,-0.0028506239784297388,3.2828444546819515,-3.751306728396377,0.5318403,-0.004258402681905599
-2.1548667999428444e-05,0.05101047825228644,-0.004178044911870297,0.0016071554007060429,3.7004577031307,-4.181287608884913,0.5318404,-0.004178044911870297
-1.935735143166929e-05,0.04053390306721827,-0.0039503590972001425,0.004553716293403063,3.8681042301835378,-4.3594107707274645,0.53184044,-0.0039503590972001425
-1.8688320998367127e-05,0.03177028160805495,-0.003632534251323103,0.006356496917540807,3.9055465654143733,-4.405616727417463,0.53184044,-0.003632534251323103
-1.783744170154976e-05,0.024528173764928773,-0.003266967837056425,0.007311328285333553,3.928269086264297,-4.4355813561105135,0.53184044,-0.0032669678370564246
-1.6365151532024372e-05,0.01861506255891765,-0.0028842995295588147,0.00765336614995222,3.9557622229865976,-4.4689876040388254,0.53184044,-0.0028842995295588147
-1.436828711578992e-05,0.01384564902968588,-0.0025059499367282158,0.007566991856611976,4.004396903344256,-4.522391697925715,0.53184044,-0.0025059499367282158
-1.2106668359041184e-05,0.010047223390080795,-0.0021462191927441804,0.007194614879680696,3.9967546819299846,-4.51854790215105,0.53184044,-0.0021462191927441804
-9.832387718892333e-06,0.0070627592976579825,-0.0018140009119679017,0.0066443656155255725,4.02495410541093,-4.549731789724417,0.53184044,-0.0018140009119679017
-7.727943447537925e-06,0.004752335808841934,-0.0015141651095169225,0.005996716049019583,4.0104517366125965,-4.5375398444149,0.53184044,-0.0015141651095169223
-5.897716746961811e-06,0.0029933978730518613,-0.0012486599929279398,0.005310102331779653,3.9891078267087017,-4.517954872446795,0.53184044,-0.0012486599929279398
-4.3816936230616735e-06,0.0016802284743739904,-0.0010173779003481355,0.0046256418515960825,4.001730750755868,-4.5318909658926385,0.53184044,-0.0010173779003481355
-3.1752365843948053e-06,0.0007228681447397634,-0.0008188259613643077,0.003971038779676555,4.0370752703669455,-4.568192845833352,0.53184044,-0.0008188259613643076
-2.247392946000734e-06,4.573868050172791e-05,-0.0006506369523966093,0.0033637801793539703,4.023496932393634,-4.555291637324277,0.53184044,-0.0006506369523966093
-1.5550014390276162e-06,-0.00041386676896060237,-0.0005099508281895312,0.002813722484141563,4.032736672036898,-4.5649909824170045,0.53184044,-0.0005099508281895312
-1.052253636879473e-06,-0.0007073669004329375,-0.00039369311096397854,0.002325154344511053,3.999891338819607,-4.532439149331185,0.53184044,-0.00039369311096397854
-6.963966281557974e-07,-0.0008764074140419352,-0.00029877194062351346,0.0018984234068093009,3.99924005277336,-4.531956903798546,0.53184044,-0.00029877194062351346
-4.5057651429992273e-07,-0.0009543053200875562,-0.0002222120077904008,0.0015311986566622544,3.959701378338701,-4.492496127269934,0.53184044,-0.0002222120077904008
-2.84770901404523e-07,-0.0009673636244258431,-0.00016124025236404423,0.0012194351085271305,3.931082805056711,-4.463890612292282,0.53184044,-0.00016124025236404423
-1.7557680758954258e-07,-0.0009360503278417197,-0.00011333538383395232,0.0009580973706018383,3.961743225032924,-4.494519718971911,0.53184044,-0.00011333538383395232
-1.0540741892488023e-07,-0.0008760436865244968,-7.62509198374687e-05,0.0007416892799296722,3.96332532610517,-4.49604181340284,0.53184044,-7.62509198374687e-05
-6.146311354419883e-08,-0.0007991320115614543,-4.8019355418830186e-05,0.00056463128837277,3.948145497867885,-4.480785073490591,0.53184044,-4.8019355418830186e-05
-3.4696481757195514e-08,-0.0007139846506918347,-2.6943401707894548e-05,0.0004215190742187129,3.889831310004814,-4.422385678662006,0.5318404,-2.6943401707894544e-05
-1.8886661931489302e-08,-0.0006268030335547793,-1.1578848312543546e-05,0.00030729106790702,3.865622053119358,-4.398089240159413,0.5318404,-1.1578848312543544e-05
-9.870466536500014e-09,-0.0005418641589090001,-7.12482920720727e-07,0.0002173273078364564,3.8662795617697583,-4.398661809935168,0.5318404,-7.12482920720727e-07
-4.937036124301275e-09,-0.00046196603689541155,6.66241908485948e-06,0.00014749804011160415,3.824669023743005,-4.3569713737864015,0.5318404,6.66241908485948e-06
-2.3711129156364253e-09,-0.0003887903083894528,1.1371234493199174e-05,9.417630816679386e-05,3.7996620700057213,-4.3318912443206115,0.5318404,1.1371234493199174e-05
-1.1206774835087714e-09,-0.00032319468996000467,1.4082511020324613e-05,5.422553054250874e-05,3.8469383108584574,-4.379101889554919,0.5318404,1.4082511020324613e-05
-5.628192625960189e-10,-0.0002654455305597381,1.533104023149673e-05,2.4970584223442386e-05,3.82753022548145,-4.35963605501851,0.5318404,1.533104023149673e-05
-3.437893032989513e-10,-0.0002153961491568879,1.5539012332650795e-05,4.15944202308132e-06,3.801210549281192,-4.3332663294368485,0.5318404,1.5539012332650795e-05
-2.729913914597966e-10,-0.0001726278986273755,1.5034988156550501e-05,-1.0080483522005915e-05,3.832554928902559,-4.364567940807686,0.5318404,1.5034988156550503e-05
-2.548600842174068e-10,-0.00013655621751418326,1.4070604404943231e-05,-1.928767503214536e-05,3.8841933022947406,-4.416170242518755,0.5318404,1.4070604404943231e-05
-2.465273759294509e-10,-0.0001065083414601986,1.2835055757552435e-05,-2.4710972947815944e-05,3.877658025412484,-4.4096049177604435,0.5318404,1.2835055757552435e-05
-2.3248961548359696e-10,-8.177860837044193e-05,1.1467482138278324e-05,-2.735147238548221e-05,3.900144891879707,-4.432067054494579,0.5318404,1.1467482138278324e-05
-2.1011664714203482e-10,-6.167006071944314e-05,1.0067413643784402e-05,-2.8001369889878443e-05,3.915338012057304,-4.4472400661245235,0.5318404,1.0067413643784402e-05
-1.8183254316180426e-10,-4.551982116662856e-05,8.703474502176303e-06,-2.727878283216197e-05,3.8866243648038385,-4.418510268631506,0.5318404,8.703474502176303e-06
-1.5123394125618225e-10,-3.2715035823471794e-05,7.420552885719658e-06,-2.565843232913292e-05,3.8729564602833197,-4.404829559325644,0.5318404,7.420552885719658e-06
-1.2141556530065042e-10,-2.27034184376862e-05,6.245626364192297e-06,-2.3498530430547187e-05,3.790064535049985,-4.321927622474924,0.5318404,6.245626364192297e-06
-9.445077387212849e-11,-1.4994397380618809e-05,5.192452850965986e-06,-2.1063470264526235e-05,3.791654195348716,-4.323509573752597,0.5318404,5.192452850965986e-06
-7.141249600140008e-11,-9.162501577897329e-06,4.265277557815794e-06,-1.8543505863003845e-05,3.7371818423088614,-4.269031388816939,0.5318404,4.265277557815794e-06
-5.260218667714656e-11,-4.84077089257795e-06,3.461744391388874e-06,-1.6070663328538392e-05,3.7440676354579705,-4.275912860235363,0.5318404,3.4617443913888745e-06
-3.781325334343947e-11,-1.719630436269881e-06,2.7751294113667542e-06,-1.3732299600442406e-05,3.730717658762425,-4.262559762399362,0.5318404,2.7751294113667542e-06
-2.6559160581657267e-11,4.6054462021771775e-07,2.1960358689223857e-06,-1.1581870848887353e-05,3.7138431088342254,-4.245683032296106,0.5318404,2.1960358689223857e-06
-1.8240210640850995e-11,1.9141233433828116e-06,1.7136495966379127e-06,-9.647725445689466e-06,3.677256287764036,-4.2090947576471915,0.5318404,1.7136495966379127e-06
-1.2252388399418875e-11,2.8165284442494e-06,1.3166491475592e-06,-7.94000898157425e-06,3.670873321416064,-4.20271088889412,0.5318404,1.3166491475592e-06
-8.04888934398344e-12,3.3090940840807548e-06,9.93841247144549e-07,-6.456158008293021e-06,3.724885109406147,-4.256722184318563,0.5318404,9.938412471445489e-07
-5.168192285884523e-12,3.5034609586759306e-06,7.345783506878821e-07,-5.185257929133344e-06,3.712346783285266,-4.244183663830809,0.5318404,7.345783506878821e-07
-3.2404665907652344e-12,3.488733071321804e-06,5.290276404169215e-07,-4.11101420541921e-06,3.728552849977455,-4.260389745250884,0.5318404,5.290276404169215e-07
-1.981024694345144e-12,3.3332672204622327e-06,3.6831497081506145e-07,-3.2142533920372023e-06,3.7720800312767664,-4.303917082016047,0.5318404,3.6831497081506145e-07
-1.1783381822234352e-12,3.0886530337781437e-06,2.4457901037210183e-07,-2.474719208859191e-06,3.761592322159816,-4.293429617513282,0.5318404,2.4457901037210183e-07
-6.800501510907049e-13,2.794233795455625e-06,1.509715162840132e-07,-1.872149881761773e-06,3.7508914798771418,-4.282729069649847,0.5318404,1.509715162840132e-07
-3.794303964243803e-13,2.478604395506068e-06,8.161498702287055e-08,-1.3871305852228528e-06,3.7818684668085836,-4.313706372210689,0.5318404,8.161498702287055e-08
-2.0374529718172455e-13,2.1612878100540907e-06,3.1528678350491236e-08,-1.0017261734475862e-06,3.776440748787348,-4.308278971506038,0.5318404,3.1528678350491236e-08
-1.0478599792157665e-13,1.8564502974882655e-06,-3.451927652582661e-09,-6.996121200614778e-07,3.814686638640581,-4.346525166196783,0.5318404,-3.451927652582661e-09
-5.142968286625852e-14,1.572277077421802e-06,-2.6769902861964893e-08,-4.663595041876446e-07,3.8234779052129086,-4.355316716942332,0.5318404,-2.6769902861964893e-08
-2.4192260191704953e-14,1.3139687151664248e-06,-4.1236984064922616e-08,-2.893416240591546e-07,3.8217825557269047,-4.35362162576469,0.5318404,-4.1236984064922616e-08
-1.1247035134345852e-14,1.083830586168233e-06,-4.91217227740532e-08,-1.5769477418261163e-07,3.803905121216268,-4.335744421392182,0.5318404,-4.91217227740532e-08
-5.67823147220645e-15,8.823398731649946e-07,-5.223097703847332e-08,-6.218508528840232e-08,3.779143425517416,-4.3109829271840425,0.5318404,-5.223097703847331e-08
