Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.32166708173591874,6.617704917911547,-0.4533072990236362,-0.23923279084126334,-14.970913455222068,21.422990148522327,0.16562822,-0.4533072990236362
-0.2392090145617685,5.291339565015099,-0.4420066867392455,0.22601224568781406,-14.835093609903126,19.960804369161657,0.16562879999999996,-0.4420066867392455
-0.2178439489622284,4.167239412361365,-0.41549255984069305,0.5302825379710481,-11.196504500941213,15.198114869127428,0.16562904,-0.41549255984069305
-0.2111911686308061,3.2306569517874792,-0.379885029466476,0.7121506074843419,-2.353721986314093,5.418749014757915,0.16562992,-0.379885029466476
-0.20109349228369308,2.46272367449454,-0.3397125852045428,0.8034488852386634,0.6325891164388247,1.6645037704447074,0.16563079,-0.3397125852045428
-0.1833519764001995,1.842369326362333,-0.298217975372303,0.8298921966447952,1.0461447056145274,0.6305929837706099,0.16563164,-0.298217975372303
-0.1596236982628465,1.34819569147012,-0.25763004679837825,0.8117585714784945,1.121295170515333,0.06126839223927193,0.16563213,-0.2576300467983782
-0.13318979311402754,0.9598720038694292,-0.2193976856845983,0.7646472222755991,1.1019351146043743,-0.3076954778690397,0.16563237,-0.2193976856845983
-0.10703810950315903,0.6589594570399083,-0.1843846956377953,0.7002598009360599,1.017460738484511,-0.5241337230845028,0.16563244,-0.1843846956377953
-0.08321837385057135,0.4292772815184326,-0.15302743949644387,0.6271451228270288,0.8624069642100448,-0.5987620647268675,0.16563238,-0.15302743949644387
-0.06281452269153873,0.2569531944304575,-0.12545919268510222,0.5513649362268329,0.7398594658472835,-0.6485385193416306,0.16563225,-0.1254591926851022
-0.046157315299165294,0.13029574024391222,-0.10160611520202584,0.4770615496615278,0.6112107946278363,-0.646546929779699,0.16563188,-0.10160611520202584
-0.033084141319820286,0.039578489449150434,-0.08125987574221599,0.4069247891961969,0.4725044621091836,-0.5985574308232946,0.16563146,-0.08125987574221599
-0.023162484227461817,-0.02320378384102184,-0.06413155753006683,0.3425663642429833,0.4398944263654759,-0.6287292660384071,0.16563106,-0.06413155753006683
-0.015852198107617944,-0.0645758880702254,-0.0498908437003945,0.28481427659344666,0.5041527259366145,-0.73435943142017,0.16563082,-0.04989084370039449
-0.010609078547722259,-0.08980560918027802,-0.0381938025304675,0.2339408233985399,0.709322063189979,-0.9647582811673304,0.16563061,-0.0381938025304675
-0.006942227821130493,-0.10310375432281373,-0.028701958914242043,0.1898368723245092,1.0860395036132355,-1.3547736730180273,0.16563042,-0.02870195891424204
-0.0044392270130333925,-0.10779962023749713,-0.021094788135519172,0.15214341557445735,1.6285305362708271,-1.901960437479852,0.16563028,-0.021094788135519172
-0.0027710928507969942,-0.10649353993716072,-0.015077314794139837,0.1203494668275868,2.235794806132829,-2.5079185227333887,0.16563018,-0.015077314794139837
-0.0016859639584130136,-0.10118853908908497,-0.010384133379346487,0.09386362829586692,2.7407837362612493,-3.0076023626067654,0.16563009,-0.010384133379346487
-0.0009975923119894695,-0.09340243178283236,-0.00678086820641605,0.07206530345860876,3.194697229207624,-3.4537296588399204,0.16563,-0.00678086820641605
-0.0005724212424029045,-0.08426311477736315,-0.004063857003401557,0.054340224060289835,3.59570955659052,-3.8456026096127034,0.16562994,-0.004063857003401557
-0.0003173644044029473,-0.07458870937750284,-0.0020586553388816844,0.04010403329039746,4.013075580992856,-4.253294169010534,0.16562988,-0.0020586553388816844
-0.00016929045104995222,-0.06495414251543341,-0.0006178092639062081,0.028816921499509526,4.2182674198039685,-4.448851396256091,0.16562983,-0.0006178092639062081
-8.653084254304636e-05,-0.0557463701561689,0.0003817711889753346,0.01999160905763085,4.126456378212571,-4.347832537601946,0.16562979,0.0003817711889753346
-4.234089697457773e-05,-0.047209156553907235,0.0010415993869413802,0.013196563959320912,3.918629028158773,-4.131467944143567,0.16562976,0.0010415993869413802
-2.0058488023096032e-05,-0.03947947196930146,0.0014443915150850815,0.008055842562874026,3.6054170068067064,-3.8105262084045695,0.16562973,0.0014443915150850815
-9.639754468268758e-06,-0.032616371343818784,0.0016567255211321712,0.004246680120941792,3.186026380653585,-3.3842724667248056,0.16562971,0.0016567255211321712
-5.256997016871064e-06,-0.02662383066991314,0.0017315079757768733,0.00149564909289404,2.7849664761601525,-2.9772200066563066,0.1656297,0.0017315079757768733
-3.6827087804164255e-06,-0.02146840211403367,0.0017102089312125324,-0.0004259808912868168,2.437896803282937,-2.624994905223211,0.1656297,0.0017102089312125326
-3.235122632389469e-06,-0.017092749106464744,0.0016248470720074053,-0.0017072371841025415,2.1336243503027914,-2.3163467843343355,0.16562968,0.0016248470720074053
-3.1118446392430424e-06,-0.013425749571409185,0.0014997238294057141,-0.0025024648520338274,1.8489625811586143,-2.028018015655103,0.16562968,0.0014997238294057141
-2.9833553046630025e-06,-0.010389932945372935,0.001352915712234341,-0.002936162343427459,1.6642477427591118,-1.8402673606295639,0.16562968,0.0013529157122343413
-2.7550022894339e-06,-0.0079067334802283,0.0011975414176928507,-0.003107485890829809,1.614127271988365,-1.787663690393673,0.16562968,0.0011975414176928507
-2.4345637243742417e-06,-0.005900120432155821,0.00104282401233992,-0.003094348107058613,1.5117281071711235,-1.6832578976271977,0.16562967,0.00104282401233992
-2.063461656216524e-06,-0.004298920182748356,0.0008949705989912975,-0.0029570682669724513,1.471107256682219,-1.6410358468888857,0.16562967,0.0008949705989912975
-1.6846283153558862e-06,-0.0030382015640506572,0.0007578920668941767,-0.002741570641942413,1.4506545834307485,-1.6193224550187169,0.16562967,0.0007578920668941766
-1.3302647179119688e-06,-0.002059945235844074,0.0006337848953159227,-0.002482143431565077,1.438373398643802,-1.6060630139035639,0.16562967,0.0006337848953159227
-1.0195114215137729e-06,-0.0013132122817529626,0.0005235955636077389,-0.0022037866341636787,1.5468865214578411,-1.7138294186646736,0.16562968,0.0005235955636077389
-7.603883298892122e-07,-0.0007539646993139915,0.0004273863293928344,-0.0019241846842980906,1.589761351836939,-1.7561450014613318,0.16562968,0.0004273863293928344
-5.530265317112736e-07,-0.0003446552347106113,0.00034461916778191916,-0.0016553432322183052,1.6698387378071076,-1.8358130779668973,0.16562968,0.00034461916778191916
-3.9278137399014e-07,-5.367999858596484e-05,0.00027437262471763244,-0.001404930861285734,1.7263675270456431,-1.892050891969308,0.16562968,0.00027437262471763244
-2.726845023706946e-07,0.00014523318169601396,0.0002155043038138841,-0.0011773664180749655,1.8473186304885412,-2.0128030822319247,0.16562968,0.0002155043038138841
