Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.07988445005105219,0.9682081366021881,0.050188446184428574,-0.6426304183369748,-15.335622950775356,16.138201640871042,0.16562945,0.050188446184428574
-0.04455529094141237,0.8596658384567668,0.02638569577067697,-0.47605500827503205,-15.193417987135296,15.887454379085565,0.16562945,0.02638569577067697
-0.023922317192307467,0.7505165958396081,0.009201168609545778,-0.34369054322262393,-14.732502367749095,15.317389502181046,0.16562946,0.009201168609545778
-0.012313736436973222,0.6455664048923975,-0.002796571560668681,-0.23995480340428915,-13.689955974712989,14.169892918197725,0.16562946,-0.002796571560668681
-0.006065772146064129,0.5478326075463951,-0.010790438471113668,-0.15987733820889974,-11.905100114355069,12.287303290296125,0.16562943,-0.01079043847111367
-0.0028832246534371817,0.4590367782237053,-0.015746163135285898,-0.0991144932834446,-9.467549439231306,9.760956815651992,0.16562939999999998,-0.015746163135285898
-0.001374684769644474,0.3799668910287357,-0.018442592833807555,-0.05392859397043312,-6.789930351310336,7.004267795832571,0.16562945,-0.018442592833807555
-0.0007275252036005115,0.3107517472261643,-0.019499942454661832,-0.02114699241708547,-4.296756107727168,4.441878363743347,0.16562949,-0.019499942454661832
-0.0004880034051584168,0.25106995159608303,-0.0194054689389179,0.0018894703148785441,-1.4772145466114757,1.5626549473929299,0.16562955,-0.0194054689389179
-0.0004170529144793899,0.20030896118997046,-0.01853633762806474,0.01738262621706324,2.237749512903024,-2.2030701919346494,0.16562964,-0.01853633762806474
-0.0003986758382750658,0.15768467329846692,-0.017179644122909416,0.027133870103106444,3.7982352663501318,-3.806180292877905,0.1656297,-0.017179644122909416
-0.00038372934039784416,0.12232938130640215,-0.0155496852230133,0.03259917799792235,4.2187749381507835,-4.262075286472944,0.16562973,-0.0155496852230133
-0.0003567784746273104,0.09335482568396893,-0.013802654827881141,0.034940607902643174,4.454136035264918,-4.526410969011835,0.16562976,-0.013802654827881141
-0.0003174833071838102,0.06989577115640787,-0.012048989270346469,0.03507331115069345,4.683718949951833,-4.77945295312747,0.16562977,-0.012048989270346469
-0.00027080699067730154,0.051138368501923985,-0.010363612113952965,0.03370754312787007,4.81827241226695,-4.932763818097072,0.16562977,-0.010363612113952965
-0.0002223447084186824,0.036337391189956485,-0.00879433302108212,0.03138558185741685,4.916743439035386,-5.046035822177476,0.16562977,-0.00879433302108212
-0.00017646204344602158,0.02482489289932221,-0.007368650468796535,0.028513651045711706,5.073519983192555,-5.214324864625278,0.16562977,-0.007368650468796535
-0.0001358562542760453,0.016012961908610457,-0.006099192594184991,0.02538915749223088,5.162345684349604,-5.31196249677304,0.16562977,-0.006099192594184991
-0.00010174929384871003,0.009392110051516413,-0.004988012198403641,0.022223607915626997,5.2110703011669175,-5.367307950546287,0.16562976,-0.004988012198403641
-7.428963445638112e-05,0.0045270173631193344,-0.004029928854195818,0.01916166688415646,5.3347372835303695,-5.495840025598135,0.16562976,-0.004029928854195818
-5.295837815569846e-05,0.001050622615600183,-0.003215087763357665,0.016296821816763063,5.329540128265049,-5.494119250179173,0.16562974,-0.003215087763357665
-3.689723268009729e-05,-0.0013428407467896974,-0.0025308835615359235,0.013684084036434823,5.418057430774264,-5.585030001149616,0.16562973,-0.0025308835615359235
-2.513922611315345e-05,-0.002904981837958509,-0.0019633747557361897,0.011350176115994669,5.472114861344613,-5.6406495728111326,0.16562973,-0.0019633747557361897
-1.675223874056362e-05,-0.0038403805400015756,-0.0014982953100234823,0.009301588914254156,5.481275308092432,-5.650745403359835,0.16562971,-0.0014982953100234823
-1.0915449062454307e-05,-0.00431330423675913,-0.0011217516991904358,0.007530872216660928,5.4151943128752125,-5.5851373318393716,0.16562971,-0.0011217516991904358
-6.949568635554009e-06,-0.004454001184324596,-0.0008206787771374012,0.006021458441060689,5.3300230777182245,-5.500106793629953,0.16562971,-0.0008206787771374012
-4.318356849281363e-06,-0.004364288979414432,-0.000583113473118013,0.004751306080387765,5.2781105112482765,-5.448104500053931,0.1656297,-0.000583113473118013
-2.614507698535456e-06,-0.004122551279364117,-0.0003983340576965872,0.003695588308428515,5.283351428073816,-5.453103679179421,0.1656297,-0.00039833405769658717
-1.5387569174912887e-06,-0.0037880867770931923,-0.00025690281987195943,0.0028286247564925553,5.219697262419695,-5.389115049023029,0.1656297,-0.00025690281987195943
-8.777036487823574e-07,-0.0034048184415489398,-0.00015064157599817632,0.002125224877475663,5.192355580431544,-5.361390098699333,0.1656297,-0.00015064157599817632
-4.833777829760475e-07,-0.0030044667701076837,-7.256289197876681e-05,0.0015615736803881895,5.1148763879253805,-5.283510554521729,0.1656297,-7.256289197876681e-05
-2.5592442326969765e-07,-0.0026091788074564803,-1.6774157462096753e-05,0.001115774690333401,5.107944069139019,-5.276182932871555,0.16562968,-1.6774157462096753e-05
-1.2976617660770882e-07,-0.0022337162510677193,2.1632674266766273e-05,0.0007681366345772605,5.113791620753295,-5.281655021929442,0.16562968,2.1632674266766273e-05
-6.303301614651977e-08,-0.0018872346469445134,4.6696471428485904e-05,0.0005012759432343926,5.103578656816532,-5.2710955763885545,0.16562968,4.6696471428485904e-05
-2.978806025326187e-08,-0.001574719874407826,6.170098721007868e-05,0.00030009031563185516,5.132770680753055,-5.299975085552542,0.16562968,6.170098721007868e-05
-1.4497581063050589e-08,-0.0012981330774390898,6.92832919297881e-05,0.0001516460943941887,5.158294348446517,-5.325222166449035,0.16562968,6.92832919297881e-05
-8.217730764903479e-09,-0.0010573090512115966,7.153390221069905e-05,4.5012205618218777e-05,5.116362497904963,-5.283049491881254,0.16562968,7.153390221069905e-05
