Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.032886279395465,-1.914338084442468,0.164833011086439,-0.10286388634466836,-11.983883362814135,9.903914997400141,0.16563028,0.164833011086439
-0.03051993810124289,-1.5139084008049657,0.1544887890546055,-0.20688444063666966,-6.2168598212110675,4.5373217652833455,0.16562966,0.1544887890546055
-0.02953986844076218,-1.1802395178306175,0.14106308302023668,-0.26851412068737635,-2.8292783498396363,1.4834093407990347,0.16562949,0.14106308302023668
-0.02792905500156236,-0.905692171511178,0.12611702510225498,-0.2989211583596343,-2.151580114389385,1.080258570877513,0.16562937,0.12611702510225498
-0.025306807923118724,-0.6825818712574354,0.11076846434012896,-0.3069712152425201,-1.9283803473227132,1.0801691636692279,0.16562931,0.11076846434012896
-0.021946328244786515,-0.5035303901148089,0.09578875395832316,-0.29959420763611605,-1.7752131440722037,1.1060534862648288,0.16562927,0.09578875395832316
-0.01828197487450094,-0.36169125604797947,0.0816829467722225,-0.2821161437220131,-1.5638661690420297,1.0365456453014843,0.16562927,0.0816829467722225
-0.014693995401749925,-0.25087796535010504,0.06875526025424168,-0.25855373035961626,-1.2425266837619051,0.826019435818073,0.16562928,0.06875526025424168
-0.01143971809778127,-0.16561744130815104,0.05716173425504315,-0.2318705199839708,-0.971824875758034,0.640578151856156,0.16562928,0.05716173425504315
-0.008654089213087838,-0.10115110617266647,0.04695197284792902,-0.20419522814228247,-0.7470280448985237,0.4802476263298077,0.16562931,0.04695197284792902
-0.006376908716163533,-0.05340264265938571,0.03810174376741058,-0.17700458161036886,-0.5808378242820971,0.36180582452317817,0.16562936,0.03810174376741059
-0.00458516328930443,-0.018926702852145597,0.030538034119777586,-0.1512741929526598,-0.462608072806812,0.27805198305281104,0.16562939,0.030538034119777586
-0.0032209862312852517,0.00515344900958689,0.02415797363437543,-0.12760120970804315,-0.3982508564188757,0.2377748738231235,0.16562943,0.02415797363437543
-0.0022122644804553953,0.021211280975230142,0.018842833652777898,-0.10630279963195066,-0.3485143246758909,0.20409614424345965,0.16562946,0.018842833652777898
-0.0014860532487539606,0.03118249073827578,0.014468126800733052,-0.0874941370408969,-0.4053640543796855,0.2709170688091387,0.16562948,0.014468126800733052
-0.0009761906405122355,0.03662711750907932,0.010910659156699785,-0.07114935288066535,-0.8732505086620351,0.7442481200599694,0.1656295,0.010910659156699785
-0.0006267699391052981,0.038786780452559684,0.008053233966785527,-0.05714850379828518,-1.818505952048609,1.6916631965877016,0.16562954,0.008053233966785527
-0.0003929425290659239,0.03863681021871202,0.00578757786296987,-0.04531312207631314,-3.388797337360652,3.2618046116658963,0.16562954,0.00578757786296987
-0.00024018793474362758,0.03693201853954253,0.004015944856432674,-0.0354326601307439,-5.183276744439275,5.054579212164189,0.16562955,0.004015944856432674
-0.000142848016250171,0.034247084053729886,0.002651762507612455,-0.027283646976404386,-6.921830484403813,6.790448002741753,0.16562957,0.002651762507612455
-8.243327204473993e-05,0.031011101474398117,0.0016196043973433466,-0.02064316220538217,-8.556567641829421,8.421949147785707,0.16562960000000002,0.0016196043973433466
-4.5995414985639835e-05,0.02753692063345881,0.0008547083301729697,-0.01529792134340753,-9.710941639364977,9.572848949579162,0.16562961,0.0008547083301729697
-2.471137142332124e-05,0.024045900913577608,0.00030220807833349344,-0.011050005036789523,-10.48856706361333,10.346983339206473,0.16562963,0.0003022080783334935
-1.2729598971524719e-05,0.020688357054323703,-8.379669283355265e-05,-0.00772009542334092,-10.95607322479352,10.811131941626249,0.16562964,-8.379669283355265e-05
-6.275375412603981e-06,0.01756035854774041,-0.0003412411508701264,-0.005148889160731474,-11.147219283814692,10.999149987239676,0.16562966,-0.0003412411508701264
-2.984150921985744e-06,0.01471731769001394,-0.0005011022691408752,-0.0031972223654149765,-11.217860985492774,11.066948633158868,0.16562967,-0.0005011022691408752
-1.4217975227672247e-06,0.012184865745586748,-0.0005883682286260781,-0.0017453191897040551,-11.308356958279537,11.154912154001211,0.16562967,-0.0005883682286260781
-7.501409949541201e-07,0.00996744275641248,-0.0006229421747386672,-0.0006914789222517853,-11.322699914572187,11.167037687304683,0.16562967,-0.0006229421747386674
-5.00753843073217e-07,0.00805497237818642,-0.0006204641580567019,4.956033363930708e-05,-11.344046268993699,11.186471556446808,0.16562968,-0.0006204641580567019
-4.265405262410903e-07,0.0064279959661845965,-0.0005930435760625805,0.000548411639882428,-11.331213830978475,11.172012142019582,0.16562968,-0.0005930435760625806
-4.073951000576782e-07,0.00506151007829736,-0.0005499008012799892,0.0008628554956518251,-11.341174278468346,11.180606103621564,0.16562968,-0.0005499008012799892
-3.922705110200365e-07,0.003927805893095382,-0.000497920761307901,0.0010396007994417644,-11.330800322322984,11.169098443290999,0.16562968,-0.0004979207613079008
-3.649930269511153e-07,0.002998492986442613,-0.0004421240517149953,0.0011159341918581117,-11.40174652372602,11.239115331787383,0.16562968,-0.0004421240517149953
-3.250486676577838e-07,0.002245902601837102,-0.0003860627240074762,0.001121226554150382,-11.435650490894856,11.272266708571616,0.16562968,-0.0003860627240074762
-2.774620460648011e-07,0.0016439953234375082,-0.0003321487831648281,0.001078278816852963,-11.48557469562973,11.321589006028088,0.16562968,-0.0003321487831648281
-2.2795770826916289e-07,0.0011689197679931596,-0.0002819235232018899,0.0010045051992587644,-11.53222157807678,11.367760812919695,0.16562968,-0.0002819235232018899
-1.810228062155463e-07,0.0007992895264337108,-0.00023627572377072265,0.0009129559886233446,-11.506929462680349,11.342099067281705,0.16562968,-0.00023627572377072265
-1.394416186740467e-07,0.0005162725195084762,-0.00019561622000220408,0.0008131900753703715,-11.514748164493373,11.349634752087804,0.16562968,-0.00019561622000220408
-1.0448565559867227e-07,0.00030354604691140713,-0.0001600157290851489,0.0007120098183411035,-11.534819821533956,11.36949368265579,0.16562968,-0.0001600157290851489
-7.632248778738771e-08,0.00014716008722714946,-0.00012931212732897562,0.0006140720351234652,-11.498023659241285,11.332541134403431,0.16562968,-0.00012931212732897562
-5.443132209064113e-08,3.5346629061905326e-05,-0.00010319263061616024,0.000522389934256308,-11.481053076596694,11.315458738300677,0.16562968,-0.00010319263061616025
-3.793958213724677e-08,-4.169871157699845e-05,-8.125559788141039e-05,0.0004387406546949968,-11.482492824092946,11.316821440456291,0.16562968,-8.125559788141039e-05
-2.5860280653480944e-08,-9.204487065339606e-05,-6.305598659376087e-05,0.00036399222575299046,-11.473056056404241,11.307334326608508,0.16562968,-6.305598659376087e-05
-1.7240037749614738e-08,-0.0001222549116253191,-4.8137886639000294e-05,0.00029836199909521126,-11.490756584715813,11.325004644879108,0.16562968,-4.8137886639000294e-05
-1.1238178178934372e-08,-0.00013760013972330398,-3.605695848042985e-05,0.0002416185631714089,-11.51286592310999,11.347098638045185,0.16562968,-3.605695848042985e-05
-7.1582954441099225e-09,-0.00014226096568670243,-2.6395123507232806e-05,0.00019323669946394093,-11.566353275222811,11.400581329332043,0.16562968,-2.6395123507232806e-05
-4.450206585327483e-09,-0.00013950569303311508,-1.8769398363190416e-05,0.00015251450288084772,-11.579036874238374,11.413267683620264,0.16562968,-1.8769398363190416e-05
-2.6957426578070907e-09,-0.00013185212927879775,-1.2836416627317327e-05,0.00011865963471746177,-11.596605327370884,11.430843790316525,0.16562968,-1.2836416627317327e-05
-1.5874750803407488e-09,-0.00012120477457600032,-8.293836324275419e-06,9.085160606083813e-05,-11.559976537731247,11.394225648031592,0.16562968,-8.293836324275417e-06
