Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.2755557923134753,3.4829457232929664,-0.4251093130652951,0.8524969590452773,-2.149992960709346,5.4673088351644585,0.16562985,-0.4251093130652951
-0.2603408081928863,2.6358629744155504,-0.3781812565942738,0.9385611294204252,-3.1687610240979485,5.638992868175785,0.16563113,-0.37818125659427376
-0.23493537338310874,1.955661314745039,-0.3304318972948551,0.9549871859883744,-4.076991301688596,5.867020606927412,0.16563201,-0.33043189729485517
-0.2023938862928996,1.4172490969559366,-0.28422010444158285,0.9242358570654448,-4.717295869094996,5.968912449905226,0.16563252,-0.28422010444158285
-0.16719616742562945,0.9969492004587952,-0.2410465274600753,0.8634715396301504,-4.996760129372544,5.828076590168215,0.16563274,-0.2410465274600753
-0.13311532362707226,0.6734873802715766,-0.201773758674168,0.7854553757181473,-5.035624808689773,5.543479404594742,0.16563278,-0.20177375867416802
-0.10259017475186408,0.42838106623546857,-0.16680341010206676,0.6994069714420241,-4.913971641564452,5.17672001284028,0.16563270000000002,-0.16680341010206676
-0.07680087640020593,0.24594228663898665,-0.13621465612099498,0.6117750796214356,-4.6886613196109135,4.768971090104193,0.16563252,-0.13621465612099495
-0.05599409315243,0.1130743369984888,-0.10987011270463756,0.5268908683271484,-4.316419664268298,4.263861768243143,0.16563223,-0.10987011270463758
-0.03983320036162518,0.018973224338148853,-0.08749511501732826,0.447499953746186,-3.950595166098534,3.803936649151359,0.16563174,-0.08749511501732826
-0.027683057732936438,-0.04518540424829931,-0.0687358899666363,0.3751845010138393,-3.641005511126215,3.430188812627428,0.16563129999999998,-0.0687358899666363
-0.01880845368901831,-0.08654559152511121,-0.05320132351094794,0.3106913291137671,-3.394716104631984,3.142539561583092,0.16563095,-0.05320132351094794
-0.012495576537786405,-0.1108400461113126,-0.040492166040896616,0.2541831494010265,-3.1423088512827797,2.865838092066266,0.16563071,-0.040492166040896616
-0.00811555992420469,-0.12262572967649946,-0.030220742856572145,0.2054284636864893,-2.8913674651774226,2.603111231011978,0.1656305,-0.030220742856572145
-0.0051491252869508425,-0.12548553258706896,-0.022023566529137152,0.1639435265486998,-2.6369202505502702,2.3458043922881897,0.16563033,-0.022023566529137152
-0.0031877190472250853,-0.12220300667055815,-0.0155687297340977,0.12909673590078907,-2.394844088848309,2.1070108608108686,0.16563022,-0.0155687297340977
-0.001922186259146908,-0.11490949303571266,-0.010559517916940986,0.10018423634313424,-2.186353254913291,1.9058136448188243,0.16563012,-0.010559517916940986
-0.0011262606186480948,-0.10520968987786428,-0.006735353336904901,0.0764832916007217,-2.0887430214718874,1.8179033039422363,0.16563003,-0.006735353336904901
-0.0006392243719471585,-0.09428678574486704,-0.003870913490411083,0.05728879692987636,-2.011383795295771,1.7514670564049233,0.16562995,-0.003870913490411083
-0.00035007206596273906,-0.08299077867590299,-0.001774063377366871,0.04193700226088423,-2.0302717213389494,1.7816510640228715,0.16562988,-0.001774063377366871
-0.0001841897764593609,-0.07191147147364553,-0.00028307664212931885,0.029819734704751043,-2.301933240110725,2.0643919347003883,0.16562983,-0.0002830766421293188
-9.277646889853938e-05,-0.06143841409938,0.0007365066134248063,0.020391665111082504,-2.5462313915161983,2.3191631881836097,0.16562979,0.0007365066134248064
-4.4808692014140004e-05,-0.05180974254199233,0.0013951357954204687,0.013172583639913246,-2.739621042242633,2.5221815402697554,0.16562976,0.0013951357954204687
-2.116014077613988e-05,-0.04315137209204245,0.0017824472620822207,0.007746229333235045,-2.8992006907388475,2.6904195741170813,0.16562974,0.0017824472620822209
-1.0438354980880307e-05,-0.0355081659688028,0.001970289220912005,0.003756839176595689,-3.0473059008311583,2.8461680201349537,0.16562971,0.001970289220912005
-6.12680286895543e-06,-0.028868307796482636,0.002015504669247749,0.0009043089667148817,-3.111539561258902,2.917041553636179,0.1656297,0.002015504669247749
-4.681450465456223e-06,-0.02318218977940489,0.001962435068162869,-0.0010613920216975986,-3.1350087138346923,2.946196824229047,0.1656297,0.001962435068162869
-4.301509684462545e-06,-0.018376696801493345,0.0018451315088876899,-0.002346071185503585,-3.1973565954791217,3.0133502137525494,0.16562968,0.0018451315088876897
-4.161293602795003e-06,-0.014365873344838853,0.001689276291848457,-0.0031171043407846612,-3.178010747230791,2.998015188960873,0.16562968,0.0016892762918484568
-3.947581734197505e-06,-0.01105863449358768,0.0015138291469228207,-0.003508942898512724,-3.2027133311284435,3.0260250117097764,0.16562968,0.0015138291469228207
-3.592906868721621e-06,-0.00836421880072491,0.0013324189323187935,-0.003628204292080543,-3.222842822488199,3.048848933663556,0.16562967,0.0013324189323187937
-3.130115391921645e-06,-0.0061958487887543425,0.0011545055469767093,-0.0035582677068416867,-3.2842836049569124,3.1124580861442395,0.16562967,0.0011545055469767093
-2.619018037664643e-06,-0.004473038375550242,0.0009863383222119947,-0.0033633444952942885,-3.3056937568654385,3.13559104846597,0.16562967,0.0009863383222119947
-2.113824326697351e-06,-0.0031228867143044963,0.0008317371281756197,-0.003092023880727504,-3.338329348296094,3.1695767915578714,0.16562967,0.0008317371281756197
-1.6521769930452914e-06,-0.002080666902827044,0.0006927210710784734,-0.0027803211419429232,-3.365563432597555,3.1978530956708098,0.16562967,0.0006927210710784734
-1.2545447246232371e-06,-0.0012898360647253249,0.0005700082815837622,-0.0024542557898942228,-3.357946252425528,3.1910267463368838,0.16562967,0.0005700082815837622
-9.277390421186098e-07,-0.0007017498284924706,0.0004634076777772421,-0.002132012076130405,-3.3152568209934943,3.1489253862399225,0.16562968,0.0004634076777772421
-6.693699113161272e-07,-0.00027511128055257567,0.00037212152666125367,-0.0018257230223197671,-3.3350900021502103,3.169185205944578,0.16562968,0.00037212152666125367
-4.718014957648223e-07,2.469285938344612e-05,0.00029497512891838,-0.0015429279548574745,-3.3403563992399192,3.174751407174223,0.16562968,0.00029497512891838
-3.251242155447176e-07,0.0002263216213393981,0.0002305877105095792,-0.0012877483681760149,-3.402058482730576,3.2366551194268363,0.16562968,0.0002305877105095792
-2.1912504519782142e-07,0.0003532237048764486,0.00017749650895483284,-0.0010618240310949268,-3.377700387965173,3.2124239267449703,0.16562968,0.00017749650895483284
-1.4443210873156595e-07,0.0004243474276912629,0.00013424403215862702,-0.0008650495359241164,-3.3197461929679237,3.1545408554705365,0.16562968,0.00013424403215862702
-9.305938747822072e-08,0.00045481572947680965,9.943682452432534e-05,-0.0006961441526860338,-3.306098982921275,3.1409241137256725,0.16562968,9.943682452432534e-05
-5.8557778055476525e-08,0.0004565389929989117,7.178254025103268e-05,-0.0005530856854658532,-3.314471340454207,3.149298194522127,0.16562968,7.178254025103268e-05
-3.5935621302750606e-08,0.00043876038009882384,5.011080408558321e-05,-0.0004334347233089895,-3.3679857243760325,3.202794799831052,0.16562968,5.011080408558321e-05
-2.146456136528998e-08,0.0004085373204145704,3.338225297566593e-05,-0.0003345710221983456,-3.3893238156278147,3.22410266802315,0.16562968,3.338225297566593e-05
