Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.09956219624578372,-3.4194142045101703,0.28524122310695205,-0.13852510825687636,-14.623310055468018,11.038265018643356,0.16563083,0.28524122310695205
-0.09059896165946522,-2.7050851628289365,0.268578914060833,-0.3332461809223806,-14.642208253302341,11.771493420449483,0.16562967,0.268578914060833
-0.08768751545312972,-2.1089287956444114,0.24605069779301916,-0.4505643253562772,-14.592399034235164,12.31784088149122,0.16562936,0.24605069779301916
-0.08346034902350215,-1.6182033279828405,0.22052003826009745,-0.5106131906584337,-14.5766032617085,12.792770770341225,0.16562916,0.22052003826009745
-0.07618903031958828,-1.2195736951553489,0.1940452171720328,-0.5294964217612923,-14.55003600519207,13.164833161553444,0.16562915,0.1940452171720328
-0.06650006694284266,-0.8999303138021482,0.1680520347048269,-0.5198636493441183,-14.594027471530149,13.528467934738915,0.16562922,0.16805203470482694
-0.05568586926722728,-0.6469632971479111,0.1434789579229941,-0.4914615356366566,-14.490446261366401,13.677853681624766,0.16562928,0.1434789579229941
-0.04494170688892138,-0.4495013028000781,0.12089664073363675,-0.4516463437871466,-14.398178110425878,13.78304749522975,0.16562931,0.12089664073363675
-0.03510304320443495,-0.2976633637637036,0.10060443650521664,-0.4058440845684025,-14.299883093890527,13.836590402829616,0.16562933,0.10060443650521664
-0.026625639871191403,-0.18288009389429935,0.08270693714310677,-0.3579499872421971,-14.165064166303038,13.81655474511153,0.16562933,0.08270693714310677
-0.019662829139439196,-0.09783839316187047,0.06717362523663427,-0.3106662381294501,-13.889434785369742,13.62596706491066,0.16562933,0.06717362523663427
-0.01416497053557966,-0.03637934575322177,0.05388458519027736,-0.2657808009271385,-13.383562281233141,13.181553623083868,0.16562931,0.05388458519027736
-0.009967535795780491,0.006622726412155444,0.04266490982542665,-0.22439350729701435,-12.582524007529814,12.42351742154592,0.16562931,0.04266490982542665
-0.00685679131137971,0.03538600376399437,0.033310078259547814,-0.1870966313175768,-11.53909862576632,11.408855302233105,0.16562933,0.033310078259547814
-0.004612921855118038,0.05334413203256005,0.025604224634122458,-0.15411707250850692,-10.271073618635416,10.158788378667284,0.16562937,0.025604224634122458
-0.0030347854719118645,0.06326095903499508,0.019332881719157056,-0.1254268582993081,-8.787130404680491,8.68476194701131,0.16562942,0.019332881719157056
-0.0019514839851204017,0.06733491865302453,0.014291488597751876,-0.10082786242810368,-7.274375432567794,7.1760809047143175,0.16562945,0.014291488597751876
-0.0012254007226117636,0.06729258569876427,0.010290702448010568,-0.0800157229948261,-5.8552592348704895,5.756922329359269,0.16562949,0.010290702448010568
-0.0007503066202882894,0.06447069703609731,0.007159341056810589,-0.0626272278239996,-4.650596763670427,4.549437939694218,0.16562952,0.007159341056810589
-0.0004470596563944203,0.059887607522533415,0.004745609718163622,-0.04827462677293934,-3.7394082551052636,3.63366632671433,0.16562954,0.004745609718163622
-0.0002585137459705979,0.054304469123716,0.002917121594407773,-0.03656976247511698,-3.1078606280610663,2.9965355612713145,0.16562954,0.002917121594407773
-0.00014457503099504792,0.04827711517727051,0.0015601037391247275,-0.02714035710566091,-2.940865625189522,2.8235131746510027,0.16562957,0.0015601037391247275
-7.787463018387722e-05,0.04219962232966079,0.0005780869177989844,-0.019640336426514863,-3.869227952569777,3.7457979793813263,0.16562960000000002,0.0005780869177989844
-4.0229094424991694e-05,0.03634045192058721,-0.00010969825591231572,-0.013755703474226002,-5.6470185161831346,5.517729357684449,0.16562961,-0.00010969825591231572
-1.9887051379587286e-05,0.030871991596813864,-0.0005700571772359732,-0.009207178426473148,-7.097234242955843,6.962476594331063,0.16562964,-0.0005700571772359732
-9.472706157440938e-06,0.025894546036402843,-0.0008575841462751537,-0.00575053938078361,-8.075397496469519,7.935662387383166,0.16562966,-0.0008575841462751537
-4.502660978635689e-06,0.02145553759985397,-0.0010163539848588056,-0.0031753967716730393,-8.738083728199456,8.593909610676553,0.16562966,-0.0010163539848588058
-2.349808182489101e-06,0.01756468884426532,-0.001081501924980994,-0.0013029588024437667,-9.175244076160471,9.027179094980816,0.16562967,-0.001081501924980994
-1.5412217572846448e-06,0.014205814987564125,-0.0010806625669771463,1.6787160076953307e-05,-9.48473036694824,9.333306511911887,0.16562967,-0.0010806625669771463
-1.2965894343363756e-06,0.011345909826724563,-0.0010352537236468088,0.0009081768666067537,-9.605444960711612,9.45116118561326,0.16562968,-0.0010352537236468088
-1.2341873310745343e-06,0.008941953737625852,-0.0009616022349864488,0.0014730297732072,-9.728721694245813,9.572033963058358,0.16562968,-0.0009616022349864488
-1.1899067499671075e-06,0.006945949924993755,-0.0008719162001432949,0.0017937206968630785,-9.823958576953393,9.665274841953305,0.16562968,-0.0008719162001432948
-1.1101616979326744e-06,0.005308525598008984,-0.0007751130766775491,0.0019360624693149152,-9.838989223483061,9.678668064155989,0.16562968,-0.0007751130766775491
-9.914858666270815e-07,0.0039814314613249024,-0.0006775159547167237,0.0019519424392165066,-9.766614645516912,9.60496639205316,0.16562968,-0.0006775159547167237
-8.48557355001298e-07,0.002919170687725625,-0.0005834318989560915,0.0018816811152126448,-9.823907970176448,9.661197455939094,0.16562968,-0.0005834318989560915
-6.987915781813298e-07,0.0020800037324999465,-0.000495626510171338,0.0017561077756950685,-9.795902148069171,9.632352466876592,0.16562968,-0.0004956265101713379
-5.560718734137754e-07,0.0014264584969829741,-0.00041570867602970936,0.0015983566828325722,-9.791616906528064,9.627413680099966,0.16562968,-0.00041570867602970936
-4.2914467137385757e-07,0.0009255049929333127,-0.00034443862934319407,0.0014254009337303062,-9.773052819412065,9.608348639479916,0.16562968,-0.000344438629343194
-3.22115584420187e-07,0.0005484823137056338,-0.00028197141364885936,0.0012493443138866932,-9.725178407302453,9.560097204691079,0.16562968,-0.00028197141364885936
-2.35667373029951e-07,0.00027087534168046545,-0.00022804656076363505,0.0010784970577044873,-9.68945475480512,9.52409594522172,0.16562968,-0.00022804656076363505
-1.6832600645787845e-07,7.198773545447068e-05,-0.00018213354581701592,0.0009182602989323832,-9.655602295713855,9.490044598524232,0.16562968,-0.00018213354581701592
-1.1749710800724539e-07,-6.543573764439259e-05,-0.00014354130683310622,0.0007718447796781935,-9.613153191646704,9.44745807098398,0.16562968,-0.0001435413068331062
-8.020275771937071e-08,-0.00015561028358490603,-0.00011149894396384021,0.0006408472573853205,-9.563884648302924,9.39809935309426,0.16562968,-0.00011149894396384021
-5.354467947276164e-08,-0.0002101053018588317,-8.521358124849593e-05,0.0005257072543068852,-9.566099914073355,9.40026012384642,0.16562968,-8.521358124849593e-05
-3.4954916268148195e-08,-0.0002382228281501142,-6.391039903722884e-05,0.0004260636442253418,-9.859962097384383,9.694094189631155,0.16562968,-6.391039903722884e-05
-2.2298740062950863e-08,-0.00024734199961073955,-4.685892178530685e-05,0.0003410295450384398,-10.186814828125227,10.020937801200539,0.16562968,-4.685892178530685e-05
-1.3885039660894629e-08,-0.00024324072661841,-3.338895954932887e-05,0.0002693992447195596,-10.524622220243161,10.358749294591462,0.16562968,-3.3388959549328875e-05
-8.425489561171343e-09,-0.00023037281924587202,-2.289887944056212e-05,0.0002098016021753349,-10.820239008868644,10.654378951124318,0.16562968,-2.2898879440562122e-05
-4.971021881568052e-09,-0.00021211311698721147,-1.4858355688145496e-05,0.00016081047504833249,-11.115210069454232,10.949368271412165,0.16562968,-1.4858355688145496e-05
-2.843239855230281e-09,-0.0001909665754808998,-8.807269590120571e-06,0.00012102172196049846,-11.41015302880743,11.244332377306868,0.16562968,-8.807269590120571e-06
-1.5706688944309064e-09,-0.00016874589823245856,-4.352050338464341e-06,8.910438503312465e-05,-11.6884157910565,11.522617360233188,0.16562968,-4.352050338464341e-06
-8.344266151108587e-10,-0.00014672126550152598,-1.1604424657614514e-06,6.383215745405779e-05,-11.97117852572536,11.80540211953478,0.16562968,-1.1604424657614514e-06
-4.246122833332002e-10,-0.00012574269001852656,1.044578639336444e-06,4.410042210195791e-05,-12.197847967142653,12.032092539527554,0.16562968,1.044578639336444e-06
-2.0688449191483524e-10,-0.00010634201627013341,2.4912063213834483e-06,2.8932553640940086e-05,-12.43788171873176,12.27214569179041,0.16562968,2.4912063213834483e-06
-9.780300826356844e-11,-8.881234886004563e-05,3.365161624031893e-06,1.7479106052968897e-05,-12.591571868019491,12.425853370745552,0.16562968,3.365161624031893e-06
-4.7245510290536066e-11,-7.327538941304113e-05,3.815745066983489e-06,9.011668859031883e-06,-12.771847572087465,12.606144611772974,0.16562968,3.815745066983489e-06
-2.624854162335397e-11,-5.9729503968597435e-05,3.9614476701821335e-06,2.9140520639729372e-06,-12.877046343025324,12.711356928596278,0.16562968,3.9614476701821335e-06
-1.8855090115575846e-11,-4.809212542156161e-05,3.895013620350511e-06,-1.3286809966324731e-06,-13.009306567204554,12.843628790154055,0.16562968,3.895013620350511e-06
-1.6809014259574796e-11,-3.822752720772371e-05,3.6879361272237333e-06,-4.141549862535534e-06,-13.143849077915512,12.978181165463223,0.16562968,3.6879361272237333e-06
-1.6214324660364358e-11,-2.997012272309973e-05,3.3943803184442857e-06,-5.871116175588964e-06,-13.205102185706695,13.039442530658894,0.16562968,3.3943803184442857e-06
-1.5504380913739286e-11,-2.3142226593719784e-05,3.054547072153356e-06,-6.796664925818607e-06,-13.280599258823454,13.114946431671786,0.16562968,3.054547072153356e-06
-1.4258210298044385e-11,-1.7563800003728147e-05,2.6975308410400367e-06,-7.140324622266374e-06,-13.349845516126216,13.184198267401133,0.16562968,2.6975308410400363e-06
-1.2545697734380605e-11,-1.3061451891616114e-05,2.343711127278476e-06,-7.076394275231218e-06,-13.418633545436572,13.252990799059605,0.16562968,2.343711127278476e-06
-1.059025658056893e-11,-9.473074371157963e-06,2.0067325230060933e-06,-6.739572085447664e-06,-13.448302151384967,13.282662993385514,0.16562968,2.0067325230060933e-06
-8.61340119913669e-12,-6.651510467747813e-06,1.6951200598382792e-06,-6.232249263356276e-06,-13.460646770362587,13.29501043392704,0.16562968,1.6951200598382792e-06
-6.777468532127567e-12,-4.465806386022564e-06,1.4135810510192008e-06,-5.630780176381562e-06,-13.535345993700158,13.369711842968693,0.16562968,1.4135810510192008e-06
-5.176617023717066e-12,-2.799481530146864e-06,1.1640552201372238e-06,-4.9905166176395424e-06,-13.475660958353489,13.31002847394688,0.16562968,1.1640552201372238e-06
-3.847967141575072e-12,-1.5546622691431369e-06,9.465214929918093e-07,-4.350674542908292e-06,-13.506836416981509,13.341205177394158,0.16562968,9.465214929918093e-07
-2.789156807838444e-12,-6.457344259303001e-07,7.596393136391049e-07,-3.7376435870540863e-06,-13.509856484159428,13.344226153499925,0.16562968,7.596393136391049e-07
-1.974049847618332e-12,-1.5342642711857481e-09,6.012321015658304e-07,-3.168144241465489e-06,-13.478619139916251,13.312989453456906,0.16562968,6.012321015658304e-07
-1.365384415265641e-12,4.3655697545830213e-07,4.6864527061721046e-07,-2.6517366189723985e-06,-13.488952838868098,13.323323590499994,0.16562968,4.6864527061721046e-07
-9.23313573658752e-13,7.172686888878843e-07,3.590121524833945e-07,-2.192662362676321e-06,-13.520060471932178,13.354431504275787,0.16562968,3.5901215248339446e-07
-6.104415348040264e-13,8.803326227990738e-07,2.694444847386985e-07,-1.7913533548939197e-06,-13.505546864218841,13.339918059626385,0.16562968,2.694444847386985e-07
-3.944104786616385e-13,9.567988215053447e-07,1.9715697633299363e-07,-1.4457501681140969e-06,-13.49929359926364,13.333664871137385,0.16562968,1.9715697633299363e-07
-2.4883440734913177e-13,9.716887863220336e-07,1.3955052043719127e-07,-1.152129117916047e-06,-13.477500711650189,13.311871998413894,0.16562968,1.3955052043719127e-07
-1.5310556101145058e-13,9.439612345119032e-07,9.425691831662282e-08,-9.058720424113685e-07,-13.506295009495098,13.340666268531256,0.16562968,9.425691831662282e-08
-9.173560516668781e-14,8.892821838912822e-07,5.916756701211237e-08,-7.017870260902093e-07,-13.461561027580865,13.295932231937966,0.16562968,5.916756701211237e-08
-5.341997085004821e-14,8.177205419457323e-07,3.2429903535149115e-08,-5.347532695392653e-07,-13.507275345177483,13.341646477972946,0.16562968,3.2429903535149115e-08
-3.0193508238844875e-14,7.387175777751055e-07,1.2448743274067241e-08,-3.996232052216375e-07,-13.467521161031401,13.3018922148239,0.16562968,1.2448743274067241e-08
-1.655680981353806e-14,6.57242715362827e-07,-2.1362687490159137e-09,-2.9170024046166305e-07,-13.468588050323335,13.302959022640971,0.16562968,-2.1362687490159137e-09
-8.847387795669356e-15,5.778590850269438e-07,-1.2467447712485086e-08,-2.0662357926938344e-07,-13.442836482421026,13.27720737535503,0.16562968,-1.2467447712485086e-08
-4.677966392750101e-15,5.031886267659047e-07,-1.949224126442816e-08,-1.4049587103886153e-07,-13.388316039530425,13.22268685779397,0.16562968,-1.9492241264428162e-08
-2.5427493357361976e-15,4.3461809973166504e-07,-2.3988358115799808e-08,-8.992233702743289e-08,-13.33570312844491,13.170073878137929,0.16562968,-2.3988358115799808e-08
-1.5234122521589686e-15,3.7332059221739655e-07,-2.658413395488347e-08,-5.1915516781673256e-08,-13.229008999378287,13.063379687773802,0.16562968,-2.658413395488347e-08
-1.0777737667042648e-15,3.186463519710969e-07,-2.778696717749204e-08,-2.4056664452171317e-08,-13.212679193650501,13.047049827371776,0.16562968,-2.778696717749204e-08
-9.037728011869787e-16,2.7163382299022487e-07,-2.7994557996829868e-08,-4.1518163867566075e-09,-13.1235215897556,12.957892176464345,0.16562968,-2.799455799682987e-08
-8.388462772997951e-16,2.3114336222818108e-07,-2.751836952433746e-08,9.52376944984816e-09,-13.066062634306894,12.900433180525178,0.16562968,-2.751836952433746e-08
-8.051111648089403e-16,1.969271288260188e-07,-2.659716644281257e-08,1.842406163049789e-08,-13.005210658447096,12.839581170449145,0.16562968,-2.659716644281257e-08
-7.698091593729169e-16,1.6868699503902465e-07,-2.5408204640100456e-08,2.3779236054242163e-08,-12.882745657643564,12.717116141405478,0.16562968,-2.5408204640100456e-08
-7.230924932885247e-16,1.4481171994873418e-07,-2.4085962611776613e-08,2.644484056647696e-08,-12.844332266345955,12.678702726232595,0.16562968,-2.4085962611776613e-08
-6.658235758416978e-16,1.255269861388797e-07,-2.2725491785352787e-08,2.720941652847645e-08,-12.773246203447629,12.607616644049536,0.16562968,-2.2725491785352783e-08
-6.026042979567219e-16,1.1009582046028754e-07,-2.1391508247427535e-08,2.6679670758505e-08,-12.675634803131851,12.51000522830259,0.16562968,-2.1391508247427535e-08
-5.384114647866598e-16,9.815478563268697e-08,-2.0123545376535668e-08,2.5359257417837397e-08,-12.50438091394814,12.33875132717785,0.16562968,-2.012354537653567e-08
-4.771264184744459e-16,8.865743872377152e-08,-1.89452846668356e-08,2.3565214194001367e-08,-12.325968399213169,12.160338802945526,0.16562968,-1.8945284666835605e-08
-4.2106835317047675e-16,8.13180065506458e-08,-1.7867587083012024e-08,2.155395167647154e-08,-12.113856255501512,11.948226651894439,0.16562968,-1.7867587083012024e-08
-3.714571019779712e-16,7.582318062304694e-08,-1.689125016012855e-08,1.9526738457669566e-08,-11.845630885408733,11.680001276306832,0.16562968,-1.689125016012855e-08
-3.2857053483840247e-16,7.160203097100747e-08,-1.6011319885967332e-08,1.7598605483224274e-08,-11.546943405152184,11.381313791829138,0.16562968,-1.6011319885967332e-08
-2.9197168807641793e-16,6.810458152983756e-08,-1.5221029746056112e-08,1.5805802798224407e-08,-11.262039407071734,11.096409790251236,0.16562968,-1.5221029746056112e-08
-2.6091751766441203e-16,6.523365847499463e-08,-1.4512275783059538e-08,1.4175079259931517e-08,-10.981622980355622,10.815993360664198,0.16562968,-1.4512275783059538e-08
-2.3464994327474304e-16,6.285305431674715e-08,-1.3876334254552087e-08,1.2718830570148938e-08,-10.704460864981693,10.538831242909668,0.16562968,-1.3876334254552087e-08
-2.1236012081302082e-16,6.025447696345054e-08,-1.3308846683364466e-08,1.1349751423752452e-08,-10.53520409949177,10.369574474821167,0.16562968,-1.3308846683364466e-08
-1.9346433807857662e-16,5.879845232925618e-08,-1.2799452470333589e-08,1.0187884260617529e-08,-10.257707842786084,10.092078216659457,0.16562968,-1.2799452470333589e-08
-1.7746142171735694e-16,5.706256267501432e-08,-1.2342068504877617e-08,9.147679309119483e-09,-10.059022297520588,9.893392669658072,0.16562968,-1.2342068504877617e-08
-1.6374247709721699e-16,5.52070069659294e-08,-1.193345955611008e-08,8.172178975350679e-09,-9.932169946678142,9.76654031696007,0.16562968,-1.193345955611008e-08
-1.5199895310405594e-16,5.397263436179856e-08,-1.1567560582983185e-08,7.317979462537904e-09,-9.76142357625072,9.595793945298276,0.16562968,-1.1567560582983185e-08
-1.4194892919307434e-16,5.2774867143057236e-08,-1.123963362814523e-08,6.558539096759101e-09,-9.617518429405683,9.451888797255473,0.16562968,-1.123963362814523e-08
-1.3328438377350275e-16,5.151286508464637e-08,-1.0946846446227873e-08,5.855743638347134e-09,-9.519664711228783,9.35403507781657,0.16562968,-1.0946846446227873e-08
-1.2581638077616574e-16,5.053670193433391e-08,-1.0685540741536557e-08,5.226114093826316e-09,-9.415052262816696,9.24942262842832,0.16562968,-1.0685540741536557e-08
-1.1938760030751723e-16,4.975529321882277e-08,-1.0451778115511691e-08,4.675252520497314e-09,-9.306671759509882,9.141042124340098,0.16562968,-1.0451778115511691e-08
-1.1379452742914438e-16,4.8673022945422424e-08,-1.0244909496727848e-08,4.1373723756769085e-09,-9.272978416604529,9.107348780352474,0.16562968,-1.0244909496727848e-08
-1.0897408751121456e-16,4.8001401964370416e-08,-1.0062214469338516e-08,3.653900547786585e-09,-9.211702317880176,9.046072680956499,0.16562968,-1.0062214469338516e-08
-1.0484124184751895e-16,4.751820625870097e-08,-9.900465937609124e-09,3.2349706345878412e-09,-9.1413005141551,8.975670876748227,0.16562968,-9.900465937609124e-09
-1.0127254017390162e-16,4.697673894327182e-08,-9.757659336465535e-09,2.8561320228717685e-09,-9.095663080255928,8.930033442307588,0.16562968,-9.757659336465535e-09
-9.817769034994184e-17,4.6368413109121314e-08,-9.633001862120996e-09,2.4931494868908128e-09,-9.081925337553136,8.916295698996471,0.16562968,-9.633001862120996e-09
-9.551149499651072e-17,4.577323409193923e-08,-9.526282701916448e-09,2.134383204090951e-09,-9.093702556685363,8.928072917533518,0.16562968,-9.526282701916448e-09
-9.32716551149255e-17,4.545360887675543e-08,-9.435897076458102e-09,1.8077125091669292e-09,-9.088499450765944,8.922869811294474,0.16562968,-9.435897076458102e-09
-9.13869402852274e-17,4.4988960112846144e-08,-9.361940390520587e-09,1.4791337187502735e-09,-9.127252804148887,8.961623164212769,0.16562968,-9.361940390520587e-09
-8.982484189986534e-17,4.4273324562027476e-08,-9.30700653501239e-09,1.098677110163955e-09,-9.24199712842566,9.076367487773906,0.16562968,-9.30700653501239e-09
-8.867523505715788e-17,4.3978992891879904e-08,-9.271242977878058e-09,7.152711426866467e-10,-9.337424656920566,9.17179501597448,0.16562968,-9.271242977878058e-09
-8.798280048013567e-17,4.444878598519608e-08,-9.249785137525182e-09,4.2915680705751564e-10,-9.334195015029808,9.168565374553511,0.16562968,-9.249785137525182e-09
-8.760056142742809e-17,4.4984691527361065e-08,-9.237809053374292e-09,2.395216830177893e-10,-9.308670512165145,9.143040872224756,0.16562968,-9.237809053374292e-09
-8.738557172318708e-17,4.5196417275406013e-08,-9.233277679159394e-09,9.06274842979728e-11,-9.321409393834843,9.155779754106183,0.16562968,-9.233277679159394e-09
-8.732560182396777e-17,4.551223398152615e-08,-9.233652463051526e-09,-7.495677842650369e-12,-9.313979165276377,9.148349525863534,0.16562968,-9.233652463051526e-09
-8.737101282608773e-17,4.5942012860678005e-08,-9.235724117853008e-09,-4.143309602959462e-11,-9.276021724164623,9.110392085181557,0.16562968,-9.235724117853008e-09
-8.741899743654618e-17,4.604589598500297e-08,-9.238791207186451e-09,-6.134178666890369e-11,-9.274468128594158,9.108838489714977,0.16562968,-9.238791207186451e-09
-8.747780945906021e-17,4.606704706588972e-08,-9.242810113795216e-09,-8.037813217528525e-11,-9.284078934279758,9.118449295421726,0.16562968,-9.242810113795216e-09
-8.757164274060101e-17,4.627589689221168e-08,-9.246365172979713e-09,-7.110118368994455e-11,-9.26182219022215,9.096192551572967,0.16562968,-9.246365172979713e-09
-8.760683672955712e-17,4.594633118415459e-08,-9.252061442269788e-09,-1.1392538580153943e-10,-9.32341015258228,9.157780513603534,0.16562968,-9.252061442269788e-09
-8.773469948805819e-17,4.618184235027911e-08,-9.258346198017887e-09,-1.2569511496201328e-10,-9.30867876994558,9.143049131202345,0.16562968,-9.258346198017887e-09
-8.788804132415066e-17,4.657777452621304e-08,-9.262485627245064e-09,-8.278858454347517e-11,-9.254663768428584,9.089034130081279,0.16562968,-9.262485627245064e-09
-8.792713216314072e-17,4.618235749376254e-08,-9.267600586290708e-09,-1.022991809128918e-10,-9.316135871719514,9.150506232976793,0.16562968,-9.267600586290708e-09
-8.801479905909864e-17,4.610134674010169e-08,-9.274490466771493e-09,-1.3779760961566998e-10,-9.347558172337603,9.181928533513869,0.16562968,-9.274490466771493e-09
-8.81652653275228e-17,4.633780648077845e-08,-9.281640191150368e-09,-1.429944875775204e-10,-9.332079889819854,9.16645025123258,0.16562968,-9.281640191150368e-09
-8.832189139904668e-17,4.659398200601572e-08,-9.287396557652263e-09,-1.1512733003793868e-10,-9.301971389392564,9.136341751061467,0.16562968,-9.287396557652263e-09
-8.841279504709092e-17,4.6429876832121415e-08,-9.293206218825212e-09,-1.1619322345892587e-10,-9.331166932970236,9.165537294475033,0.16562968,-9.293206218825212e-09
