Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.6473190804665927,-8.335132291053402,0.7297655708642609,-0.5740321274335243,14.703708373760135,-23.20447151202919,0.16563085,0.7297655708642609
-0.607063451158759,-6.446268254372673,0.6777180123131495,-1.040951171022227,14.659382990033894,-21.27127954352365,0.16562829999999998,0.6777180123131495
-0.5915656603451156,-4.889378496923157,0.6125132516718523,-1.304095212825943,14.67652792430748,-19.731533587859477,0.16562717,0.6125132516718523
-0.5584457942874397,-3.6341269105879856,0.5416122503428047,-1.4180200265809535,14.234275538285873,-18.034029228072505,0.16562678,0.5416122503428047
-0.5013980573104896,-2.6412398623804707,0.4702338811943936,-1.4275673829682218,-6.6540080099988135,3.847141174704601,0.16562697,0.4702338811943936
-0.42840722224426864,-1.86881136813002,0.4018304815617608,-1.3680679926526544,-14.691095824489064,12.656656976805825,0.16562748,0.4018304815617608
-0.35025916351211694,-1.27688071012693,0.33851686438302553,-1.2662723435747056,-15.270794015615321,13.828285170284074,0.16562814,0.33851686438302553
-0.2756270192517005,-0.8299319067050703,0.281432076385752,-1.141695759945471,-15.33289842201037,14.337337605240602,0.16562891,0.281432076385752
-0.2097987416589346,-0.4978023828711216,0.23102870812362036,-1.0080673652426324,-15.313291395383706,14.649859864029308,0.16562915,0.23102870812362036
-0.1550595771985198,-0.2556011238795204,0.18729504472968972,-0.8746732678786117,-15.239438423755358,14.818208032183273,0.16562927,0.18729504472968972
-0.11159167912583398,-0.08314319811307236,0.1499203797161035,-0.7474933002717249,-15.150537138347289,14.901764598035848,0.16562934,0.1499203797161035
-0.07835202258237157,0.035762173302728684,0.11841490871851555,-0.6301094199517592,-14.98109866016577,14.851231446566644,0.16562939,0.11841490871851557
-0.05373887743674016,0.11401192363760515,0.092194715844925,-0.5244038574718111,-14.68668547359704,14.635067980530467,0.16562942,0.09219471584492502
-0.036025992760500114,0.1618226116527648,0.07064059871715883,-0.4310823425553231,-14.269950130878467,14.266143325827056,0.16562942,0.07064059871715885
-0.02360835185849035,0.18724066084365631,0.053137606401986906,-0.35005984630343845,-13.46447372033614,13.486084979376779,0.16562939999999998,0.053137606401986906
-0.01511643041883021,0.1965594192579996,0.0391005323560664,-0.2807414809184101,-12.248055480240525,12.278985527497834,0.16562937,0.0391005323560664
-0.00944832110204322,0.1946575472187817,0.0279892862879945,-0.22222492136143795,-10.72352176148078,10.75254995160003,0.16562936,0.027989286287994495
-0.005756118244593449,0.185274202932856,0.019317057940517985,-0.17344456694953025,-8.85606176813109,8.875706613964413,0.16562936,0.019317057940517985
-0.0034107718787085234,0.17123484108141707,0.01265343552391462,-0.13327244833206733,-6.9927983191708,6.9984037882515215,0.16562937,0.01265343552391462
-0.0019601762901053704,0.15463606017081766,0.00762407472875082,-0.10058721590327596,-5.227580199323286,5.216586827888765,0.16562943,0.00762407472875082
-0.0010886738180003774,0.1369981832491649,0.003908100340536355,-0.0743194877642893,-3.6066337034321534,3.5780024103724952,0.16562948,0.003908100340536355
