Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5378671061815963,-8.488270280219885,0.6217918222784691,0.07786353823168722,14.322758371901212,-22.97666282229569,0.16563417,0.6217918222784691
-0.4323536994618165,-6.717317630635106,0.5971485876814477,-0.4928646919404268,14.235166970034216,-21.11811513496059,0.16563053,0.5971485876814477
-0.4081766190725501,-5.224808402845903,0.5544050454012862,-0.8548708456032298,13.839817611700575,-19.23025473089608,0.16562872,0.5544050454012862
-0.3963859060191929,-3.9925600041267235,0.5014587113950405,-1.058926680124915,14.040036478339653,-18.198224721978818,0.16562824,0.5014587113950405
-0.3725578679960135,-2.994070368912766,0.4440832934130712,-1.1475083596393851,14.155960264701845,-17.31565909664447,0.16562846,0.4440832934130712
-0.3337204418068714,-2.1983918608938406,0.3863310716146442,-1.1550444359685403,14.185605229828875,-16.549625777269995,0.16562869,0.3863310716146442
-0.2851413965113679,-1.573828043421578,0.33090485594445795,-1.1085243134037244,14.150558371557471,-15.89001528034026,0.16562887,0.3309048559444579
-0.2335699204273271,-1.0905417914893611,0.2794832866253097,-1.028431386382965,14.064074639348128,-15.320245475012634,0.16562904,0.2794832866253097
-0.1843992500273532,-0.7219632086951826,0.23299170654700804,-0.9298316015660328,13.912232789919365,-14.799825161998985,0.16562916,0.23299170654700804
-0.14094209949912467,-0.44529030121047697,0.1918188025753039,-0.8234580794340827,13.667919073636847,-14.27883864253989,0.16562927,0.1918188025753039
-0.10466106277858282,-0.24143093967539464,0.1559843410602964,-0.7166892303001501,13.347376077830779,-13.754436359704545,0.16562934,0.1559843410602964
-0.07570441927661377,-0.09465377845969768,0.12526569738160376,-0.6143728735738532,12.759437413323342,-13.019720563783734,0.16562937,0.12526569738160376
-0.05343695948761956,0.00785931171630061,0.09929118678966946,-0.5194902118386859,11.932664270506976,-12.090434360593694,0.16562939999999998,0.09929118678966946
-0.036851594404447005,0.07646313311449582,0.07760745417847795,-0.4336746522238304,10.896733163119755,-10.985899446709436,0.16562942,0.07760745417847795
-0.024844558428132702,0.11946165042444255,0.059727042961485365,-0.3576082243398518,9.578421890647894,-9.624589627125305,0.16562939,0.059727042961485365
-0.016376265289728596,0.14346225027956905,0.04516103131105621,-0.2913202330085829,8.308000935163587,-8.330168041983551,0.16562936,0.04516103131105621
-0.01054988347526578,0.1536779430174624,0.033440567298810966,-0.2344092802449049,6.964286130135914,-6.976237544217986,0.16562936,0.03344056729881096
-0.006636814062521382,0.15417994279939418,0.024130240421617426,-0.18620653754387084,5.536992639512813,-5.548442038911792,0.16562934,0.024130240421617426
-0.004071492310994107,0.14810923597587156,0.0168355290183666,-0.14589422806501662,4.299000212334136,-4.316520333457798,0.16562936,0.0168355290183666
-0.002430951506773769,0.13785460158008656,0.011206029641960337,-0.11258998752812516,3.217077957332127,-3.2448527724562184,0.16562942,0.011206029641960337
-0.0014089007980695374,0.1252005134761922,0.0069357514332649,-0.08540556417390872,2.303492255570084,-2.3439212035015533,0.16562946,0.0069357514332649
-0.0007899370030090572,0.1114509572801301,0.0037614439976611327,-0.06348614871207534,1.6506232766538589,-1.7048018254848738,0.1656295,0.0037614439976611327
-0.0004267100602892374,0.09753200250441574,0.00145968039813649,-0.046035271990492864,1.4533981072472644,-1.5214956257551548,0.16562952,0.00145968039813649
