Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.11592349605657044,3.944047739710602,-0.2884120731573213,-0.0520603236929521,0.18701097000649936,2.92507650883603,0.83196026,-0.2884120731573213
-0.0933763535455213,3.1502066396215684,-0.27805467369693265,0.20714798920777186,5.768920339648798,-3.4506745569417494,0.83196086,-0.27805467369693265
-0.08776151173588921,2.481145144464404,-0.25938189416862434,0.3734555905661664,9.027645046101153,-7.37846201024881,0.8319620999999999,-0.25938189416862434
-0.08493225042681089,1.9251949490363425,-0.2358882714552894,0.4698724542666984,9.64054828238516,-8.547317468518804,0.83196414,-0.2358882714552894
-0.07988058576166064,1.4694546007397609,-0.21013774237147434,0.5150105816763012,9.595515704324477,-8.958026550056884,0.83196545,-0.21013774237147434
-0.07189304782813233,1.1007211887194297,-0.18395410240347698,0.5236727993599465,9.174098316737853,-8.905343289746328,0.83196616,-0.18395410240347698
-0.06191243088042391,0.8062251611098752,-0.15858321306879405,0.5074177866936591,8.597962844702323,-8.623704143343577,0.83196646,-0.15858321306879403
-0.05122552885473725,0.5741187701213075,-0.13482840882584296,0.4750960848590216,7.917403928526045,-8.175251618155867,0.83196646,-0.13482840882584296
-0.040905362250430316,0.3937428590902394,-0.1131612936061106,0.4333423043946471,7.20047871173255,-7.638702133579506,0.8319663,-0.1131612936061106
-0.031649432624857775,0.2557322358308669,-0.0938106841468166,0.3870121891858799,6.426077117565664,-7.002310805044122,0.8319658999999999,-0.09381068414681662
-0.02380139398466341,0.1520067982851998,-0.07683276677763895,0.3395583473835529,5.629696811651718,-6.309655519443332,0.8319655,-0.07683276677763895
-0.017438991613960817,0.07569963981923511,-0.06216549692009545,0.2933453971508701,4.859980163294531,-5.6162455527149495,0.831965,-0.06216549692009546
-0.012470144270438242,0.021048994172186752,-0.04967006452081156,0.2499086479856777,4.170257730015096,-4.9811732882454045,0.83196455,-0.04967006452081157
-0.008712828232802724,-0.01672391994084776,-0.03916192314898161,0.21016282743659895,3.575402139879001,-4.424090135385186,0.8319641,-0.03916192314898161
-0.005952223112208484,-0.04153894398232616,-0.030433520623095064,0.17456805051773094,3.0537844286530627,-3.9272871501775026,0.8319638,-0.030433520623095064
-0.003976800477394253,-0.056576264650323616,-0.02327052094172428,0.14325999362741573,2.6592372610545754,-3.5477770648284337,0.83196354,-0.02327052094172428
-0.002598005324897144,-0.06438635402943671,-0.017462984694358478,0.116150724947316,2.349616415331316,-3.245966070065709,0.8319633,-0.017462984694358478
-0.0016585426554783292,-0.06699052518245717,-0.012812706028412871,0.09300557331891213,2.1618788849327983,-3.0608324724016325,0.83196306,-0.01281270602841287
-0.0010335210764872026,-0.06596949203018497,-0.009137661882595365,0.07350088291635014,2.0981940686626483,-2.9961264441652764,0.8319629000000001,-0.009137661882595365
-0.0006276462434311674,-0.06254118484830817,-0.006274334175219165,0.05726655414752395,2.1685363358133336,-3.0630401657155053,0.83196265,-0.006274334175219164
-0.0003706341178362752,-0.05762834459551991,-0.004078505040111853,0.04391658270214624,2.3986731903031533,-3.2882640607432467,0.8319625,-0.004078505040111853
-0.00021219610879256252,-0.05191610354119902,-0.002424990196551316,0.033070296871210735,2.75929955688571,-3.6431780670621934,0.8319624,-0.002424990196551316
-0.00011735189681415489,-0.0459006083378366,-0.001206666958768113,0.02436646475566406,3.112975132141862,-3.990838027905693,0.8319622999999999,-0.001206666958768113
-6.242289195991055e-05,-0.039929767612974836,-0.00033306697805501656,0.017471999614261928,3.414473503309295,-4.286365439138977,0.83196217,-0.00033306697805501656
-3.1810174545765e-05,-0.03423687897308092,0.0002712663989138369,0.012086667539377068,3.55157456581994,-4.417773553405082,0.8319620999999999,0.0002712663989138369
-1.55214897185093e-05,-0.028968103814135837,0.0006685114871111828,0.007944901763946912,3.697942743579681,-4.5588728964012315,0.83196205,0.0006685114871111828
-7.344918345626448e-06,-0.024204634542797976,0.000909290995136945,0.004815590160515247,3.6932846452729113,-4.549451328823125,0.83196205,0.000909290995136945
-3.545016886260007e-06,-0.01998038820988679,0.0010343159992073734,0.002500500081408567,3.6304941229809713,-4.482436500593629,0.8319620000000001,0.0010343159992073734
-1.9606164493921277e-06,-0.01629591352036464,0.0010759084949295862,0.0008318499144442629,3.5879741681230715,-4.436232071046208,0.8319620000000001,0.0010759084949295862
-1.399152068472945e-06,-0.013129186989110586,0.0010593786490092727,-0.0003305969184062732,3.5351953507572764,-4.380286467544513,0.8319619,0.0010593786490092727
-1.2422862760306416e-06,-0.010443836546411234,0.0010042467208979556,-0.0011026385622263427,3.4312634001287265,-4.273669166473264,0.8319619,0.0010042467208979556
-1.1972555938048565e-06,-0.008195299718725124,0.000925309290599909,-0.0015787486059609312,3.3143184828320424,-4.154475712348893,0.8319619,0.000925309290599909
-1.1455784644088214e-06,-0.006335334644361089,0.0008335559439151054,-0.0018350669336960714,3.2514438822922465,-4.089741146734734,0.8319619,0.0008335559439151054
-1.0547487490250605e-06,-0.004815202204953017,0.0007369469249701732,-0.0019321803788986426,3.275492001488899,-4.112269133491979,0.8319619,0.0007369469249701732
-9.292956133814949e-07,-0.0035878602952523764,0.0006410644609957983,-0.0019176492794875015,3.183039424865852,-4.0185892149592295,0.8319619,0.0006410644609957983
-7.855102575390209e-07,-0.002609355950239589,0.0005496517430353799,-0.001828254359208364,3.105738638452689,-3.9403099242010553,0.8319619,0.0005496517430353799
-6.397527903579271e-07,-0.001839660713169433,0.00046505350905214803,-0.0016919646796646384,3.1319156142893614,-3.9657172048006566,0.8319619,0.00046505350905214803
-5.040943778682932e-07,-0.0012430462032577696,0.0003885719345053175,-0.00152963149093661,3.0492499546078817,-3.8824549306092657,0.8319619,0.0003885719345053175
-3.8558663174580437e-07,-0.0007881837693322068,0.00032075042886575884,-0.0013564301127911725,3.0780240893078035,-3.910774202875262,0.8319619,0.00032075042886575884
-2.8707181908213527e-07,-0.00044801381229575554,0.0002615969605102038,-0.0011830693671111008,3.060059430610325,-3.892469374220748,0.8319619,0.0002615969605102038
-2.0843807684162323e-07,-0.00019948522167023697,0.0002107572388993681,-0.0010167944322167154,3.045512776872052,-3.877674191891848,0.8319619,0.0002107572388993681
-1.478062443939235e-07,-2.321436676844257e-05,0.00016764680593798562,-0.0008622086592276489,3.0028184078629905,-3.8348035520278847,0.8319619,0.00016764680593798562
-1.0245521807160119e-07,9.689853296590556e-05,0.00013154986716707324,-0.0007219387754182475,3.0053717339205765,-3.837236765185737,0.8319619,0.00013154986716707324
-6.945522667317103e-08,0.0001740677347248365,0.00010169155641113414,-0.0005971662151187818,2.9886737607376714,-3.8204616228010733,0.8319619,0.00010169155641113413
-4.604988544056455e-08,0.0002190067289205011,7.728922948094378e-05,-0.0004880465386038074,2.991312554398476,-3.8230554774676815,0.8319619,7.728922948094378e-05
-2.9850308998267866e-08,0.00024029486094923055,5.758746011052241e-05,-0.00039403538740842716,2.96202119497056,-3.7937428299077367,0.8319619,5.758746011052242e-05
-1.8902588707857468e-08,0.0002447130827931687,4.18805686140008e-05,-0.00031413782993043224,2.962346682348468,-3.794063899063801,0.8319619,4.18805686140008e-05
-1.1678666915201836e-08,0.00023754424520738837,2.952578027910052e-05,-0.0002470957666980056,2.9360897764379112,-3.7678141619908296,0.8319619,2.952578027910052e-05
-7.027061508868354e-09,0.00022284078572232247,1.994951459742305e-05,-0.0001915253136335493,2.9074115069034385,-3.7391505959158415,0.8319619,1.994951459742305e-05
-4.107652784749552e-09,0.0002036543047090333,1.2648762998417075e-05,-0.00014601503198011947,2.862964607520495,-3.694722883013912,0.8319619,1.2648762998417075e-05
-2.3252393977057872e-09,0.00018223401411976423,7.189095117737327e-06,-0.00010919335761359498,2.850951326200878,-3.682731021984885,0.8319619,7.189095117737327e-06
-1.2696636091401822e-09,0.00016019234012043526,3.2004608548736694e-06,-7.977268525727315e-05,2.8419224739614988,-3.673724211419505,0.8319619,3.2004608548736694e-06
-6.658336504712795e-10,0.00013864548125086531,3.716849834490592e-07,-5.6575517428492196e-05,2.8696338479648533,-3.7014571322817287,0.8319619,3.716849834490592e-07
-3.3421829964153873e-10,0.00011832680459056277,-1.555701666666991e-06,-3.8547733002321e-05,2.8649720918917985,-3.6968156948853337,0.8319619,-1.5557016666669911e-06
-1.6094936031961555e-10,9.968139586868928e-05,-2.79381666026786e-06,-2.476229987201738e-05,2.8249719596366787,-3.6568342080389367,0.8319619,-2.7938166602678595e-06
-7.600174265073621e-11,8.294083207038838e-05,-3.514643538100724e-06,-1.4416537556657291e-05,2.7649037927075084,-3.596782781673564,0.8319619,-3.5146435381007244e-06
-3.778524625855323e-11,6.818263376562328e-05,-3.8558997953699205e-06,-6.825125145383914e-06,2.706514471915544,-3.5384082190799044,0.8319619,-3.8558997953699205e-06
-2.259284937867843e-11,5.5377367408127036e-05,-3.926422039404177e-06,-1.4104448806851313e-06,2.7474599583852037,-3.5793665108159214,0.8319619,-3.926422039404177e-06
-1.7589083770476527e-11,4.442249725133962e-05,-3.811016380530665e-06,2.3081131774702462e-06,2.7024622121722035,-3.5343797194730784,0.8319619,-3.8110163805306654e-06
-1.629375747171985e-11,3.51734697434658e-05,-3.5747228128507133e-06,4.725871353599037e-06,2.657171634323416,-3.4890983906517987,0.8319619,-3.5747228128507133e-06
-1.5766184650399926e-11,2.7461890984792348e-05,-3.266517168266435e-06,6.1641128916855625e-06,2.715567920250541,-3.5475023881576826,0.8319619,-3.266517168266435e-06
-1.4915313359638285e-11,2.1108059470975604e-05,-2.922495471459613e-06,6.880433936136435e-06,2.6160486122337625,-3.4479894339724177,0.8319619,-2.922495471459613e-06
-1.3529005725935256e-11,1.5937027031842632e-05,-2.5685396520935517e-06,7.079116387321241e-06,2.5981927172752246,-3.430138710046319,0.8319619,-2.5685396520935517e-06
-1.1747543831683163e-11,1.1779601217565272e-05,-2.222557060549152e-06,6.919651830887985e-06,2.5767848009279093,-3.408734951124817,0.8319619,-2.222557060549152e-06
-9.799825853695684e-12,8.47984787188949e-06,-1.896321499736106e-06,6.524711216260918e-06,2.5525307555594527,-3.3844842055097066,0.8319619,-1.896321499736106e-06
-7.887992025875099e-12,5.896706674501927e-06,-1.5969726951043569e-06,5.986976092634979e-06,2.5143831414441533,-3.3463391745356046,0.8319619,-1.5969726951043569e-06
-6.149962226187098e-12,3.905401940951236e-06,-1.3282198519818615e-06,5.375056862449906e-06,2.5059067450628367,-3.3378647694590216,0.8319619,-1.3282198519818615e-06
-4.6590371083705006e-12,2.396978510788017e-06,-1.0912979144777614e-06,4.738438750082005e-06,2.5619869411091645,-3.39394647392878,0.8319619,-1.0912979144777614e-06
-3.4378426778374603e-12,1.277247566822126e-06,-8.857202920154032e-07,4.1115524492471646e-06,2.630798644580643,-3.4627592971312025,0.8319619,-8.857202920154032e-07
-2.4752044121642466e-12,4.664995407743789e-07,-7.098584339478102e-07,3.517237161351857e-06,2.6762598821521526,-3.508221345450738,0.8319619,-7.098584339478102e-07
-1.7410050677352471e-12,-1.0171903586098095e-07,-5.613791599222154e-07,2.969585480511896e-06,2.705432621024744,-3.537394652541906,0.8319619,-5.613791599222154e-07
-1.1972226956702897e-12,-4.820183905351882e-07,-4.3756674232271654e-07,2.4762483519899785e-06,2.7906632633722026,-3.62262567518872,0.8319619,-4.375667423227165e-07
-8.051634291658591e-13,-7.198507083749917e-07,-3.355619578731315e-07,2.0400956889917026e-06,2.8752955069785098,-3.707258156627344,0.8319619,-3.355619578731315e-07
-5.295260279689111e-13,-8.51562351300572e-07,-2.525274644785428e-07,1.6606898678917728e-06,2.9537604655733496,-3.7857232469338267,0.8319619,-2.525274644785428e-07
-3.403808127877767e-13,-9.064264139269085e-07,-1.8576094910635125e-07,1.3353303074438314e-06,2.966757118211909,-3.7987199544364487,0.8319619,-1.8576094910635125e-07
-2.1363959507820842e-13,-9.065107828831741e-07,-1.327593001972716e-07,1.0600329781815929e-06,3.013744277492375,-3.845707113801284,0.8319619,-1.327593001972716e-07
-1.307483271937689e-13,-8.696573892130743e-07,-9.125855546468769e-08,8.300148946516781e-07,3.079841344490513,-3.911804143946029,0.8319619,-9.125855546468769e-08
-7.787604596574561e-14,-8.095983581313249e-07,-5.92519942480145e-08,6.401312243334635e-07,3.126034964136532,-3.957997703533016,0.8319619,-5.92519942480145e-08
-4.5029484078027226e-14,-7.361296070484969e-07,-3.4988354868505586e-08,4.852727875901783e-07,3.1924739439101835,-4.024436609837917,0.8319619,-3.4988354868505586e-08
-2.5204343826793443e-14,-6.566513626182768e-07,-1.696166401620271e-08,3.6053381704605756e-07,3.2804612643334226,-4.112423850782911,0.8319619,-1.696166401620271e-08
-1.3618543650687505e-14,-5.765260437939901e-07,-3.894980892962356e-09,2.6133366246480697e-07,3.3725404103339818,-4.204502916658152,0.8319619,-3.894980892962356e-09
-7.09456802368026e-15,-4.998688174495668e-07,5.276624315920156e-09,1.8343210417765018e-07,3.3690874634980057,-4.2010498931649485,0.8319619,5.276624315920156e-09
-3.5755519643618225e-15,-4.2775637254521826e-07,1.1437930142560536e-08,1.232261165328076e-07,3.44397673208258,-4.275939089637078,0.8319619,1.1437930142560536e-08
-1.7808469352175034e-15,-3.627025080277235e-07,1.530788953933901e-08,7.739918793556948e-08,3.4235503799261644,-4.255512672426798,0.8319619,1.530788953933901e-08
-9.260824593658773e-16,-3.044462930645864e-07,1.7468547595858297e-08,4.3213161130385766e-08,3.4264979795661064,-4.258460213810525,0.8319619,1.7468547595858297e-08
-5.560688934702498e-16,-2.5333971720442605e-07,1.838422830818908e-08,1.8313614246615582e-08,3.428543224481408,-4.260505407619252,0.8319619,1.8384228308189084e-08
-4.1523512790390414e-16,-2.0908474063219273e-07,1.8421182027335505e-08,7.390743829284825e-10,3.4478348721640537,-4.279797011046922,0.8319619,1.842118202733551e-08
-3.6877437522406684e-16,-1.7140539387838769e-07,1.78633896184191e-08,-1.1155848178328049e-08,3.4659537937480214,-4.297915894951541,0.8319619,1.78633896184191e-08
-3.5116568635437057e-16,-1.4007037307806056e-07,1.692494652210796e-08,-1.8768861926222815e-08,3.4239298094811232,-4.255891879349623,0.8319619,1.692494652210796e-08
-3.346725566488689e-16,-1.139812724204603e-07,1.5766329377222413e-08,-2.317234289771089e-08,3.381038437669221,-4.2130004814486215,0.8319619,1.5766329377222413e-08
-3.108326500823292e-16,-9.251894006467863e-08,1.450505753349762e-08,-2.522543687449588e-08,3.3359761877267435,-4.1679382100438085,0.8319619,1.450505753349762e-08
-2.7964142820243704e-16,-7.491639131274043e-08,1.3225852412433433e-08,-2.5584102421283723e-08,3.31516096104135,-4.147122965755868,0.8319619,1.3225852412433433e-08
-2.4407193419065113e-16,-6.077937531046017e-08,1.1986771442007049e-08,-2.478161940852768e-08,3.2954208162309016,-4.127382806808403,0.8319619,1.1986771442007049e-08
-2.0759126649848394e-16,-4.995705804589079e-08,1.0822516465311748e-08,-2.3285099533906008e-08,3.2075878437644625,-4.039549823519647,0.8319619,1.0822516465311748e-08
-1.7303513770674904e-16,-4.1093610292364247e-08,9.755903778872906e-09,-2.1332253728776838e-08,3.1780735453312814,-4.0100355162230175,0.8319619,9.755903778872906e-09
-1.4185505109331436e-16,-3.4218274880259976e-08,8.798500422539849e-09,-1.914806712666115e-08,3.153197948040825,-3.985159912057226,0.8319619,8.798500422539849e-09
-1.1492080273082598e-16,-2.902313811503632e-08,7.953367296189263e-09,-1.690266252701171e-08,3.122967935294863,-3.9549298941161273,0.8319619,7.953367296189263e-09
-9.247385234479435e-17,-2.545193344971608e-08,7.215595942572903e-09,-1.4755427072327176e-08,3.0378590127788865,-3.8698209680289466,0.8319619,7.215595942572903e-09
-7.434557702625303e-17,-2.2549652811676424e-08,6.579287040715456e-09,-1.272617803714896e-08,2.9970901412621425,-3.8290520936099215,0.8319619,6.579287040715456e-09
-5.990244417814961e-17,-2.0490666496897347e-08,6.0360214041581075e-09,-1.0865312731146972e-08,2.9510827742650845,-3.7830447245538767,0.8319619,6.0360214041581075e-09
-4.860388557819202e-17,-1.9100482528955354e-08,5.575852951289522e-09,-9.203369057371694e-09,2.8957449686568184,-3.7277069175554263,0.8319619,5.575852951289522e-09
-3.988505500209921e-17,-1.8019902014998482e-08,5.1896297189818064e-09,-7.724464646154323e-09,2.864526218489312,-3.6964881663073395,0.8319619,5.1896297189818064e-09
-3.3202913966627634e-17,-1.7433388066478983e-08,4.867267190637315e-09,-6.447250566889816e-09,2.8136660265846496,-3.645627973816164,0.8319619,4.867267190637315e-09
-2.8117971760073286e-17,-1.6461451757265874e-08,4.60396629376223e-09,-5.26601793750171e-09,2.8732666866140253,-3.7052286328736033,0.8319619,4.60396629376223e-09
-2.421795062235669e-17,-1.5759197502518418e-08,4.395120151634339e-09,-4.176922842557802e-09,2.958609026815284,-3.790570972372608,0.8319619,4.395120151634339e-09
-2.129697539595101e-17,-1.5337039638296798e-08,4.2360632179055115e-09,-3.181138674576566e-09,3.0607092347178906,-3.892671179853056,0.8319619,4.2360632179055115e-09
-1.920341241559673e-17,-1.5723163659941974e-08,4.117934927398575e-09,-2.3625658101387287e-09,3.076646972020222,-3.908608917541512,0.8319619,4.117934927398575e-09
-1.7771242125786615e-17,-1.5990081703165515e-08,4.034303583895344e-09,-1.6726268700646247e-09,3.122308812117216,-3.954270757905424,0.8319619,4.034303583895344e-09
-1.6815240075241028e-17,-1.6120385026852088e-08,3.981055737086798e-09,-1.0649569361709297e-09,3.207382710925038,-4.039344656843549,0.8319619,3.981055737086798e-09
-1.6238990502898075e-17,-1.6636431787731002e-08,3.952324242011024e-09,-5.746299015154809e-10,3.2492480833860284,-4.081210029820586,0.8319619,3.952324242011024e-09
-1.5939611211658755e-17,-1.6903381805377652e-08,3.945029542470331e-09,-1.4589399081386018e-10,3.3361630595107514,-4.168125006212259,0.8319619,3.945029542470331e-09
-1.5874129866711265e-17,-1.7571070820565634e-08,3.9538904196180325e-09,1.7721754295404212e-10,3.368409571432803,-4.200371518802,0.8319619,3.9538904196180325e-09
-1.595469840036621e-17,-1.7841169430710124e-08,3.9772134167710844e-09,4.664599430610478e-10,3.460925080473451,-4.292887028112747,0.8319619,3.9772134167710844e-09
-1.617777706593869e-17,-1.8379160415804566e-08,4.0118382139345195e-09,6.924959432686771e-10,3.519943517025543,-4.3519054652028295,0.8319619,4.0118382139345195e-09
-1.649859893346797e-17,-1.8862565731581068e-08,4.05543770113364e-09,8.719897439824059e-10,3.5855460807528834,-4.417508029413575,0.8319619,4.05543770113364e-09
