Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.007767800374599411,0.005265654981604585,0.03770415877542761,-0.1980665266662837,-7.835346774453211,7.674983117038766,0.16562931,0.037704158775427606
-0.005345584745336858,0.0307613037700305,0.02944511319598195,-0.16518091158891332,-6.583946225007312,6.449078171677809,0.16562936,0.02944511319598195
-0.003597669645791235,0.046707593950126025,0.022640406764517614,-0.13609412862928666,-5.295390212328709,5.176468404475818,0.16562939999999998,0.022640406764517614
-0.002367834182565664,0.055542590562257736,0.017101212485290812,-0.11078388558453604,-3.998756428870787,3.8886695729265446,0.16562945,0.017101212485290812
-0.0015232638551957167,0.05920689324638316,0.012647334116100459,-0.08907756738380705,-2.6491172602237665,2.5426946771613266,0.16562948,0.012647334116100459
-0.0009569440302437008,0.059225576381783274,0.009111909955446551,-0.0707084832130781,-1.4023020217238575,1.2958980919944958,0.1656295,0.009111909955446551
-0.0005862198283318213,0.05677997416557237,0.006344027496047913,-0.055357649187972785,-0.13961203871159,0.030762491864856162,0.16562952,0.006344027496047914
-0.00034947834137989946,0.05277048557119568,0.004209823113750278,-0.04268408764595271,1.5429806325302067,-1.6558396828724786,0.16562954,0.004209823113750278
-0.00020220732444436337,0.047870449951498806,0.0025925150065483323,-0.03234616214403891,4.409635186208368,-4.5273942870714965,0.16562955,0.0025925150065483327
-0.00011316091627959519,0.04257184134578562,0.0013917149132813722,-0.0240160018653392,7.34818481087309,-7.4712425501442565,0.16562958,0.0013917149132813722
-6.099930847167297e-05,0.037223695574533984,0.0005222818292241489,-0.01738866168114447,9.109245876490712,-9.237651776434289,0.16562960000000002,0.0005222818292241489
-3.153743383395007e-05,0.03206399879432098,-8.708569617018127e-05,-0.012187350507886602,10.028710917873678,-10.162276544399793,0.16562963,-8.708569617018126e-05
-1.5603068214937428e-05,0.02724578969770519,-0.0004953755124339765,-0.008165796325275903,10.503806161639147,-10.642190012163038,0.16562964,-0.0004953755124339765
-7.435923806112033e-06,0.02285834519828356,-0.0007508043206671465,-0.005108576164663399,10.70844573924508,-10.851217049169554,0.16562966,-0.0007508043206671465
-3.5323424396243064e-06,0.018944135469199708,-0.0008923072722611258,-0.002830059031879586,10.902383284278645,-11.049068818833364,0.16562967,-0.0008923072722611258
-1.8377648071711154e-06,0.01551222507083949,-0.0009509300540931887,-0.0011724556366412607,10.987427625386202,-11.137545070339284,0.16562967,-0.0009509300540931887
-1.1992039727583269e-06,0.01254873631053144,-0.0009510971852504137,-3.3426231444929656e-06,11.015062129455217,-11.168143078069766,0.16562968,-0.0009510971852504137
-1.0050845417787672e-06,0.01002484756367572,-0.0009117440987497793,0.0007870617300126829,11.026979602587664,-11.18258443994907,0.16562968,-0.0009117440987497793
-9.556787219871506e-07,0.007902835168302147,-0.0008473101474530449,0.0012886790259346882,11.044975066106915,-11.202701915863694,0.16562968,-0.0008473101474530449
-9.217098955479542e-07,0.006140524927312541,-0.0007685963859289984,0.0015742752304809301,10.977876276843405,-11.13736543684117,0.16562968,-0.0007685963859289983
-8.606128307609253e-07,0.004694483588988163,-0.0006834963591221222,0.0017020005361375215,10.927060506541581,-11.087995707877669,0.16562968,-0.0006834963591221222
-7.692539521504152e-07,0.003522228941426065,-0.0005976107267259607,0.0017177126479232298,10.848375510960057,-11.010482966943707,0.16562968,-0.0005976107267259607
-6.588676737847196e-07,0.0025836832242269736,-0.000514757871066384,0.0016570571131915355,10.800405151704275,-10.96345115340513,0.16562968,-0.000514757871066384
