Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.06666715285212152,-1.581153070337712,0.013679282430611912,0.5522103610268373,1.3063182320430324,-3.0531053533460537,0.16563405,0.013679282430611912
-0.03246838944312347,-1.3370259506711222,0.03177506294506055,0.3619156102889728,0.5144700129659947,-2.017128405277017,0.16563244,0.03177506294506055
-0.015354575969531518,-1.1165260620715511,0.04268826235303903,0.21826398815956966,-0.14012280664413684,-1.1420345049744187,0.16563125,0.04268826235303903
-0.007434700625921709,-0.9211384426174783,0.04829324713456454,0.1120996956305101,-0.3663726819088253,-0.7203963695057265,0.16563061,0.04829324713456454
-0.004152611112860651,-0.75082569083325,0.05007733213864241,0.03568170008155753,-0.5641023821644133,-0.35235353003571895,0.16563022,0.05007733213864241
-0.003000514186932368,-0.6045300825744315,0.049204556696465666,-0.01745550884353484,-1.0765911868902291,0.30643115116981684,0.16562995,0.049204556696465666
-0.002682480833406943,-0.4805444358355938,0.04657212439813182,-0.05264864596667715,-0.8182854287302079,0.17211124836489006,0.16562974,0.04657212439813182
-0.002588121351945978,-0.3767898469684121,0.042859591648403216,-0.07425065499457205,0.15482996725037868,-0.697249409736903,0.16562960000000002,0.04285959164840322
-0.0024729531943054697,-0.2910199672278606,0.0385711518096283,-0.08576879677549833,0.6643777692344546,-1.1210272872769438,0.16562955,0.0385711518096283
-0.0022721895077415983,-0.2209685628965059,0.034071507321140816,-0.08999288976974956,0.942907207348774,-1.3295053061587474,0.16562954,0.034071507321140816
-0.0019977834609356767,-0.16445008023746446,0.029615921566580057,-0.08911171509121532,0.9562568965905256,-1.2863364978402962,0.16562952,0.029615921566580057
-0.0016854548320555016,-0.11942464221375634,0.02537508570998245,-0.08481671713195216,0.8831670005472337,-1.1682211637732962,0.16562952,0.02537508570998245
-0.001370344571251265,-0.08403598014031521,0.02145544360168085,-0.07839284216603197,0.7406964244882479,-0.9903619256408692,0.16562952,0.02145544360168085
-0.0010780867174816132,-0.05662938327291545,0.017915598525851364,-0.07079690151658971,0.5935232990925124,-0.8157822182788953,0.16562954,0.017915598525851364
-0.0008234672226735475,-0.035755079346667995,0.014779389360556559,-0.06272418330589606,0.4421438336955546,-0.64352844895569,0.16562954,0.014779389360556559
-0.0006122691784197426,-0.02016212810308293,0.012046171159059937,-0.05466436402993252,0.2551142981775194,-0.4409059770952309,0.16562955,0.012046171159059937
-0.0004440067002834918,-0.008785852856946663,0.00969877955453783,-0.046947832090442114,0.09128024086423847,-0.2656956445358137,0.16562955,0.00969877955453783
-0.00031447675409882435,-0.0007317459020663997,0.0077095983870187875,-0.03978362335038085,-0.07306279099114721,-0.0932985057255478,0.16562955,0.0077095983870187875
-0.00021773406867680169,0.004742646854034513,0.006045094146411755,-0.033290084812140616,-0.2072508995370863,0.04636398067533103,0.16562957,0.006045094146411755
-0.0001474341375199472,0.008246187059042953,0.004669125958572621,-0.027519363756782683,-0.3009999219250629,0.14361652836715488,0.16562958,0.00466912595857262
-9.763779370099288e-05,0.01027221135699774,0.003545290943168212,-0.022476700308088196,-0.41972644880559096,0.2643690646444765,0.16562960000000002,0.003545290943168212
-6.321507939183051e-05,0.011215428933362359,0.0026385197766262943,-0.018135423330838358,-0.6661430282935317,0.5117288468076207,0.16562961,0.0026385197766262947
