Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1210910723285658,2.907868458290745,-0.3044192534886366,0.4414043850743169,-4.9752096051334345,7.717448780830453,0.16562928,-0.3044192534886366
-0.11722982185275214,2.252766486320728,-0.2766935048866743,0.5545149720392459,-6.310832940839203,8.397968982275632,0.16563044,-0.2766935048866743
-0.11025396615513293,1.716387219450315,-0.2463389678348221,0.6070907410370434,-8.049105011846802,9.599861249971015,0.16563098,-0.24633896783482212
-0.0991851332134795,1.283093665428705,-0.21550579415383872,0.6166634736196676,-8.998636126608599,10.116098393478689,0.16563139999999998,-0.21550579415383872
-0.08534933521178878,0.9376587482899552,-0.18565923798336495,0.5969311234094749,-9.325032225100008,10.097059261906962,0.16563171,-0.18565923798336495
-0.07054548389133418,0.6659238945110122,-0.15774054569487062,0.5583738457698869,-9.299093347694534,9.799385396612092,0.16563185,-0.1577405456948706
-0.05626738739635002,0.4551620329609172,-0.13229890841815906,0.5088327455342312,-8.973601994612093,9.263132286287686,0.16563174,-0.13229890841815906
-0.04348064208743234,0.2942186703891547,-0.1095973801650158,0.4540305650628653,-8.376242404470018,8.504829527288944,0.16563155,-0.1095973801650158
-0.03265606396253986,0.17350164948604796,-0.08969626849735833,0.3980222333531489,-7.639366296794058,7.647236666930778,0.16563128,-0.08969626849735833
-0.023894796032906715,0.08488596005006778,-0.07251761373570274,0.3435730952331121,-6.878313086735685,6.797568065459648,0.16563098,-0.07251761373570273
-0.01706351702374651,0.02157649229668479,-0.05789416294892447,0.2924690157355653,-5.997816043934059,5.853761748619736,0.16563079,-0.05789416294892447
-0.01190603265475099,-0.022046193805573818,-0.04560587714300116,0.24576571611846645,-4.977259619928893,4.789582817326246,0.16563061,-0.04560587714300116
-0.00812253314577277,-0.05058056808700195,-0.03540657320547524,0.2039860787505184,-3.797855576810153,3.581644563838851,0.16563044,-0.035406573205475245
-0.005419247395466643,-0.06774907313538314,-0.027042856412930645,0.16727433585089188,-2.304438934071901,2.071059565063829,0.16563029999999998,-0.027042856412930645
-0.003535243609918239,-0.07653223838462436,-0.020267114922801387,0.13551482980258514,-0.6466986178620228,0.4045361730116773,0.1656302,-0.020267114922801387
-0.002253469468959592,-0.07928815815230306,-0.014845999399250596,0.10842231047101578,0.9497063805282806,-1.1946246557393376,0.16563012,-0.014845999399250598
-0.0014020053856400644,-0.07785850428937824,-0.010565527184860094,0.08560944428781002,2.4779585621267888,-2.721447108969115,0.16563004,-0.010565527184860094
-0.0008499538929571003,-0.07366025479402971,-0.007233706779437883,0.06663640810844422,3.8260763148784074,-4.065366537719578,0.16562997,-0.007233706779437883
-0.0005009597537571799,-0.0677654146802098,-0.004681388622635747,0.051046363136042716,4.984836073122269,-5.218231396244977,0.16562991,-0.004681388622635747
-0.00028620569947770594,-0.06096868950445077,-0.0027618870692508995,0.038390031067696936,5.925398711674712,-6.151997264918176,0.16562986,-0.0027618870692508995
-0.00015790669508852792,-0.05384446459348169,-0.00134978963374081,0.02824194871020179,6.649793736512935,-6.869268020141948,0.16562982,-0.00134978963374081
-8.377242872829399e-05,-0.04679455072946848,-0.0003392684245968594,0.020210424182879008,7.168574962695778,-7.380999302658454,0.16562979,-0.0003392684245968594
-4.2568227162812815e-05,-0.04008739868954425,0.0003578747286971947,0.013942863065881082,7.536451126373893,-7.742168284494324,0.16562976,0.0003578747286971947
-2.0716967283947492e-05,-0.03389026283634156,0.0008142612127583659,0.009127729681223424,7.688999894321682,-7.888519901687748,0.16562974,0.0008142612127583659
-9.795174605578556e-06,-0.028295023760856356,0.0010889698107173498,0.005494171959179678,7.796453395623633,-7.990378134111892,0.16562971,0.0010889698107173498
-4.7491478106498746e-06,-0.023338809101851155,0.0012294737002433475,0.0028100777905199553,7.877994839161228,-8.066963362990482,0.16562971,0.0012294737002433475
-2.66302744586923e-06,-0.019020203663517418,0.0012734313144365952,0.0008791522838649571,7.8456374840661045,-8.030287387555864,0.1656297,0.0012734313144365952
