Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.3968560702458695,-6.490899660350786,0.5722494051387541,-0.4481049675060831,14.457104042962769,-21.113634371715268,0.16563067,0.5722494051387541
-0.373145192944459,-5.0592494574233635,0.5322069530188714,-0.8008490423976526,-8.244120187849571,3.0192418799661533,0.16562885,0.5322069530188714
-0.3623993437713901,-3.875459206189016,0.4821274174722973,-1.0015907109314826,-15.452455545357651,11.41136796554574,0.16562837,0.48212741747229726
-0.3412585308651584,-2.9143247870181224,0.4275778886842374,-1.0909905757611982,-15.48939517549103,12.409441821134918,0.16562857,0.4275778886842374
-0.3064569688750263,-2.146642574668851,0.3724785892940082,-1.1019859878045841,-15.497274305598273,13.185002969876336,0.16562876,0.3724785892940082
-0.2625570665043838,-1.5425483104800417,0.319457371652745,-1.0604243528252646,-15.470004334217414,13.761827098771516,0.16562892,0.319457371652745
-0.21565621282974948,-1.0738806823764744,0.2701589776043071,-0.9859678809687594,-15.515131476278126,14.275621719924185,0.16562907,0.2701589776043071
-0.17071106240894152,-0.7154879443668953,0.22550259839708195,-0.8931275841445023,-15.517062997734284,14.63594586018063,0.1656292,0.22550259839708198
-0.13081776078813134,-0.4457025334416507,0.18588831008484105,-0.7922857662448178,-15.439238742443033,14.827906926407652,0.16562928,0.18588831008484105
-0.09738680569055336,-0.24630940895847075,0.15135743669372825,-0.6906174678222563,-15.431035951198998,15.019097200042156,0.16562934,0.15135743669372825
-0.07061477608721826,-0.10224362376104956,0.12171399319407225,-0.5928688699931195,-15.37834029027982,15.110467279616914,0.16562939,0.12171399319407225
-0.04996364724992735,-0.001187429527996997,0.0966146576425946,-0.5019867110295528,-15.242855393419855,15.076038562088845,0.16562939999999998,0.0966146576425946
-0.03453792558974122,0.06684095539894486,0.07563404505394493,-0.4196122517729937,-14.957144391162664,14.858355944758596,0.16562939999999998,0.07563404505394493
-0.023340023850298645,0.10986762615184632,0.058311012966696225,-0.3464606417449742,-14.36529078553813,14.30952902478812,0.16562939,0.05831101296669623
-0.015421706847498287,0.1342944021994832,0.04418061292032405,-0.2826080009274433,-13.337513168948787,13.306178214048733,0.16562936,0.04418061292032405
-0.009959732925308737,0.14518315492040834,0.032795320589769264,-0.2277058466110959,-11.945977175645645,11.92553097346652,0.16562936,0.032795320589769264
-0.006281988949985507,0.14649450266881206,0.02373834111038141,-0.18113958958775694,-10.13187431426162,10.112739474732061,0.16562934,0.02373834111038141
-0.0038646269964779994,0.14129071520473602,0.01663114618424251,-0.14214389852277803,-8.085780014227524,8.061441357431567,0.16562937,0.01663114618424251
-0.002314482838243887,0.1319053680365858,0.011136880750108031,-0.10988530868268953,-6.1327706812274565,6.099046617658702,0.16562943,0.011136880750108031
-0.0013459288291945092,0.12008584397582832,0.006960883540796257,-0.08351994418623551,-4.2125776601337055,4.167034027800711,0.16562948,0.006960883540796257
-0.0007574851359914259,0.1071126912914928,0.0038492625409434398,-0.06223241999705634,-2.496738664120785,2.438221849301133,0.1656295,0.00384926254094344
-0.0004109211762701592,0.09389858514401153,0.001586227918494863,-0.04526069244897153,-0.080347556568992,0.008616620700697327,0.16562952,0.001586227918494863
-0.0002139415109522789,0.08107011685465615,-9.297305544845844e-06,-0.031910504480794175,6.4633220756495575,-6.54788149470837,0.16562954,-9.297305544845844e-06
-0.00010659390028561802,0.06903465958378519,-0.0010874112316640924,-0.02156227852238493,11.496792378147447,-11.593387284279453,0.16562957,-0.0010874112316640924
-5.1043669100337845e-05,0.058034648322349724,-0.0017710432085167214,-0.013672639537052582,12.96641994992866,-13.07401489712442,0.16562960000000002,-0.0017710432085167214
-2.415307484026863e-05,0.04819101163929673,-0.0021596566836749854,-0.007772269503165273,13.399416848368087,-13.516855462049222,0.16562963,-0.0021596566836749854
-1.226814794332737e-05,0.03953749649387106,-0.0023327259978114714,-0.0034613862827297176,13.525621404397574,-13.651713563026464,0.16562966,-0.002332725997811471
-7.666773256952859e-06,0.0320475143538399,-0.0023529160998759444,-0.0004038020412894584,13.532156145256256,-13.665738300926336,0.16562967,-0.0023529160998759444
-6.210690057025319e-06,0.02565482946959996,-0.002268929253249741,0.001679736932524059,13.598903435741356,-13.738878276295676,0.16562967,-0.002268929253249741
-5.84102931628557e-06,0.020269132783228727,-0.002118008684742841,0.003018411370137993,13.639243945102644,-13.784604497244494,0.16562968,-0.002118008684742841
-5.646289364055996e-06,0.015787585485799838,-0.001928106491387164,0.0037980438671135603,13.677908252560412,-13.827750351999693,0.16562968,-0.001928106491387164
-5.306594928568096e-06,0.012103163420642105,-0.0017197345210042071,0.004167439407659132,13.639417809914596,-13.792944346320192,0.1656297,-0.0017197345210042071
-4.777242205608741e-06,0.009110447915700705,-0.0015075242040030812,0.0042442063400225105,13.722133324670713,-13.878652576581251,0.1656297,-0.001507524204003081
-4.118974989816224e-06,0.006709472296131835,-0.0013015249810183127,0.004119984459695373,13.746275793196464,-13.90519602072657,0.1656297,-0.0013015249810183127
-3.4145124464119106e-06,0.004808115575123395,-0.0011082720642286768,0.0038650583357927155,13.775805501825108,-13.936627086076223,0.1656297,-0.0011082720642286768
-2.7331793729991017e-06,0.003323373397774887,-0.0009316540408564679,0.0035323604674441767,13.754229216807024,-13.916535543235488,0.1656297,-0.0009316540408564678
-2.120496768974384e-06,0.002181850117150219,-0.000773609163083648,0.003160897555456401,13.792042173932776,-13.955490023641865,0.1656297,-0.000773609163083648
-1.5993400724820473e-06,0.0013196968083661884,-0.0006346768999700763,0.002778645262271436,13.798432781121251,-13.962742784139127,0.1656297,-0.0006346768999700763
-1.1753670558842057e-06,0.0006821577341060702,-0.0005144288360017291,0.002404961279366941,13.748122614574315,-13.913070156666453,0.1656297,-0.0005144288360017291
-8.43070588572328e-07,0.00022290297622973296,-0.00041180008021086815,0.002052575115817219,13.76783961381903,-13.933246410669039,0.1656297,-0.00041180008021086815
-5.908951338590382e-07,-9.678424614101287e-05,-0.00032533970883751756,0.0017292074274670125,13.773705920571564,-13.939432389742782,0.16562968,-0.00032533970883751756
-4.049571559795165e-07,-0.0003088642294777344,-0.0002533960580514326,0.0014388730157216994,13.837125682496586,-14.003064231651145,0.16562968,-0.0002533960580514326
-2.7143819636022746e-07,-0.0004394070857074439,-0.0001942503124833919,0.0011829149113608145,13.905372080379289,-14.071441172390074,0.16562968,-0.0001942503124833919
-1.7792146000087511e-07,-0.0005094186383249877,-0.00014620959337510525,0.0009608143821657328,13.896993720282676,-14.06313282384608,0.16562968,-0.00014620959337510525
-1.1398054809570392e-07,-0.0005356073217814837,-0.00010766878891221144,0.000770816089257876,13.917043464034872,-14.083208756281733,0.16562968,-0.00010766878891221144
-7.129036704531284e-08,-0.0005310881222850838,-7.714872494286271e-05,0.0006104012793869745,13.907617942755365,-14.073778715802732,0.16562968,-7.714872494286271e-05
-4.346693263807561e-08,-0.0005059987055986426,-5.331672844799126e-05,0.000476639929897429,13.911482418493955,-14.077618102124633,0.16562968,-5.3316728447991254e-05
-2.578030292474563e-08,-0.0004680460608845749,-3.499445472560653e-05,0.0003664454744476945,13.926124459610028,-14.092222190595994,0.16562968,-3.499445472560653e-05
