Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.06270263803999404,-0.8315577193749579,-0.046560200031111804,0.5698813672011442,-15.420905048077312,14.423713873783493,0.16563345,-0.046560200031111804
-0.035192996105156166,-0.7407203317814979,-0.02536691088124994,0.4238657829972372,-14.940350660190806,14.033997946374054,0.16563238,-0.02536691088124994
-0.019030255520116283,-0.6485022381402441,-0.009988545659368688,0.30756730443762503,-13.72765755086218,12.913523973767965,0.16563134,-0.009988545659368688
-0.009872280457814676,-0.5592358514282765,0.0008209864430907942,0.21619064204918964,-11.345794723384213,10.620928024740284,0.16563085,0.0008209864430907942
-0.004900791076451715,-0.4756865425339374,0.008093656464703149,0.14545340043224708,-7.5545684177918515,6.9132514005712915,0.16563047,0.008093656464703149
-0.002340754616513689,-0.3994723667723412,0.012673792539251542,0.09160272149096788,-3.4674572152023613,2.902354597260815,0.16563025,0.012673792539251542
-0.0011095429003393099,-0.33137897422157003,0.015243840804161362,0.05140096529819642,0.07850116387499563,-0.5755101955506748,0.16563006,0.015243840804161362
-0.0005703471691259483,-0.2716000060837551,0.016348510914589637,0.02209340220856545,2.721942442254467,-3.1591723716818807,0.16562992,0.016348510914589637
-0.0003644511546714892,-0.2199215847344025,0.016416810989617045,0.001366001500548178,4.381343087659645,-4.766894491429578,0.16562982,0.016416810989617045
-0.0003006261765052696,-0.1758632918675831,0.01578173913485611,-0.012701437095218726,4.989913077033567,-5.331406098529712,0.16562973,0.01578173913485611
-0.0002844570112851968,-0.13878425968448482,0.014697575983750363,-0.02168326302211487,4.700371759240259,-5.004785703849824,0.16562968,0.014697575983750362
-0.00027469084004820804,-0.10796161688984274,0.013354839962126755,-0.02685472043247223,4.118318678569656,-4.3919099356810944,0.16562964,0.013354839962126757
-0.0002572998931898785,-0.08264709205556198,0.011893042362179659,-0.029235951998941887,3.4747765600803917,-3.7230532774563883,0.16562963,0.011893042362179659
-0.00023077574004880992,-0.062106316037627625,0.010411425966825734,-0.0296323279070785,3.088153335422918,-3.315889261879819,0.16562961,0.010411425966825734
-0.00019828871362644472,-0.04564468473424554,0.008977895856161834,-0.028670602213277992,2.9816985140495844,-3.1929728092031033,0.16562961,0.008977895856161834
-0.00016386724677903118,-0.03262345241907294,0.007636356424217471,-0.02683078863888729,3.0006957798467893,-3.198948842685136,0.16562961,0.007636356424217471
-0.00013080787563132972,-0.022468072796264504,0.0064126670290547295,-0.024473787903254825,3.067141933931825,-3.2552396171473634,0.16562961,0.0064126670290547295
-0.00010123417346131435,-0.014671250881855613,0.005319416617723466,-0.02186500822662525,3.29240379739691,-3.4727046586980386,0.16562961,0.005319416617723466
-7.618135467516273e-05,-0.008792215148116345,0.004359701775202042,-0.01919429685042849,3.4534083694512625,-3.627830209919813,0.16562963,0.004359701775202042
-5.586893607330048e-05,-0.00445346453499873,0.0035300742473333845,-0.01659255055737315,3.5777716086784204,-3.747854698533853,0.16562963,0.0035300742473333845
-3.9994482167905134e-05,-0.0013358803545413524,0.002822805126144886,-0.014145382423769963,3.6623985647930017,-3.829364085369139,0.16562964,0.002822805126144886
-2.7978096906394844e-05,0.0008268825397297341,0.0022275926756551183,-0.01190424900979535,3.769154894121368,-3.9339576518032335,0.16562964,0.0022275926756551187
-1.9138366308638887e-05,0.002254491358340438,0.0017328235666044154,-0.009895382181014054,3.842186897791201,-4.005562061555618,0.16562966,0.0017328235666044154
-1.2804307848568761e-05,0.003125937420426439,0.0013264798394351418,-0.008126874543385473,3.927180742241181,-4.089684459943512,0.16562966,0.0013264798394351418
-8.377011976833665e-06,0.003585279349429093,0.0009967686867778682,-0.006594223053145472,3.989208756179477,-4.1512531319528065,0.16562966,0.0009967686867778682
-5.35596561105777e-06,0.0037470026225108204,0.0007325388733539878,-0.005284596268477611,4.007027766006696,-4.168910433408104,0.16562967,0.0007325388733539878
-3.3430051538099985e-06,0.003700835142820047,0.0005235355287952193,-0.004180066891175365,4.009922102755163,-4.171850937636262,0.16562967,0.0005235355287952193
-2.0337480792517684e-06,0.003516064258611173,0.0003605352476090084,-0.00326000562372422,4.037943694754661,-4.200057300519968,0.16562967,0.0003605352476090084
-1.2032810905635215e-06,0.003245267188330736,0.0002353945418277132,-0.002502814115625905,4.009904942720219,-4.172289345555806,0.16562967,0.00023539454182771322
-6.903890366387246e-07,0.0029275581256147376,0.00014103781722554678,-0.0018871344920433281,3.919988336549326,-4.08269044844763,0.16562967,0.00014103781722554678
-3.8273427830718777e-07,0.0025913226957454683,7.140493096989516e-05,-0.0013926577251130322,3.8732880444326896,-4.036326406662023,0.16562968,7.140493096989516e-05
-2.041400834046629e-07,0.002256516187879143,2.137360103243276e-05,-0.001000626598749248,3.837307675056872,-4.000680843794072,0.16562968,2.137360103243276e-05
-1.0433248643083166e-07,0.0019365682526784054,-1.3331956971286392e-05,-0.0006941111600743831,3.8293304782871207,-3.9930235949595216,0.16562968,-1.3331956971286392e-05
-5.1046174796243034e-08,0.0016399400798743358,-3.623791276235646e-05,-0.0004581191158214013,3.8031655148978514,-3.9671552597430564,0.16562968,-3.623791276235646e-05
-2.4181192660257032e-08,0.0013713839399578376,-5.021741073203369e-05,-0.0002795899593935446,3.8507371094129903,-4.014995410398111,0.16562968,-5.021741073203369e-05
-1.1622409824462414e-08,0.0011329461348497105,-5.758296559199788e-05,-0.00014731109719928357,3.844336493830808,-4.008833232621038,0.16562968,-5.758296559199787e-05
-6.3410367318056095e-09,0.0009247609797160551,-6.0172174312598216e-05,-5.178417441200704e-05,3.809663606725436,-3.974368530670799,0.16562968,-6.0172174312598216e-05
-4.444865662339568e-09,0.0007456641528786888,-5.942535842196919e-05,1.4936317812580732e-05,3.8113706396636515,-3.976254660435852,0.16562968,-5.942535842196919e-05
-3.9061159299339195e-09,0.0005936609700514238,-5.6454536195466735e-05,5.941644453004907e-05,3.786869800116632,-3.95190582407166,0.16562968,-5.6454536195466735e-05
-3.757562560837794e-09,0.00046627943951582646,-5.2103663278801036e-05,8.701745833331389e-05,3.79152905478816,-3.9566924602737235,0.16562968,-5.2103663278801036e-05
-3.6021912263351e-09,0.00036082640391654763,-4.7000479704832224e-05,0.00010206367147937658,3.7827205235242207,-3.947989382045384,0.16562968,-4.700047970483223e-05
-3.3261341624694037e-09,0.0002745719694710047,-4.160052434811315e-05,0.00010799910713438141,3.8008074159492318,-3.966162528904841,0.16562968,-4.160052434811315e-05
-2.9389576127159973e-09,0.00020487379653433282,-3.622403517999086e-05,0.0001075297833624457,3.797860879232272,-3.963285690360817,0.16562968,-3.622403517999086e-05
-2.4907243328060828e-09,0.0001492587588547423,-3.108650663941059e-05,0.00010275057081160548,3.743861214942141,-3.9093416411083663,0.16562968,-3.108650663941059e-05
-2.0332630384902245e-09,0.00010547114880443688,-2.6323688481587176e-05,9.52563631564682e-05,3.6594174834037783,-3.8249416971800536,0.16562968,-2.632368848158718e-05
-1.6054255690444439e-09,7.149490609270616e-05,-2.2011796846013988e-05,8.623783271146381e-05,3.476693534099056,-3.6422517241180414,0.16562968,-2.2011796846013988e-05
-1.2302913780351452e-09,4.556093241658843e-05,-1.8183640598975248e-05,7.656312494077473e-05,3.2598081450218817,-3.425392269014544,0.16562968,-1.8183640598975248e-05
-9.175192653466555e-10,2.6139430799876347e-05,-1.4841325143361436e-05,6.684630911227629e-05,3.0291166223977,-3.1947201678919788,0.16562968,-1.4841325143361436e-05
