Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.6187386748421366,-6.612998949752623,0.6873803667785893,-1.0276359325892446,0.02700889071274173,-6.6400078404653655,0,0.6873803667785893
-0.6032948689363259,-5.019914273052987,0.6221435113039789,-1.3047371094922076,-0.008346662716441591,-5.011567610336546,0,0.622143511303979
-0.5712404879472668,-3.7341728402705665,0.5507545488542106,-1.4277792489953671,0.03662449229449951,-3.7707973325650657,0,0.5507545488542106
-0.5145650284488235,-2.716449333052441,0.4786171045869184,-1.4427488853458432,0.028195011952923205,-2.7446443450053644,0,0.4786171045869184
-0.4409297470421923,-1.9243127662518167,0.4093180188165825,-1.3859817154067182,0.0069879304637895925,-1.9313006967156063,0,0.4093180188165825
-0.3613703804469939,-1.3170453199821497,0.3450654847536015,-1.2850506812596196,0.03290237480840494,-1.3499476947905544,0,0.3450654847536015
-0.28494245992450673,-0.8583389864659619,0.2870600946402537,-1.160107802266955,0.05734074435646036,-0.9156797308224224,0,0.2870600946402537
-0.21725611327270847,-0.5173046005697489,0.2357924392892397,-1.0253531070202804,0.0371682782220771,-0.5544728787918262,0,0.2357924392892397
-0.1608050303889426,-0.2684335213019297,0.19127204143710397,-0.8904079570427142,0.03677432810427878,-0.3052078494062085,0,0.19127204143710394
-0.11587591509348065,-0.09103988941867372,0.15319789036143472,-0.7614830215133856,-0.03277536626073685,-0.058264523157936864,0,0.15319789036143472
-0.08145622274735806,0.03146316653356556,0.12108218845239133,-0.6423140381808677,-0.0008161911563672603,0.03227935768993282,0,0.12108218845239133
-0.05593023644116553,0.1122840875804771,0.09433811256348827,-0.5348815177780607,0.027091630432376782,0.08519245714810032,0,0.09433811256348829
-0.03753570907776442,0.1618820239150565,0.07234058604104944,-0.4399505304487768,0.054330327392379085,0.1075516965226774,0,0.07234058604104944
-0.024624337037071176,0.1884932998614948,0.05446716580132452,-0.3574684047944985,-0.006736834076547175,0.19523013393804195,0,0.05446716580132452
-0.015784464461784806,0.19856049134582385,0.04012445820013719,-0.28685415202374664,-0.01666687084750287,0.2152273621933267,0,0.04012445820013719
-0.009877342413280851,0.19707819285764847,0.028764100515011617,-0.2272071537025113,-0.016017733443704975,0.21309592630135346,0,0.028764100515011617
-0.006024980155930667,0.18787657686181214,0.019891322190228843,-0.17745556649565553,-0.002815447202521665,0.19069202406433386,0,0.019891322190228843
-0.003574936801885164,0.1738513600184477,0.013068304459353641,-0.13646035461750405,0.006586650441967613,0.1672647095764801,0,0.013068304459353641
-0.002057620566894667,0.15715326028691012,0.007913983649146174,-0.10308641620414936,0.04664328345940985,0.11050997682750027,0,0.007913983649146174
-0.001144728736422342,0.13934374274391206,0.0041015121984845065,-0.07624942901323335,0.0005843355397362124,0.13875940720417584,0,0.0041015121984845065
