Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.03737270634720829,-1.5034772492357185,0.041024778227920916,0.3794544651445615,-14.547951466464596,12.87884143286227,0.16563278,0.041024778227920916
-0.017648703833826294,-1.251839563746758,0.05214670243920764,0.22243848422573434,-14.548423042251981,13.130952124650088,0.16563135,0.05214670243920764
-0.008727611612281696,-1.0297791561952483,0.057499898182174734,0.10706391485934208,-14.522950554108494,13.32754075931385,0.16563064,0.057499898182174734
-0.005152936959224752,-0.8369172490535934,0.058731272758194,0.02462749152038507,-14.476499559894677,13.47395207457304,0.16563024,0.058731272758194
-0.003961326872051577,-0.6717984358388449,0.05712531585318367,-0.032119138100206564,-14.193979016170086,13.356550656987586,0.16562992,0.057125315853183666
-0.0036498014391598576,-0.5322929875583959,0.05366819596893864,-0.06914239768490048,-11.997210686849987,11.299288014366512,0.16562968,0.05366819596893864
-0.0035313139987884407,-0.4158985747347135,0.049103428142287096,-0.09129535653303084,-9.188765395792792,8.60723724044113,0.16562958,0.049103428142287096
-0.00334700667893612,-0.3199622027084565,0.04397958246757105,-0.102476913494321,-8.841005648963803,8.355413910341879,0.16562954,0.04397958246757105
-0.003042841531430085,-0.2418389494601048,0.038690647406665175,-0.10577870121811746,-8.84275207457194,8.43528360409953,0.16562952,0.038690647406665175
-0.0026479204197127413,-0.17899960845400642,0.03350975259600205,-0.10361789621326252,-8.561953669091222,8.217324554526071,0.1656295,0.03350975259600205
-0.002213236942826895,-0.12909911779477756,0.028616994961062382,-0.09785515269879336,-8.141894129253057,7.847165505347134,0.1656295,0.028616994961062382
-0.0017845981542659965,-0.09001479152955394,0.02412211723553589,-0.0898975545105297,-7.6032931933849595,7.347648895744261,0.1656295,0.02412211723553589
-0.001393617120127215,-0.05986275557406806,0.020082760516500528,-0.08078713438070732,-6.873155268691077,6.647662992104702,0.16562952,0.02008276051650053
-0.0010573423046442393,-0.03699900723649829,0.01651896414030514,-0.07127592752390773,-6.120066954494326,5.917438426245521,0.16562952,0.01651896414030514
-0.0007813023617406256,-0.020010023303578702,0.01342452557228017,-0.061888771360499376,-5.4414084262965545,5.2557688670795075,0.16562954,0.01342452557228017
-0.0005632991267720518,-0.007696614842559234,0.010775766981160076,-0.05297517182240191,-4.8206786289812005,4.647352463324012,0.16562955,0.010775766981160078
-0.0003967549312253909,0.0009456383186909887,0.008538184118947854,-0.04475165724424443,-4.296526041368347,4.1318421288724085,0.16562955,0.008538184118947854
-0.0002732172054154599,0.006747944559193364,0.006671388855162788,-0.037335905275701325,-3.88353218807383,3.7246505818183953,0.16562955,0.006671388855162788
-0.00018401236113953033,0.010389880034353816,0.005132692917918313,-0.030773918744889505,-3.7238895363306086,3.5686498506491726,0.16562957,0.005132692917918312
-0.000121202211960299,0.012420462106710328,0.003879625585782112,-0.025061346642724004,-3.9830832764446686,3.8298741579344284,0.16562958,0.003879625585782112
-7.80348995047691e-05,0.013277622687643207,0.002871626018306816,-0.02015999134950593,-4.9077940274318514,4.755442039700221,0.16562961,0.002871626018306816
