Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.2663736383633062,-5.1039778104993365,0.4681693622837956,-0.43966160338731497,-14.935389000933206,9.665781207485566,0.16562998,0.4681693622837956
-0.254363156100611,-3.981252537843439,0.43324889016405,-0.6984094423949128,-14.93925839227432,10.79237679535457,0.16562906,0.43324889016405
-0.2458119714168185,-3.0544714216702413,0.3911631971451773,-0.8417138603774535,-14.919342108256972,11.699242000039453,0.16562869,0.3911631971451773
-0.2291543031502563,-2.3016155357200603,0.34611278795549844,-0.9010081837935776,-14.917686309697233,12.450441938418278,0.16562884,0.34611278795549844
-0.2038623107512531,-1.6990214944564832,0.30104135574739305,-0.9014286441621078,-14.947258471209375,13.082607947478905,0.16562903,0.3010413557473931
-0.17337994633172776,-1.2233921733874844,0.2579137906660409,-0.862551301627042,-14.984960054820334,13.595938747850735,0.16562913,0.257913790666041
-0.14164683253480273,-0.8531320678686924,0.217952631405183,-0.7992231852171581,-14.984454685824142,13.965693394966367,0.16562922,0.217952631405183
-0.11170293105273872,-0.5690444072558041,0.1818323070389876,-0.7224064873239082,-14.88948262099104,14.154808916240349,0.16562929999999998,0.1818323070389876
-0.08537580685989699,-0.35454997392404763,0.1498340569536754,-0.6399650017062433,-14.750346347060926,14.230167030938507,0.16562934,0.1498340569536754
-0.06344403349872517,-0.19562345115228646,0.1219664078871717,-0.5573529813300743,-14.434672246871099,14.073419408816957,0.16562939,0.1219664078871717
-0.0459465309931411,-0.08057146200094678,0.0980568819049226,-0.4781905196449822,-13.998722771463342,13.75252190765938,0.16562939999999998,0.0980568819049226
-0.032481769455926235,0.00024326220342629765,0.07782042359398962,-0.4047291662186591,-13.314439324400844,13.149053199702413,0.16562939,0.07782042359398962
-0.022439578806244625,0.0546871016926751,0.06090943981035395,-0.3382196756727137,-12.27831605524543,12.16737378493741,0.16562937,0.06090943981035395
-0.015157157680664776,0.08912306905661715,0.0469495709771368,-0.279197376664343,-11.081889116196557,11.005382843054802,0.16562934,0.04694957097713679
-0.010011184692932152,0.10865065287351604,0.035564544216113346,-0.22770053522046904,-9.73551980650756,9.678541117182704,0.16562934,0.035564544216113346
-0.006463353178961218,0.11731581177541095,0.026392775323386325,-0.18343537785454045,-8.255407141852842,8.207093611429881,0.16562934,0.026392775323386325
-0.004075425409519597,0.1182921611309986,0.019097811813756936,-0.14589927019258778,-6.790230891118172,6.742893680248478,0.16562937,0.019097811813756936
-0.0025063907049976443,0.11403764576223452,0.013374255056926227,-0.11447113513661415,-5.58055939040379,5.528967619461848,0.16562942,0.01337425505692623
-0.0015005615277789081,0.10642721223774744,0.008950422005007442,-0.08847666103837569,-4.5703385607498905,4.5111363115799765,0.16562946,0.008950422005007442
-0.0008723049641070778,0.0968656553655336,0.005588717712168446,-0.06723408585677991,-3.6711139239725887,3.6023500732269773,0.1656295,0.005588717712168446
-0.0004907379625876512,0.08638267662941645,0.003084459317278723,-0.05008516789779445,-3.0734428646716734,2.994196020288783,0.16562952,0.003084459317278723
-0.0002660986165419296,0.07571210555093533,0.0012637087550115276,-0.036415011245343916,-2.6884261551927753,2.5985087248302428,0.16562954,0.0012637087550115276
-0.00013847388027084015,0.06535760134441437,-1.9470731472702885e-05,-0.0256635897296846,-2.7713175496774687,2.6710456002072536,0.16562955,-1.9470731472702885e-05
-6.895888820405841e-05,0.055646431272068135,-0.0008860321358466023,-0.017331228087477987,-3.9974126310579288,3.8874294668118847,0.16562960000000002,-0.0008860321358466024
-3.3009921764867276e-05,0.046773091806031175,-0.0014350215524221274,-0.010979788331510495,-5.961330644427235,5.842474110912832,0.16562963,-0.0014350215524221272
-1.562296468392783e-05,0.03883429730965915,-0.0017465670289215337,-0.0062309095299881295,-7.335881994430494,7.209086651518557,0.16562964,-0.0017465670289215337
-7.947764341502992e-06,0.031856625651471404,-0.0018846840433201144,-0.002762340287971619,-8.343426923485204,8.209653894013918,0.16562966,-0.0018846840433201144
-4.981664015780848e-06,0.025818165813626948,-0.0018998404239006195,-0.0003031276116100997,-8.835837110693022,8.696025606482731,0.16562967,-0.0018998404239006195
-4.04562991794637e-06,0.02066513118196056,-0.001831252293654752,0.0013717626049173572,-9.132273046181156,8.987308492438038,0.16562968,-0.001831252293654752
-3.808145256768652e-06,0.01632443044423404,-0.0017089028577074571,0.0024469887189458987,-9.315908743402577,9.166603488921734,0.16562968,-0.0017089028577074571
-3.680743278075157e-06,0.012712943086844676,-0.0015552901745816564,0.0030722536625160056,-9.490140223046449,9.337223481208218,0.16562968,-0.0015552901745816564
-3.457751740527629e-06,0.009744226839197623,-0.0013869191481953502,0.003367420527726127,-9.58587619292141,9.429990734835528,0.16562968,-0.0013869191481953502
-3.111272393086246e-06,0.0073331826923883625,-0.001215558702999702,0.003427208903912963,-9.655493325116039,9.497196807982187,0.1656297,-0.001215558702999702
-2.6813097996624007e-06,0.005399143646753757,-0.0010492881205903352,0.003325411648187337,-9.641614575371047,9.48138401919156,0.1656297,-0.0010492881205903352
-2.221801633061048e-06,0.003867791367108353,-0.0008933574002293434,0.0031186144072198373,-9.649011140924443,9.487249232465313,0.1656297,-0.0008933574002293434
-1.777803546441951e-06,0.0026721751075342577,-0.0007508862646143367,0.0028494227123001307,-9.617172075557411,9.454214550838703,0.1656297,-0.0007508862646143367
-1.3788245830085031e-06,0.001753117590208575,-0.0006234249793497267,0.002549225705292205,-9.596529612017427,9.432653029781397,0.1656297,-0.0006234249793497267
-1.0396356373894898e-06,0.0010591330701448245,-0.0005113986312702726,0.0022405269615890767,-9.529972916090287,9.365402349334193,0.1656297,-0.0005113986312702726
-7.638228756048135e-07,0.0005460851390388656,-0.0004144540924847543,0.0019388907757103698,-9.542748201719725,9.377664601933683,0.16562968,-0.00041445409248475426
-5.47733137845657e-07,0.0001766325420611281,-0.0003317268376570075,0.0016545450965549345,-9.459509962470893,9.294056910087878,0.16562968,-0.0003317268376570075
-3.83801111063986e-07,-8.04275375791974e-05,-0.00026204254554509183,0.0013936858422383136,-9.402684149098032,9.236974036635372,0.16562968,-0.00026204254554509183
-2.629652436940617e-07,-0.0002508492231783066,-0.0002040662179524951,0.001159526551851935,-9.364532225430596,9.19865169128234,0.16562968,-0.00020406621795249512
-1.7621968044725865e-07,-0.00035563561806739585,-0.00015640964061551028,0.0009531315467396961,-9.327128110919944,9.161142790376797,0.16562968,-0.0001564096406155103
-1.1547945307196405e-07,-0.00041170724476558007,-0.00011770622911343396,0.0007740682300415265,-9.297620372303076,9.13157898013323,0.16562968,-0.00011770622911343396
-7.395999558513267e-08,-0.00043252368384827383,-8.666072882178102e-05,0.0006209100058330588,-9.30584008288178,9.139777874272852,0.16562968,-8.666072882178102e-05
-4.624674163487777e-08,-0.00042864458537650313,-6.207984024720096e-05,0.0004916177714916011,-9.214065109853307,9.048006780342849,0.16562968,-6.207984024720096e-05
-2.818936517032509e-08,-0.000408234345179892,-4.2888703269244814e-05,0.0003838227395591229,-9.178475621001832,9.012437701731573,0.16562968,-4.2888703269244814e-05
-1.6713933963709603e-08,-0.0003774964308718154,-2.8137115894930895e-05,0.00029503174748627835,-9.135536560456906,8.969529379100955,0.16562968,-2.8137115894930895e-05
-9.6123879217636e-09,-0.00034105340988510585,-1.6998570940675958e-05,0.00022277089908509883,-9.156873224881336,8.990902486546371,0.16562968,-1.6998570940675958e-05
-5.3430031650177804e-09,-0.0003022654513440415,-8.764463281745978e-06,0.0001646821531785996,-9.121860460751083,8.95592851037466,0.16562968,-8.764463281745978e-06
-2.8582705110376537e-09,-0.0002635024418591314,-2.8352913098207507e-06,0.00011858343943850456,-9.119289020557721,8.953395833190783,0.16562968,-2.8352913098207507e-06
-1.4654829085433301e-09,-0.00022636435414113976,1.2898245819277931e-06,8.250231783497087e-05,-9.067169197335268,8.901313148056047,0.16562968,1.2898245819277931e-06
-7.191395095497774e-10,-0.0001918661441830949,4.024312814125404e-06,5.468976464395221e-05,-9.05703154353198,8.891209992462718,0.16562968,4.024312814125404e-06
-3.4107926912342107e-10,-0.00016058374704996936,5.70533467397754e-06,3.3620437197042715e-05,-9.063190986056467,8.897400717384338,0.16562968,5.70533467397754e-06
-1.6321286368799217e-10,-0.00013277288960189537,6.604509912088458e-06,1.7983504762218345e-05,-9.041780292629673,8.876017834814991,0.16562968,6.604509912088458e-06
-8.772434083457233e-11,-0.00010846264471986444,6.937884436501908e-06,6.66749048826901e-06,-8.993600037347232,8.827861889777429,0.16562968,6.937884436501907e-06
-6.024097454736087e-11,-8.752823061719539e-05,6.874967897653128e-06,-1.258330776975611e-06,-9.064720734301464,8.899003521145765,0.16562968,6.874967897653128e-06
-5.228760862500668e-11,-6.974299532558348e-05,6.546790190022433e-06,-6.5635541526139065e-06,-9.010440497648883,8.84474106972848,0.16562968,6.546790190022433e-06
-5.017435455264559e-11,-5.482580094984258e-05,6.052923607392005e-06,-9.877331652608543e-06,-9.06748368500369,8.901799174277661,0.16562968,6.052923607392005e-06
