Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.09587110732386296,-1.8548341182944643,0.012641576219968212,0.6654933891175066,11.898879897523162,-13.919348782038671,0.16563477,0.012641576219968212
-0.04691543895278109,-1.5708228440996557,0.03460912082692498,0.43935089213913536,10.755273699514943,-12.491729864423007,0.16563332,0.03460912082692498
-0.02222641616142341,-1.3136606390789451,0.04802179359667883,0.26825345539507706,9.642052646330436,-11.121344922386577,0.16563164,0.04802179359667883
-0.010679976537488395,-1.0853074422054352,0.05509478574765926,0.1414598430196085,10.328157795438061,-11.579096084859149,0.16563085,0.05509478574765926
-0.005821326860732736,-0.8858909218628543,0.057588605379680774,0.049876392640430166,12.529828445087636,-13.581349722427822,0.16563036,0.057588605379680774
-0.004075449577444275,-0.7143085142887937,0.05688349036929472,-0.014102300207721116,13.375980043201118,-14.255918585141696,0.16563003,0.05688349036929472
-0.0035790020310953853,-0.5686678005539738,0.05404534755657621,-0.05676285625437018,6.913760263597193,-7.648057823582053,0.16562976,0.05404534755657621
-0.003442566351009747,-0.4466145692688373,0.049883309520335234,-0.08324076072481948,2.4764483868718146,-3.088692551658764,0.16562960000000002,0.049883309520335234
-0.0033006702960096165,-0.34557676817662863,0.04499929413340894,-0.09768030773852593,0.6656567977305541,-1.176863116721811,0.16562955,0.04499929413340894
-0.0030482188777692953,-0.2629413494962846,0.03983012270847154,-0.10338342849874814,-0.4539321738781389,0.025361303369548074,0.16562952,0.03983012270847154
-0.002693736921650076,-0.1961757320939317,0.03468286800042804,-0.10294509416086983,-1.2115533507364329,0.8497481125313562,0.1656295,0.034682868000428045
-0.002283093419763362,-0.1429085226612039,0.029764146187698088,-0.09837443625459896,-1.6247404650003618,1.316202436228013,0.1656295,0.029764146187698088
-0.0018638534202173856,-0.10097549749176273,0.025204098831943238,-0.09120094711509713,-1.7729149307725598,1.506309927169652,0.1656295,0.025204098831943238
-0.0014716923359771653,-0.0684431338976843,0.02107578161371922,-0.0825663443644803,-1.7187388330693376,1.4846661781593469,0.16562952,0.02107578161371922
-0.001127810915077647,-0.043614473252184593,0.017410639147784568,-0.07330284931869306,-1.5266592038340268,1.3174152095695362,0.16562952,0.017410639147784568
-0.0008410872728104273,-0.025022898556374518,0.014210690925636253,-0.06399896444296632,-1.3525364716468709,1.1618840371770291,0.16562954,0.014210690925636253
-0.0006116608594733374,-0.011418314769468418,0.011457988316609229,-0.05505405218054047,-1.0354210420185148,0.8583731913355792,0.16562954,0.011457988316609229
-0.0004343834210280313,-0.0017488895661318948,0.009121834196097762,-0.04672308241022932,-0.6537208498572542,0.4863424094764937,0.16562955,0.009121834196097762
-0.00030153611659195526,0.0048594752336000024,0.007164190178409856,-0.039152880353758086,-0.2442915247890799,0.0835214492080513,0.16562955,0.007164190178409855
-0.00020470368373559517,0.009124627313004452,0.00554363569910007,-0.03241108958619573,0.2796313109434721,-0.43613624934625744,0.16562957,0.00554363569910007
-0.0001359150027628554,0.011628980268286735,0.004218183845730072,-0.02650903706739995,0.948237702937987,-1.1022383032866514,0.16562958,0.004218183845730072
-8.82308250349125e-05,0.01283921549224365,0.0031472075336768145,-0.02141952624106517,2.0794964177227526,-2.232286797748621,0.16562960000000002,0.003147207533676815
-5.595677801274806e-05,0.013124492887298445,0.002292685005961122,-0.017090450554313852,3.2333683208742814,-3.3858734384062563,0.16562961,0.0022926850059611223
-3.462789687668314e-05,0.012772718002835859,0.001619933475669761,-0.013455030605827218,4.28061325438716,-4.433470161704759,0.16562963,0.001619933475669761
