Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.12520266784259165,-1.977154311240433,0.2698036199250097,-0.6272136554840346,7.911599725326923,-10.05438305094018,0.16562901,0.2698036199250097
-0.11434416444856348,-1.4867663439020689,0.2372875208020129,-0.6503219824599357,8.121547291698606,-9.773942739380466,0.16562910000000003,0.2372875208020129
-0.09979487024586636,-1.094364943900608,0.2053786978930304,-0.6381764581796505,7.937903332160618,-9.197897484149149,0.16562921,0.2053786978930304
-0.08352279894451571,-0.7845191003453609,0.1752336534926166,-0.6029008880082756,7.66969740079117,-8.619845768829098,0.16562927,0.1752336534926166
-0.06735086770557147,-0.5432184763834806,0.14755215368060035,-0.5536299962403247,7.333293625890393,-8.042141429571085,0.16562933,0.14755215368060035
-0.05255049074344609,-0.3580997262724086,0.122698055704068,-0.4970819595306472,6.8633776814239855,-7.387106749894768,0.16562934,0.122698055704068
-0.03981159462434518,-0.21848181092199412,0.10079498494510344,-0.4380614151792915,6.252062404543536,-6.636173572565062,0.16562936,0.10079498494510344
-0.029362700538776782,-0.11528747462245105,0.08180067306451329,-0.37988623761180296,5.6217904185353165,-5.9027072502573015,0.16562936,0.08180067306451329
-0.02112437859172124,-0.04090385347024128,0.06556368768628841,-0.32473970756449744,4.9828571288419035,-5.1893903245105175,0.16562934,0.06556368768628841
-0.014844305484473975,0.010980643937292813,0.05186593435512475,-0.2739550666232732,4.30325821043863,-4.457906893798548,0.16562933,0.05186593435512475
-0.01019728720907849,0.045543492314326084,0.04045385785153722,-0.22824153007175066,3.689212702846438,-3.8092985378293225,0.16562933,0.04045385785153722
-0.006850421508257956,0.06698722442519722,0.031060791463617024,-0.1878613277584038,3.1204554483917284,-3.219097551263742,0.16562933,0.031060791463617024
-0.00450015227273832,0.07868709981297918,0.023422470721928632,-0.15276641483376793,2.6541432771625533,-2.7410855344491067,0.16562936,0.023422470721928632
-0.0028893125754337863,0.08332280958955351,0.017287333394864282,-0.12270274654128699,2.2830053624429696,-2.365311969557593,0.16562942,0.017287333394864282
-0.0018113364775753766,0.0829950648692912,0.01242290176740726,-0.09728863254914036,1.8621230481296984,-1.944757444668068,0.16562946,0.01242290176740726
-0.0011071292083341367,0.0793279123847268,0.008619276316658113,-0.07607250901498294,1.4795291618464328,-1.5658307406716898,0.16562949,0.008619276316658113
-0.0006584051701991717,0.07355666654223403,0.005690544724723872,-0.0585746318386848,1.1275720343612048,-1.219644888831277,0.16562952,0.005690544724723872
-0.00037991701683332284,0.06660306348429024,0.0034747303843950545,-0.04431628680657634,1.005970032111273,-1.1049965045404502,0.16562954,0.0034747303843950545
-0.00021196449532307344,0.05913895878828735,0.0018327603621869253,-0.032839400444162566,0.9859552493763406,-1.092445841402682,0.16562955,0.0018327603621869253
-0.00011386827785743079,0.051639569702129684,0.0006468155878501523,-0.023718895486735468,1.2324878935535462,-1.3464778895672065,0.16562957,0.0006468155878501523
-5.865077889648445e-05,0.04442756104863643,-0.00018166689576877028,-0.01656964967237845,1.5543244899853292,-1.6755265244548048,0.16562960000000002,-0.00018166689576877028
-2.8910305487447936e-05,0.037709065221701366,-0.0007341438987787895,-0.011049540060200385,1.9506959535699144,-2.0786165136686474,0.16562963,-0.0007341438987787895
-1.3746946982461945e-05,0.031602945498017565,-0.0010771292042848846,-0.0068597061101219005,2.2738694334929312,-2.407896128216509,0.16562964,-0.0010771292042848846
-6.550326210807247e-06,0.026164137600141583,-0.0012642758151400187,-0.0037429322171026866,2.5266636540458225,-2.6661291715684383,0.16562966,-0.0012642758151400187
-3.4573964477863808e-06,0.02140207823684337,-0.001338317169656517,-0.0014808270903299608,2.6246632258502083,-2.7688908176372826,0.16562967,-0.001338317169656517
-2.3094974054611043e-06,0.017295076516700814,-0.0013328323291783152,0.00010969680956403499,2.6999181395571576,-2.848252733064375,0.16562967,-0.0013328323291783152
-1.9681206174417908e-06,0.013801277503786569,-0.0012738191049677812,0.0011802644842106769,2.742761967420777,-2.8945903748420703,0.16562968,-0.0012738191049677812
-1.8800082013928448e-06,0.01086695283615402,-0.0011810719380041467,0.0018549433392726891,2.775774652546705,-2.9305373846356297,0.16562968,-0.001181071938004147
-1.8101205135496914e-06,0.008432562577129321,-0.0010693707390902374,0.002234023978278184,2.8364327112219088,-2.9936298335698592,0.16562968,-0.0010693707390902374
