Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.06365295196958866,-2.847282092192536,0.16787095156048246,0.24930592744488214,-14.968808504275826,11.95589335949578,0.16563305,0.16787095156048246
-0.039716879468575834,-2.3067029598191984,0.16930161109046465,0.028613190599643786,-14.48769915942918,12.015365173580394,0.16563103,0.16930161109046465
-0.03214895501049106,-1.845006239836307,0.16321324831142098,-0.1217672555808737,-14.24533551990536,12.234699133207975,0.16563015,0.16321324831142098
-0.030241258285257627,-1.4560107855789592,0.15229816408103514,-0.21830168460771648,-14.331747586959507,12.710107176060117,0.16562963,0.15229816408103514
-0.0292428534945134,-1.1325017270639552,0.13857844542327322,-0.27439437315523896,-14.35266812212826,13.054536933656642,0.16562946,0.13857844542327322
-0.027484588118731727,-0.8668191165837023,0.12353765819268665,-0.3008157446117314,-14.127586164825495,13.09513769114226,0.16562936,0.12353765819268665
-0.024734783968218373,-0.6513215456701982,0.1082328469371058,-0.306096225111617,-13.789536846720003,12.972586003554914,0.16562929999999998,0.1082328469371058
-0.021313006057427458,-0.4787139005275485,0.09338849359428247,-0.2968870668564661,-13.479558903856988,12.835215735636876,0.16562927,0.09338849359428246
-0.01765274458217501,-0.3422583814928526,0.07947418262308646,-0.2782862194239201,-12.94791701122376,12.440029362038343,0.16562927,0.07947418262308645
-0.014116110676590706,-0.23588764456244785,0.066767859840944,-0.2541264556428492,-12.251185831362939,11.849668904206764,0.16562928,0.066767859840944
-0.010939765480778922,-0.15424923753233702,0.05540660263853285,-0.2272251440482229,-11.293037065255456,10.973158545129394,0.16562928,0.05540660263853285
-0.00824161159870512,-0.09270045300467088,0.045426776724040566,-0.1995965182898458,-10.221452471455764,9.963122706055042,0.16562931,0.045426776724040566
-0.00604970379169636,-0.047273003052984215,0.036795321584657474,-0.17262910278766172,-8.865766389081573,8.652864028929057,0.16562936,0.036795321584657474
-0.0043341901200198455,-0.014619048334026274,0.029433736806849593,-0.14723169555615762,-7.44655245105573,7.266304000918687,0.16562939999999998,0.029433736806849593
