Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1956287073842558,-4.695012777353297,0.40137145110392897,-0.2464186669347337,-4.521859366678727,-0.3387842429890611,0.16563083,0.40137145110392897
-0.1808254585322334,-3.6951591074770485,0.3759873681688212,-0.5076816587021562,-12.15090131285893,8.290112758875381,0.16562945,0.3759873681688212
-0.17533955912886365,-2.8633881064378564,0.3428975408356061,-0.6617965466643031,-14.30719280077529,11.278175650162284,0.16562904,0.34289754083560603
-0.16613700160507894,-2.1819283160298752,0.3060514020768461,-0.7369227751751994,-14.783563405258553,12.436006194065142,0.1656289,0.3060514020768461
-0.15063491801340062,-1.631545170384669,0.26826727025441743,-0.7556826364485736,-14.919969462432446,13.122795232971468,0.16562906,0.26826727025441743
-0.1304963247837247,-1.193051462000447,0.23147504306499625,-0.7358445437884238,-14.917645318795767,13.55896466360856,0.1656292,0.23147504306499625
-0.10844717837897484,-0.8483887992622687,0.1969229051886101,-0.6910427575277225,-14.895688472287278,13.881670405332446,0.16562927,0.1969229051886101
-0.08687049074671188,-0.5812494177525487,0.16534837057490162,-0.6314906922741695,-14.773707960834454,14.026829215784693,0.16562933,0.16534837057490165
-0.06736051659840428,-0.377337387146115,0.1371161540630751,-0.5646443302365303,-14.607522984649124,14.064556240403476,0.16562936,0.1371161540630751
-0.050733511002475466,-0.22438656510712107,0.11232679736165503,-0.495787134028401,-14.329478840646562,13.939462903538749,0.16562937,0.11232679736165503
-0.03721035111277008,-0.11204231537347198,0.09090052589522248,-0.4285254293286511,-13.834168358244831,13.556496670870665,0.16562937,0.09090052589522246
-0.02662731317987868,-0.03167354922016585,0.0726407800793858,-0.3651949163167337,-13.102493080158437,12.90519017383874,0.16562936,0.0726407800793858
-0.018613983780236692,0.023836093144279147,0.057281439207303435,-0.3071868174416472,-12.076795546820655,11.93500229776656,0.16562934,0.057281439207303435
-0.012721172822488904,0.060294807704313065,0.04452118887001146,-0.2552050067458396,-10.860803191233568,10.75546867164067,0.16562933,0.04452118887001146
-0.008501885059648344,0.08239693219221778,0.03404790861730371,-0.2094656050541551,-9.516015895239386,9.432783500134397,0.16562933,0.03404790861730371
-0.005555660664612707,0.09389682279027856,0.025555404433087243,-0.1698500836843293,-7.95372923135712,7.881996726850188,0.16562933,0.025555404433087243
-0.0035475414694594244,0.0977633927572228,0.01875434905363309,-0.13602110758908306,-6.401449609606086,6.333583615461452,0.16562939,0.01875434905363309
-0.002211176417128753,0.09631530370172924,0.013378905314772982,-0.10750887477720217,-4.986537570358596,4.917223442454986,0.16562943,0.013378905314772982
-0.0013431534759360056,0.09133757675971044,0.00919018738380743,-0.08377435861931105,-3.6248591787268727,3.5505672791777605,0.16562948,0.00919018738380743
-0.0007933604465024147,0.08418186351720093,0.005977460604890165,-0.06425453557834525,-2.4135688771154173,2.332121234521473,0.1656295,0.005977460604890165
-0.00045434801048521776,0.07585144008730517,0.0035577730644704686,-0.04839375080839395,-1.3858028502109634,1.2960247543848011,0.16562954,0.0035577730644704686
-0.00025135203292220147,0.06707288582905062,0.0017745483762277273,-0.035664493764854824,-0.4755170826514431,0.3769604325670263,0.16562954,0.0017745483762277273
-0.00013375003073709543,0.05835578160890476,0.0004955375792347434,-0.02558021593985968,0.4333870639491037,-0.5406608480559887,0.16562957,0.0004955375792347434
-6.81844993549026e-05,0.05004195349387941,-0.0003895759080933605,-0.017702269746562076,1.705981824275412,-1.8215694662996451,0.16562960000000002,-0.00038957590809336046
-3.3281964653702657e-05,0.042345718172339016,-0.0009717056053128873,-0.01164259394439053,3.3800587787614824,-3.5033426859095784,0.16562963,-0.0009717056053128873
-1.5751400828036146e-05,0.03538629210929223,-0.0013248770661776065,-0.0070634292172943825,4.5159495972975074,-4.646192945409812,0.16562964,-0.0013248770661776065
-7.597942518169008e-06,0.029213696221333407,-0.0015086286808292633,-0.003675032293033139,5.242888168063385,-5.379304126964809,0.16562966,-0.0015086286808292631
-4.194372378903807e-06,0.0238290924459772,-0.0015702356562073206,-0.0012321395075611456,5.669888464399634,-5.811689041977573,0.16562967,-0.0015702356562073206
-2.986118525615225e-06,0.01920056595469255,-0.0015467221998352368,0.00047026912744167044,5.929676180336439,-6.076105284405664,0.16562967,-0.0015467221998352368
-2.6477957498307344e-06,0.015275172049599384,-0.0014666470124581061,0.0016015037475426176,6.064867793743073,-6.215222306618553,0.16562968,-0.0014666470124581063
-2.5512458179945686e-06,0.011987949512040076,-0.0013516614469901301,0.002299711309359523,6.055516839649692,-6.20915857506273,0.16562968,-0.0013516614469901301
-2.4417609798815987e-06,0.00926850052394812,-0.0012178494164204858,0.002676240611392883,6.016594129522653,-6.172955313923785,0.16562968,-0.0012178494164204858
-2.2490252627696763e-06,0.0070456852532219125,-0.001076864088278308,0.002819706562843556,6.003952843375418,-6.162536843047277,0.16562968,-0.001076864088278308
-1.982281750531876e-06,0.005250807162190618,-0.0009368801019253207,0.0027996797270597395,5.913535315081935,-6.073914207745985,0.1656297,-0.0009368801019253208
-1.6761548595176947e-06,0.003819669713868379,-0.0008033815914008884,0.00266997021048865,5.848870258223082,-6.010680288335455,0.1656297,-0.0008033815914008884
-1.36555258292248e-06,0.002693790829063403,-0.0006798064560952629,0.002471502706112509,5.789529441861474,-5.9524653508586525,0.1656297,-0.0006798064560952629
-1.0762853158039562e-06,0.0018209710110861368,-0.0005680667783465414,0.0022347935549744307,5.770376222110445,-5.9341849509256,0.1656297,-0.0005680667783465414
-8.234650903173096e-07,0.0011554230050174752,-0.00046896393110246485,0.00198205694488153,5.751179405789336,-5.915653667709397,0.16562968,-0.00046896393110246485
-6.132145768590781e-07,0.0006575978319132147,-0.0003825152468907698,0.001728973684233902,5.6619616647867455,-5.8269337518799125,0.16562968,-0.00038251524689076976
-4.453392350350835e-07,0.00029380410817125835,-0.0003082073532763889,0.0014861578722876177,5.706764687428166,-5.872100568245075,0.16562968,-0.0003082073532763889
-3.1585956950711915e-07,3.5703743362702773e-05,-0.00024518945715167013,0.0012603579224943766,5.565687459716647,-5.731281440898362,0.16562968,-0.00024518945715167013
-2.18987747212892e-07,-0.00014024277188440237,-0.00019241798636714528,0.001055429415690497,5.488789087298152,-5.654559014995116,0.16562968,-0.00019241798636714528
-1.4848199628324303e-07,-0.0002533567745626186,-0.00014876236583608168,0.0008731124106212721,5.453221453360376,-5.619104495060018,0.16562968,-0.00014876236583608165
-9.846472462165256e-08,-0.00031930389039924734,-0.00011308011318128954,0.0007136450530958421,5.434884545235311,-5.600833534050789,0.16562968,-0.00011308011318128954
-6.383898176027968e-08,-0.0003506331164953025,-8.42681131354733e-05,0.0005762400009163256,5.398952254437353,-5.564932572478927,0.16562968,-8.42681131354733e-05
-4.0434004867234436e-08,-0.000357261963021216,-6.12956320511564e-05,0.000459449621686338,5.336024499585703,-5.502011446473802,0.16562968,-6.12956320511564e-05
-2.4986902823167194e-08,-0.00034691905081452035,-4.3223630048427414e-05,0.00036144004005457975,5.330416126538377,-5.4963927305142715,0.16562968,-4.3223630048427414e-05
-1.5038144773145792e-08,-0.00032553390470280164,-2.9214018457280743e-05,0.0002801922318229332,5.275396513734268,-5.441351732564051,0.16562968,-2.9214018457280743e-05
-8.792776360516091e-09,-0.0002975715186384065,-1.853171894791433e-05,0.00021364599018732828,5.264880363649231,-5.430807620092948,0.16562968,-1.853171894791433e-05
-4.9788138812538396e-09,-0.0002663237912390315,-1.0541787333347664e-05,0.00015979863229133336,5.2363803387911965,-5.402276347507515,0.16562968,-1.0541787333347666e-05
-2.7195167143598955e-09,-0.00023415197193621395,-4.703312533295819e-06,0.00011676949600103692,5.188348226183505,-5.354212063080522,0.16562968,-4.703312533295819e-06
-1.426716060451414e-09,-0.00020269038465769995,-5.61389838174664e-07,8.283845390242306e-05,5.145320359694097,-5.311152735003833,0.16562968,-5.613898381746639e-07
-7.164698935050583e-10,-0.00017301384470691517,2.261876902713077e-06,5.646533481775482e-05,5.191507638705807,-5.3573103374755915,0.16562968,2.261876902713077e-06
-3.4520026289367587e-10,-0.00014577644584345959,4.076640683626539e-06,3.629527561826923e-05,5.133613629275391,-5.299389090646315,0.16562968,4.076640683626539e-06
-1.6307139766215212e-10,-0.00012131650826496809,5.134404678188311e-06,2.1155279891235453e-05,5.232166228626302,-5.397917230059647,0.16562968,5.134404678188311e-06
-8.106687570861691e-11,-9.975057684208366e-05,5.636579521865672e-06,1.0043496873547217e-05,5.206320235664127,-5.3720496711660495,0.16562968,5.636579521865672e-06
-4.842485775249956e-11,-8.103484498711566e-05,5.742364760208509e-06,2.1157047668567366e-06,5.212429505704018,-5.378140225474085,0.16562968,5.742364760208509e-06
-3.7650351546655785e-11,-6.502290244281284e-05,5.575816908736885e-06,-3.3309570294324762e-06,5.147590349221757,-5.31328505704928,0.16562968,5.575816908736886e-06
-3.4851780677184897e-11,-5.1502611636777835e-05,5.232092604065976e-06,-6.874486093418157e-06,5.078152570409304,-5.24383375794602,0.16562968,5.232092604065976e-06
-3.371888723742184e-11,-4.0227332935849354e-05,4.7828667750277774e-06,-8.984516580763979e-06,5.04677098399775,-5.2124408962557665,0.16562968,4.782866775027778e-06
-3.190508940012323e-11,-3.0937372108574834e-05,4.280968159238127e-06,-1.0037972315793047e-05,5.065151173507863,-5.23081179580505,0.16562968,4.280968159238127e-06
-2.894918302715905e-11,-2.337532517149299e-05,3.764290910633216e-06,-1.0333544972098206e-05,5.054465744154565,-5.220118804404817,0.16562968,3.7642909106332155e-06
-2.5147202321437315e-11,-1.729453940590986e-05,3.2590655256323936e-06,-1.010450770001644e-05,5.104136770769179,-5.269783750233664,0.16562968,3.2590655256323936e-06
-2.0987064228599733e-11,-1.2467900522672435e-05,2.782545843922526e-06,-9.53039363419734e-06,5.117220742181886,-5.282862895007488,0.16562968,2.782545843922526e-06
-1.690090558802672e-11,-8.689299857422839e-06,2.3452018824289488e-06,-8.746879229871562e-06,5.0916671007866885,-5.257305475011625,0.16562968,2.3452018824289488e-06
-1.3184120298820586e-11,-5.775708015853809e-06,1.9524851814074714e-06,-7.854334020429535e-06,5.06393049976797,-5.229565960401065,0.16562968,1.9524851814074714e-06
-9.99398755489866e-12,-3.568316177648967e-06,1.606224303356361e-06,-6.925217561022207e-06,4.926289126797302,-5.091922380038559,0.16562968,1.6062243033563609e-06
-7.379540888506537e-12,-1.9288724981691985e-06,1.3057302929448193e-06,-6.0098802082308335e-06,4.852608770242174,-5.018240384039752,0.16562968,1.3057302929448193e-06
-5.3173486073434204e-12,-7.422924879207927e-07,1.0486339748592885e-06,-5.141926361710617e-06,4.67515041983192,-4.840780847049487,0.16562968,1.0486339748592882e-06
-3.743581875799076e-12,8.939710305355675e-08,8.315319091038755e-07,-4.342041315108261e-06,4.4689156396229315,-4.634545235150907,0.16562968,8.315319091038755e-07
-2.5771963762226847e-12,6.471337954394586e-07,6.504657934056501e-07,-3.6213223139645074e-06,4.305789380000261,-4.471418417791544,0.16562968,6.504657934056501e-07
-1.7354965513283903e-12,9.9663082764323e-07,5.012668761674589e-07,-2.98397834476382e-06,4.194219501484269,-4.3598481897785195,0.16562968,5.012668761674589e-07
-1.1430997250514672e-12,1.1910364676737115e-06,3.797982402930997e-07,-2.4293727174871846e-06,4.160385699956072,-4.326014193844683,0.16562968,3.7979824029309973e-07
-7.360486202546154e-13,1.2715096486815014e-06,2.821083607948426e-07,-1.9537975899651414e-06,4.020159715699426,-4.185788129114858,0.16562968,2.8210836079484255e-07
-4.629357311047456e-13,1.27204626032551e-06,2.0453789177883327e-07,-1.5514093803201859e-06,3.841797162768057,-4.007425575646876,0.16562968,2.0453789177883327e-07
-2.840091003128323e-13,1.219116291473199e-06,1.437809658905792e-07,-1.2151385177650822e-06,3.723364445354913,-3.8889929111637014,0.16562968,1.437809658905792e-07
-1.696112273575419e-13,1.13229832443551e-06,9.690806365648811e-08,-9.374580446818216e-07,3.6703731431488884,-3.836001695775643,0.16562968,9.690806365648811e-08
-9.83274017288808e-14,1.0263870353632851e-06,6.136711657473996e-08,-7.108189416349629e-07,3.718273859673917,-3.88390251821196,0.16562968,6.136711657473996e-08
-5.512130922043185e-14,9.105105309714644e-07,3.4956265346830525e-08,-5.282170245581885e-07,3.6108640916200425,-3.7764928660345913,0.16562968,3.4956265346830525e-08
