Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.48460192105963396,6.134547052174611,-0.6167039626530896,0.8310637751752812,9.733458362900876,-3.7645395800410326,0.16562827,-0.6167039626530896
-0.4714820075621401,4.700162781144698,-0.5615876568656921,1.1023261157479487,7.4887949106144776,-2.954261277953055,0.16562915,-0.5615876568656921
-0.4493795279544688,3.53363057839592,-0.4999390221758821,1.232972693796201,3.5217337226180927,-0.15373421495524345,0.16563107,-0.4999390221758821
-0.4087319621585658,2.6020703102880995,-0.43675131108282894,1.2637542218610618,-0.06426873558132172,2.5007066042295207,0.16563244,-0.43675131108282894
-0.3539562289312955,1.8700395374322167,-0.3754007271787389,1.2270116780818006,-1.9180064368620104,3.622412757793945,0.16563322,-0.3754007271787389
-0.2931798831093648,1.3032311107885652,-0.3180251116698004,1.1475123101787692,-3.0758223381750485,4.213419874835463,0.16563357,-0.3180251116698004
-0.2335764672256445,0.8706580108594952,-0.26584548537134256,1.0435925259691563,-3.5987695067629977,4.303793883889696,0.16563363,-0.26584548537134256
-0.17988000314034525,0.5455685311232763,-0.21942628806564027,0.9283839461140456,-3.5957122982126366,3.9756472999112455,0.16563353,-0.2194262880656403
-0.13443092479609492,0.3055384781020307,-0.17887816604355608,0.8109624404416838,-3.4976084943179107,3.637513666512692,0.16563329999999998,-0.17887816604355608
-0.09778086372518696,0.1321266716747891,-0.14401130967414433,0.6973371273882348,-3.156057243448997,3.122550922140922,0.165633,-0.14401130967414433
-0.06936727141859332,0.010352831664809605,-0.11444858372970068,0.5912545188888731,-2.710308333894965,2.5550284855012952,0.16563268,-0.11444858372970068
-0.04806183121734015,-0.07184907065930912,-0.0897071844500614,0.4948279855927852,-2.180353160572481,1.9428718866918504,0.1656322,-0.0897071844500614
-0.03254826067598696,-0.12412977663835822,-0.06925626780402781,0.4090183329206718,-1.712767890789466,1.4230065069762343,0.1656316,-0.06925626780402781
-0.0215497944269206,-0.15415618786429675,-0.052556556964448026,0.33399421679159563,-1.207766967237665,0.8879796639368143,0.16563112,-0.052556556964448026
-0.013945620179934892,-0.1679726613306189,-0.03908660477578877,0.2693990437731852,-0.7349530260573005,0.4013495473133515,0.16563082,-0.03908660477578877
-0.008814349592021833,-0.1703010291585723,-0.02835928479432068,0.21454639962936164,-0.2881402121537999,-0.04779139599952334,0.16563058,-0.02835928479432068
-0.005434420262474597,-0.1647891654115623,-0.01993121418941224,0.1685614120981689,0.2211317229403316,-0.5515512438292269,0.16563036,-0.01993121418941224
-0.003262331162622643,-0.15421705063172253,-0.013407142511448884,0.130481433559267,0.7690436997024349,-1.088890986602201,0.16563024,-0.013407142511448884
-0.0019020794323507265,-0.14066809041245798,-0.008440834293683804,0.0993261643553016,1.3354178005773223,-1.6417160229496957,0.16563013,-0.008440834293683804
-0.0010736096473122462,-0.12567128226122606,-0.0047335882202176344,0.0741449214693234,1.8871347440139885,-2.178436053927001,0.16563003,-0.0047335882202176344
-0.0005843240806379878,-0.11031901572344747,-0.0020312436600309967,0.05404689120373275,2.4239093511570826,-2.6998583051253497,0.16562994,-0.0020312436600309963
-0.00030532685049127595,-0.09536380238878728,-0.0001202992026313654,0.038218889147992624,3.1159211798702677,-3.376914860899229,0.16562988,-0.0001202992026313654
-0.00015269212936238006,-0.08129765490819185,0.0011764016228690318,0.025934016510007943,3.7288905743959098,-3.9758180483396317,0.16562982,0.0011764016228690318
-7.332201420004414e-05,-0.06841616905102388,0.0020040962311690482,0.016553892166000318,4.116402831617292,-4.350448789901524,0.16562979,0.0020040962311690482
-3.4653730280171115e-05,-0.05686997443315799,0.002480419589581381,0.009526467168246669,4.19050260575648,-4.413002339620523,0.16562976,0.002480419589581381
-1.7409241339409793e-05,-0.04670548499118343,0.0026994674497895746,0.0043809572041638685,4.043493699366442,-4.255828913986188,0.16562973,0.0026994674497895746
-1.0642565154143054e-05,-0.03789672860811377,0.0027355197518580967,0.0007210460413704527,3.7400739812141133,-3.943600424549628,0.16562971,0.0027355197518580967
-8.457390208815626e-06,-0.030369905443270007,0.002646379625858814,-0.0017828025199856652,3.4681655284026283,-3.6641651336721384,0.1656297,0.0026463796258588135
-7.898216765245306e-06,-0.024021930783321373,0.0024763141391202607,-0.0034013097347710647,3.177374920449543,-3.3670265361579435,0.16562968,0.0024763141391202607
-7.639993091494194e-06,-0.01873420894254041,0.002258603770622916,-0.004354207369946908,3.0035127991440844,-3.1878766930117033,0.16562968,0.002258603770622916
-7.204062156650668e-06,-0.014382593018283709,0.0020177215238756005,-0.004817644934946293,2.898056538387645,-3.078068801429847,0.16562967,0.0020177215238756005
-6.509769175127259e-06,-0.010844295979667962,0.0017711715630851952,-0.0049309992158081,2.8061436494008416,-2.982617615404428,0.16562967,0.001771171563085195
-5.632565546287563e-06,-0.008002594190365198,0.0015310210447561801,-0.004803010366580307,2.8079139503568973,-2.9815462145711806,0.16562967,0.0015310210447561801
-4.6839750209942345e-06,-0.005749671587174099,0.0013051612562720164,-0.004517195769683268,2.8540248950824747,-3.025404236693567,0.16562967,0.0013051612562720164
-3.7598575686484575e-06,-0.003988220356239579,0.0010983333483308108,-0.004136558158824119,2.8800686237233784,-3.049686514103536,0.16562967,0.001098333348330811
-2.924375291726685e-06,-0.002632072859420909,0.0009129523862253587,-0.003707619242109039,2.933763957769683,-3.102025700653022,0.16562967,0.0009129523862253587
-2.2107058679898318e-06,-0.0016061643842846252,0.0007497609009654144,-0.003263829705198889,2.916363401072435,-3.0835992354806376,0.16562967,0.0007497609009654145
-1.6281156451234513e-06,-0.0008460508574450465,0.0006083400654266374,-0.00282841671077554,3.0293699053432097,-3.1958456262245734,0.16562967,0.0006083400654266374
-1.1701600388972056e-06,-0.00029714426542204464,0.0004875033989436125,-0.0024167333296604998,3.0409033753609185,-3.2068301896502587,0.16562967,0.0004875033989436125
-8.217269966402814e-07,8.622058675067379e-05,0.000385594763597479,-0.0020381727069226693,3.1140661289457414,-3.27960959328407,0.16562968,0.000385594763597479
-5.642149323637518e-07,0.0003417781816370536,0.00030070926789020695,-0.001697709914145441,3.1119071925819126,-3.277195099325355,0.16562968,0.00030070926789020695
-3.7889829948170563e-07,0.0005003403119490102,0.00023085292189848553,-0.0013971269198344285,3.1695143375339168,-3.334643682147047,0.16562968,0.00023085292189848553
-2.488337207035731e-07,0.0005867590151336088,0.0001740542530145665,-0.0011359733776783805,3.1376265521106097,-3.3026694780205554,0.16562968,0.00017405425301456648
-1.5972385913366844e-07,0.0006208257902642345,0.00012843881201271952,-0.0009123088200369396,3.1723263255320298,-3.3373351846668453,0.16562968,0.00012843881201271952
-1.0010930388764406e-07,0.0006180915342475224,9.227551295496348e-05,-0.000723265981155121,3.2055586553817115,-3.3705702487725437,0.16562968,9.227551295496346e-05
-6.117494043783969e-08,0.0005905947824738077,6.400200649666146e-05,-0.0005654701291660403,3.181828915849213,-3.3468680059918183,0.16562968,6.400200649666147e-05
-3.6371661327024126e-08,0.0005475014095877029,4.2234835852253476e-05,-0.0004353434128881598,3.2450901406150408,-3.4101723241305324,0.16562968,4.2234835852253476e-05
-2.0981841766880057e-08,0.0004956527947133083,2.5768867512183936e-05,-0.00032931936680139065,3.244171894023027,-3.409305926153393,0.16562968,2.5768867512183936e-05
-1.1702792220893192e-08,0.0004400376722299981,1.3569514245439341e-05,-0.00024398706533489188,3.2273882878546654,-3.3925779351075147,0.16562968,1.3569514245439341e-05
-6.284698420903293e-09,0.0003841847198535753,4.76040316178492e-06,-0.0001761822216730884,3.2453467225383723,-3.4105922227435976,0.16562968,4.76040316178492e-06
