Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.0971887107217183,1.2677040134872437,0.03912972083947682,-0.7031924836444088,14.41991565894534,-13.317841077063436,0.16562943,0.03912972083947682
-0.05220449905219102,1.106976555224369,0.013739410926040644,-0.5078061982687235,13.784739491605848,-12.843392397789135,0.16562946,0.013739410926040646
-0.026882375354804647,0.9523079555462246,-0.0039933776209693786,-0.35465577094020045,12.34732253101104,-11.560644051773641,0.16562948,-0.0039933776209693786
-0.013247251473289572,0.8082281994258285,-0.015814205935055784,-0.2364165662817281,9.998120056669672,-9.355521348453829,0.16562949,-0.015814205935055784
-0.006298102357768139,0.6772990234508747,-0.02314829957763008,-0.14668187285148582,7.048110594030559,-6.536441017086187,0.16562945,-0.02314829957763008
-0.003001775793756753,0.5606913929240336,-0.027145191485311058,-0.07993783815361967,4.240249149747504,-3.845187173527648,0.16562942,-0.027145191485311058
-0.0015861822775057243,0.4586011991524739,-0.028720394070626192,-0.03150405170630265,2.0949258471131142,-1.8019540944671408,0.16562945,-0.028720394070626192
-0.0010614263784392867,0.37056013746204064,-0.02859326234414355,0.002542634529652893,3.038640867819456,-2.8337102066662383,0.16562948,-0.028593262344143555
-0.0009056416917999367,0.2956696489052897,-0.02732070948770857,0.025451057128699564,5.766403841396659,-5.636363802910642,0.16562961,-0.02732070948770857
-0.000865381907084217,0.2327769517706031,-0.025326728648815692,0.039879616777857466,6.024645113412642,-5.957497861468281,0.1656297,-0.02532672864881569
-0.0008330996894358023,0.18060487798003688,-0.02292786201730038,0.047977332630306326,5.61686292605883,-5.601887807509677,0.16562976,-0.02292786201730038
-0.0007748705175740984,0.13784489928114407,-0.02035487813833202,0.0514596775793672,5.460572840997653,-5.4883577309497165,0.16562979,-0.02035487813833202
-0.0006897856084931725,0.10322161987482303,-0.01777098733248955,0.05167781611684942,5.460124830472023,-5.52253302963273,0.16562982,-0.017770987332489545
-0.0005885732253550805,0.07553520187888729,-0.015286959461703876,0.049680557415713485,5.52836164184849,-5.618456259005133,0.16562982,-0.015286959461703876
-0.00048338914991014265,0.0536865142541485,-0.012973521386419216,0.04626876150569316,5.709896061875044,-5.821839366656426,0.16562982,-0.012973521386419216
-0.0003837382758383905,0.03669045580865227,-0.010871398297158564,0.04204246178521304,5.899730907015053,-6.028670270241932,0.16562982,-0.010871398297158564
-0.0002955048879346235,0.023679689673838492,-0.008999346941152384,0.037441027120123566,6.1532475476264965,-6.295197662087027,0.16562979999999997,-0.008999346941152382
-0.0002213645784222614,0.01390258515703202,-0.007360497151521888,0.03277699579260994,6.555311076407888,-6.707038295385225,0.16562979999999997,-0.007360497151521888
-0.0001616551809501881,0.006716942291538075,-0.005947286445587097,0.028264214118695823,6.8703036257183525,-7.029216472660022,0.16562979,-0.005947286445587097
-0.00011525929598971687,0.0015811227351054669,-0.004745239246120815,0.024040943989325644,7.146421682722599,-7.3104703343195405,0.16562977,-0.004745239246120815
-8.031782031030709e-05,-0.001956020856646034,-0.0037358080069974453,0.02018862478246738,7.46779464423476,-7.6353804245222925,0.16562976,-0.0037358080069974453
-5.4732515397506686e-05,-0.004265779135618431,-0.0028984625857918877,0.01674690842411115,7.692832670653732,-7.862728194319072,0.16562974,-0.0028984625857918877
-3.647890263822478e-05,-0.005650053135365596,-0.0022121847578798846,0.013725556558240069,7.815525392775784,-7.986805190440874,0.16562974,-0.0022121847578798846
-2.3773190757766368e-05,-0.006351304702667093,-0.0016564985759964944,0.011113723637667806,7.911803398318131,-8.083784432649361,0.16562973,-0.0016564985759964944
-1.5138529665714346e-05,-0.006561769882432955,-0.001212144336422402,0.008887084791481845,7.967407641926194,-8.139599126536027,0.16562971,-0.001212144336422402
-9.408689017145477e-06,-0.006431758369632945,-0.000861483686105171,0.007013213006344618,7.983513096937834,-8.155574570034869,0.16562971,-0.000861483686105171
-5.697599614679103e-06,-0.006076989881284689,-0.0005887060941305586,0.005455551839492245,8.086181646406128,-8.257888351014815,0.16562971,-0.0005887060941305586
-3.354071920452237e-06,-0.005585021740944995,-0.0003798926424677377,0.004176269033256418,8.082916697474877,-8.254131419042062,0.1656297,-0.0003798926424677377
-1.9136484368168067e-06,-0.005020728353747117,-0.0002229806272079009,0.0031382403051967355,8.010787665493115,-8.181438093673103,0.1656297,-0.0002229806272079009
-1.054208987184293e-06,-0.004430959913852561,-0.00010766258475296288,0.0023063608490987604,7.906767322367938,-8.07682798210803,0.1656297,-0.00010766258475296288
-5.583317908426027e-07,-0.0038484441091588546,-2.5245220037152757e-05,0.0016483472943162026,7.808117014123011,-7.977595158058411,0.1656297,-2.5245220037152757e-05
-2.8319923857291396e-07,-0.003295001846773005,3.151293507656717e-05,0.0011351631022743984,7.7613201313156335,-7.930244818087486,0.16562968,3.1512935076567174e-05
-1.3760423311864135e-07,-0.002784176927743687,6.857149829738512e-05,0.0007411712644163589,7.754019890162484,-7.9224337520153085,0.16562968,6.857149829738512e-05
-6.503351739707093e-08,-0.0023233559130444448,9.07763233545065e-05,0.00044409650114242774,7.7236521556467785,-7.891605196484902,0.16562968,9.07763233545065e-05
-3.163148518753391e-08,-0.0019154566225978442,0.00010201933586326287,0.00022486025017512745,7.798863840855407,-7.9664089824030855,0.16562968,0.00010201933586326287
-1.7898557204612334e-08,-0.0015602561019800731,0.00010538615269540472,6.733633664283715e-05,7.8468547370883535,-8.014044678115413,0.16562968,0.00010538615269540472
-1.3135730880643568e-08,-0.0012554168540415134,0.00010328932384099764,-4.1936577088141806e-05,7.817518589056928,-7.984403690836049,0.16562968,0.00010328932384099764
-1.1839094248666031e-08,-0.0009972673559950351,9.758633945377792e-05,-0.000114059687744394,7.941044239694832,-8.107671191975905,0.16562968,9.758633945377792e-05
-1.1434627562384901e-08,-0.0007813915008387795,8.968240653397578e-05,-0.00015807865839604298,7.916881667053693,-8.083292743479612,0.16562968,8.96824065339758e-05
-1.090548659284819e-08,-0.0006030475330334184,8.06187073569389e-05,-0.0001812739835407376,7.911850802534333,-8.078083534992446,0.16562968,8.061870735693888e-05
-9.994684036871999e-09,-0.00045747387913230847,7.114715560902008e-05,-0.00018943103495837612,7.890178914589174,-8.056266073393386,0.16562968,7.114715560902008e-05
-8.76599159087043e-09,-0.00034009136868284884,6.179293692906728e-05,-0.00018708437359905603,7.941427928107848,-8.107397704401608,0.16562968,6.179293692906727e-05
