Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.2353388033231504,5.481650180006268,-0.4282771489438105,0.07770101546012376,-7.876780592483995,13.192801728315114,0.16562904,-0.42827714894381047
-0.2028869712018856,4.343030061384927,-0.4073932791574536,0.4176773957271401,-6.125163577712772,10.302565041957386,0.16562860000000001,-0.4073932791574536
-0.19489741849722905,3.3886123862763675,-0.37595296516607707,0.6288062798275303,-4.397836071589306,7.620818743138273,0.16562971,-0.37595296516607707
-0.18764743186737914,2.6013585095406797,-0.3387709287527124,0.743640728267293,-3.6616101743369134,6.097338209190969,0.16563047,-0.3387709287527124
-0.1739139883812681,1.9616556628271555,-0.2993387796641855,0.7886429817705386,-3.128824922342024,4.9248492611163694,0.16563132,-0.2993387796641855
-0.15389940559244705,1.4491119045852623,-0.26009660832341946,0.7848434268153199,-2.7280416949612776,4.011521694348443,0.1656319,-0.26009660832341946
-0.13033809472560975,1.0439964572459042,-0.22266848525360464,0.7485624613962966,-2.4099719572391103,3.2883362112636934,0.1656322,-0.22266848525360466
-0.106146043766747,0.7281576618041791,-0.18806041763114745,0.6921613524491436,-2.1215477436915946,2.6840730830651633,0.16563232,-0.18806041763114745
-0.0835111525892198,0.4854875149737841,-0.15682196350245922,0.6247690825737644,-1.7417244740491593,2.0615796814934937,0.16563231,-0.15682196350245922
-0.06371800466571148,0.30205260293289604,-0.12917486346457635,0.5529420007576575,-1.4501310450872205,1.5865514447987954,0.1656322,-0.12917486346457632
-0.047288195146826716,0.1660246233143754,-0.10511317592569236,0.4812337507776795,-1.1049080303772216,1.1053007931969834,0.16563186,-0.10511317592569236
-0.0342119288101776,0.06750383868085462,-0.08447969912571945,0.4126695359994585,-0.8752772249135653,0.7771495905299973,0.16563147,-0.08447969912571945
-0.02416643705214351,-0.0017010498460199865,-0.06702320203392616,0.34912994183586593,-0.6398277561763519,0.4724956355972616,0.16563107,-0.06702320203392616
-0.016683614003311628,-0.04829869356007066,-0.05244043392039301,0.2916553622706629,-0.5164957627113305,0.3025662219356073,0.16563085,-0.05244043392039301
-0.011262326186561884,-0.07773057750714897,-0.040406260214435295,0.2406834741191544,-0.3991812213878066,0.15582002018242305,0.16563062,-0.040406260214435295
-0.0074344244653657045,-0.094366993395388,-0.030594661438630363,0.19623197551609872,-0.3545163567373845,0.09451893335885744,0.16563043,-0.030594661438630363
-0.004797070931129409,-0.10167989521000824,-0.02269278270408717,0.15803757469086366,-0.3059647993666931,0.03865460828399652,0.16563029999999998,-0.02269278270408717
-0.0030230347605429628,-0.1023956652940935,-0.016409777775473842,0.1256600985722666,-0.2646881622347732,-0.003337694623880224,0.16563019,-0.016409777775473842
-0.001858054092880572,-0.09862681643937048,-0.011481813019369177,0.09855929512209327,-0.42833635656575786,0.1640794379687946,0.1656301,-0.011481813019369177
-0.0011116867539855404,-0.09198509812682076,-0.007674295027062367,0.07615035984613619,-0.8741545473542806,0.6165394364768342,0.16563001,-0.007674295027062367
-0.0006457845433651474,-0.08367800626895837,-0.00478214532044526,0.057842994132342125,-1.4837045710739265,1.2343966265601485,0.16562994,-0.00478214532044526
-0.00036301383037727657,-0.07459034449582091,-0.0026287529635488555,0.043067847137928085,-2.153097336345672,1.912877113209676,0.16562988,-0.0026287529635488555
-0.00019666521335140068,-0.06535231823309218,-0.0010640811159988738,0.031293436950999634,-2.9699386891795245,2.7389565370097406,0.16562983,-0.0010640811159988738
-0.00010224070182050214,-0.05639604222335137,3.771738055617473e-05,0.02203596993110097,-3.820195808689809,3.5981699623320886,0.16562979999999997,3.7717380556174726e-05
-5.086399907639e-05,-0.04800186866316114,0.0007809162639080358,0.014863977667037225,-4.540304788504566,4.326673160410522,0.16562976,0.0007809162639080359
-2.433060401185277e-05,-0.04033597143987589,0.0012508797183809648,0.009399269089458578,-4.919509141113132,4.713543425143532,0.16562974,0.0012508797183809648
-1.1520266466090915e-05,-0.03348044884150792,0.001516647783749049,0.005315361307361686,-5.132312882555843,4.933202704085773,0.16562973,0.001516647783749049
-5.8794233736687714e-06,-0.027457171939921917,0.0016333613296544086,0.0023342709181071943,-5.179468763224683,4.9863818765573615,0.16562971,0.0016333613296544084
-3.707653053604759e-06,-0.02224638731306605,0.0016444779933388516,0.0002223332736888601,-5.17550685887928,4.9876307717399735,0.1656297,0.0016444779933388516
-3.026127722560298e-06,-0.0178010292827544,0.0015837548343580051,-0.0012144631796169336,-5.1563747477113715,4.972944033503537,0.16562968,0.0015837548343580051
-2.8533854774766638e-06,-0.014057525410271944,0.0014769910162604244,-0.0021352763619516073,-5.03637938624809,4.856692175912738,0.16562968,0.0014769910162604244
-2.7572092269341938e-06,-0.010943776799134495,0.0013435360151412314,-0.002669100022383862,-5.048843868852781,4.872270407128567,0.16562968,0.0013435360151412316
-2.587805335851946e-06,-0.008384916154735578,0.001197576728271806,-0.002919185737388512,-5.0611166202493925,4.8871020191695775,0.16562968,0.001197576728271806
