Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.09145896644809444,-2.43726368710296,0.07295289506041823,0.5816014390143758,-0.7718906082958832,-1.8310079791385736,0.1656349,0.07295289506041823
-0.04324807376341911,-2.0248272714884754,0.08958007003278498,0.3325434994473351,-1.137399173489854,-1.0530609866733571,0.16563289,0.08958007003278498
-0.021845059709675603,-1.6619124104864669,0.09709766358477086,0.15035187103971784,-1.8967435931230456,0.06919993308957449,0.16563125,0.09709766358477086
-0.013504285476688823,-1.3475016476995803,0.09814443840662312,0.02093549643704498,-3.634351192571787,2.1212190701855844,0.16563047,0.09814443840662312
-0.010840287093998572,-1.0789470806024741,0.09477362091108338,-0.06741634991079455,-2.6200325072943054,1.3754554437435282,0.16562998,0.09477362091108336
-0.01016342130025846,-0.852575894645891,0.08855717700137045,-0.12432887819425865,2.2851271544884493,-3.303332674454775,0.16562963,0.08855717700137045
-0.009829237870683473,-0.6641515466571589,0.0806761517155809,-0.15762050571579106,3.807909836289943,-4.637690903959409,0.16562952,0.0806761517155809
-0.009252372013808732,-0.5092231102013383,0.07199802803455191,-0.17356247362057992,4.266331571543007,-4.941184143152007,0.16562946,0.07199802803455191
-0.008343089513332336,-0.38338003017734135,0.06314214817466267,-0.1771175971977844,4.2797042812633155,-4.828713728144834,0.16562942,0.06314214817466267
-0.007203758502496926,-0.28242397680472303,0.05453434596278331,-0.17215604423758735,4.0853145492122165,-4.533367927819957,0.16562939999999998,0.05453434596278331
-0.00597876325929269,-0.2024796605853343,0.046451970765424185,-0.16164750394718252,3.7550291428588105,-4.1231382201483235,0.16562942,0.046451970765424185
-0.004790391907301404,-0.1400527260503428,0.03906052263526903,-0.14782896260310313,3.3597147628268718,-3.6653969055813933,0.16562942,0.03906052263526903
-0.0037195385079253867,-0.0920535765413999,0.032443069835829584,-0.13234905598878868,2.9197122930730086,-3.1773953012197484,0.16562943,0.03244306983582959
-0.0028072932155838717,-0.0557958161423544,0.026623550120126897,-0.11639039431405385,2.4494361924398067,-2.6708614699898225,0.16562946,0.026623550120126897
-0.0020643254535833264,-0.028976606535509486,0.02158497104453236,-0.1007715815118908,1.8982983261389288,-2.092904408983261,0.16562948,0.02158497104453236
-0.001481495234083191,-0.009648577570504413,0.017283401198575053,-0.0860313969191461,1.2088625961018205,-1.3841406648823087,0.16562949,0.017283401198575053
-0.0010388706360444646,0.003814900731090476,0.013658538385856123,-0.07249725625437857,0.5460955956883333,-0.7079102010683879,0.1656295,0.013658538385856123
-0.000712303609946351,0.012756279517860713,0.010641526933653106,-0.06034022904406031,-0.12495906236566252,-0.027914194029944186,0.16562954,0.010641526933653106
-0.00047767022661508127,0.018270386598186358,0.00816059310931107,-0.04961867648684076,-0.7985938695510477,0.6512347202357667,0.16562954,0.00816059310931107
-0.00031324769175230534,0.02123926142765087,0.006144972590680748,-0.04031241037260641,-1.6945726606181843,1.5501823712312066,0.16562955,0.006144972590680747
-0.000200769907110294,0.022364614128866037,0.004527521699930228,-0.03234901781501038,-2.538505165933937,2.3952402292481745,0.16562955,0.004527521699930229
-0.00012563706428684836,0.02219721117443685,0.003246331376691028,-0.025623806464784002,-3.435439611735952,3.292007242293437,0.16562958,0.003246331376691028
-7.664448446908192e-05,0.021162969718918845,0.002245600539144704,-0.02001461675092648,-4.399916602135451,4.255449976336258,0.16562960000000002,0.002245600539144704
-4.5484809862625895e-05,0.019585701738035862,0.001475972414076976,-0.015392562501354559,-5.1723449384233895,5.026301014840992,0.16562963,0.001475972414076976
-2.618512442216353e-05,0.017706829734223994,0.0008944944574475803,-0.011629559132587921,-5.685260829562987,5.537338019075616,0.16562964,0.0008944944574475803
-1.4571339644046078e-05,0.015702061896632813,0.0004643255027240697,-0.008603379094470209,-6.1129380773762785,5.963010499051317,0.16562964,0.0004643255027240697
-7.804974796606136e-06,0.013695380236036671,0.00015428410549731355,-0.006200827944535123,-6.346679434142387,6.194745159255666,0.16562966,0.00015428410549731355
-4.0073790333011766e-06,0.011770672381786971,-6.169159493284427e-05,-0.004319514008603156,-6.4993768740313085,6.345517876389178,0.16562967,-6.169159493284427e-05
-1.9692511249163483e-06,0.009981239651420282,-0.00020512143278586422,-0.002868596757060399,-6.594535898181522,6.438887467809023,0.16562967,-0.00020512143278586422
-9.3480732080088e-07,0.008357498618068782,-0.00029356208467889793,-0.0017688130378606746,-6.670641008883981,6.513368837478132,0.16562967,-0.00029356208467889793
-4.4684010036614856e-07,0.0069131357945968475,-0.00034116279612979647,-0.0009520142290179711,-6.668445970987237,6.509729421856752,0.16562968,-0.0003411627961297965
-2.389471653695036e-07,0.005649955989320611,-0.0003591824422674788,-0.0003603929227536471,-6.7169802468722475,6.5570005179364905,0.16562968,-0.0003591824422674788
-1.6280910604868592e-07,0.0045616634398362174,-0.0003564589539018021,5.44697673135331e-05,-6.653956969464369,6.492888947979126,0.16562968,-0.00035645895390180215
-1.405855947885354e-07,0.0036367448929635064,-0.0003398270893271372,0.0003326372914932997,-6.658788263926301,6.496795323894185,0.16562968,-0.0003398270893271373
-1.3473046216097972e-07,0.0028606388711684967,-0.0003144839488232007,0.0005068628100787295,-6.711524101721437,6.548755055667528,0.16562968,-0.0003144839488232007
-1.2950768399098393e-07,0.0022173270168117654,-0.00028430400357965527,0.0006035989048709077,-6.710804507574081,6.5473921496658125,0.16562968,-0.00028430400357965527
-1.2011962970372985e-07,0.0016904731456257591,-0.0002521069097345291,0.0006439418769025229,-6.583527212572728,6.419588000793276,0.16562968,-0.0002521069097345291
-1.0662220825761623e-07,0.0012641994458322259,-0.00021988232906056002,0.0006444916134793829,-6.553043284453127,6.388677798973879,0.16562968,-0.00021988232906056004
-9.073822254181043e-08,0.0009236016047173834,-0.00018897632362453815,0.0006181201087204359,-6.561270542771089,6.396564459450728,0.16562968,-0.00018897632362453815
-7.434838907502142e-08,0.0006550506116793643,-0.00016024405069466177,0.0005746454585975284,-6.558106474975456,6.393131840662056,0.16562968,-0.00016024405069466177
-5.8899117625284994e-08,0.000446342395066246,-0.000134173361677121,0.0005214137803508153,-6.62760819859331,6.462424856063298,0.16562968,-0.000134173361677121
-4.52719475408075e-08,0.00028674644392356896,-0.0001109835753779489,0.0004637957259834418,-6.6011911877048375,6.435848249223682,0.16562968,-0.0001109835753779489
-3.3855880487723355e-08,0.00016696987757747195,-9.070339906507496e-05,0.0004056035262574789,-6.597064133928049,6.431601418880548,0.16562968,-9.070339906507495e-05
-2.468478227026089e-08,7.907981462462743e-05,-7.32315016027927e-05,0.0003494379492456452,-6.537709573054452,6.372158967943999,0.16562968,-7.32315016027927e-05
-1.7573809484439498e-08,1.6389635240976475e-05,-5.8382863183853284e-05,0.0002969727683787884,-6.571338014988921,6.405724719699083,0.16562968,-5.8382863183853284e-05
-1.2228552214257256e-08,-2.666429910647139e-05,-4.592356437636314e-05,0.00024918597614980283,-6.531155548773182,6.365499199548996,0.16562968,-4.5923564376363135e-05
-8.321326466022988e-09,-5.465921732561441e-05,-3.5596343362323406e-05,0.00020654442028079475,-6.5406859682659695,6.3750016241235645,0.16562968,-3.559634336232341e-05
-5.5382449707278665e-09,-7.131307770258387e-05,-2.7138833306858277e-05,0.00016915020110930262,-6.5546403728093265,6.3889393748065455,0.16562968,-2.7138833306858274e-05
-3.604033026764171e-09,-7.96096726247697e-05,-2.0296102044961172e-05,0.000136854625237942,-6.536759242221545,6.371049947623841,0.16562968,-2.0296102044961175e-05
-2.2915603546886748e-09,-8.191307328075936e-05,-1.4828822659303561e-05,0.00010934558771315228,-6.523746483425537,6.358034885427178,0.16562968,-1.4828822659303561e-05
-1.4219509002908705e-09,-8.006974210950092e-05,-1.0518147189170706e-05,8.621350940265707e-05,-6.5073197054163385,6.341609950749148,0.16562968,-1.0518147189170706e-05
-8.596085670866761e-10,-7.549984397581255e-05,-7.1681510684430755e-06,6.69999224145526e-05,-6.475676100616129,6.309970915847074,0.16562968,-7.1681510684430755e-06
-5.050806007938063e-10,-6.927662448941163e-05,-4.6065352964503445e-06,5.123231543985459e-05,-6.4488264655091765,6.283127503959607,0.16562968,-4.6065352964503445e-06
-2.875633271921521e-10,-6.219441472499199e-05,-2.6841227085113327e-06,3.8448251758780254e-05,-6.478621470024262,6.3129295906844565,0.16562968,-2.6841227085113327e-06
-1.580370545774559e-10,-5.482457051630973e-05,-1.273549001013697e-06,2.821147414995271e-05,-6.417798306015652,6.2521137965200575,0.16562968,-1.273549001013697e-06
-8.347329308944847e-11,-4.75672015189943e-05,-2.6748739244651954e-07,2.0121232171343548e-05,-6.4542043463353975,6.288527094208799,0.16562968,-2.6748739244651954e-07
-4.221334365479296e-11,-4.068655478750571e-05,4.233942779976207e-07,1.3817633408882807e-05,-6.511621748615931,6.345951377136063,0.16562968,4.233942779976207e-07
-2.0451588635180648e-11,-3.434569286575595e-05,8.725605373735017e-07,8.983325187517618e-06,-6.524465525632088,6.358801495014143,0.16562968,8.725605373735017e-07
-9.651201042076368e-12,-2.8632603943812285e-05,1.1397032873222929e-06,5.342854998975818e-06,-6.4577140393081605,6.292055721779138,0.16562968,1.1397032873222929e-06
-4.709626675195956e-12,-2.3581627130120356e-05,1.2727227070697576e-06,2.6603883949492995e-06,-6.432503994486687,6.266850727934479,0.16562968,1.2727227070697576e-06
-2.6957635737499373e-12,-1.918785665644407e-05,1.3095603034089952e-06,7.36751926784749e-07,-6.459145332162888,6.293496459381152,0.16562968,1.309560303408995e-06
-2.0070104450060948e-12,-1.5420178884895108e-05,1.2798550694893428e-06,-5.941046783930515e-07,-6.455789033970501,6.290143928866537,0.16562968,1.2798550694893428e-06
-1.8229597571594877e-12,-1.2232527187627795e-05,1.2064004467683187e-06,-1.469092454420476e-06,-6.507083980612191,6.341442063159923,0.16562968,1.2064004467683187e-06
-1.762775389879067e-12,-9.568181030594758e-06,1.1064244830716352e-06,-1.99951927393367e-06,-6.43096080840463,6.265321555298521,0.16562968,1.1064244830716352e-06
-1.6782891100909055e-12,-7.3692767967870054e-06,9.92669861514227e-07,-2.275092431148164e-06,-6.429964194704847,6.264327140502972,0.16562968,9.92669861514227e-07
-1.534088576302057e-12,-5.575891453446502e-06,8.743211738627474e-07,-2.366973753029591e-06,-6.443413079491077,6.277777818674545,0.16562968,8.743211738627474e-07
-1.3417589352532544e-12,-4.130973946914196e-06,7.577772256292602e-07,-2.3308789646697438e-06,-6.460892085372349,6.295258269473322,0.16562968,7.577772256292602e-07
-1.1264137756115423e-12,-2.981237572363682e-06,6.472906415641399e-07,-2.209731681302405e-06,-6.425885769446204,6.260253103283553,0.16562968,6.472906415641399e-07
-9.116010419373416e-13,-2.07953287745255e-06,5.454809599767791e-07,-2.0361936317472164e-06,-6.478253478853937,6.3126217143959815,0.16562968,5.454809599767791e-07
-7.140673964340921e-13,-1.3818350703687088e-06,4.537630513607812e-07,-1.834358172319959e-06,-6.430245051493437,6.264613984733287,0.16562968,4.537630513607812e-07
-5.431138067861818e-13,-8.52003153362091e-07,3.726712335205962e-07,-1.6218363568036981e-06,-6.460845493503768,6.295214956575534,0.16562968,3.726712335205962e-07
-4.0212810224436106e-13,-4.570964824424095e-07,3.0212636331911533e-07,-1.4108974040296189e-06,-6.476923853680956,6.311293711659395,0.16562968,3.0212636331911533e-07
-2.9037231721569627e-13,-1.6979173889097865e-07,2.416377937004186e-07,-1.2097713923739329e-06,-6.481356521374235,6.315726666657418,0.16562968,2.416377937004186e-07
-2.0474458027048082e-13,3.278276672347147e-08,1.9045651209591367e-07,-1.0236256320901e-06,-6.487501072065742,6.321871419923428,0.16562968,1.9045651209591367e-07
-1.4108336768812548e-13,1.6953258619167855e-07,1.47688844091443e-07,-8.553533600894134e-07,-6.52138310298579,6.355753587593298,0.16562968,1.47688844091443e-07
