Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.008787243140714671,-0.35688154124942395,-0.013758432236472721,0.21220122221556556,3.6985275930020762,-4.22103983245554,0.1656307,-0.01375843223647272
-0.004790517808782442,-0.3135083415139892,-0.006015608618602601,0.15485647235740235,3.929680723397505,-4.408819479993472,0.16563042,-0.006015608618602601
-0.002507777823522888,-0.27117812111744666,-0.0005322048717501422,0.10966807493704916,4.5236076582449725,-4.960416015630463,0.16563024,-0.0005322048717501422
-0.0012564970415183886,-0.2313117667846818,0.0031964029424687147,0.07457215628437712,5.261570377714674,-5.658512231755787,0.16563009,0.003196402942468715
-0.0006042513110333463,-0.194765679657805,0.005584133065486574,0.04775460246035719,6.15464062561823,-6.515036273323179,0.16562997,0.005584133065486574
-0.0002854704222374385,-0.1619804757670016,0.006966413521912713,0.02764560912852277,7.0868494803805815,-7.41445983478776,0.16562988,0.006966413521912713
-0.0001426739187901071,-0.13309782501271528,0.007611698684780098,0.012905703257347695,7.973752065678577,-8.272479694825662,0.16562979999999997,0.007611698684780099
-8.62688179195779e-05,-0.10805157747586946,0.007732032960976513,0.002406685523928281,8.497430872674139,-8.771112209580894,0.16562976,0.007732032960976513
-6.786966519982666e-05,-0.08663785528908008,0.007492531669459839,-0.004790025830333472,8.663499850315036,-8.915767420331518,0.16562971,0.007492531669459839
-6.313405391990319e-05,-0.06856812930598011,0.0070197367169106024,-0.009455899050984751,8.618148755358131,-8.852346569589189,0.16562968,0.007019736716910603
-6.108127662022505e-05,-0.05350860079687614,0.0064088652233399825,-0.012217429871412359,8.309134511611465,-8.528272782432259,0.16562967,0.0064088652233399825
-5.769004218130416e-05,-0.041108751672590316,0.005730008892885639,-0.013577126609086885,8.060758488235793,-8.26749689503114,0.16562966,0.005730008892885639
-5.2229155166721896e-05,-0.03102122754267356,0.005033367513512679,-0.0139328275874592,7.846035852751645,-8.042686735417075,0.16562966,0.005033367513512679
-4.527226958734343e-05,-0.022915335543544302,0.004353611602325237,-0.013595118223748835,7.7944142683830595,-7.982959259049361,0.16562966,0.004353611602325236
-3.770842203207072e-05,-0.016485269072679998,0.0037134760924424615,-0.012802710197655495,7.81487011277233,-7.996985036967767,0.16562966,0.0037134760924424615
-3.031205602510551e-05,-0.01145480228756135,0.0031266845988167816,-0.01173582987251361,7.945277852118457,-8.122362309528773,0.16562966,0.0031266845988167816
-2.3606570102804856e-05,-0.007579132052482506,0.002600300096209716,-0.010527690052141308,8.052421102471813,-8.225629889647053,0.16562966,0.002600300096209716
-1.786636122253685e-05,-0.004644873388215842,0.002136590186910892,-0.009274198185976485,8.17482436353056,-8.345098892041532,0.16562966,0.002136590186910892
-1.3172187397216616e-05,-0.0024687185208378537,0.001734486959755132,-0.008042064543115198,8.292280552372581,-8.460378926016176,0.16562966,0.001734486959755132
-9.476726791506924e-06,-0.0008953023977440466,0.0013907121929939352,-0.0068754953352239394,8.357875483524849,-8.524400441045348,0.16562966,0.0013907121929939354
-6.661366203264622e-06,0.00020539974062216967,0.0011006296147137464,-0.005801651565603779,8.416361295253461,-8.581785565536757,0.16562967,0.0011006296147137462
-4.578186923392122e-06,0.0009408962428434363,0.0008588773604736063,-0.0048350450848027955,8.467959338618085,-8.63264811239916,0.16562967,0.0008588773604736063
-3.0773936541076537e-06,0.0013990127111416226,0.0006598255986249872,-0.003981035236972385,8.454709041076818,-8.618939698389593,0.16562967,0.0006598255986249872
-2.022958535947006e-06,0.0016506239863502972,0.0004978969748270064,-0.0032385724759596184,8.425724411004634,-8.589703457042202,0.16562967,0.0004978969748270064
