Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.021831886543806363,1.5989244685276107,-0.13368122278459008,0.06491882603952122,3.761711394687471,-2.328416313061716,0.16562939,-0.13368122278459008
-0.019899358625323372,1.2677712343736212,-0.12592512533418304,0.1551219490081407,4.1017109686723465,-2.9995691510029023,0.16562942,-0.12592512533418304
-0.019245920530478727,0.9912121032556964,-0.11544465912564225,0.2096093241708161,5.396799504261353,-4.571217145535382,0.16562974,-0.11544465912564225
-0.018303421083574568,0.7631152501452352,-0.1035603935069382,0.2376853123740806,6.0646682641178735,-5.467183011822104,0.16563,-0.1035603935069382
-0.01670744927092914,0.5772896983152043,-0.09122303200467362,0.24674723004529184,6.114207818013236,-5.7025482963614325,0.16563018,-0.09122303200467362
-0.014593046757310163,0.4277682032153347,-0.07909353011859921,0.2425900377214883,5.697517880936532,-5.435379943791563,0.16563027,-0.07909353011859921
-0.012236256005384022,0.30899329861821645,-0.06760949438798691,0.229680714612246,4.9794237108503205,-4.836060708104792,0.16563029999999998,-0.06760949438798691
-0.009892990060395,0.21592420549015,-0.0570394520599351,0.21140084656103614,3.8715957423168286,-3.8213018177982048,0.16563028,-0.0570394520599351
-0.0077432910917290265,0.14408403020161842,-0.047526599285000456,0.1902570554986929,2.1859843967873585,-2.207530602853784,0.16563024,-0.047526599285000456
-0.005886574385364872,0.08956578065653907,-0.03912357975397812,0.16806039062044667,-0.029732576138053756,-0.04633184967112832,0.1656302,-0.03912357975397812
-0.004357486110183589,0.049011507505742465,-0.03181973390681095,0.14607691694334352,-2.469869939267919,2.353251285011424,0.16563016,-0.03181973390681095
-0.0031467251700910645,0.019573906701628733,-0.02556212243272853,0.12515222948164845,-4.637280671013285,4.491224460656159,0.16563012,-0.02556212243272853
-0.0022197314377305024,-0.0011313893981883536,-0.02027147158092164,0.10581301703613777,-6.21783539052791,6.051073928774451,0.16563007,-0.02027147158092164
-0.0015307993382446931,-0.01507716019628891,-0.015854027552142998,0.0883488805755728,-7.440185486176125,7.25947831322921,0.16563001,-0.015854027552142998
-0.00103247274615275,-0.023876487031463608,-0.0122101583039135,0.07287738496458994,-8.39240053053178,8.202894075453175,0.16562997,-0.0122101583039135
-0.000681030619768033,-0.02883279441363662,-0.00924040457284495,0.05939507462137105,-9.073915366733882,8.879452648976589,0.16562992,-0.00924040457284495
-0.00043912270637751455,-0.03098613851117271,-0.006849557120908848,0.047816949038722,-9.505323989251023,9.308707972099675,0.16562988,-0.006849557120908848
-0.00027653317232082414,-0.031155706235896474,-0.0049492338493008535,0.03800646543215992,-9.806512139291131,9.60972658421738,0.16562985,-0.004949233849300854
-0.00016984270259947818,-0.029977415495967108,-0.0034593367055681576,0.02979794287465388,-9.994826672832524,9.799219453202188,0.16562979999999997,-0.0034593367055681576
-0.00010153922560924228,-0.02793698642726561,-0.002308691827761926,0.02301289755612464,-10.189534195438199,9.995967419777728,0.16562979,-0.002308691827761926
-5.893448676981681e-05,-0.025398492501983227,-0.0014351115103525282,0.017471606348187955,-10.349610359367142,10.158582107434274,0.16562976,-0.0014351115103525282
-3.3097304929501596e-05,-0.02262867746359909,-0.0007850629370853654,0.013000971465343257,-10.347812783769603,10.15955436177628,0.16562974,-0.0007850629370853654
-1.791158050377728e-05,-0.019817436371166508,-0.00031308499371857145,0.009439558867335877,-10.287111505463306,10.101664339463577,0.16562973,-0.00031308499371857145
-9.30078302713258e-06,-0.017094842872952043,1.8940941028443704e-05,0.006640518694940303,-10.147200937848464,9.96447638024811,0.16562971,1.8940941028443704e-05
-4.6215689780286965e-06,-0.014545149191276254,0.00024258854212941118,0.0044729520220193495,-9.956159090271825,9.775984226353145,0.16562971,0.00024258854212941118
-2.2088617822520425e-06,-0.012218125975406837,0.0003836972686554544,0.002822174530520864,-9.776253063158782,9.598405237357133,0.1656297,0.0003836972686554544
-1.0464731330487295e-06,-0.010138176907263484,0.00046315831559854277,0.00158922093886177,-9.649490461618395,9.473722584884893,0.1656297,0.00046315831559854277
-5.36159742723524e-07,-0.008311546075406184,0.0004976512031900635,0.0006898577518304128,-9.528125683229637,9.35418443732799,0.1656297,0.0004976512031900635
-3.4056611466436317e-07,-0.006731940496738531,0.0005003164564053808,5.330506430634792e-05,-9.428138146550863,9.255776521129047,0.16562968,0.0005003164564053808
-2.7959740911817466e-07,-0.00538485929065935,0.0004813571312732207,-0.00037918650264320516,-9.296384984524744,9.125370440309004,0.16562968,0.0004813571312732207
-2.641526584120205e-07,-0.004250850527341754,0.00044856731891166365,-0.0006557962472311408,-9.261085452225556,9.091204916773137,0.16562968,0.00044856731891166365
