Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.33129065849167216,4.452622213449084,-0.4910270694294432,0.820301389753744,-11.805437364437545,16.092430518810318,0.16562906,-0.4910270694294432
-0.3199550003646097,3.3997029942260983,-0.4421966721185321,0.9766079462182216,-9.045321215764996,12.279393869414921,0.16563034,-0.4421966721185321
-0.2974050785972944,2.5477193140007746,-0.3903056003987439,1.0378214343957652,-5.29790800016541,7.67999569209015,0.16563162,-0.3903056003987439
-0.2635386914536966,1.8689293143253003,-0.3386652231943803,1.0328075440872704,-2.562169724302141,4.265466611888702,0.16563243,-0.3386652231943803
-0.22314777323664087,1.3358508610558928,-0.2894645305962884,0.9840138519618384,-1.2633613530735952,2.4335793552570744,0.16563286,-0.2894645305962884
-0.18147005794241095,0.9230478773086,-0.24404494418803996,0.9083917281649696,-0.6088494043404016,1.3662642588638148,0.16563302,-0.24404494418803996
-0.14244518506953716,0.6080272246697807,-0.20312626655791216,0.8183735526025555,-0.2914826650688087,0.733876896755725,0.165633,-0.2031262665579122
-0.10837182917367283,0.3715129176542653,-0.16698620345738355,0.7228012620105724,-0.09726233757509828,0.30314241125811114,0.16563284,-0.16698620345738355
-0.08016749717764764,0.1973286500469767,-0.135599096728833,0.6277421345710108,0.031649398087254976,4.6616604725980997e-05,0.16563264,-0.135599096728833
-0.05779833177629664,0.07209709456226865,-0.10874065926223757,0.5371687493319083,0.2146335695657806,-0.3081688123352838,0.16563234,-0.10874065926223757
-0.04067978630520889,-0.015126220352101871,-0.08606541162496395,0.4535049527454728,0.3457275051017501,-0.5264855710473044,0.16563185,-0.08606541162496395
-0.027979289955203226,-0.0732165320224557,-0.0671627579613601,0.3780530732720768,0.5659138822509949,-0.8047617532274225,0.16563134,-0.0671627579613601
-0.018815197741333584,-0.1093117711461904,-0.051596652930732144,0.3113221006125593,0.9698957612692088,-1.2448385137415023,0.16563098,-0.051596652930732144
-0.012371027507037188,-0.12910414556129599,-0.03893284508247071,0.2532761569652287,1.451154208123851,-1.7458890816915102,0.16563073,-0.03893284508247071
-0.007949441284457058,-0.13709007817447372,-0.02875682570719103,0.20352038750559345,1.9782314777348335,-2.2809520603982527,0.1656305,-0.02875682570719103
-0.004987719255834157,-0.13678237473336852,-0.020684906483817163,0.16143838446747732,2.625540110379817,-2.9279528107881965,0.16563033,-0.020684906483817163
-0.0030512329305979785,-0.13089070405043926,-0.014370296220430075,0.12629220526774174,3.2211736192579465,-3.517694544675268,0.16563022,-0.014370296220430075
-0.0018162333260172696,-0.12147345971620238,-0.009505604466222369,0.09729383508415412,3.830636596735285,-4.11774015860908,0.1656301,-0.009505604466222369
-0.0010490800664291278,-0.1100659603265468,-0.0058228622138882,0.07365484504668335,4.526297943099882,-4.801993916177055,0.16563001,-0.0058228622138881995
-0.0005859717097499554,-0.09778734837869774,-0.0030918811734899085,0.054619620807965855,5.2976465141241205,-5.561063800747638,0.16562994,-0.0030918811734899085
-0.00031518826957857967,-0.08542975282066134,-0.0011175686385178686,0.0394862506994408,6.0070665005919945,-6.258126132052832,0.16562988,-0.0011175686385178686
-0.00016257226419984602,-0.0735316605833054,0.00026334762685869883,0.027618325307531343,6.476866684086218,-6.716028178606215,0.16562983,0.00026334762685869883
-8.0245034915878e-05,-0.06243791847942415,0.001185855039532638,0.018450148253478783,6.925699795864593,-7.153767503577224,0.16562979,0.0011858550395326378
-3.818738621952738e-05,-0.05234822811908835,0.0017602202948733192,0.011487305106813624,7.215677703147698,-7.4336556906976705,0.16562976,0.0017602202948733192
-1.817392654352262e-05,-0.043355889972824364,0.002075424602389176,0.0063040861503171385,7.3521925933438625,-7.561178212945249,0.16562973,0.002075424602389176
-9.540257881841968e-06,-0.035478449551483486,0.002202368904985653,0.002538886051929545,7.338244068020872,-7.539352232299758,0.16562971,0.002202368904985653
-6.317651667542127e-06,-0.028681503367605114,0.0021967906994968607,-0.00011156410977585224,7.173323904260992,-7.367635107454839,0.1656297,0.0021967906994968607
-5.35140425407848e-06,-0.022896947866967388,0.002101864969977781,-0.0018985145903816078,7.0592345426682765,-7.2477611754603215,0.16562968,0.002101864969977781
