Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4416080750272861,4.707483070087563,-0.5500868198100065,1.0371529238920787,0.5428582452320172,3.9989959296920117,0.1656289,-0.5500868198100065
-0.4227900054707173,3.5532910643855313,-0.4911830372441738,1.1780756513166537,2.7488400295819897,0.6388200981809214,0.16563094,-0.4911830372441738
-0.3869557067227461,2.628441862362334,-0.4302535428814708,1.218589887254061,2.8713651761717887,-0.4085555766354211,0.16563226,-0.4302535428814708
-0.3372210891300529,1.8991699861278064,-0.37072157052867216,1.1906394470559725,2.713918166277393,-0.9803812178359348,0.16563304,-0.37072157052867216
-0.2809723297222741,1.3325230123543537,-0.3147814784970476,1.1188018406324918,2.558721754135669,-1.391832151996693,0.16563341,-0.3147814784970476
-0.2250664697665084,0.8985180585029524,-0.2637128270658413,1.0213730286241265,2.374680356691244,-1.6417958127117975,0.16563351,-0.2637128270658413
-0.17419090500362924,0.5711072442974505,-0.2181358766991164,0.9115390073344976,2.1902687742040947,-1.7847949550231832,0.16563343,-0.2181358766991164
-0.13078140223754992,0.3283372428187272,-0.17821177395340895,0.7984820549141487,1.9833587935615655,-1.8206547672431208,0.16563322,-0.17821177395340895
-0.09553992070628642,0.15206948633210593,-0.14379477330521867,0.6883400129638058,1.7825553119483868,-1.7961187589945005,0.16563293,-0.14379477330521867
-0.06805889091307699,0.027508879957684584,-0.11454519653699842,0.5849915353644051,1.6763223638417095,-1.8144461192390209,0.16563264,-0.1145451965369984
-0.04734539513575678,-0.057301319852162365,-0.09001143756093494,0.4906751795212697,1.6119817413841162,-1.834915219754116,0.16563216,-0.09001143756093494
-0.032190805713895154,-0.11195375065628088,-0.06968820448212623,0.4064646615761745,1.6426380419919415,-1.9202233700207731,0.16563158,-0.06968820448212623
-0.021398559876151968,-0.1440899760078853,-0.053056839173828335,0.3326273061659576,1.810212019904709,-2.119933096447987,0.1656311,-0.053056839173828335
-0.013904640834197868,-0.1597503375840068,-0.03961229951969874,0.26889079308259195,2.134119993386524,-2.4595011483838607,0.16563082,-0.03961229951969874
-0.008826146723014364,-0.1636660909214389,-0.02888032832859135,0.21463942382214768,2.9576161903461826,-3.2869128453612118,0.16563056,-0.02888032832859135
-0.005466522527789389,-0.1595021553202134,-0.02042748506903236,0.1690568651911799,4.595221498419659,-4.920354009217205,0.16563036,-0.02042748506903236
-0.003297822612110261,-0.15006031799862374,-0.013866071610508207,0.13122826917048305,6.652052101461299,-6.967742655727968,0.16563024,-0.013866071610508207
-0.0019332456753043468,-0.13744770077570226,-0.008855476930849496,0.10021189359317424,8.707953656249419,-9.011031488985036,0.16563013,-0.008855476930849496
-0.0010978443678815338,-0.12321742756508768,-0.005101089002591426,0.0750877585651614,10.472692545579736,-10.761540000796609,0.16563003,-0.005101089002591426
-0.0006016072609865113,-0.1084850374021986,-0.002351628862848147,0.05498920279486557,11.967226080807526,-12.241341071355702,0.16562995,-0.002351628862848147
-0.00031675209110059685,-0.0940249455757982,-0.0003955418159996837,0.03912174093696927,12.976170135963294,-13.235824960179267,0.16562988,-0.0003955418159996837
-0.0001596634791355163,-0.0803490162564433,0.0009430947912122408,0.02677273214423849,13.550062030839785,-13.79604088103292,0.16562983,0.0009430947912122408
-7.716021037258091e-05,-0.0677706716851425,0.001808817410213464,0.017314452380024457,13.839860252921556,-14.073260713839906,0.16562979,0.0018088174102134642
-3.643814603427808e-05,-0.05645617316798735,0.0023189493463495066,0.010202638722720857,13.95877878033561,-14.180864712934484,0.16562976,0.0023189493463495066
-1.794594939885736e-05,-0.046465467148054884,0.002567550801424449,0.00497202910149885,14.04571146122526,-14.257806658001881,0.16562973,0.002567550801424449
-1.049206590933652e-05,-0.037784142875365134,0.002629054234199423,0.0012300686554994767,14.08142758692018,-14.284841444522948,0.16562971,0.002629054234199423
-7.984242095481801e-06,-0.03034813073971598,0.002561536106635115,-0.0013503625512861633,14.117546761999874,-14.31352459256583,0.1656297,0.0025615361066351145
-7.322816565574549e-06,-0.024062448711374532,0.002409607112687879,-0.003038579878944719,14.111498965339079,-14.301191098975533,0.16562968,0.0024096071126878784
-7.0835134022339794e-06,-0.018815158693076484,0.002206924607826663,-0.004053650097224315,14.04745446355201,-14.231899307170165,0.16562968,0.002206924607826663
-6.723612011960252e-06,-0.01448750759301376,0.001978345401630972,-0.0045715841239138185,14.036343067835181,-14.216460245452113,0.16562967,0.001978345401630972
-6.123933643471873e-06,-0.010961066331102387,0.0017417461021197575,-0.004731985990224285,14.036061029459018,-14.212651765814039,0.16562967,0.0017417461021197575
-5.338824151611361e-06,-0.008122532006371586,0.0015095432583658813,-0.00464405687507753,14.026825139312972,-14.200577341343262,0.16562967,0.0015095432583658813
-4.469866368141226e-06,-0.0058667787897626065,0.0012899474243785848,-0.004391916679745923,14.019248781403036,-14.190745230216718,0.16562967,0.0012899474243785848
-3.609655738702868e-06,-0.0040985569240170605,0.001087985428460193,-0.004039239918367838,13.989607232725422,-14.159335459673358,0.16562967,0.001087985428460193
-2.822728893966555e-06,-0.0027332562285948825,0.0009063234563454613,-0.003633239442294632,13.974755852314116,-14.143118778566633,0.16562967,0.0009063234563454613
-2.144344777459457e-06,-0.0016969635921721962,0.0007459213822494294,-0.003208041481920639,14.010005325314115,-14.177331958930203,0.16562967,0.0007459213822494292
-1.586409326127873e-06,-0.0009260683876952668,0.0006065458444861012,-0.002787510755266567,14.01690254004656,-14.183458278458176,0.16562967,0.0006065458444861012
-1.1450538438938707e-06,-0.0003665533495009754,0.000487166624375076,-0.0023875844022205016,14.033832331570904,-14.199828554944322,0.16562967,0.00048716662437507603
-8.073879690928127e-07,2.6859176186277974e-05,0.00038625759577688896,-0.00201818057196374,14.062162708038676,-14.227765533787567,0.16562968,0.00038625759577688896
-5.565852835953043e-07,0.00029166966716154263,0.00030202074916387385,-0.0016847369322603011,14.014177908980924,-14.179515924238842,0.16562968,0.00030202074916387385
-3.752606657246734e-07,0.0004585626533621934,0.00023254890037253755,-0.0013894369758267273,13.984389632069323,-14.14956075434104,0.16562968,0.00023254890037253755
-2.474375865351942e-07,0.0005523445402833005,0.00017594021931869604,-0.0011321736210768304,13.966374540022494,-14.131451880407289,0.16562968,0.00017594021931869604
-1.5948809960685177e-07,0.0005928136356843082,0.00013037539872289906,-0.0009112964119159401,13.92524470398468,-14.090281575274075,0.16562968,0.00013037539872289906
-1.003985602163778e-07,0.0005955674497304386,9.416641143833852e-05,-0.0007241797456912107,13.881065882362204,-14.046099999837553,0.16562968,9.416641143833852e-05
-6.163894361606348e-08,0.00057271298743089,6.578401198322857e-05,-0.0005676479891021987,13.866794027494324,-14.03185099943197,0.16562968,6.578401198322857e-05
-3.683457960088158e-08,0.0005334973431168066,4.3869743049086497e-05,-0.0004382853786828416,13.929957743409116,-14.09505393099108,0.16562968,4.3869743049086497e-05
-2.1369039805778376e-08,0.00048484856799113635,2.7236953738691008e-05,-0.00033265578620791003,13.894505862830036,-14.059650699187126,0.16562968,2.7236953738691008e-05
-1.1994327136267992e-08,0.00043184288525743847,1.4864371832800922e-05,-0.00024745163811780164,13.914926905514948,-14.080124747554775,0.16562968,1.486437183280092e-05
-6.487133722455457e-09,0.00037809106277286736,5.884886841416851e-06,-0.0001795896998276814,13.885194757542536,-14.05044635140484,0.16562968,5.884886841416851e-06
