Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.2393410792764059,-5.660643985278858,0.4156619848644044,0.06004981235427132,-7.664783384896227,1.8385062576228932,0.16563314,0.4156619848644044
-0.19345523907306209,-4.507743938520405,0.39999873226137656,-0.3132650520605565,-9.579313728013426,4.905939374411044,0.16563042,0.39999873226137656
-0.1823178433657908,-3.536291598671145,0.37241643671745545,-0.5516459108784226,-13.873075905722263,10.171154964852745,0.16562934,0.37241643671745545
-0.17658259245797972,-2.7308000698998094,0.3379981638006817,-0.6883654583354749,-14.825514600900764,11.929085546430453,0.16562898,0.3379981638006817
-0.16592448869480694,-2.0729277699026754,0.3004679020390954,-0.7506052352317257,-14.96368856394119,12.725131869072655,0.16562892,0.30046790203909535
-0.14900318113190444,-1.5431782335173256,0.2624625727081361,-0.7601065866191858,-14.989722455129854,13.280915132733893,0.16562909,0.2624625727081361
-0.12792248676854973,-1.1223557340652042,0.22576930945558574,-0.7338652650510067,-14.999427969016516,13.711443026863387,0.16562921,0.22576930945558574
-0.10545576783229474,-0.7925679878750279,0.1915263943324836,-0.6848583024620432,-15.044228666759214,14.086031396290457,0.16562928,0.1915263943324836
-0.08387464583550001,-0.5377700850538769,0.16038861357463485,-0.622755615156975,-15.011362384465064,14.307962972113975,0.16562933,0.16038861357463488
-0.06462527726984789,-0.34396843532526233,0.13265988872052167,-0.5545744970822637,-14.917892977200566,14.40829516987461,0.16562937,0.13265988872052167
-0.04839361578365304,-0.1992044851586421,0.10839729742367377,-0.4852518259369582,-14.775512577967064,14.410678720807727,0.16562937,0.10839729742367377
-0.03530563369782429,-0.09341387237827448,0.08749104500382325,-0.4181250483970104,-14.494568614062679,14.235525369683714,0.16562937,0.08749104500382324
-0.025137870924310003,-0.01823070894778489,0.06972479232991753,-0.3553250534781143,-14.052104353155302,13.868244287107984,0.16562936,0.06972479232991753
-0.017488240069450246,0.03322711359172281,0.054820304670664254,-0.2980897531850656,-13.359080049010458,13.22667782040381,0.16562934,0.054820304670664254
-0.011895446733004456,0.06656450575708739,0.042469782699533054,-0.24701043942262405,-12.395035141780195,12.295970320240073,0.16562933,0.042469782699533054
-0.007912545992934988,0.08630082278650697,0.03235865503119936,-0.202222553366674,-11.064291328822694,10.98496280941083,0.16562934,0.03235865503119936
-0.005145702699190357,0.09604183853123338,0.024181078962961303,-0.163551521364761,-9.462480508828897,9.392893005161756,0.16562934,0.024181078962961303
-0.003269362826700799,0.09863180427748207,0.017649943520053776,-0.13062270885815055,-7.686013312673066,7.619015715147531,0.16562939999999998,0.017649943520053776
-0.0020270205886442232,0.09628538538647646,0.012502786985586215,-0.1029431306893512,-5.8647427525262215,5.795398691406198,0.16562945,0.012502786985586215
-0.0012242753464154724,0.09070197570091043,0.008504737565732372,-0.07996098839707685,-4.192321677791426,4.117394177183514,0.16562948,0.008504737565732372
-0.0007186226757237488,0.08316338207422902,0.005449337325461367,-0.0611080048054201,-2.8432757117748784,2.7608095877379624,0.1656295,0.005449337325461367
-0.00040868172083712083,0.07461647553007023,0.003157909789999797,-0.045828550709231385,-1.6499515106080749,1.5589384502246781,0.16562954,0.003157909789999797
-0.00022432012448354223,0.06574286448663114,0.0014779751584885435,-0.033598692630225066,-0.6500036478353101,0.5501169764084737,0.16562954,0.0014779751584885433
-0.00011832252909834363,0.05701669828392598,0.00028108981237190373,-0.0239377069223328,0.5512687512255968,-0.6598816186574606,0.16562957,0.00028108981237190373
-5.975718207455824e-05,0.04875232632386872,-0.0005396122184905826,-0.016414040617249725,2.4186643395719,-2.535541608766143,0.16562960000000002,-0.0005396122184905826
-2.8926002301962597e-05,0.041143019057260144,-0.0010719770636349831,-0.010647296902888015,3.6192419138677874,-3.7437285201309622,0.16562963,-0.0010719770636349831
-1.3661586962513365e-05,0.03429225865598706,-0.0013873491010467551,-0.0063074407482354294,4.09655543756695,-4.227892819132559,0.16562964,-0.0013873491010467551
-6.7005320745717275e-06,0.02823851389763643,-0.0015429578588262401,-0.003112175155589704,4.310235062072431,-4.447626203297552,0.16562966,-0.0015429578588262401
-3.877119875676101e-06,0.022974714397694385,-0.0015841171553705726,-0.0008231859308866535,4.428037262791243,-4.5706922184174665,0.16562967,-0.0015841171553705726
-2.918084068748445e-06,0.018463298706574705,-0.0015462060800968285,0.0007582215054748871,4.459719644721236,-4.606886030939741,0.16562968,-0.0015462060800968285
-2.6627971734938837e-06,0.014647660093990213,-0.0014564202590180589,0.0017957164215753922,4.417278444739853,-4.5682604695709434,0.16562968,-0.0014564202590180589
