Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.22875400929548506,-5.418392411383044,0.4211697645987221,-0.06503564379015636,-11.184383233695554,5.600358529684222,0.16563229999999998,0.421169764598722
-0.19625852542509364,-4.295531552279732,0.4010325560029111,-0.4027441719162208,-6.149641466213746,1.6884800203926789,0.1656299,0.40103255600291104
-0.18829589205605693,-3.353877499340227,0.370380110472222,-0.613048910613782,-2.6258043733372003,-0.8937023191897873,0.1656292,0.3703801104722221
-0.1814037205336152,-2.5767028582522595,0.33397626075039905,-0.7280769944364593,-2.9034896539406274,0.1611579154259931,0.16562888,0.33397626075039905
-0.16833191449353388,-1.9447778191743723,0.2952791586794861,-0.7739420414182591,-3.4108262346688063,1.3004194458250915,0.16562897,0.2952791586794861
-0.1491565764405324,-1.4381121453492232,0.2567089757089841,-0.7714036594100391,-3.9142378882579587,2.3104966242277816,0.16562912,0.2567089757089841
-0.12648195298359136,-1.0373496030344218,0.21987987393607106,-0.736582035458261,-4.06585439328296,2.862875567259456,0.16562922,0.21987987393607106
-0.10312761206372432,-0.7246679278112484,0.18579497735909395,-0.6816979315395418,-4.0091689828616905,3.118871772456715,0.16562928,0.18579497735909395
-0.08122546013244905,-0.4842308685469918,0.1550056450449267,-0.6157866462833449,-3.7202348813342665,3.0703746705889032,0.16562934,0.1550056450449267
-0.06203747088891985,-0.30232684141016763,0.1277383242948643,-0.5453464150012478,-3.37523690896095,2.9072806955500887,0.16562937,0.1277383242948643
-0.04608534099302138,-0.16730291058485092,0.10399340252300676,-0.474898435437151,-2.9711634746437783,2.6382311920582326,0.16562937,0.10399340252300675
-0.033372295958229665,-0.0693959065949965,0.08362073878403893,-0.40745327477935656,-2.552392701678435,2.3173674230827443,0.16562937,0.08362073878403893
-0.023594245338647117,-0.0005205923897344533,0.06637629513406404,-0.3448888729994977,-2.140333663723951,1.9741837142346836,0.16562936,0.06637629513406404
