Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.10477822096126176,-1.2747235885278307,-0.044043658510213295,0.7315187896234755,-8.872254077611476,7.431895961281179,0.16563453,-0.044043658510213295
-0.056698196533821986,-1.1164133292102187,-0.017491922257662332,0.5310347250510192,-6.347981525469936,5.06593466683505,0.16563353,-0.017491922257662332
-0.029433056565426673,-0.9629648488690604,0.0011816639929278644,0.3734717250118039,-3.5022950780821716,2.373698100497597,0.16563213,0.0011816639929278644
-0.014620698996480544,-0.8192616971146102,0.013755099904580828,0.2514687182330592,-0.17636633465671214,-0.8085265673014191,0.1656312,0.013755099904580828
-0.006986375208277563,-0.6881284835804942,0.021683372170311674,0.15856544531461692,2.8907845173569235,-3.7445436693391363,0.16563067,0.021683372170311674
-0.003310434323881541,-0.5709340158223295,0.026142702057501133,0.0891865977437892,5.497609617146566,-6.234173958643905,0.16563033,0.02614270205750113
-0.0016979108886922725,-0.4680225380403726,0.028072102571665845,0.038588010283294234,7.509985776401048,-8.143638401697851,0.16563009,0.028072102571665845
-0.0010806142446923117,-0.3790354180493285,0.028211303039706294,0.00278400936080906,8.669849368180582,-9.214514694672408,0.16562991,0.028211303039706294
-0.0008885548806884418,-0.30315374099322234,0.02713463399021637,-0.021533380989798668,8.367067862317644,-8.835851377642914,0.16562977,0.02713463399021637
-0.0008399121360495872,-0.23928043083668624,0.025280785620461217,-0.03707696739510297,5.845392457739066,-6.250302573500831,0.16562968,0.025280785620461217
-0.0008112496023453191,-0.18617553447178148,0.02297854922236062,-0.046044727962011936,2.4589825893950774,-2.8107877342861323,0.16562961,0.02297854922236062
-0.000760346988594222,-0.14255373344883893,0.020468779590050758,-0.05019539264619733,0.15729009031646035,-0.4654734043822503,0.16562958,0.020468779590050758
-0.0006824103449035244,-0.1071525207675884,0.017922891688835044,-0.0509177580243142,-0.8845593443463831,0.6117772578630049,0.16562957,0.017922891688835044
-0.000586697684653404,-0.0787770902066367,0.015458248066408003,-0.04929287244854081,-1.3973177657165503,1.152911109794124,0.16562957,0.015458248066408005
-0.00048510901903526014,-0.05632813089248034,0.013150804678407988,-0.04614886776000029,-1.374331926084294,1.1523742294760242,0.16562957,0.013150804678407988
-0.0003874221997492856,-0.03881670396428605,0.01104537697156191,-0.04210855413692157,-0.9564726164332772,0.7520263467532012,0.16562957,0.01104537697156191
