Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4967077329059629,4.949712369629558,-0.5814937098029148,1.1110708534320666,-7.622836540061121,12.572548909690681,0,-0.5814937098029148
-0.4754539557894107,3.7244029205267566,-0.5186048736306228,1.2577767234458408,-8.004508034348914,11.728910954875673,0,-0.5186048736306228
-0.4346867448135612,2.7450867483399235,-0.4537154719929176,1.297788032754105,-8.22606839526528,10.971155143605204,0,-0.45371547199291756
-0.3781844957056527,1.9751932522970657,-0.3904486750923252,1.2653359380118478,-8.13684238341232,10.112035635709388,0,-0.3904486750923252
-0.3144591290217245,1.3789334784317795,-0.3311125031222191,1.1867234394021222,-7.8422305693402015,9.22116404777198,0,-0.3311125031222191
-0.25132013846560824,0.92379466284802,-0.2770389450324021,1.0814711617963384,-7.368197971583961,8.291992634431981,0,-0.2770389450324021
-0.19404686381002156,0.5816350794467144,-0.2288597002175521,0.9635848962970008,-6.7301694108769885,7.311804490323702,0,-0.2288597002175521
-0.1453344912632871,0.3288520069104353,-0.18672158175011244,0.8427623693487929,-5.963924079320628,6.292776086231062,0,-0.18672158175011247
-0.10591111817114827,0.14604095605427325,-0.1504495985575816,0.7254396638506165,-5.2098592330377285,5.355900189092002,0,-0.1504495985575816
-0.07526165696766386,0.017454877736084562,-0.11966730380973314,0.6156458949569686,-4.425142002624644,4.442596880360728,0,-0.11966730380973314
-0.052227091085477344,-0.06957504329634734,-0.09388364302481693,0.5156732156983248,-3.6683004690813052,3.598725425784957,0,-0.09388364302481692
-0.035421693212426136,-0.12517286427095484,-0.07255424571776507,0.4265879461410371,-2.949100093020556,2.8239272287496013,0,-0.07255424571776507
-0.023486613238837592,-0.1573756267054307,-0.05512356336518512,0.34861364705159903,-2.33425072455459,2.17687509784916,0,-0.05512356336518512
-0.015221517155151378,-0.17251790056138486,-0.041052852184183065,0.28141422362004104,-1.7716225653508482,1.5991046647894631,0,-0.041052852184183065
-0.009635550225436487,-0.17554779239021226,-0.029837799015218942,0.22430106337928246,-1.2317705679316855,1.0562227755414733,0,-0.029837799015218942
-0.005950389516379418,-0.17028964442714234,-0.021018669622289,0.1763825878585989,-0.8545190424454353,0.684229398018293,0,-0.021018669622289002
-0.003578357347312801,-0.15965946464971434,-0.01418512829058798,0.1366708266340204,-0.5389854670220287,0.3793260023723143,0,-0.014185128290587982
-0.0020903800745282696,-0.14584486492567306,-0.008977347917523387,0.10415560746129188,-0.3403420796441295,0.19449721471845646,0,-0.008977347917523387
-0.001182449950443149,-0.13045350990990556,-0.005084614893774767,0.07785466047497239,-0.29506288786554524,0.16460937795563968,0,-0.005084614893774766
-0.0006451295356666783,-0.11463599470218938,-0.0022423240672219463,0.056845816531056415,-0.4553122428154712,0.34067624811328184,0,-0.0022423240672219463
-0.00033801079282799404,-0.09918714582696286,-0.0002280239164269126,0.04028600301590067,-0.6137532953435303,0.5145661495165674,0,-0.0002280239164269126
-0.0001695102106082959,-0.0846286700954082,0.0011430103118606509,0.027420684565751263,-0.8198077800291541,0.7351791099337459,0,0.0011430103118606509
-8.157615885910724e-05,-0.07127616769050238,0.002022336159831024,0.017586516959407456,-0.9441151804862064,0.8728390127957041,0,0.0020223361598310234
-3.8534050980334816e-05,-0.05929291324115305,0.0025328027127924325,0.01020933105922817,-1.062853249221677,1.0035603359805236,0,0.0025328027127924325
-1.9212985170396232e-05,-0.04873244833554469,0.002772755903416028,0.004799063812471903,-1.1565862280620132,1.1078537797264685,0,0.002772755903416028
-1.1557213316406678e-05,-0.03957191767984236,0.0028198979245849984,0.0009428404233794127,-1.2087282598142084,1.169156342134366,0,0.002819897924584998
-9.048007159652713e-06,-0.03173780156497763,0.0027347524660428,-0.001702909170843976,-1.2358325452640149,1.2040947436990377,0,0.0027347524660428
-8.400144325497436e-06,-0.025125351948916075,0.002563719957530002,-0.0034206501702559624,-1.2647741591713442,1.239648807222428,0,0.002563719957530002
-8.127417249229546e-06,-0.01961306885383252,0.002341728825705497,-0.004439822636490105,-1.3523989923736284,1.332785923519796,0,0.002341728825705497
-7.682097422808938e-06,-0.015073188956552075,0.002094503527412553,-0.004944505965858862,-1.3014552459792563,1.2863820570227045,0,0.002094503527412553
-6.961240127592198e-06,-0.011378979594260263,0.0018404797070126926,-0.005080476407997214,-1.2869268160722458,1.2755478364779858,0,0.0018404797070126926
-6.039212602787278e-06,-0.008409696643730369,0.0015924011118329776,-0.004961571903594311,-1.3094883246937086,1.3010786280499782,0,0.0015924011118329776
-5.0341075037028675e-06,-0.006053645784307671,0.0013586351897277114,-0.004675318442105322,-1.2806238430257924,1.274570197241485,0,0.0013586351897277114
-4.0494728477382835e-06,-0.004209871193149972,0.001144244037614295,-0.004287823042268324,-1.2912938514510122,1.2870839802578622,0,0.001144244037614295
-3.155614900962157e-06,-0.002788877761018771,0.0009518454443403227,-0.0038479718654794467,-1.2878668140687144,1.2850779363076956,0,0.0009518454443403227
-2.389631599779293e-06,-0.0017126301747509842,0.0007822963235285973,-0.003390982416234505,-1.2816349642935811,1.2799223341188302,0,0.0007822963235285974
-1.7626992357981392e-06,-0.0009140696203586707,0.000635227789704282,-0.002941370676486305,-1.3162904799591282,1.3153764103387695,0,0.000635227789704282
-1.2687936236030776e-06,-0.00033635270330933936,0.0005094576511170353,-0.0025154027717449352,-1.327142586933014,1.326806234229705,0,0.0005094576511170353
-8.922768484422506e-07,6.811571252085534e-05,0.0004033030414641572,-0.0021230921930575613,-1.3664213214578131,1.3664894371703338,0,0.0004033030414641572
-6.13520100146924e-07,0.00033868993249597246,0.0003148124699499136,-0.0017698114302848716,-1.371712812237782,1.3720515021702782,0,0.0003148124699499136
-4.1258772943172066e-07,0.0005075315941489578,0.0002419338528199085,-0.0014575723426001029,-1.3865153514772341,1.3870228830713829,0,0.0002419338528199085
-2.7134442519691574e-07,0.0006006019192115186,0.0001826322694762309,-0.0011860316668735526,-1.4085999369884796,1.4092005389076911,0,0.0001826322694762309
-1.7442945631705602e-07,0.0006385914033333329,0.00013496883172483927,-0.0009532687550278317,-1.390870631210528,1.3915092226138617,0,0.00013496883172483927
-1.0949547153290297e-07,0.0006377727373765296,9.715002067808644e-05,-0.0007563762209350567,-1.3990954508763096,1.399733223613686,0,9.715002067808644e-05
-6.702164677945437e-08,0.0006107548625589043,6.75549968702229e-05,-0.0005919004761572705,-1.4477773227696555,1.4483880776322144,0,6.75549968702229e-05
-3.991995344059952e-08,0.0005671494255801157,4.474690613491673e-05,-0.0004561618147061233,-1.46263628847143,1.4632034378970102,0,4.474690613491673e-05
-2.3074986910795598e-08,0.0005141412087492637,2.747288344472944e-05,-0.0003454804538037458,-1.4009070934057264,1.4014212346144757,0,2.7472883444729444e-05
-1.2899260544860265e-08,0.0004569757368331207,1.4656411909838312e-05,-0.00025632943069782253,-1.430597710414694,1.431054686151527,0,1.4656411909838312e-05
-6.944786825471179e-09,0.0003993728974425181,5.384852552365332e-06,-0.0001854311871494596,-1.4336285044291297,1.4340278773265716,0,5.384852552365332e-06
-3.5857117988566757e-09,0.000343864282938533,-1.1057927123559278e-06,-0.00012981290529442518,-1.4761597699831166,1.4765036342660551,0,-1.1057927123559278e-06
-1.7716696885626494e-09,0.0002920751152386547,-5.447341839500616e-06,-8.683098254289376e-05,-1.4631816221943317,1.4634736973095703,0,-5.447341839500616e-06
-8.436353570424337e-10,0.00024494871093949655,-8.156050953579343e-06,-5.417418228157453e-05,-1.459046329561801,1.4592912782727403,0,-8.156050953579343e-06
-4.0118584561239535e-10,0.000202929731347945,-9.648638993304317e-06,-2.9851760794499467e-05,-1.4502540199685592,1.4504569496999071,0,-9.648638993304317e-06
-2.0980038379171285e-10,0.0001661065535105699,-1.0257251843943312e-05,-1.2172257012779934e-05,-1.4566945764585002,1.4568606830120108,0,-1.0257251843943312e-05
-1.3807041281945139e-10,0.00013432353982789635,-1.0243085090014218e-05,2.833350785819301e-07,-1.4675081752736419,1.46764249881347,0,-1.0243085090014218e-05
-1.1643486485173694e-10,0.00010726623334544881,-9.808537276863072e-06,8.690956263022929e-06,-1.488363691117054,1.4884709573503996,0,-9.808537276863072e-06
-1.1090540509021336e-10,8.452650175083676e-05,-9.107860848457117e-06,1.4013528568119098e-05,-1.4372466799370995,1.4373312064388504,0,-9.107860848457117e-06
