Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5463922051146323,-8.453245573886786,0.6423939577881919,-0.047925913801089785,-15.684295550995493,7.065416686102616,0.16563329,0.6423939577881919
-0.4572895042353055,-6.662568416996633,0.6124951706572342,-0.5979757426191527,-15.704654495366226,8.876456169927094,0.16562991,0.6124951706572342
-0.43752698607408,-5.15937526446303,0.5654602254063632,-0.9406989050174209,-15.620540653008685,10.295536880812307,0.16562851,0.5654602254063632
-0.4236312221529649,-3.923584158171247,0.509091066235212,-1.1273831834230232,-15.621748217967793,11.532535954394556,0.1656281,0.509091066235212
-0.3948378217375709,-2.9265720203956445,0.4490495086005204,-1.2008311526938331,-15.633348628326655,12.541148264110438,0.16562834,0.4490495086005204
-0.3504053896215417,-2.135505260862842,0.3892707666543201,-1.1955748389240062,-15.626107709175885,13.324973955480855,0.1656285,0.3892707666543201
-0.29677364390211425,-1.5172325410613998,0.3323445496338931,-1.1385243404085394,-15.627238640240334,13.944377248718881,0.16562885,0.3323445496338931
-0.24116013286750415,-1.0408966451473542,0.27984636448643146,-1.0499637029492326,-15.622802052797745,14.416276378376406,0.16562903,0.27984636448643146
-0.1890177737588317,-0.6792704111564909,0.23261145099494604,-0.9446982698297084,-15.61865553844635,14.77375596390542,0.16562916,0.23261145099494604
-0.14352098833359814,-0.4091687887650508,0.19095225003853944,-0.8331840191281322,-15.571476603883653,14.996678547426036,0.16562927,0.1909522500385394
-0.10592696761744452,-0.21129327867412864,0.1548256215962958,-0.7225325688448723,-15.619500255175586,15.242577634303085,0.16562934,0.1548256215962958
-0.07618118009363753,-0.0698261183302602,0.1239580901067474,-0.6173506297909684,-15.597182536740938,15.361727046409984,0.16562937,0.12395809010674738
-0.0534785757332508,0.028064568547511826,0.09793757608135896,-0.5204102805077689,-15.526323316051734,15.388758482796232,0.16562939999999998,0.09793757608135896
-0.03668304957288618,0.0927079197087064,0.07627916215578959,-0.4331682785113871,-15.343816815968067,15.270895318972595,0.16562942,0.07627916215578959
-0.024599504984961933,0.1323580557458328,0.0584711290916057,-0.3561606612836775,-15.143450887499654,15.110179556343631,0.16562939,0.058471129091605706
-0.01612749623821438,0.1535631347834041,0.044006237684288255,-0.2892978281463491,-14.691784518665784,14.679718296349654,0.16562936,0.044006237684288255
-0.01033194546963083,0.16147190927621935,0.032402086934813695,-0.2320830149894912,-13.888120068734635,13.883962620911324,0.16562936,0.032402086934813695
-0.006461777375114386,0.16009232561842168,0.023213494281214053,-0.1837718530719928,-12.664684052503727,12.659147021022616,0.16562936,0.023213494281214053
-0.003939333562673393,0.15250523852652265,0.016039118773151773,-0.14348751016124553,-11.184585855164087,11.171461736591077,0.16562936,0.016039118773151773
-0.0023360131786545483,0.14104357627315167,0.010524011253233463,-0.11030215039836624,-9.403576676752248,9.378990836321222,0.16562942,0.010524011253233463
-0.0013436525800302735,0.12744147253427585,0.006359357914453213,-0.08329306677560504,-7.606582874400437,7.5683948855270495,0.16562946,0.006359357914453213
-0.0007469744853699457,0.11295820022151748,0.0032803653917449155,-0.06157985045416595,-6.573798540721071,6.521127234831443,0.1656295,0.003280365391744915
-0.0003996670601868772,0.09848078435803842,0.0010629922332915439,-0.044347463169067416,-6.153578555983208,6.08642981932894,0.16562952,0.0010629922332915439
-0.000204958253373528,0.08460822615036001,-0.00047995702779276086,-0.030858985221686095,-6.877125718528148,6.796104408765043,0.16562954,-0.00047995702779276086
-0.00010060184548312418,0.07172021920889726,-0.0015030030326615505,-0.020460920097375792,-9.241524520725818,9.147615174218926,0.16562957,-0.0015030030326615505
-4.772784522849512e-05,0.060032507770250376,-0.002132167821757578,-0.012583295781920556,-11.872710987531486,11.767113884882464,0.16562961,-0.002132167821757578
-2.2844315037439763e-05,0.04964113358669486,-0.0024689803416872392,-0.006736250398593211,-13.201226393969202,13.085237887334301,0.16562964,-0.0024689803416872392
-1.2278457906830328e-05,0.0405572069543414,-0.0025942004782065877,-0.002504402730386977,-13.762434603550597,13.63736215538218,0.16562966,-0.0025942004782065877
-8.428593610385057e-06,0.03273399128826604,-0.002571198088880176,0.00046004778652823566,-13.932567125704608,13.799671446968956,0.16562967,-0.002571198088880176
-7.312785630382442e-06,0.026087575999563132,-0.002448958701650433,0.0024447877445948505,-13.98953475246035,13.849992643534836,0.16562968,-0.002448958701650433
-7.015856463258838e-06,0.020512411590498655,-0.002264712087007733,0.003684932292853997,-14.042289653675144,13.897172380340564,0.16562968,-0.002264712087007733
-6.73937161492965e-06,0.015892708315400128,-0.0020461967906652847,0.0043703059268489705,-14.087781306217275,13.9380443296076,0.16562968,-0.0020461967906652847
-6.2435439752432115e-06,0.01211054415333912,-0.0018135847392773464,0.004652241027758768,-14.07517429520027,13.921655139527367,0.1656297,-0.0018135847392773464
-5.535353173689754e-06,0.009051458949478786,-0.0015810961362097064,0.0046497720613527934,-14.102486043949261,13.945907803072494,0.1656297,-0.0015810961362097064
-4.705569671878806e-06,0.006608075187868323,-0.0013583380496376286,0.00445516173144156,-14.082889192908572,13.923867568270204,0.1656297,-0.0013583380496376286
-3.851852436121797e-06,0.004682261600745363,-0.0011514006622573387,0.004138747747605794,-14.05054440298902,13.889596964763525,0.1656297,-0.001151400662257339
-3.04879876957491e-06,0.003186219185369765,-0.0009637441462811834,0.0037531303195231045,-14.014543178289655,13.852099697648786,0.1656297,-0.0009637441462811834
-2.341574351895695e-06,0.002042756195015372,-0.0007969073587334062,0.003336735750955548,-13.964013010572774,13.800426066941547,0.1656297,-0.0007969073587334062
-1.7498462684554554e-06,0.0011850666148855993,-0.0006510665943634579,0.002916815287398963,-13.957630320167718,13.793185686956365,0.1656297,-0.0006510665943634579
-1.274978141970303e-06,0.0005561381069743021,-0.0005254697897549627,0.002511936092169905,-14.009877781032822,13.844804219313556,0.1656297,-0.0005254697897549627
-9.071124436485859e-07,0.00010793789460095128,-0.0004187685671459469,0.0021340244521803166,-14.008878872176295,13.843357110244654,0.1656297,-0.0004187685671459468
-6.308129494830223e-07,-0.00019950038441507445,-0.00032926741822902813,0.0017900229783383746,-14.033521199678052,13.867692014368556,0.16562968,-0.00032926741822902813
-4.289944857776722e-07,-0.00039903229499671516,-0.00025510653948505955,0.0014832175748793707,-13.985109673498846,13.81908095627877,0.16562968,-0.00025510653948505955
-2.853404309475771e-07,-0.0005173461283405345,-0.00019439225183057128,0.0012142857530897664,-13.938867468004238,13.77272043695082,0.16562968,-0.00019439225183057128
-1.8556894084640734e-07,-0.0005758508999367251,-0.00014528655532334382,0.0009821139301445497,-13.891379219192238,13.725173683367224,0.16562968,-0.00014528655532334382
-1.1791283238380012e-07,-0.0005914998289853202,-0.0001060653533389645,0.0007844240396875857,-13.916925116924322,13.750703932170255,0.16562968,-0.0001060653533389645
-7.311550800043577e-08,-0.0005775304472930287,-7.515308045203648e-05,0.0006182454577385605,-13.879901990876537,13.713694775504164,0.16562968,-7.515308045203648e-05
-4.416679740351888e-08,-0.0005441206673495458,-5.113995308452851e-05,0.0004802625473501592,-13.903107603377578,13.736933797785149,0.16562968,-5.1139953084528514e-05
-2.5929463228030804e-08,-0.0004989558976493669,-3.2786743189224714e-05,0.000367064197906076,-13.878666790112009,13.712538149289283,0.16562968,-3.2786743189224714e-05
-1.4749035971159268e-08,-0.0004477196709498088,-1.9020933695420128e-05,0.0002753161898760918,-13.850569415302243,13.684492010706213,0.16562968,-1.9020933695420128e-05
-8.09733091788063e-09,-0.0003945054606138143,-8.927200169754386e-06,0.0002018746705133148,-13.837370580975024,13.671346390589333,0.16562968,-8.927200169754386e-06
-4.272108230156742e-09,-0.00034216234129402784,-1.734454210155199e-06,0.00014385491919198374,-13.811106919497993,13.645135072231625,0.16562968,-1.7344542101551989e-06
-2.1580352630864413e-09,-0.00029258016697397693,3.1988984642583738e-06,9.866705348827144e-05,-13.81904097889478,13.653118713802725,0.16562968,3.1988984642583738e-06
-1.0447218237769124e-09,-0.00024692129917447403,6.400300087272876e-06,6.402803246029002e-05,-13.789643108963775,13.623766502739521,0.16562968,6.400300087272876e-06
-4.932802477235023e-10,-0.000205809408052815,8.29814240316236e-06,3.7956846317789673e-05,-13.793548706329672,13.62771321199654,0.16562968,8.29814240316236e-06
-2.416537494976823e-10,-0.00016947673562484056,9.236089541980556e-06,1.8758942776363924e-05,-13.787326448618341,13.621527286957637,0.16562968,9.236089541980556e-06
-1.3950653328722058e-10,-0.0001378817966575241,9.486276563686668e-06,5.003740434122241e-06,-13.693642590566325,13.527875023844588,0.16562968,9.486276563686668e-06
-1.047701004164687e-10,-0.00011080124339457598,9.261189631066373e-06,-4.501738652405864e-06,-13.669040982211845,13.503300496043373,0.16562968,9.261189631066373e-06
-9.552184500204077e-11,-8.789565704780955e-05,8.724179881747533e-06,-1.0740194986376809e-05,-13.664460809089494,13.498743228507367,0.16562968,8.724179881747533e-06
-9.237478196202634e-11,-6.876255173082768e-05,7.998607740008866e-06,-1.4511442834773312e-05,-13.672527339125185,13.506828891648375,0.16562968,7.998607740008866e-06
-8.784209928840387e-11,-5.297335361298394e-05,7.175683236419957e-06,-1.645849007177822e-05,-13.684258804945367,13.518576146666673,0.16562968,7.175683236419956e-06
-8.018657644866952e-11,-4.0099339070565065e-05,6.321101811165247e-06,-1.7091628505094197e-05,-13.645904385584716,13.48023460132057,0.16562968,6.321101811165246e-06
-7.005261752506089e-11,-2.9730673057670746e-05,5.480581655895125e-06,-1.6810403105402445e-05,-13.664435832798187,13.498776417200054,0.16562968,5.4805816558951255e-06
-5.875736510866629e-11,-2.148545003777258e-05,4.684442437436746e-06,-1.5922784369167566e-05,-13.688645850604615,13.522994680229495,0.16562968,4.684442437436746e-06
-4.752304157169246e-11,-1.5017803256967001e-05,3.951336285954351e-06,-1.4662123029647906e-05,-13.735836149977008,13.570191447248671,0.16562968,3.951336285954351e-06
-3.721123572660394e-11,-1.0019586147436144e-05,3.2912583490890877e-06,-1.3201558737305275e-05,-13.719219022572828,13.5535793180616,0.16562968,3.2912583490890877e-06
-2.8299216477419464e-11,-6.222511414577525e-06,2.70793376470511e-06,-1.1666491687679546e-05,-13.720945819670355,13.555309912233865,0.16562968,2.70793376470511e-06
-2.0955131877834515e-11,-3.394668398826184e-06,2.200696683506254e-06,-1.0144741623977119e-05,-13.699236437071812,13.533603357478334,0.16562968,2.200696683506254e-06
-1.5136438771087412e-11,-1.3396329219261816e-06,1.7659384810243698e-06,-8.695164049637688e-06,-13.708979668327705,13.543348643769706,0.16562968,1.76593848102437e-06
-1.0679138135319107e-11,1.0784637183292034e-07,1.3982118193696115e-06,-7.354533233095163e-06,-13.732202141054088,13.566572563975384,0.16562968,1.3982118193696117e-06
-7.365089433079804e-12,1.0850041558541081e-06,1.0910556321101029e-06,-6.143123745190177e-06,-13.695450792234938,13.529822192314015,0.16562968,1.0910556321101029e-06
-4.967099899497056e-12,1.7031066814610085e-06,8.375873311656719e-07,-5.0693660188886116e-06,-13.702263180616846,13.536635198798447,0.16562968,8.375873311656719e-07
-3.2756160263100112e-12,2.0533645148645974e-06,6.309287890014348e-07,-4.1331708432847436e-06,-13.663259021998757,13.49763139043819,0.16562968,6.309287890014349e-07
-2.111253947575372e-12,2.2074167116414856e-06,4.64485701762061e-07,-3.328861744787475e-06,-13.686832237668874,13.521204760160506,0.16562968,4.6448570176206106e-07
